Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
538005877,37.3356,126.38876166666667,258,261,13.7,2024-06-11T17:27:57.104Z
538005877,37.335715,126.38963166666667,258,261.1,13.7,2024-06-11T17:27:46.855Z
538005877,37.33586,126.39066666666666,258,261,13.7,2024-06-11T17:27:36.620Z
538005877,37.336178333333336,126.39312,258,260.7,13.8,2024-06-11T17:27:05.351Z
538005877,37.33629666666667,126.39406333333334,258,260.6,13.8,2024-06-11T17:26:55.080Z
538005877,37.336475,126.3954,257,260.5,13.8,2024-06-11T17:26:34.564Z
538005877,37.33654,126.39587333333333,257,260.6,13.8,2024-06-11T17:26:24.112Z
538005877,37.33670333333333,126.39722166666667,257,261.5,13.9,2024-06-11T17:26:13.669Z
538005877,37.33766,126.40500166666666,257,261.3,13.9,2024-06-11T17:24:31.287Z
538005877,37.33784,126.406455,257,261.1,13.9,2024-06-11T17:24:20.952Z
538005877,37.33814666666667,126.40894166666666,257,261.2,13.9,2024-06-11T17:23:50.166Z
538005877,37.338233333333335,126.409755,257,261.1,13.9,2024-06-11T17:23:39.798Z
538005877,37.338475,126.41178333333333,257,261.2,13.9,2024-06-11T17:23:08.991Z
538005877,37.338726666666666,126.41371666666667,257,261.1,14,2024-06-11T17:22:48.513Z
538005877,37.338791666666665,126.41436833333333,257,261.1,14,2024-06-11T17:22:38.158Z
538005877,37.338815,126.41469833333333,257,261.2,14,2024-06-11T17:22:38.136Z
538005877,37.33898,126.41592,257,261.2,14,2024-06-11T17:22:17.615Z
538005877,37.33915833333333,126.41720333333333,257,261.5,14,2024-06-11T17:22:07.311Z
538005877,37.33999333333333,126.42391666666667,257,261.3,13.8,2024-06-11T17:20:44.395Z
538005877,37.340975,126.43194,257,261.6,13.7,2024-06-11T17:19:01.692Z
538005877,37.341155,126.43345,257,261.7,13.7,2024-06-11T17:18:41.159Z
538005877,37.34186166666667,126.43977166666667,258,261.6,13.6,2024-06-11T17:17:19.098Z
538005877,37.344343333333335,126.459375,258,260.8,13.5,2024-06-11T17:13:12.409Z
538005877,37.34444666666667,126.46015333333334,257,260.8,13.5,2024-06-11T17:13:02.149Z
