Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440041790,37.45090666666667,126.59415666666666,8,241.8,0,2024-06-20T18:24:19.973Z
440041790,37.45090833333333,126.59416,8,241.8,0,2024-06-20T18:24:19.933Z
440041790,37.45091,126.59415666666666,8,241.8,0,2024-06-20T18:24:09.628Z
440041790,37.45090833333333,126.59416,8,241.8,0,2024-06-20T18:23:59.421Z
440041790,37.45090666666667,126.59416333333333,8,241.8,0,2024-06-20T18:23:49.139Z
440041790,37.45090666666667,126.59416666666667,8,241.8,0,2024-06-20T18:23:38.918Z
440041790,37.450903333333336,126.59416333333333,8,241.8,0,2024-06-20T18:23:28.682Z
440041790,37.450903333333336,126.59416833333333,8,241.8,0,2024-06-20T18:23:18.448Z
440041790,37.450905,126.59417166666667,8,241.8,0,2024-06-20T18:22:57.846Z
440041790,37.450905,126.59417166666667,8,241.8,0,2024-06-20T18:22:47.599Z
440041790,37.450903333333336,126.59416333333333,8,241.8,0,2024-06-20T18:22:27.051Z
440041790,37.45090166666667,126.59415666666666,8,241.8,0,2024-06-20T18:22:16.865Z
440041790,37.4509,126.59415166666666,8,241.8,0,2024-06-20T18:22:06.595Z
440041790,37.4509,126.59414333333334,8,241.8,0,2024-06-20T18:21:56.298Z
440041790,37.4509,126.59413833333333,8,241.8,0,2024-06-20T18:21:46.025Z
440041790,37.450903333333336,126.59412666666667,8,241.8,0,2024-06-20T18:21:25.463Z
440041790,37.45090166666667,126.59412666666667,8,241.8,0,2024-06-20T18:21:15.208Z
440041790,37.45090166666667,126.59412833333333,8,241.8,0,2024-06-20T18:21:04.979Z
440041790,37.45090166666667,126.59413,8,241.8,0,2024-06-20T18:20:54.708Z
440041790,37.450898333333335,126.59413,8,241.8,0,2024-06-20T18:20:44.472Z
440041790,37.45090166666667,126.59413,8,241.8,0,2024-06-20T18:20:13.789Z
440041790,37.45090166666667,126.59413833333333,8,241.8,0,2024-06-20T18:20:03.477Z
440041790,37.450903333333336,126.59414333333334,8,241.8,0,2024-06-20T18:19:53.159Z
440041790,37.45090666666667,126.59414666666666,8,241.8,0,2024-06-20T18:19:42.930Z
440041790,37.45091166666667,126.59415166666666,8,241.8,0,2024-06-20T18:19:32.639Z
440041790,37.450918333333334,126.594155,8,241.8,0,2024-06-20T18:19:21.850Z
440041790,37.450923333333336,126.594155,7,241.8,0,2024-06-20T18:19:11.575Z
440041790,37.450916666666664,126.59415,7,241.8,0,2024-06-20T18:18:50.961Z
440041790,37.450915,126.59415,7,241.8,0,2024-06-20T18:18:40.716Z
