Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440003350,37.474563333333336,126.60764833333333,247,323.6,1.6,2024-06-19T12:27:29.894Z
440003350,37.474395,126.60781666666666,250,320.4,3.6,2024-06-19T12:27:08.916Z
440003350,37.46712333333333,126.61115333333333,173,49.5,8.5,2024-06-19T12:23:20.291Z
440003350,37.466676666666665,126.61038666666667,170,58.4,8.6,2024-06-19T12:22:59.727Z
440003350,37.466276666666666,126.60944333333333,169,64.4,8.6,2024-06-19T12:22:38.877Z
440003350,37.46582,126.608115,169,70.9,8.6,2024-06-19T12:22:08.042Z
440003350,37.465695,126.60762833333334,169,75.7,8.6,2024-06-19T12:22:08.007Z
440003350,37.46550166666667,126.60596,170,86.8,8,2024-06-19T12:21:26.783Z
440003350,37.465518333333335,126.60417,233,129.8,0.2,2024-06-19T12:19:43.198Z
440003350,37.465545,126.60414,232,123.6,0.5,2024-06-19T12:19:22.687Z
440003350,37.46539666666666,126.60756333333333,217,276,2.5,2024-06-19T12:06:49.370Z
440003350,37.46454166666667,126.61390833333333,233,281,4.8,2024-06-19T12:01:58.868Z
440003350,37.463658333333335,126.61853833333333,235,285.2,5.5,2024-06-19T11:59:32.970Z
440003350,37.463141666666665,126.621195,235,274.2,5.3,2024-06-19T11:57:59.282Z
440003350,37.46291333333333,126.622435,241,297.3,8.5,2024-06-19T11:57:28.488Z
440003350,37.46259166666667,126.62328,243,296.8,7.5,2024-06-19T11:57:08.046Z
440003350,37.46203666666667,126.62417166666667,252,281.6,2.4,2024-06-19T11:55:51.229Z
440003350,37.462023333333335,126.623625,179,118.3,7.6,2024-06-19T11:43:27.480Z
440003350,37.4627,126.62212,180,122.6,7.6,2024-06-19T11:42:55.849Z
440003350,37.46290333333334,126.62170666666667,179,121.2,7.6,2024-06-19T11:42:44.603Z
440003350,37.46355166666667,126.62017166666666,178,114.9,7.6,2024-06-19T11:42:02.508Z
440003350,37.46385,126.619325,177,112.6,7.5,2024-06-19T11:41:41.755Z
440003350,37.464105,126.61855,178,115.1,7.5,2024-06-19T11:41:20.495Z
440003350,37.46539,126.61506333333334,179,116.5,7.4,2024-06-19T11:39:54.653Z
440003350,37.465435,126.614945,179,117,7.4,2024-06-19T11:39:54.642Z
440003350,37.465648333333334,126.614415,179,118.2,7.2,2024-06-19T11:39:43.882Z
440003350,37.471491666666665,126.61051,186,139.8,7.5,2024-06-19T11:36:27.806Z
440003350,37.47465833333333,126.60754333333334,235,0,0,2024-06-19T10:59:30.487Z
