Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440002310,37.451146666666666,126.59405333333333,199,0,0,2024-06-27T13:06:32.351Z
440002310,37.451141666666665,126.59404833333333,199,0,0,2024-06-27T13:06:22.156Z
440002310,37.451143333333334,126.59405666666666,199,0,0,2024-06-27T13:06:11.180Z
440002310,37.45113833333333,126.59405333333333,199,0,0,2024-06-27T13:06:11.072Z
440002310,37.45113666666666,126.59402,199,0,0,2024-06-27T13:06:00.548Z
440002310,37.451135,126.59402166666666,199,0,0,2024-06-27T13:05:48.970Z
440002310,37.451143333333334,126.59402,199,0,0,2024-06-27T13:05:38.646Z
440002310,37.451146666666666,126.59404333333333,199,0,0,2024-06-27T13:05:28.265Z
440002310,37.451145,126.59405833333334,199,146.7,0,2024-06-27T13:05:18.093Z
440002310,37.451143333333334,126.59405333333333,199,0,0,2024-06-27T13:05:07.857Z
440002310,37.45112833333334,126.59405,199,0,0,2024-06-27T13:04:57.630Z
440002310,37.45112833333334,126.59405,199,0,0,2024-06-27T13:04:47.428Z
440002310,37.45116,126.594055,199,0,0,2024-06-27T13:04:37.199Z
440002310,37.451165,126.59408,199,0,0,2024-06-27T13:04:26.932Z
440002310,37.451155,126.59408333333333,199,0,0,2024-06-27T13:04:16.671Z
440002310,37.451145,126.59407,199,0,0,2024-06-27T13:04:06.084Z
440002310,37.45113166666667,126.59404666666667,199,0,0,2024-06-27T13:03:55.825Z
440002310,37.451135,126.59405166666667,199,0,0,2024-06-27T13:03:45.546Z
440002310,37.451135,126.59406,199,0,0,2024-06-27T13:03:35.041Z
440002310,37.451123333333335,126.594055,199,0,0,2024-06-27T13:03:24.778Z
440002310,37.451166666666666,126.59405666666666,199,0,0,2024-06-27T13:03:02.702Z
440002310,37.45118166666666,126.594085,199,0,0,2024-06-27T13:02:52.400Z
440002310,37.45118166666666,126.59408833333333,199,0,0,2024-06-27T13:02:42.203Z
440002310,37.45118,126.59408833333333,199,0,0,2024-06-27T13:02:31.850Z
440002310,37.45117833333333,126.594085,199,0,0,2024-06-27T13:02:21.285Z
440002310,37.451185,126.59409,199,0,0,2024-06-27T13:02:11.147Z
440002310,37.451191666666666,126.59409666666667,199,0,0,2024-06-27T13:02:00.853Z
440002310,37.4512,126.59410166666666,199,0,0,2024-06-27T13:02:00.795Z
440002310,37.4512,126.59409166666667,199,0,0,2024-06-27T13:01:50.579Z
440002310,37.45119833333333,126.594085,199,0,0,2024-06-27T13:01:40.279Z
440002310,37.451188333333334,126.594085,199,137.8,0,2024-06-27T13:01:29.542Z
440002310,37.451161666666664,126.59408,199,144.8,0,2024-06-27T13:01:19.397Z
440002310,37.451143333333334,126.59407333333333,199,0,0,2024-06-27T13:01:09.020Z
440002310,37.45111333333333,126.59406166666666,199,0,0,2024-06-27T13:00:58.708Z
440002310,37.45111833333333,126.59405666666666,199,0,0,2024-06-27T13:00:48.367Z
440002310,37.45115166666667,126.59404666666667,199,0,0,2024-06-27T13:00:37.662Z
440002310,37.45117833333333,126.59405833333334,199,0,0,2024-06-27T13:00:27.360Z
440002310,37.45118166666666,126.594075,199,159,0,2024-06-27T13:00:17.101Z
440002310,37.45115666666667,126.594065,199,159.4,0,2024-06-27T13:00:06.908Z
440002310,37.451135,126.59405833333334,199,159.9,0,2024-06-27T12:59:56.664Z
440002310,37.45112666666667,126.59405666666666,199,0,0,2024-06-27T12:59:46.178Z
440002310,37.451141666666665,126.594085,199,0,0,2024-06-27T12:59:35.914Z
440002310,37.45115166666667,126.59408333333333,199,149.1,0,2024-06-27T12:59:24.741Z
440002310,37.45115666666667,126.59409,199,0,0,2024-06-27T12:59:14.504Z
440002310,37.451163333333334,126.594085,199,0,0,2024-06-27T12:59:02.919Z
440002310,37.45115333333333,126.59408333333333,199,0,0,2024-06-27T12:58:52.651Z
440002310,37.451125,126.59406666666666,199,0,0,2024-06-27T12:58:42.368Z
440002310,37.45108833333333,126.59404166666667,199,0,0,2024-06-27T12:58:21.734Z
440002310,37.451078333333335,126.59405333333333,199,0,0,2024-06-27T12:58:11.193Z
440002310,37.45109,126.59404833333333,199,0,0,2024-06-27T12:58:00.843Z
440002310,37.451105,126.59403166666667,199,150.1,0,2024-06-27T12:57:50.432Z
440002310,37.451115,126.594035,199,163.8,0,2024-06-27T12:57:50.397Z
440002310,37.45114,126.59404666666667,199,0,0,2024-06-27T12:57:29.839Z
440002310,37.45115,126.594075,199,0,0,2024-06-27T12:57:19.373Z
440002310,37.451135,126.59407833333333,199,0,0,2024-06-27T12:57:08.107Z
440002310,37.451121666666666,126.59408333333333,199,0,0,2024-06-27T12:56:57.899Z
440002310,37.45113166666667,126.59407666666667,199,0,0,2024-06-27T12:56:47.706Z
440002310,37.451146666666666,126.59408833333333,199,136.9,0,2024-06-27T12:56:36.744Z
440002310,37.45116,126.5941,199,0,0,2024-06-27T12:56:26.528Z
440002310,37.45115333333333,126.59410166666666,199,0,0,2024-06-27T12:56:16.270Z
440002310,37.451148333333336,126.594095,199,0,0,2024-06-27T12:56:06.071Z
440002310,37.45115,126.5941,199,0,0,2024-06-27T12:55:55.765Z
440002310,37.451145,126.59409833333333,199,0,0,2024-06-27T12:55:45.481Z
440002310,37.45113666666666,126.594095,199,0,0,2024-06-27T12:55:35.051Z
440002310,37.451141666666665,126.59409333333333,199,0,0,2024-06-27T12:55:24.627Z
440002310,37.451145,126.59409833333333,199,0,0,2024-06-27T12:55:14.175Z
440002310,37.451148333333336,126.59410333333334,199,0,0,2024-06-27T12:55:03.519Z
