Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440504300,37.342166666666664,126.43038333333334,258,262,11.6,2024-06-15T09:56:29.631Z
440504300,37.34224833333333,126.43108666666667,258,262.4,11.7,2024-06-15T09:56:19.331Z
440504300,37.34232333333333,126.43179166666667,259,262.8,11.7,2024-06-15T09:56:09.028Z
440504300,37.34239,126.432465,259,263,11.6,2024-06-15T09:55:58.753Z
440504300,37.34245666666666,126.43314,259,262.8,11.6,2024-06-15T09:55:48.442Z
440504300,37.34252166666667,126.43381333333333,259,263,11.7,2024-06-15T09:55:38.168Z
440504300,37.342578333333336,126.43442166666667,259,263.2,11.6,2024-06-15T09:55:27.941Z
440504300,37.342643333333335,126.435095,260,263.2,11.7,2024-06-15T09:55:17.679Z
440504300,37.34278833333333,126.43658,260,263,11.7,2024-06-15T09:54:57.133Z
440504300,37.34291666666667,126.437865,260,262.9,11.7,2024-06-15T09:54:36.391Z
440504300,37.342983333333336,126.43854166666667,259,262.8,11.6,2024-06-15T09:54:25.988Z
440504300,37.343043333333334,126.43915166666666,259,263,11.6,2024-06-15T09:54:15.709Z
440504300,37.343183333333336,126.44063666666666,260,263,11.7,2024-06-15T09:53:55.147Z
440504300,37.343243333333334,126.44124333333333,260,263.1,11.7,2024-06-15T09:53:44.880Z
440504300,37.343375,126.44259166666667,260,263.2,11.7,2024-06-15T09:53:34.619Z
440504300,37.34343333333333,126.44319833333333,260,262.9,11.6,2024-06-15T09:53:24.205Z
440504300,37.34358666666667,126.44467833333333,260,262.2,11.7,2024-06-15T09:53:03.650Z
440504300,37.34365,126.44525166666666,259,262.6,11.6,2024-06-15T09:52:53.263Z
440504300,37.34372333333334,126.44595833333334,259,263,11.6,2024-06-15T09:52:42.967Z
440504300,37.34379,126.44663,259,262.8,11.6,2024-06-15T09:52:32.557Z
440504300,37.34385833333333,126.44730166666666,260,262.5,11.6,2024-06-15T09:52:21.855Z
440504300,37.343925,126.447905,259,262.4,11.6,2024-06-15T09:52:11.440Z
440504300,37.344085,126.44938,259,262.1,11.6,2024-06-15T09:51:50.958Z
440504300,37.34430666666667,126.45131666666667,259,262,11.5,2024-06-15T09:51:19.768Z
440504300,37.34437833333333,126.451985,259,262.3,11.5,2024-06-15T09:51:09.469Z
440504300,37.34444833333333,126.45265166666667,259,262.2,11.5,2024-06-15T09:50:59.232Z
440504300,37.34451833333333,126.45331833333333,259,262.1,11.5,2024-06-15T09:50:48.928Z
440504300,37.34459666666667,126.45405333333333,259,261.5,11.5,2024-06-15T09:50:38.622Z
440504300,37.34466333333334,126.45462166666667,259,261.3,11.5,2024-06-15T09:50:28.220Z
440504300,37.344818333333336,126.455985,259,262.3,11.6,2024-06-15T09:50:07.634Z
440504300,37.34488666666667,126.45665333333334,259,262.4,11.5,2024-06-15T09:49:57.307Z
440504300,37.345245,126.459975,259,262,11.5,2024-06-15T09:49:05.449Z
440504300,37.346315,126.46929,260,261.7,11.5,2024-06-15T09:46:50.662Z
440504300,37.34654666666667,126.47121166666666,260,261.8,11.5,2024-06-15T09:46:19.846Z
440504300,37.34758,126.47989,260,260.4,11.5,2024-06-15T09:44:05.574Z
440504300,37.34785333333333,126.48195666666666,259,260.6,11.6,2024-06-15T09:43:34.553Z
440504300,37.34802166666667,126.48322,259,261.3,11.5,2024-06-15T09:43:24.313Z
440504300,37.348261666666666,126.48514333333334,260,261.3,11.5,2024-06-15T09:42:53.126Z
440504300,37.348355,126.485875,259,261.7,11.5,2024-06-15T09:42:42.803Z
440504300,37.349195,126.49261166666666,260,261.1,11.7,2024-06-15T09:40:59.437Z
440504300,37.34970333333333,126.49664333333334,260,261.1,11.7,2024-06-15T09:39:57.727Z
440504300,37.34985833333333,126.49791666666667,259,261.4,11.7,2024-06-15T09:39:36.992Z
440504300,37.349936666666665,126.498585,260,261.2,11.7,2024-06-15T09:39:26.512Z
440504300,37.35001,126.49918666666666,260,260.7,11.6,2024-06-15T09:39:15.988Z
440504300,37.350093333333334,126.49985666666667,260,260.1,11.7,2024-06-15T09:39:15.960Z
440504300,37.350205,126.50066,259,259.4,11.7,2024-06-15T09:38:55.403Z
440504300,37.350303333333336,126.50132833333333,259,258.6,11.7,2024-06-15T09:38:45.066Z
440504300,37.35040166666667,126.50193,259,257.2,11.7,2024-06-15T09:38:34.404Z
440504300,37.35052,126.50259666666666,258,255.6,11.7,2024-06-15T09:38:24.130Z
440504300,37.351445,126.50722166666667,255,255.7,11.7,2024-06-15T09:37:20.864Z
440504300,37.351565,126.50781833333333,255,255.7,11.7,2024-06-15T09:37:10.563Z
440504300,37.35171666666667,126.50854666666666,255,254.6,11.7,2024-06-15T09:37:00.309Z
440504300,37.35202833333334,126.50992666666667,254,252.3,11.7,2024-06-15T09:36:39.644Z
440504300,37.35219,126.51057333333334,254,250.4,11.6,2024-06-15T09:36:29.146Z
440504300,37.352535,126.51171666666667,252,246.9,11.7,2024-06-15T09:36:08.275Z
440504300,37.352745,126.51233833333333,249,246.3,11.6,2024-06-15T09:35:58.018Z
440504300,37.352981666666665,126.51302,248,243.6,11.6,2024-06-15T09:35:46.995Z
440504300,37.353213333333336,126.51363,247,240.6,11.6,2024-06-15T09:35:36.479Z
440504300,37.35350833333333,126.51428,245,238,11.7,2024-06-15T09:35:26.244Z
440504300,37.354348333333334,126.51586833333333,238,231.9,11.8,2024-06-15T09:34:55.310Z
440504300,37.35474833333333,126.51651333333334,235,230.3,11.8,2024-06-15T09:34:44.958Z
440504300,37.35542,126.51751,231,228.9,11.8,2024-06-15T09:34:34.459Z
440504300,37.35581666666667,126.51808,230,227.8,11.8,2024-06-15T09:34:24.218Z
440504300,37.35729,126.52002666666667,226,223.2,11.7,2024-06-15T09:33:41.798Z
440504300,37.35769,126.52049333333333,225,222.5,11.7,2024-06-15T09:33:31.130Z
440504300,37.35888166666667,126.52182333333333,221,219.8,11.8,2024-06-15T09:32:59.964Z
440504300,37.359361666666665,126.52232,220,219.9,11.7,2024-06-15T09:32:49.664Z
440504300,37.35973666666667,126.52271333333333,219,220.3,11.7,2024-06-15T09:32:39.134Z
440504300,37.360153333333336,126.523155,219,220.1,11.7,2024-06-15T09:32:28.848Z
440504300,37.36056833333333,126.523595,219,219.4,11.7,2024-06-15T09:32:18.601Z
440504300,37.36098666666667,126.52402833333333,219,218.8,11.7,2024-06-15T09:32:08.063Z
440504300,37.36137,126.52441333333333,219,218,11.7,2024-06-15T09:31:57.523Z
440504300,37.36188666666666,126.524915,218,215.9,11.7,2024-06-15T09:31:47.263Z
440504300,37.36228166666667,126.525275,218,215,11.7,2024-06-15T09:31:36.848Z
440504300,37.362725,126.52566666666667,216,215.2,11.7,2024-06-15T09:31:26.271Z
440504300,37.363616666666665,126.526455,215,214.7,11.7,2024-06-15T09:31:05.474Z
440504300,37.364066666666666,126.52684166666667,215,214.6,11.8,2024-06-15T09:30:55.221Z
440504300,37.364558333333335,126.52726833333334,215,214.8,11.7,2024-06-15T09:30:44.899Z
440504300,37.36631833333333,126.52879166666666,214,214.8,11.8,2024-06-15T09:30:13.927Z
440504300,37.36817333333333,126.53041,214,215.6,11.9,2024-06-15T09:29:32.199Z
440504300,37.36906833333333,126.53120833333334,215,214.1,11.8,2024-06-15T09:29:11.688Z
440504300,37.370841666666664,126.53263666666666,212,212.5,11.8,2024-06-15T09:28:30.396Z
440504300,37.37186166666667,126.533455,212,211.8,11.7,2024-06-15T09:28:09.787Z
440504300,37.372285,126.53378333333333,212,211.3,11.8,2024-06-15T09:27:59.032Z
440504300,37.373686666666664,126.53485666666667,211,211.5,11.8,2024-06-15T09:27:28.226Z
440504300,37.374658333333336,126.53561,211,211.5,11.8,2024-06-15T09:27:07.465Z
440504300,37.37554,126.53628833333333,212,211.2,11.8,2024-06-15T09:26:46.803Z
440504300,37.37600333333334,126.536645,212,211.2,11.8,2024-06-15T09:26:36.268Z
440504300,37.376468333333335,126.537,212,211.2,11.8,2024-06-15T09:26:26.019Z
440504300,37.376891666666666,126.53732,212,211.4,11.8,2024-06-15T09:26:15.766Z
440504300,37.37745666666667,126.53775166666667,212,211.2,11.9,2024-06-15T09:26:05.500Z
440504300,37.37887333333333,126.53882333333334,212,211.6,11.8,2024-06-15T09:25:34.365Z
440504300,37.379295,126.53915166666667,212,211.5,11.9,2024-06-15T09:25:34.337Z
440504300,37.381146666666666,126.54057833333333,213,211.1,11.9,2024-06-15T09:24:52.377Z
440504300,37.383538333333334,126.542325,210,210.9,12,2024-06-15T09:24:01.140Z
440504300,37.386925,126.54488666666667,211,211.9,11.9,2024-06-15T09:22:48.566Z
440504300,37.387915,126.54565166666667,211,210.9,11.9,2024-06-15T09:22:27.789Z
440504300,37.38882666666667,126.54633333333334,211,211.4,11.9,2024-06-15T09:22:07.112Z
440504300,37.39024833333333,126.54741833333334,211,210.9,11.9,2024-06-15T09:21:35.948Z
440504300,37.392125,126.54885833333333,211,211.3,11.8,2024-06-15T09:21:04.425Z
440504300,37.39449666666667,126.55070166666667,211,212,11.7,2024-06-15T09:20:12.367Z
440504300,37.39724833333333,126.55284833333333,211,210.6,11.7,2024-06-15T09:19:09.841Z
440504300,37.39764666666667,126.553145,210,211.1,11.7,2024-06-15T09:18:59.177Z
440504300,37.398645,126.55391333333333,210,211.9,11.6,2024-06-15T09:18:38.517Z
440504300,37.40041,126.555285,210,211.8,11.7,2024-06-15T09:17:57.365Z
440504300,37.404588333333336,126.558535,210,212,11.6,2024-06-15T09:16:34.612Z
440504300,37.405045,126.55889166666667,210,212.1,11.6,2024-06-15T09:16:24.326Z
440504300,37.40681333333333,126.56026,210,212.2,11.5,2024-06-15T09:15:42.352Z
440504300,37.409551666666665,126.56239333333333,210,211.6,11.4,2024-06-15T09:14:38.951Z
440504300,37.41185,126.56416333333334,209,211.9,11.4,2024-06-15T09:13:45.206Z
440504300,37.41361333333333,126.56553833333334,210,211.7,11.3,2024-06-15T09:13:14.078Z
440504300,37.41578833333333,126.56722333333333,210,212,11.3,2024-06-15T09:12:16.881Z
440504300,37.41631666666667,126.56764,210,212.3,11.2,2024-06-15T09:12:06.528Z
440504300,37.42570333333333,126.57579833333334,215,216.4,11.2,2024-06-15T09:08:27.890Z
440504300,37.426496666666665,126.57653166666667,215,217.8,11.2,2024-06-15T09:08:07.116Z
440504300,37.429336666666664,126.579375,216,223.6,11,2024-06-15T09:07:03.833Z
440504300,37.429748333333336,126.57986666666666,218,225,11,2024-06-15T09:06:53.489Z
440504300,37.43007333333333,126.58027833333334,220,225.9,11,2024-06-15T09:06:43.069Z
440504300,37.430455,126.58076333333334,221,227.9,11.1,2024-06-15T09:06:32.449Z
440504300,37.430815,126.58126333333334,222,229.7,11,2024-06-15T09:06:22.058Z
440504300,37.43147333333334,126.58224666666666,225,229.8,11.1,2024-06-15T09:06:01.054Z
440504300,37.43274666666667,126.584245,228,234.3,11.1,2024-06-15T09:05:29.773Z
440504300,37.43418833333333,126.58686,232,240.3,10.9,2024-06-15T09:04:27.059Z
440504300,37.43443833333333,126.58741333333333,234,241.7,10.9,2024-06-15T09:04:16.298Z
440504300,37.435383333333334,126.58990666666666,242,251.9,10.7,2024-06-15T09:03:43.142Z
440504300,37.435538333333334,126.590495,244,256,10.6,2024-06-15T09:03:29.605Z
440504300,37.43566,126.59109666666667,247,259.6,10.7,2024-06-15T09:03:17.202Z
440504300,37.43570666666667,126.59140333333333,249,260.3,10.7,2024-06-15T09:03:17.184Z
440504300,37.435715,126.591465,250,260.5,10.7,2024-06-15T09:03:17.176Z
440504300,37.43580166666667,126.59211333333333,254,260.3,10.7,2024-06-15T09:03:03.909Z
440504300,37.435898333333334,126.59282333333333,257,259.2,10.7,2024-06-15T09:02:52.168Z
440504300,37.436135,126.59459333333334,258,261,10.6,2024-06-15T09:02:21.266Z
440504300,37.43620333333333,126.595145,260,260.5,10.6,2024-06-15T09:02:10.888Z
440504300,37.436283333333336,126.59575333333333,260,260.3,10.5,2024-06-15T09:02:00.216Z
440504300,37.436365,126.596385,260,259.8,10.5,2024-06-15T09:01:49.786Z
440504300,37.436436666666665,126.59689333333333,260,259.7,10.4,2024-06-15T09:01:39.525Z
440504300,37.43653333333334,126.59754833333334,259,259.8,10.3,2024-06-15T09:01:29.310Z
440504300,37.436618333333335,126.59813833333334,260,259.5,10.2,2024-06-15T09:01:18.606Z
