Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440525000,37.35176666666667,126.5141,253,249,12.1,2024-06-28T04:16:07.535Z
440525000,37.35183333333333,126.51436666666666,252,248,12.1,2024-06-28T04:16:07.505Z
440525000,37.351933333333335,126.51471666666667,253,247,12.1,2024-06-28T04:16:07.445Z
440525000,37.35198333333334,126.51498333333333,253,244,12.1,2024-06-28T04:16:07.420Z
440525000,37.352133333333335,126.51543333333333,253,240,12.2,2024-06-28T04:15:52.315Z
440525000,37.35223333333333,126.51568333333333,252,238,12.2,2024-06-28T04:15:52.284Z
440525000,37.35231666666667,126.51588333333333,250,236,12.3,2024-06-28T04:15:52.251Z
440525000,37.3524,126.51606666666666,248,235,12.3,2024-06-28T04:15:37.010Z
440525000,37.352516666666666,126.51631666666667,247,234,12.3,2024-06-28T04:15:36.997Z
440525000,37.35276666666667,126.51678333333334,243,230,12.4,2024-06-28T04:15:36.973Z
440525000,37.35276666666667,126.51678333333334,242,230,12.4,2024-06-28T04:15:36.963Z
440525000,37.35301666666667,126.51718333333334,239,225,12.4,2024-06-28T04:15:21.685Z
440525000,37.353233333333336,126.51751666666667,237,224,12.5,2024-06-28T04:15:21.669Z
440525000,37.353316666666665,126.51761666666667,236,223,12.5,2024-06-28T04:15:06.454Z
440525000,37.35355,126.51793333333333,233,220,12.5,2024-06-28T04:15:06.419Z
440525000,37.35373333333333,126.51813333333334,231,219,12.6,2024-06-28T04:14:56.257Z
440525000,37.354,126.51841666666667,228,216,12.6,2024-06-28T04:14:56.195Z
440525000,37.35418333333333,126.5186,227,215,12.7,2024-06-28T04:14:56.166Z
440525000,37.3545,126.51886666666667,224,213,12.7,2024-06-28T04:14:56.112Z
440525000,37.35646666666667,126.52033333333334,210,210,12.7,2024-06-28T04:14:10.747Z
440525000,37.3571,126.52076666666666,210,210,12.7,2024-06-28T04:13:55.336Z
440525000,37.357616666666665,126.52113333333334,210,210,12.7,2024-06-28T04:13:55.298Z
440525000,37.358133333333335,126.52148333333334,210,211,12.7,2024-06-28T04:13:40.114Z
440525000,37.35913333333333,126.52221666666667,211,211,12.7,2024-06-28T04:13:09.647Z
440525000,37.359633333333335,126.52258333333333,211,211,12.7,2024-06-28T04:12:59.384Z
440525000,37.36208333333333,126.52448333333334,211,211,12.7,2024-06-28T04:12:13.853Z
440525000,37.362566666666666,126.52488333333334,211,212,12.7,2024-06-28T04:11:58.634Z
440525000,37.36306666666667,126.52528333333333,212,212,12.7,2024-06-28T04:11:58.600Z
440525000,37.363566666666664,126.52568333333333,212,212,12.7,2024-06-28T04:11:48.333Z
440525000,37.36448333333333,126.52641666666666,212,212,12.7,2024-06-28T04:11:29.992Z
440525000,37.365066666666664,126.5269,213,212,12.7,2024-06-28T04:11:14.754Z
440525000,37.36561666666667,126.52733333333333,213,212,12.7,2024-06-28T04:11:14.712Z
440525000,37.36605,126.5277,212,213,12.7,2024-06-28T04:10:59.475Z
440525000,37.3666,126.52815,212,213,12.7,2024-06-28T04:10:44.180Z
440525000,37.366933333333336,126.52845,213,213,12.7,2024-06-28T04:10:33.893Z
440525000,37.36751666666667,126.52896666666666,213,212,12.7,2024-06-28T04:10:23.652Z
440525000,37.36801666666667,126.52935,213,212,12.7,2024-06-28T04:10:08.529Z
440525000,37.368516666666665,126.52971666666667,213,212,12.7,2024-06-28T04:10:08.491Z
440525000,37.36895,126.53006666666667,213,212,12.7,2024-06-28T04:10:08.462Z
440525000,37.3695,126.53051666666667,212,211,12.7,2024-06-28T04:09:48.373Z
440525000,37.36995,126.53086666666667,212,211,12.7,2024-06-28T04:09:33.013Z
440525000,37.37045,126.53126666666667,212,211,12.8,2024-06-28T04:09:32.975Z
440525000,37.37105,126.53173333333334,212,212,12.8,2024-06-28T04:09:17.772Z
440525000,37.37153333333333,126.53215,212,212,12.8,2024-06-28T04:09:02.501Z
440525000,37.37193333333333,126.53248333333333,212,212,12.7,2024-06-28T04:09:02.436Z
440525000,37.3724,126.53291666666667,212,213,12.7,2024-06-28T04:08:47.077Z
440525000,37.3729,126.53331666666666,212,213,12.7,2024-06-28T04:08:36.881Z
440525000,37.373916666666666,126.53418333333333,213,213,12.7,2024-06-28T04:08:26.550Z
440525000,37.37543333333333,126.53543333333333,213,212,12.7,2024-06-28T04:07:51.320Z
440525000,37.37583333333333,126.53575,212,213,12.7,2024-06-28T04:07:36.103Z
440525000,37.37636666666667,126.5362,213,213,12.6,2024-06-28T04:07:36.055Z
440525000,37.37685,126.5366,213,212,12.6,2024-06-28T04:07:20.720Z
440525000,37.37735,126.53698333333334,213,212,12.6,2024-06-28T04:07:05.522Z
440525000,37.377833333333335,126.53736666666667,213,213,12.6,2024-06-28T04:06:55.319Z
440525000,37.37831666666667,126.53776666666667,213,213,12.6,2024-06-28T04:06:45.081Z
440525000,37.378766666666664,126.53813333333333,213,212,12.6,2024-06-28T04:06:45.039Z
440525000,37.38073333333333,126.5397,212,211,12.6,2024-06-28T04:05:54.772Z
440525000,37.38171666666667,126.54048333333333,212,211,12.6,2024-06-28T04:05:39.417Z
440525000,37.3823,126.54093333333333,212,210,12.6,2024-06-28T04:05:24.160Z
440525000,37.3827,126.54123333333334,212,209,12.6,2024-06-28T04:05:13.883Z
440525000,37.3833,126.54166666666667,210,210,12.6,2024-06-28T04:05:03.528Z
440525000,37.38375,126.54201666666667,211,209,12.6,2024-06-28T04:04:53.351Z
440525000,37.38415,126.5423,211,209,12.5,2024-06-28T04:04:53.302Z
440525000,37.385266666666666,126.5431,210,209,12.5,2024-06-28T04:04:26.952Z
440525000,37.38576666666667,126.54346666666666,210,210,12.5,2024-06-28T04:04:26.907Z
