Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
356931000,37.43821666666667,126.59981666666667,271,42,0,2024-06-08T15:59:02.397Z
356931000,37.43825,126.5998,271,28,0,2024-06-08T15:53:02.000Z
356931000,37.43821666666667,126.59988333333334,271,28,0,2024-06-08T15:49:56.883Z
356931000,37.43816666666667,126.5998,271,11,0,2024-06-08T15:47:02.273Z
356931000,37.4382,126.59981666666667,271,9,0,2024-06-08T15:43:53.383Z
356931000,37.438183333333335,126.59985,272,9,0,2024-06-08T15:38:03.099Z
356931000,37.43828333333333,126.59985,272,9,0,2024-06-08T15:34:58.339Z
356931000,37.43813333333333,126.59983333333334,272,26,0,2024-06-08T15:31:53.308Z
356931000,37.43808333333333,126.59978333333333,272,330,0.1,2024-06-08T15:29:49.190Z
356931000,37.4381,126.59978333333333,273,312,0.1,2024-06-08T15:29:38.894Z
356931000,37.43816666666667,126.59975,273,260,0.1,2024-06-08T15:29:28.637Z
356931000,37.438233333333336,126.59973333333333,272,238,0.1,2024-06-08T15:29:18.368Z
356931000,37.438233333333336,126.59975,272,248,0.1,2024-06-08T15:29:08.019Z
356931000,37.438316666666665,126.59975,271,282,0.1,2024-06-08T15:28:57.820Z
356931000,37.43833333333333,126.59973333333333,271,307,0.2,2024-06-08T15:28:47.554Z
356931000,37.43835,126.59973333333333,271,316,0.2,2024-06-08T15:28:37.225Z
356931000,37.43836666666667,126.59971666666667,271,321,0.2,2024-06-08T15:28:37.187Z
356931000,37.43836666666667,126.5997,272,339,0.2,2024-06-08T15:28:26.990Z
356931000,37.438116666666666,126.59983333333334,272,355,0.2,2024-06-08T15:28:16.804Z
356931000,37.43821666666667,126.59985,272,352,0.2,2024-06-08T15:28:06.517Z
356931000,37.4382,126.59985,271,350,0.2,2024-06-08T15:27:56.301Z
356931000,37.4382,126.59985,270,351,0.2,2024-06-08T15:27:46.108Z
356931000,37.438183333333335,126.59985,270,10,0.4,2024-06-08T15:27:25.589Z
356931000,37.43816666666667,126.59985,270,30,0.5,2024-06-08T15:27:15.326Z
356931000,37.43815,126.59983333333334,271,35,0.6,2024-06-08T15:27:05.053Z
356931000,37.43813333333333,126.59983333333334,271,34,0.6,2024-06-08T15:26:54.817Z
356931000,37.4381,126.59981666666667,271,32,0.6,2024-06-08T15:26:44.559Z
356931000,37.43808333333333,126.5998,271,35,0.8,2024-06-08T15:26:34.310Z
356931000,37.438066666666664,126.59976666666667,271,39,1,2024-06-08T15:26:24.102Z
356931000,37.43803333333334,126.59973333333333,271,43,1.1,2024-06-08T15:26:13.764Z
356931000,37.437983333333335,126.5997,271,44,1.1,2024-06-08T15:26:03.492Z
356931000,37.43796666666667,126.59966666666666,272,45,1,2024-06-08T15:25:53.231Z
356931000,37.43793333333333,126.59961666666666,272,48,1,2024-06-08T15:25:42.939Z
356931000,37.4379,126.59958333333333,271,51,1,2024-06-08T15:25:32.663Z
356931000,37.437866666666665,126.59953333333333,271,54,1,2024-06-08T15:25:22.408Z
356931000,37.43785,126.59948333333334,270,57,1.1,2024-06-08T15:25:12.189Z
356931000,37.43781666666667,126.59945,269,60,1.3,2024-06-08T15:25:01.776Z
356931000,37.4377,126.59923333333333,269,71,1.7,2024-06-08T15:24:31.067Z
356931000,37.437666666666665,126.59915,268,72,1.7,2024-06-08T15:24:20.851Z
356931000,37.43765,126.59905,267,72,1.7,2024-06-08T15:24:10.594Z
356931000,37.43761666666666,126.59886666666667,266,69,1.7,2024-06-08T15:23:49.426Z
356931000,37.4376,126.59876666666666,265,68,1.7,2024-06-08T15:23:39.182Z
356931000,37.43756666666667,126.59866666666667,265,66,1.8,2024-06-08T15:23:28.906Z
356931000,37.43755,126.59858333333334,265,64,1.8,2024-06-08T15:23:18.633Z
356931000,37.43751666666667,126.5985,266,63,1.8,2024-06-08T15:23:08.399Z
356931000,37.43745,126.59831666666666,268,64,1.8,2024-06-08T15:22:58.092Z
356931000,37.437416666666664,126.59821666666667,269,66,1.8,2024-06-08T15:22:37.672Z
356931000,37.43738333333334,126.59813333333334,271,68,1.8,2024-06-08T15:22:27.357Z
356931000,37.43735,126.59803333333333,272,70,1.9,2024-06-08T15:22:17.060Z
356931000,37.437333333333335,126.59791666666666,273,72,1.9,2024-06-08T15:22:17.022Z
356931000,37.43728333333333,126.5976,275,75,1.8,2024-06-08T15:21:46.164Z
356931000,37.437266666666666,126.5975,275,74,1.8,2024-06-08T15:21:35.883Z
356931000,37.43725,126.5974,275,72,1.7,2024-06-08T15:21:25.625Z
356931000,37.437216666666664,126.59728333333334,274,68,1.6,2024-06-08T15:21:15.394Z
356931000,37.4372,126.5972,274,63,1.5,2024-06-08T15:21:05.088Z
356931000,37.437133333333335,126.59705,274,50,1.5,2024-06-08T15:20:44.636Z
356931000,37.4371,126.59698333333333,274,42,1.5,2024-06-08T15:20:34.365Z
356931000,37.43705,126.59691666666667,275,36,1.4,2024-06-08T15:20:24.032Z
356931000,37.43695,126.59681666666667,278,35,1.5,2024-06-08T15:20:03.562Z
356931000,37.4369,126.59678333333333,280,34,1.5,2024-06-08T15:19:53.344Z
356931000,37.43683333333333,126.59671666666667,282,33,1.6,2024-06-08T15:19:43.107Z
356931000,37.436766666666664,126.59668333333333,283,35,1.6,2024-06-08T15:19:32.916Z
356931000,37.4367,126.59661666666666,286,39,1.7,2024-06-08T15:19:22.598Z
356931000,37.43663333333333,126.59656666666666,288,46,1.8,2024-06-08T15:19:12.388Z
356931000,37.43653333333334,126.59643333333334,293,55,1.9,2024-06-08T15:18:51.680Z
356931000,37.43643333333333,126.59623333333333,297,58,1.9,2024-06-08T15:18:31.175Z
356931000,37.43638333333333,126.59615,299,59,1.9,2024-06-08T15:18:20.903Z
356931000,37.43635,126.59605,301,61,1.9,2024-06-08T15:18:10.645Z
356931000,37.43631666666667,126.59595,303,62,1.8,2024-06-08T15:17:59.235Z
356931000,37.43626666666667,126.59585,305,63,1.8,2024-06-08T15:17:49.009Z
356931000,37.436233333333334,126.59576666666666,307,63,1.8,2024-06-08T15:17:38.712Z
356931000,37.4362,126.59568333333333,309,60,1.9,2024-06-08T15:17:28.469Z
356931000,37.43615,126.59558333333334,310,56,1.9,2024-06-08T15:17:18.200Z
356931000,37.43613333333333,126.59553333333334,312,53,1.9,2024-06-08T15:17:18.153Z
356931000,37.4361,126.5955,313,51,1.9,2024-06-08T15:17:08.056Z
356931000,37.436083333333336,126.59546666666667,313,50,2,2024-06-08T15:17:08.005Z
356931000,37.43606666666667,126.59543333333333,314,49,2,2024-06-08T15:17:07.983Z
356931000,37.43598333333333,126.59533333333333,317,48,2,2024-06-08T15:16:57.683Z
356931000,37.4359,126.59521666666667,323,50,2.1,2024-06-08T15:16:37.178Z
356931000,37.43588333333334,126.59518333333334,324,51,2.1,2024-06-08T15:16:37.163Z
356931000,37.43586666666667,126.59516666666667,325,51,2.1,2024-06-08T15:16:37.155Z
356931000,37.43585,126.59513333333334,327,52,2.1,2024-06-08T15:16:37.139Z
356931000,37.43581666666667,126.5951,330,53,2.1,2024-06-08T15:16:26.867Z
356931000,37.43578333333333,126.59503333333333,333,55,2.2,2024-06-08T15:16:26.839Z
356931000,37.435766666666666,126.59498333333333,336,56,2.2,2024-06-08T15:16:16.578Z
356931000,37.43573333333333,126.59491666666666,340,59,2.2,2024-06-08T15:16:16.559Z
356931000,37.435716666666664,126.59488333333333,342,60,2.2,2024-06-08T15:16:06.289Z
356931000,37.4357,126.59485,345,61,2.2,2024-06-08T15:16:06.279Z
356931000,37.43566666666667,126.5948,347,63,2.2,2024-06-08T15:16:06.264Z
356931000,37.43565,126.59476666666667,350,64,2.2,2024-06-08T15:15:56.081Z
356931000,37.43565,126.59473333333334,352,65,2.2,2024-06-08T15:15:56.063Z
356931000,37.43561666666667,126.59468333333334,354,66,2.2,2024-06-08T15:15:56.046Z
356931000,37.435583333333334,126.59458333333333,1,68,2.1,2024-06-08T15:15:45.798Z
356931000,37.43555,126.59448333333333,9,71,2,2024-06-08T15:15:35.515Z
356931000,37.43555,126.59445,11,71,2,2024-06-08T15:15:25.359Z
356931000,37.43553333333333,126.5944,14,72,1.9,2024-06-08T15:15:25.341Z
356931000,37.4355,126.5943,20,75,1.9,2024-06-08T15:15:15.042Z
356931000,37.4355,126.59426666666667,23,75,1.8,2024-06-08T15:15:15.034Z
356931000,37.43548333333333,126.59421666666667,25,76,1.8,2024-06-08T15:15:04.799Z
356931000,37.43548333333333,126.59418333333333,27,76,1.8,2024-06-08T15:15:04.784Z
356931000,37.43546666666666,126.59416666666667,30,76,1.8,2024-06-08T15:15:04.768Z
356931000,37.43546666666666,126.59413333333333,32,76,1.7,2024-06-08T15:14:54.540Z
356931000,37.43546666666666,126.59408333333333,34,76,1.7,2024-06-08T15:14:54.525Z
356931000,37.43545,126.59403333333333,38,74,1.7,2024-06-08T15:14:44.326Z
356931000,37.435433333333336,126.59396666666666,42,73,1.8,2024-06-08T15:14:44.297Z
356931000,37.435433333333336,126.59393333333334,44,72,1.8,2024-06-08T15:14:44.282Z
356931000,37.4354,126.59375,53,67,2,2024-06-08T15:14:23.809Z
356931000,37.43536666666667,126.59365,57,63,2.1,2024-06-08T15:14:13.524Z
356931000,37.43533333333333,126.59353333333334,60,58,2.3,2024-06-08T15:14:03.258Z
356931000,37.43521666666667,126.59331666666667,62,53,2.7,2024-06-08T15:13:42.742Z
356931000,37.43515,126.5932,62,52,2.9,2024-06-08T15:13:32.481Z
356931000,37.434983333333335,126.59293333333333,61,54,3.8,2024-06-08T15:13:11.856Z
356931000,37.434916666666666,126.59276666666666,60,56,4.2,2024-06-08T15:13:01.654Z
356931000,37.43471666666667,126.59235,60,56,4.9,2024-06-08T15:12:41.151Z
356931000,37.4346,126.59211666666667,60,56,5.1,2024-06-08T15:12:30.977Z
356931000,37.43448333333333,126.59188333333333,60,56,5.4,2024-06-08T15:12:20.731Z
356931000,37.43435,126.59161666666667,60,56,5.6,2024-06-08T15:12:10.427Z
356931000,37.434216666666664,126.59135,60,57,5.8,2024-06-08T15:11:59.582Z
356931000,37.434066666666666,126.59105,60,57,6,2024-06-08T15:11:49.236Z
356931000,37.43391666666667,126.59075,60,57,6.2,2024-06-08T15:11:38.963Z
356931000,37.43376666666666,126.59048333333334,60,56,6.3,2024-06-08T15:11:28.733Z
356931000,37.433616666666666,126.59016666666666,60,56,6.5,2024-06-08T15:11:18.530Z
356931000,37.43343333333333,126.58981666666666,60,56,6.7,2024-06-08T15:11:08.410Z
356931000,37.433083333333336,126.58916666666667,60,56,7.1,2024-06-08T15:10:47.847Z
356931000,37.43273333333333,126.5885,60,55,7.2,2024-06-08T15:10:37.607Z
356931000,37.43255,126.58815,60,55,7.2,2024-06-08T15:10:27.298Z
356931000,37.43235,126.58781666666667,60,55,7.3,2024-06-08T15:10:06.873Z
356931000,37.43196666666667,126.58708333333334,60,56,7.4,2024-06-08T15:09:46.304Z
356931000,37.431783333333335,126.58675,60,56,7.4,2024-06-08T15:09:46.271Z
356931000,37.43143333333333,126.58608333333333,60,56,7.5,2024-06-08T15:09:25.734Z
356931000,37.4312,126.58565,60,56,7.5,2024-06-08T15:09:15.490Z
356931000,37.4308,126.5849,60,56,7.5,2024-06-08T15:08:54.952Z
356931000,37.43063333333333,126.58456666666666,60,56,7.5,2024-06-08T15:08:44.642Z
356931000,37.43045,126.58425,60,56,7.5,2024-06-08T15:08:34.435Z
356931000,37.43005,126.58348333333333,61,54,7.5,2024-06-08T15:08:13.974Z
356931000,37.429883333333336,126.58315,61,53,7.5,2024-06-08T15:08:03.725Z
356931000,37.42966666666667,126.58276666666667,60,53,7.4,2024-06-08T15:07:53.432Z
356931000,37.42948333333333,126.58246666666666,60,53,7.4,2024-06-08T15:07:43.185Z
356931000,37.4293,126.58215,61,52,7.4,2024-06-08T15:07:32.884Z
356931000,37.429066666666664,126.58178333333333,61,52,7.4,2024-06-08T15:07:22.678Z
356931000,37.42885,126.5814,61,50,7.4,2024-06-08T15:07:12.408Z
356931000,37.42845,126.5808,60,47,7.5,2024-06-08T15:06:51.829Z
