Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
311272000,37.34182166666667,126.64001,270,9.6,0,2024-06-21T13:35:59.819Z
311272000,37.341816666666666,126.640005,270,6.5,0.2,2024-06-21T13:35:39.327Z
311272000,37.341785,126.63999666666666,269,343.1,0.2,2024-06-21T13:34:58.351Z
311272000,37.341715,126.640065,270,301.4,0.3,2024-06-21T13:34:06.865Z
311272000,37.341705,126.64008333333334,270,304.3,0.2,2024-06-21T13:33:56.654Z
311272000,37.341703333333335,126.64009666666666,270,344.9,0.2,2024-06-21T13:33:46.430Z
311272000,37.34169333333333,126.64010333333333,270,353,0,2024-06-21T13:33:36.123Z
311272000,37.34168,126.64009666666666,270,11.9,0.2,2024-06-21T13:33:15.599Z
311272000,37.34162,126.640085,269,355.5,0.5,2024-06-21T13:32:44.794Z
311272000,37.341593333333336,126.64008666666666,269,355.9,0.4,2024-06-21T13:32:34.617Z
311272000,37.34132666666667,126.64018333333334,266,295,0.7,2024-06-21T13:30:52.075Z
311272000,37.34126333333333,126.64027,263,292.3,0.5,2024-06-21T13:30:21.410Z
311272000,37.34125,126.64029666666667,261,290.9,0.4,2024-06-21T13:30:11.092Z
311272000,37.34124166666667,126.64031666666666,259,11.5,0,2024-06-21T13:30:00.841Z
311272000,37.34124166666667,126.64031666666666,258,102.9,0,2024-06-21T13:29:50.539Z
311272000,37.34124333333333,126.64031333333334,256,93.5,0.2,2024-06-21T13:29:50.520Z
311272000,37.34124333333333,126.64029166666667,251,335.2,0.1,2024-06-21T13:29:30.066Z
311272000,37.34124333333333,126.64029166666667,250,331.1,0,2024-06-21T13:29:30.061Z
311272000,37.34124333333333,126.64029166666667,250,331.1,0,2024-06-21T13:29:30.060Z
311272000,37.34121833333333,126.6403,249,319.3,0.6,2024-06-21T13:29:19.538Z
311272000,37.340395,126.64074,279,27,2.2,2024-06-21T13:26:25.223Z
311272000,37.33975,126.63975,323,78.7,2.3,2024-06-21T13:24:42.809Z
311272000,37.33976833333333,126.63911333333333,342,102,2.5,2024-06-21T13:24:00.641Z
311272000,37.33978,126.63899333333333,346,103.1,2.5,2024-06-21T13:23:50.436Z
311272000,37.33988166666666,126.638505,4,108.4,2.3,2024-06-21T13:23:09.360Z
311272000,37.34005166666667,126.63781,39,102.7,2.3,2024-06-21T13:22:18.047Z
311272000,37.33627166666667,126.62356333333334,77,77.8,7.8,2024-06-21T13:14:35.486Z
311272000,37.33618666666667,126.62306833333334,78,78.8,7.9,2024-06-21T13:14:25.198Z
311272000,37.335858333333334,126.620805,78,79.5,8.1,2024-06-21T13:13:34.069Z
311272000,37.335476666666665,126.61795333333333,79,79.3,8.4,2024-06-21T13:12:32.387Z
311272000,37.335186666666665,126.61603666666667,78,78.3,8.3,2024-06-21T13:11:50.561Z
311272000,37.33491166666666,126.61358666666666,81,86,8.6,2024-06-21T13:11:09.378Z
311272000,37.33490833333333,126.61353666666666,82,86.2,8.7,2024-06-21T13:10:59.233Z
311272000,37.33466833333333,126.60999,85,84.2,9,2024-06-21T13:09:57.610Z
311272000,37.33462166666666,126.609415,85,84.3,9,2024-06-21T13:09:47.339Z
311272000,37.33454166666667,126.608365,85,84.4,9,2024-06-21T13:09:26.844Z
311272000,37.334421666666664,126.60685166666667,85,84.1,9,2024-06-21T13:08:56.158Z
311272000,37.334291666666665,126.60523666666667,85,84.3,9,2024-06-21T13:08:25.327Z
311272000,37.33425833333333,126.604765,85,83.9,9.1,2024-06-21T13:08:15.062Z
311272000,37.33410666666666,126.60266833333333,85,84.5,9,2024-06-21T13:07:34.148Z
311272000,37.33406,126.60208833333333,85,84.2,9,2024-06-21T13:07:23.873Z
311272000,37.334023333333334,126.60161333333333,85,84.6,9,2024-06-21T13:07:13.597Z
311272000,37.33365,126.59735,84,82.7,9,2024-06-21T13:05:50.519Z
311272000,37.333505,126.59577833333333,84,83.9,9,2024-06-21T13:05:19.749Z
311272000,37.333425,126.594835,84,84.3,9,2024-06-21T13:05:09.351Z
311272000,37.333345,126.59379,85,85.2,9,2024-06-21T13:04:48.900Z
311272000,37.333265,126.59264,85,85,9,2024-06-21T13:04:18.239Z
311272000,37.333133333333336,126.59107166666666,85,83,9,2024-06-21T13:03:57.812Z
311272000,37.332965,126.58950166666666,84,82.6,9,2024-06-21T13:03:26.995Z
311272000,37.332656666666665,126.58634166666667,84,82.9,9.1,2024-06-21T13:02:25.349Z
311272000,37.332465,126.58433833333333,84,83.1,9.1,2024-06-21T13:01:44.228Z
311272000,37.332271666666664,126.58222833333333,84,83,9.1,2024-06-21T13:01:02.825Z
311272000,37.332163333333334,126.58106666666667,84,83.6,9,2024-06-21T13:00:42.318Z
311272000,37.332071666666664,126.58001666666667,85,83.2,9,2024-06-21T13:00:21.448Z
311272000,37.33188166666667,126.57794166666666,85,83.8,8.9,2024-06-21T12:59:40.407Z
311272000,37.33159833333333,126.57485666666666,85,83.6,8.8,2024-06-21T12:58:38.971Z
311272000,37.331555,126.57439666666667,85,83.3,8.8,2024-06-21T12:58:38.788Z
311272000,37.331451666666666,126.57332333333333,85,82.9,8.9,2024-06-21T12:58:18.316Z
311272000,37.33141166666667,126.57291166666667,85,83.1,8.9,2024-06-21T12:58:08.086Z
311272000,37.33129666666667,126.57176833333334,85,82.8,9,2024-06-21T12:57:47.444Z
311272000,37.331246666666665,126.57129666666667,85,82.2,9.1,2024-06-21T12:57:37.261Z
311272000,37.33119166666667,126.57077,84,82.2,9.1,2024-06-21T12:57:26.998Z
311272000,37.33113,126.57018833333333,84,82.6,9.2,2024-06-21T12:57:16.812Z
311272000,37.33097333333333,126.56864833333333,85,83.2,9.2,2024-06-21T12:56:46.114Z
311272000,37.330756666666666,126.566465,85,83,9.2,2024-06-21T12:56:04.997Z
311272000,37.33065166666667,126.565455,85,82.8,9.2,2024-06-21T12:55:44.507Z
311272000,37.330425,126.56326833333334,84,82,9.2,2024-06-21T12:55:03.392Z
311272000,37.33031166666667,126.56225166666667,84,81.8,9.2,2024-06-21T12:54:42.836Z
311272000,37.330133333333336,126.560595,84,82.6,9.2,2024-06-21T12:54:11.293Z
311272000,37.33007666666666,126.56005833333333,84,82.1,9.2,2024-06-21T12:54:01.108Z
311272000,37.329858333333334,126.55791166666667,84,82.4,9.3,2024-06-21T12:53:20.014Z
311272000,37.32980333333333,126.55737333333333,84,83.1,9.3,2024-06-21T12:53:09.821Z
311272000,37.329746666666665,126.55683333333333,85,82,9.3,2024-06-21T12:52:59.523Z
311272000,37.32969666666666,126.55635,84,83.2,9.3,2024-06-21T12:52:59.467Z
311272000,37.32964166666667,126.55581166666667,84,82.1,9.3,2024-06-21T12:52:49.202Z
311272000,37.329526666666666,126.55468166666667,85,81.9,9.3,2024-06-21T12:52:18.433Z
311272000,37.32941833333334,126.553605,85,82.4,9.3,2024-06-21T12:52:08.129Z
311272000,37.329316666666664,126.55258333333333,84,82.5,9.3,2024-06-21T12:51:47.540Z
311272000,37.32888333333333,126.54819666666667,84,82.6,9.4,2024-06-21T12:50:25.455Z
311272000,37.328828333333334,126.54765333333333,84,82.7,9.4,2024-06-21T12:50:15.244Z
311272000,37.328725,126.54662,84,83.1,9.4,2024-06-21T12:49:54.605Z
311272000,37.328555,126.54493333333333,84,83,9.4,2024-06-21T12:49:23.911Z
311272000,37.328453333333336,126.54395666666667,84,82.2,9.4,2024-06-21T12:49:03.431Z
311272000,37.328335,126.542815,84,83.1,9.4,2024-06-21T12:48:42.900Z
311272000,37.328223333333334,126.541675,84,83.2,9.4,2024-06-21T12:48:21.161Z
311272000,37.328066666666665,126.54009333333333,84,82.3,9.4,2024-06-21T12:47:50.424Z
311272000,37.32801333333333,126.53955,84,83.7,9.4,2024-06-21T12:47:40.104Z
311272000,37.32796833333333,126.53905833333333,84,82.9,9.4,2024-06-21T12:47:40.064Z
311272000,37.32790333333333,126.53840333333333,84,83.2,9.4,2024-06-21T12:47:19.559Z
311272000,37.327805,126.53742333333334,84,83.2,9.4,2024-06-21T12:47:09.144Z
311272000,37.327693333333336,126.53628,84,83.7,9.4,2024-06-21T12:46:48.591Z
311272000,37.327596666666665,126.53518833333334,85,84.2,9.4,2024-06-21T12:46:28.032Z
311272000,37.327508333333334,126.534155,85,84,9.4,2024-06-21T12:46:07.536Z
311272000,37.32732,126.53192333333334,85,83.6,9.4,2024-06-21T12:45:26.497Z
311272000,37.32727833333333,126.53143166666666,85,84,9.4,2024-06-21T12:45:16.256Z
311272000,37.32717666666667,126.53028666666667,85,82.5,9.4,2024-06-21T12:44:55.866Z
311272000,37.32703333333333,126.52865333333334,84,83.8,9.3,2024-06-21T12:44:25.150Z
311272000,37.326945,126.52761333333333,84,83.4,9.4,2024-06-21T12:44:04.600Z
311272000,37.32689,126.527015,84,84.1,9.4,2024-06-21T12:43:54.300Z
311272000,37.32684666666667,126.52646833333333,84,83.3,9.4,2024-06-21T12:43:44.151Z
311272000,37.32647166666667,126.52211833333334,84,83.8,9.4,2024-06-21T12:42:21.447Z
311272000,37.32629333333333,126.51994333333333,85,83.2,9.4,2024-06-21T12:41:40.356Z
311272000,37.3262,126.51885666666666,85,82.4,9.4,2024-06-21T12:41:19.896Z
311272000,37.32595166666667,126.51619666666667,84,83,9.3,2024-06-21T12:40:38.776Z
311272000,37.32588666666667,126.51554833333333,83,83.3,9.3,2024-06-21T12:40:18.349Z
311272000,37.32570166666667,126.51293166666666,86,88.5,9.4,2024-06-21T12:39:37.118Z
311272000,37.32570166666667,126.51293166666666,86,88.5,9.4,2024-06-21T12:39:37.114Z
311272000,37.32570166666667,126.51226833333334,88,90.5,9.5,2024-06-21T12:39:26.833Z
311272000,37.32565666666667,126.50956,89,88.7,9.5,2024-06-21T12:38:35.265Z
311272000,37.325653333333335,126.50895333333334,89,89.1,9.5,2024-06-21T12:38:25.021Z
311272000,37.325633333333336,126.50563,90,90.6,9.5,2024-06-21T12:37:23.629Z
311272000,37.325633333333336,126.50513333333333,90,91.3,9.5,2024-06-21T12:37:13.401Z
311272000,37.32566166666667,126.50403166666666,92,92.7,9.5,2024-06-21T12:36:52.921Z
311272000,37.325678333333336,126.50353833333334,93,92,9.5,2024-06-21T12:36:42.637Z
311272000,37.325705,126.50182833333334,93,90.8,9.4,2024-06-21T12:36:10.608Z
311272000,37.32572666666667,126.50023333333333,93,90.8,9.3,2024-06-21T12:35:49.953Z
311272000,37.32574,126.499035,93,90.9,9.3,2024-06-21T12:35:19.246Z
311272000,37.32574666666667,126.49854333333333,93,90.4,9.3,2024-06-21T12:35:09.001Z
311272000,37.32576666666667,126.496985,93,90.9,9.2,2024-06-21T12:34:48.364Z
311272000,37.325785,126.49580666666667,94,90.6,9.1,2024-06-21T12:34:27.897Z
311272000,37.32579166666667,126.494795,93,91.5,9.1,2024-06-21T12:34:07.415Z
311272000,37.325795,126.49217166666666,93,90.1,8.9,2024-06-21T12:33:16.074Z
311272000,37.32579833333333,126.49165833333333,93,89.7,8.8,2024-06-21T12:33:05.857Z
311272000,37.325788333333335,126.490585,93,88.5,8.7,2024-06-21T12:32:45.381Z
311272000,37.32577833333333,126.49012666666667,93,88,8.7,2024-06-21T12:32:35.171Z
311272000,37.325715,126.48912,90,83.2,8.6,2024-06-21T12:32:14.669Z
311272000,37.325583333333334,126.487595,87,84.8,8.3,2024-06-21T12:31:44.016Z
311272000,37.32555333333333,126.48715833333333,88,84.8,8.3,2024-06-21T12:31:33.911Z
311272000,37.325511666666664,126.48663333333333,87,84.2,8.2,2024-06-21T12:31:23.543Z
311272000,37.32548166666667,126.48620666666666,87,85.4,8.1,2024-06-21T12:31:13.265Z
311272000,37.32539,126.48477666666666,88,84.9,7.8,2024-06-21T12:30:42.493Z
311272000,37.325295,126.48348666666666,88,84.7,7.6,2024-06-21T12:30:10.752Z
311272000,37.325228333333335,126.482615,88,84.6,7.4,2024-06-21T12:29:50.209Z
311272000,37.325195,126.48214166666666,88,84.1,7.3,2024-06-21T12:29:39.930Z
311272000,37.325163333333336,126.48176166666667,87,82.5,7.3,2024-06-21T12:29:29.671Z
311272000,37.32501666666667,126.48049833333333,85,81,7.3,2024-06-21T12:29:09.146Z
311272000,37.32491666666667,126.47961333333333,84,82.8,7.3,2024-06-21T12:28:38.391Z
311272000,37.32481666666666,126.47839,85,84.3,7.3,2024-06-21T12:28:17.874Z
311272000,37.32478166666667,126.477965,85,84,7.3,2024-06-21T12:28:07.546Z
311272000,37.324245,126.47373333333333,80,76.3,7.4,2024-06-21T12:26:25.152Z
311272000,37.32416666666666,126.473315,80,77.1,7.4,2024-06-21T12:26:14.915Z
311272000,37.323935,126.47201,80,77.3,7.4,2024-06-21T12:25:44.173Z
311272000,37.323548333333335,126.46996,79,76.4,7.4,2024-06-21T12:24:52.976Z
311272000,37.32346666666667,126.46954166666667,79,76.3,7.4,2024-06-21T12:24:42.780Z
311272000,37.323146666666666,126.46786166666666,79,76.3,7.4,2024-06-21T12:24:00.770Z
311272000,37.32289,126.466555,79,76.1,7.4,2024-06-21T12:23:29.918Z
311272000,37.32273166666667,126.46575333333334,79,76.6,7.4,2024-06-21T12:23:09.431Z
311272000,37.32249,126.46448,79,77,7.5,2024-06-21T12:22:48.870Z
311272000,37.32195166666666,126.46145,79,77.9,7.5,2024-06-21T12:21:37.187Z
