Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440003350,37.465235,126.60942333333334,161,69.1,5.8,2024-06-25T19:10:35.132Z
440003350,37.46517333333333,126.60924833333333,162,60,5,2024-06-25T19:10:35.107Z
440003350,37.46513,126.60914833333334,161,61.2,4.8,2024-06-25T19:10:23.415Z
440003350,37.46509666666667,126.60907666666667,161,56.8,4.5,2024-06-25T19:10:23.398Z
440003350,37.464938333333336,126.608855,172,26.8,2.7,2024-06-25T19:10:13.173Z
440003350,37.464906666666664,126.60883666666666,186,12.9,2.4,2024-06-25T19:10:02.968Z
440003350,37.464801666666666,126.60884166666666,248,334.3,2.5,2024-06-25T19:09:52.734Z
440003350,37.46460166666667,126.60910833333334,243,297.5,4.1,2024-06-25T19:09:32.291Z
440003350,37.464575,126.60917666666667,241,290.8,4.5,2024-06-25T19:09:32.274Z
440003350,37.464551666666665,126.60925333333333,240,291.2,4.8,2024-06-25T19:09:32.259Z
440003350,37.464475,126.60953666666667,239,288.8,4.9,2024-06-25T19:09:22.010Z
440003350,37.464443333333335,126.60964333333334,239,287.6,4.9,2024-06-25T19:09:21.991Z
440003350,37.46436333333333,126.60997833333333,236,278.5,4.1,2024-06-25T19:09:01.061Z
440003350,37.46435666666667,126.61005333333334,236,279,3.9,2024-06-25T19:09:01.047Z
440003350,37.464345,126.610235,235,271,3.5,2024-06-25T19:08:50.826Z
440003350,37.464348333333334,126.61029833333333,233,264.8,3.5,2024-06-25T19:08:50.797Z
440003350,37.46467,126.61067666666666,202,191.6,4.1,2024-06-25T19:08:19.909Z
440003350,37.464705,126.610685,201,189.6,4.1,2024-06-25T19:08:19.897Z
440003350,37.464775,126.61069333333333,200,187,3.7,2024-06-25T19:08:19.866Z
440003350,37.464868333333335,126.610705,200,185.9,3.1,2024-06-25T19:08:09.531Z
440003350,37.464975,126.61071833333334,197,157.3,1.5,2024-06-25T19:07:59.288Z
440003350,37.46501166666667,126.61071333333334,192,153.7,0.7,2024-06-25T19:07:49.128Z
440003350,37.46503666666667,126.610705,193,162,0.4,2024-06-25T19:07:37.878Z
440003350,37.46507833333333,126.61068333333333,196,175,0.3,2024-06-25T19:07:27.582Z
440003350,37.46510833333333,126.61068166666666,199,187,0.4,2024-06-25T19:07:17.372Z
440003350,37.465135,126.61066333333333,202,198.8,0.5,2024-06-25T19:07:06.976Z
440003350,37.46517166666667,126.61067666666666,207,221.9,0.4,2024-06-25T19:06:46.065Z
440003350,37.465201666666665,126.61072,212,237.1,0.5,2024-06-25T19:06:35.608Z
440003350,37.465215,126.610745,214,244.2,0.6,2024-06-25T19:06:15.074Z
440003350,37.465223333333334,126.610755,215,246,0.6,2024-06-25T19:06:15.063Z
440003350,37.46523166666667,126.61077166666666,215,248.7,0.7,2024-06-25T19:06:15.041Z
440003350,37.465241666666664,126.6108,217,253.2,0.8,2024-06-25T19:06:04.782Z
440003350,37.465245,126.61081833333333,217,255,0.8,2024-06-25T19:05:54.615Z
440003350,37.465248333333335,126.61083,218,256.8,0.8,2024-06-25T19:05:54.604Z
440003350,37.46525,126.61085,218,259.2,0.8,2024-06-25T19:05:54.589Z
440003350,37.465255,126.61086666666667,219,261.1,0.9,2024-06-25T19:05:44.173Z
440003350,37.46527833333333,126.61095333333333,222,275.1,1.1,2024-06-25T19:05:33.947Z
440003350,37.46528,126.611045,231,295.3,0.7,2024-06-25T19:05:23.535Z
440003350,37.465271666666666,126.61107666666666,237,299.3,0.7,2024-06-25T19:05:12.940Z
440003350,37.46525666666667,126.61112166666666,239,299,0.7,2024-06-25T19:05:02.669Z
