Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440001590,37.45088166666667,126.59415833333334,16,6.3,0,2024-06-25T21:27:29.400Z
440001590,37.450885,126.59414666666666,16,4.1,0,2024-06-25T21:27:08.872Z
440001590,37.45089,126.59413166666667,16,0,0,2024-06-25T21:27:08.788Z
440001590,37.450903333333336,126.59412166666667,16,0,0,2024-06-25T21:26:58.540Z
440001590,37.450905,126.59413,16,355.7,0,2024-06-25T21:26:38.047Z
440001590,37.45088166666667,126.594155,16,352.2,0,2024-06-25T21:26:27.630Z
440001590,37.450875,126.59416333333333,16,0,0,2024-06-25T21:26:17.288Z
440001590,37.450876666666666,126.59415833333334,16,0,0,2024-06-25T21:26:06.575Z
440001590,37.450873333333334,126.594165,16,352.4,0,2024-06-25T21:25:56.265Z
440001590,37.450871666666664,126.59418166666667,16,0,0,2024-06-25T21:25:45.627Z
440001590,37.450878333333335,126.59418,16,11.5,0,2024-06-25T21:25:35.404Z
440001590,37.450876666666666,126.59417666666667,16,10.9,0,2024-06-25T21:25:25.138Z
440001590,37.450875,126.59417166666667,16,5.1,0,2024-06-25T21:25:14.775Z
440001590,37.45086333333333,126.59417333333333,16,0,0,2024-06-25T21:25:04.017Z
440001590,37.45085666666667,126.59417666666667,16,0,0,2024-06-25T21:24:53.727Z
440001590,37.45086166666667,126.59418,16,0,0,2024-06-25T21:24:43.490Z
440001590,37.45086333333333,126.59418166666667,16,0,0,2024-06-25T21:24:33.185Z
440001590,37.45086333333333,126.59418666666667,16,346.1,0,2024-06-25T21:23:51.209Z
440001590,37.450871666666664,126.59417833333333,16,341.2,0,2024-06-25T21:23:40.974Z
440001590,37.450873333333334,126.59416833333333,16,343.1,0,2024-06-25T21:23:30.684Z
440001590,37.45088,126.59415833333334,16,349.2,0,2024-06-25T21:23:20.017Z
440001590,37.45088666666667,126.594155,16,0,0,2024-06-25T21:23:19.969Z
440001590,37.45091166666667,126.59416,16,0,0,2024-06-25T21:22:58.250Z
440001590,37.45091166666667,126.59416166666666,16,0,0,2024-06-25T21:22:48.052Z
440001590,37.450916666666664,126.59416333333333,16,0,0,2024-06-25T21:22:37.875Z
440001590,37.45092,126.594155,16,350.6,0,2024-06-25T21:22:27.605Z
440001590,37.450918333333334,126.59416166666666,16,0,0,2024-06-25T21:22:16.655Z
440001590,37.45092833333333,126.594145,16,0,0,2024-06-25T21:21:55.749Z
440001590,37.45093,126.59413833333333,16,0,0,2024-06-25T21:21:45.468Z
440001590,37.450925,126.594155,16,0,0,2024-06-25T21:21:35.305Z
440001590,37.45090833333333,126.59418166666667,16,348.1,0,2024-06-25T21:21:24.631Z
440001590,37.450896666666665,126.59415,16,0,0,2024-06-25T21:20:43.289Z
440001590,37.450896666666665,126.59414166666667,16,351.7,0,2024-06-25T21:20:33.132Z
440001590,37.45090666666667,126.59415,16,356.7,0,2024-06-25T21:20:22.870Z
440001590,37.450923333333336,126.59416,16,0,0,2024-06-25T21:20:12.632Z
440001590,37.45093166666667,126.594175,16,0,0,2024-06-25T21:19:52.097Z
440001590,37.45092833333333,126.594175,16,0,0,2024-06-25T21:19:41.409Z
440001590,37.45093166666667,126.59417166666667,16,19.1,0,2024-06-25T21:19:31.175Z
440001590,37.450923333333336,126.59417,16,0,0,2024-06-25T21:19:20.491Z
440001590,37.4509,126.59416666666667,16,0,0,2024-06-25T21:18:59.993Z
440001590,37.450903333333336,126.59415333333334,16,0,0,2024-06-25T21:18:49.642Z
440001590,37.450898333333335,126.59414166666667,16,9.1,0,2024-06-25T21:18:39.306Z
440001590,37.450905,126.59414166666667,16,8,0,2024-06-25T21:18:28.028Z
440001590,37.45091,126.59414,16,0,0,2024-06-25T21:18:17.487Z
440001590,37.450921666666666,126.59414333333334,16,0,0,2024-06-25T21:18:06.465Z
440001590,37.45093,126.59415,16,0,0,2024-06-25T21:17:45.999Z
440001590,37.450935,126.59415666666666,16,0,0,2024-06-25T21:17:35.792Z
440001590,37.450936666666664,126.59415833333334,16,0,0,2024-06-25T21:17:25.136Z
440001590,37.45092666666667,126.59415166666666,16,0,0,2024-06-25T21:17:14.845Z
440001590,37.450923333333336,126.594155,16,0,0,2024-06-25T21:17:03.794Z
440001590,37.450925,126.594165,16,338.7,0,2024-06-25T21:16:53.451Z
440001590,37.45093,126.59416166666666,16,0,0,2024-06-25T21:16:42.627Z
440001590,37.45092,126.594175,16,0,0,2024-06-25T21:16:32.408Z
440001590,37.450905,126.59418166666667,16,0,0,2024-06-25T21:16:21.036Z
440001590,37.45090833333333,126.594195,16,0,0,2024-06-25T21:16:10.719Z
440001590,37.45091333333333,126.59418,16,340.9,0,2024-06-25T21:15:50.177Z
440001590,37.450925,126.59417,16,3.5,0,2024-06-25T21:15:29.571Z
440001590,37.45093166666667,126.59416166666666,16,4.9,0,2024-06-25T21:15:19.321Z
440001590,37.45093833333333,126.59416,16,0,0,2024-06-25T21:15:09.195Z
440001590,37.450941666666665,126.59416333333333,16,0,0,2024-06-25T21:15:09.026Z
440001590,37.450941666666665,126.59417166666667,16,0,0,2024-06-25T21:14:58.531Z
440001590,37.45093,126.59420333333334,16,0,0,2024-06-25T21:14:37.132Z
440001590,37.45092666666667,126.594205,16,0,0,2024-06-25T21:14:26.468Z
440001590,37.450923333333336,126.59420666666666,16,0,0,2024-06-25T21:14:16.232Z
440001590,37.45092666666667,126.59420333333334,16,0,0,2024-06-25T21:14:05.881Z
440001590,37.45092666666667,126.59421833333333,16,0,0,2024-06-25T21:13:55.628Z
440001590,37.450941666666665,126.59421166666667,16,27.8,0,2024-06-25T21:13:34.472Z
440001590,37.45093,126.59420166666666,16,0,0,2024-06-25T21:13:23.171Z
440001590,37.450955,126.594205,16,0,0,2024-06-25T21:12:52.368Z
440001590,37.45095166666667,126.594185,16,0,0,2024-06-25T21:12:42.132Z
440001590,37.45090666666667,126.59416,16,0,0,2024-06-25T21:11:49.682Z
440001590,37.45092,126.59417166666667,16,0,0,2024-06-25T21:11:39.367Z
440001590,37.45092666666667,126.59417166666667,16,0,0,2024-06-25T21:11:29.058Z
440001590,37.450921666666666,126.594175,16,0,0,2024-06-25T21:11:08.494Z
440001590,37.450915,126.59415833333334,16,0,0,2024-06-25T21:10:57.936Z
440001590,37.450905,126.59416833333333,16,50.7,0,2024-06-25T21:10:47.714Z
440001590,37.450878333333335,126.594175,16,0,0,2024-06-25T21:10:37.352Z
440001590,37.450871666666664,126.594165,16,0,0,2024-06-25T21:10:27.159Z
440001590,37.450865,126.59415833333334,16,76.9,0,2024-06-25T21:10:16.877Z
440001590,37.45088,126.59417333333333,16,0,0,2024-06-25T21:10:06.622Z
440001590,37.45089333333333,126.594175,16,0,0,2024-06-25T21:09:46.072Z
440001590,37.450905,126.59417833333333,16,76.2,0,2024-06-25T21:09:35.844Z
440001590,37.45092,126.59418166666667,16,0,0,2024-06-25T21:09:25.568Z
440001590,37.45093166666667,126.59417333333333,16,0,0,2024-06-25T21:09:15.067Z
440001590,37.45091333333333,126.59416,16,74.6,0,2024-06-25T21:09:04.388Z
440001590,37.45088333333333,126.59415166666666,16,84.2,0,2024-06-25T21:08:32.530Z
440001590,37.45088,126.59415333333334,16,0,0,2024-06-25T21:08:22.041Z
440001590,37.45086666666667,126.59417166666667,17,78.4,0,2024-06-25T21:08:00.505Z
440001590,37.450855,126.59417666666667,17,87.8,0,2024-06-25T21:07:19.534Z
440001590,37.450855,126.594185,16,0,0,2024-06-25T21:07:09.143Z
440001590,37.45086,126.59419333333334,16,97.1,0,2024-06-25T21:07:09.102Z
440001590,37.45088,126.59419333333334,17,98.6,0,2024-06-25T21:06:48.743Z
440001590,37.45088666666667,126.59419,17,0,0,2024-06-25T21:06:26.972Z
440001590,37.45090166666667,126.59417833333333,17,94.8,0,2024-06-25T21:06:16.641Z
440001590,37.450905,126.59418,17,0,0,2024-06-25T21:06:06.233Z
440001590,37.45091,126.59416,17,76,0,2024-06-25T21:05:45.761Z
440001590,37.45089333333333,126.59416333333333,17,0,0,2024-06-25T21:05:35.327Z
440001590,37.45088166666667,126.594165,17,95.4,0,2024-06-25T21:05:23.024Z
440001590,37.450876666666666,126.59416166666666,17,89.5,0,2024-06-25T21:05:12.813Z
440001590,37.45087,126.594165,17,95.3,0,2024-06-25T21:05:02.585Z
440001590,37.450855,126.59416666666667,17,92.4,0,2024-06-25T21:04:52.407Z
440001590,37.450855,126.59417,17,100.7,0,2024-06-25T21:04:42.030Z
440001590,37.45087,126.59421666666667,17,0,0,2024-06-25T21:04:20.600Z
440001590,37.45087,126.59422,17,90.6,0,2024-06-25T21:04:10.402Z
440001590,37.45088833333333,126.594195,17,100.8,0,2024-06-25T21:03:59.831Z
440001590,37.450885,126.59417833333333,17,112.4,0,2024-06-25T21:03:38.192Z
