Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
414690000,37.33658833333333,126.38913166666667,263,261.8,13,2024-06-25T22:09:00.423Z
414690000,37.33703,126.41039833333333,275,271.1,13.1,2024-06-25T22:04:18.521Z
414690000,37.33694666666667,126.41497833333334,275,271.7,13,2024-06-25T22:03:26.571Z
414690000,37.33641,126.42537666666666,286,283.8,12.8,2024-06-25T22:01:00.610Z
414690000,37.336105,126.42673833333333,290,285.3,12.8,2024-06-25T22:00:39.914Z
414690000,37.33594166666666,126.42753,290,284.8,12.8,2024-06-25T22:00:29.297Z
414690000,37.33579833333334,126.42825166666667,290,284.4,12.8,2024-06-25T22:00:18.455Z
414690000,37.335656666666665,126.428975,290,284,12.9,2024-06-25T22:00:08.250Z
414690000,37.33551333333333,126.4297,289,283.9,12.9,2024-06-25T21:59:58.054Z
414690000,37.33524166666667,126.43108166666667,289,284.3,12.9,2024-06-25T21:59:47.637Z
414690000,37.334923333333336,126.43259666666667,289,285,12.9,2024-06-25T21:59:26.858Z
414690000,37.33476666666667,126.43331666666667,290,285,12.9,2024-06-25T21:59:15.797Z
414690000,37.33447666666667,126.434695,290,284.9,12.9,2024-06-25T21:58:55.240Z
414690000,37.334325,126.43542333333333,289,284.7,12.9,2024-06-25T21:58:45.042Z
414690000,37.33415166666666,126.43622166666667,289,285,13,2024-06-25T21:58:34.844Z
414690000,37.33399166666667,126.43694833333333,290,285.4,13,2024-06-25T21:58:23.561Z
414690000,37.33383,126.43767833333334,290,285.2,13,2024-06-25T21:58:12.589Z
414690000,37.33367166666667,126.43841,290,284.9,13,2024-06-25T21:58:02.130Z
414690000,37.333526666666664,126.439065,290,285,12.9,2024-06-25T21:57:51.501Z
414690000,37.33336833333333,126.439795,290,284.7,13,2024-06-25T21:57:40.076Z
414690000,37.332723333333334,126.44279,290,285.6,12.9,2024-06-25T21:56:57.848Z
414690000,37.33257833333333,126.44344166666667,290,285.2,12.9,2024-06-25T21:56:57.807Z
414690000,37.33226,126.44497166666666,290,284.4,12.9,2024-06-25T21:56:37.131Z
414690000,37.33211166666667,126.4457,289,283.9,12.9,2024-06-25T21:56:26.949Z
414690000,37.331968333333336,126.44642833333333,289,283.4,12.9,2024-06-25T21:56:16.696Z
414690000,37.331815,126.44722833333333,289,283.7,12.8,2024-06-25T21:55:56.276Z
414690000,37.33168166666667,126.44787666666667,289,284.8,12.8,2024-06-25T21:55:56.237Z
414690000,37.33152666666667,126.44859166666667,289,285.3,12.8,2024-06-25T21:55:45.812Z
414690000,37.33137,126.44930666666667,289,285.8,12.7,2024-06-25T21:55:35.610Z
414690000,37.33074666666667,126.45217166666667,290,285,12.7,2024-06-25T21:54:52.455Z
414690000,37.32994,126.45582333333333,290,286.2,12.7,2024-06-25T21:54:01.112Z
414690000,37.329458333333335,126.4579,290,285.4,12.8,2024-06-25T21:53:29.562Z
414690000,37.326591666666666,126.47014666666666,291,287.3,12.8,2024-06-25T21:50:42.981Z
414690000,37.325645,126.47517666666667,284,279.5,12.7,2024-06-25T21:49:29.988Z
414690000,37.325498333333336,126.47618666666666,285,280.1,12.6,2024-06-25T21:49:18.610Z
414690000,37.325493333333334,126.47962833333334,268,264.1,13.1,2024-06-25T21:48:37.684Z
414690000,37.32561833333333,126.48184,267,266.3,13.1,2024-06-25T21:48:06.660Z
414690000,37.32575,126.48421166666667,267,265.5,13.1,2024-06-25T21:47:34.657Z
414690000,37.32580333333333,126.48505166666666,267,265.6,13.1,2024-06-25T21:47:24.516Z
414690000,37.32595666666667,126.487335,267,266,13.1,2024-06-25T21:46:53.587Z
414690000,37.326005,126.48801833333333,267,265.3,13.1,2024-06-25T21:46:43.165Z
414690000,37.32609333333333,126.48960333333333,267,265.7,13,2024-06-25T21:46:21.070Z
414690000,37.32612833333334,126.49020166666666,267,265.4,13,2024-06-25T21:46:10.890Z
414690000,37.32622833333333,126.49185,267,265.7,13,2024-06-25T21:45:50.452Z
414690000,37.32645333333333,126.49540666666667,267,267,12.6,2024-06-25T21:44:58.907Z
414690000,37.32649166666667,126.49628166666666,267,265.7,12.5,2024-06-25T21:44:48.275Z
414690000,37.326525,126.49693333333333,267,265.4,12.4,2024-06-25T21:44:38.071Z
414690000,37.326605,126.498425,267,265.8,12.1,2024-06-25T21:44:16.913Z
414690000,37.32668,126.49967333333333,267,266.3,11.8,2024-06-25T21:44:06.636Z
414690000,37.326726666666666,126.50048666666666,267,266.2,11.6,2024-06-25T21:43:56.162Z
414690000,37.32676166666667,126.50108666666667,267,266.3,11.4,2024-06-25T21:43:45.927Z
414690000,37.32684,126.50245333333334,267,265.8,11,2024-06-25T21:43:22.721Z
414690000,37.32686666666667,126.50296,267,265.7,10.8,2024-06-25T21:43:12.410Z
414690000,37.326901666666664,126.50358333333334,267,265.8,10.5,2024-06-25T21:43:01.802Z
414690000,37.32694166666667,126.50431166666667,267,266,10.4,2024-06-25T21:42:51.547Z
414690000,37.326973333333335,126.50484666666667,267,265.7,10.1,2024-06-25T21:42:40.484Z
414690000,37.32701,126.50542833333333,267,265.9,10,2024-06-25T21:42:30.040Z
414690000,37.32711,126.50704333333333,267,266,9.2,2024-06-25T21:41:57.909Z
414690000,37.327171666666665,126.50814833333334,267,265.9,8.8,2024-06-25T21:41:37.194Z
414690000,37.327196666666666,126.50865666666667,267,265.9,8.6,2024-06-25T21:41:37.154Z
