Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440002290,37.56263333333333,126.61536666666667,160,149.6,0.1,2024-06-23T06:43:33.655Z
440002290,37.56288333333333,126.61518333333333,265,4.3,0.1,2024-06-23T06:30:53.061Z
440002290,37.562866666666665,126.61516666666667,255,331.6,0,2024-06-23T06:30:42.875Z
440002290,37.562866666666665,126.61518333333333,240,280.6,0,2024-06-23T06:30:32.603Z
440002290,37.562866666666665,126.61516666666667,227,227.4,0,2024-06-23T06:30:32.575Z
440002290,37.562866666666665,126.61516666666667,222,210.5,0,2024-06-23T06:30:22.410Z
440002290,37.56288333333333,126.61515,92,121.3,0.3,2024-06-23T06:29:41.318Z
440002290,37.56296666666667,126.615,87,119.6,0.3,2024-06-23T06:27:57.971Z
440002290,37.56301666666667,126.61491666666667,82,115.1,0.3,2024-06-23T06:27:06.566Z
440002290,37.56305,126.61488333333334,80,113.3,0.4,2024-06-23T06:26:56.290Z
440002290,37.56305,126.61486666666667,80,113.2,0.4,2024-06-23T06:26:46.065Z
440002290,37.56308333333333,126.6148,77,111,0.5,2024-06-23T06:26:15.290Z
440002290,37.56308333333333,126.61476666666667,76,109.3,0.5,2024-06-23T06:26:05.020Z
440002290,37.563116666666666,126.6146,75,105.8,1.6,2024-06-23T06:25:23.895Z
440002290,37.56313333333333,126.61456666666666,75,105.3,1.6,2024-06-23T06:25:23.875Z
440002290,37.56313333333333,126.61451666666666,76,104.8,1.7,2024-06-23T06:25:13.682Z
440002290,37.56316666666667,126.61433333333333,77,102.1,2,2024-06-23T06:25:03.297Z
440002290,37.5632,126.6142,79,100.3,2.5,2024-06-23T06:24:53.006Z
440002290,37.56321666666667,126.6141,78,98.1,2.6,2024-06-23T06:24:42.775Z
440002290,37.56321666666667,126.61396666666667,70,92.8,3.3,2024-06-23T06:24:42.751Z
440002290,37.562983333333335,126.61283333333333,50,71.5,7,2024-06-23T06:24:01.776Z
440002290,37.56245,126.61111666666666,47,67.3,8.9,2024-06-23T06:23:20.667Z
440002290,37.5618,126.60863333333333,50,74.5,9,2024-06-23T06:22:28.354Z
440002290,37.561683333333335,126.60815,51,77.1,8.9,2024-06-23T06:22:28.312Z
440002290,37.56126666666667,126.60575,50,75,8.7,2024-06-23T06:21:36.972Z
