Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440078210,37.203075,126.20036333333333,209,212.1,5.9,2024-06-19T23:11:44.577Z
440078210,37.20401666666667,126.20106333333334,209,207.2,6,2024-06-19T23:11:02.827Z
440078210,37.282453333333336,126.26251166666667,234,236.3,8.6,2024-06-19T22:28:11.794Z
440078210,37.285538333333335,126.26788,233,233,8.8,2024-06-19T22:25:58.550Z
440078210,37.286271666666664,126.26909666666667,233,232.7,8.8,2024-06-19T22:25:27.906Z
440078210,37.286541666666665,126.269545,233,233,8.8,2024-06-19T22:25:17.729Z
440078210,37.29119,126.27743166666667,235,234.5,9,2024-06-19T22:22:12.117Z
440078210,37.29452333333333,126.28329166666667,235,233.8,9,2024-06-19T22:19:48.631Z
440078210,37.29505833333333,126.28421833333333,235,233.8,9,2024-06-19T22:19:28.085Z
440078210,37.295251666666665,126.28455333333333,235,233.9,9,2024-06-19T22:19:17.905Z
440078210,37.295985,126.28581166666666,235,234.3,9,2024-06-19T22:18:47.198Z
440078210,37.296488333333336,126.28670333333334,235,234.8,9,2024-06-19T22:18:26.636Z
440078210,37.297403333333335,126.28838166666667,235,234.9,9,2024-06-19T22:17:45.357Z
440078210,37.297895,126.2893,235,234.5,9,2024-06-19T22:17:24.842Z
440078210,37.298115,126.28969,235,234.4,9.1,2024-06-19T22:17:14.645Z
440078210,37.29911333333333,126.29146666666666,235,234.7,9.1,2024-06-19T22:16:43.773Z
440078210,37.29935,126.291905,235,234.9,9.1,2024-06-19T22:16:32.724Z
440078210,37.30027166666667,126.29360166666666,235,235.4,9.1,2024-06-19T22:15:51.623Z
440078210,37.300533333333334,126.29407833333333,235,235.2,9.1,2024-06-19T22:15:41.364Z
440078210,37.301491666666664,126.295755,235,234.7,9.1,2024-06-19T22:15:00.431Z
440078210,37.302245,126.297095,235,234.7,9.1,2024-06-19T22:14:29.793Z
440078210,37.303691666666666,126.29970166666666,235,235.1,9.1,2024-06-19T22:13:28.163Z
440078210,37.30562166666667,126.30313666666666,235,234.4,9.1,2024-06-19T22:12:06.012Z
440078210,37.306086666666666,126.30395333333334,235,234.7,9.1,2024-06-19T22:11:45.412Z
440078210,37.30658833333333,126.30485833333333,235,235.1,9,2024-06-19T22:11:24.914Z
440078210,37.3068,126.30524666666666,235,235.1,9,2024-06-19T22:11:14.747Z
440078210,37.30750833333333,126.30652833333333,236,234.9,9,2024-06-19T22:10:54.166Z
440078210,37.30777,126.306995,235,234.6,9,2024-06-19T22:10:43.945Z
440078210,37.30824833333333,126.30784166666666,235,234.3,9,2024-06-19T22:10:22.098Z
440078210,37.31064,126.312055,235,234.6,8.9,2024-06-19T22:08:39.747Z
440078210,37.310878333333335,126.31247833333333,235,234.4,8.9,2024-06-19T22:08:29.471Z
440078210,37.31133666666667,126.31328,235,233.8,8.9,2024-06-19T22:08:08.984Z
