Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440048680,37.49912333333333,126.6303,224,283.8,0.1,2024-06-19T08:02:24.936Z
440048680,37.49912666666667,126.6303,224,285.5,0.1,2024-06-19T08:02:03.795Z
440048680,37.49913166666666,126.6303,224,287.4,0.1,2024-06-19T08:02:03.747Z
440048680,37.49914166666667,126.6303,224,287.7,0.1,2024-06-19T08:01:30.570Z
440048680,37.499143333333336,126.6303,224,285.5,0.1,2024-06-19T08:01:30.547Z
440048680,37.49914666666667,126.6303,224,285.5,0.1,2024-06-19T08:01:09.866Z
440048680,37.49915166666667,126.63029666666667,224,283,0.1,2024-06-19T08:00:28.349Z
440048680,37.49914,126.63029166666666,224,273.5,0,2024-06-19T07:58:20.269Z
440048680,37.499161666666666,126.63027833333334,224,279.5,0.1,2024-06-19T07:57:08.362Z
440048680,37.499165,126.63027666666666,224,278.6,0.1,2024-06-19T07:56:57.965Z
440048680,37.499175,126.63026666666667,224,278.6,0.1,2024-06-19T07:56:06.167Z
440048680,37.499181666666665,126.63025666666667,224,279.7,0.1,2024-06-19T07:55:14.146Z
440048680,37.499156666666664,126.63028666666666,224,258.3,0,2024-06-19T07:53:01.127Z
440048680,37.49916666666667,126.63028166666666,224,258.3,0,2024-06-19T07:52:35.564Z
440048680,37.499175,126.63027666666666,224,258.3,0,2024-06-19T07:52:03.777Z
440048680,37.49917666666666,126.630275,224,258.3,0,2024-06-19T07:51:52.153Z
440048680,37.49916833333333,126.63027666666666,224,258.3,0,2024-06-19T07:51:31.513Z
440048680,37.499156666666664,126.63028833333334,224,258.3,0,2024-06-19T07:51:10.982Z
440048680,37.49915333333333,126.63029166666666,224,258.3,0,2024-06-19T07:51:00.606Z
440048680,37.499155,126.63029333333333,224,258.3,0,2024-06-19T07:50:50.090Z
440048680,37.499156666666664,126.63029666666667,224,258.3,0,2024-06-19T07:49:47.927Z
440048680,37.499158333333334,126.63029833333333,224,258.3,0,2024-06-19T07:49:27.462Z
440048680,37.497555,126.6325,337,0.7,1.2,2024-06-19T06:35:26.172Z
440048680,37.49739666666667,126.63249,343,9.7,1.2,2024-06-19T06:34:55.413Z
440048680,37.497281666666666,126.63247,348,15.3,1.3,2024-06-19T06:34:34.673Z
440048680,37.497218333333336,126.63245333333333,351,17.8,1.3,2024-06-19T06:34:24.409Z
440048680,37.497053333333334,126.63237333333333,359,27.5,1.4,2024-06-19T06:33:53.095Z
440048680,37.496993333333336,126.632335,2,31.1,1.5,2024-06-19T06:33:42.839Z
440048680,37.49663833333334,126.631965,22,52,1.8,2024-06-19T06:32:51.466Z
440048680,37.49654833333334,126.63182,28,58,1.9,2024-06-19T06:32:30.718Z
440048680,37.49652833333333,126.63178333333333,29,59.2,1.9,2024-06-19T06:32:30.704Z
440048680,37.49651333333333,126.631755,30,60.3,2,2024-06-19T06:32:20.358Z
440048680,37.496498333333335,126.631725,32,61.5,2,2024-06-19T06:32:20.325Z
440048680,37.49646666666667,126.63165666666667,34,63.3,2,2024-06-19T06:32:10.022Z
440048680,37.49642,126.63155166666667,38,66.3,2.1,2024-06-19T06:31:59.821Z
440048680,37.496408333333335,126.63152,39,67.1,2.1,2024-06-19T06:31:59.810Z
440048680,37.4964,126.63149833333334,40,67.6,2.1,2024-06-19T06:31:59.807Z
440048680,37.496383333333334,126.63145333333334,41,69,2.2,2024-06-19T06:31:49.574Z
440048680,37.49636666666667,126.63140833333334,43,69.8,2.2,2024-06-19T06:31:49.561Z
440048680,37.496355,126.63137166666667,43,70.6,2.2,2024-06-19T06:31:49.555Z
440048680,37.496345,126.63133666666667,45,71.5,2.2,2024-06-19T06:31:39.352Z
440048680,37.496285,126.631125,51,75,2.3,2024-06-19T06:31:28.960Z
440048680,37.496226666666665,126.63085833333334,58,78.2,2.5,2024-06-19T06:31:08.180Z
440048680,37.49617833333333,126.63057166666667,64,79.9,2.6,2024-06-19T06:30:47.655Z
440048680,37.496156666666664,126.63042333333334,67,80.2,2.6,2024-06-19T06:30:37.443Z
440048680,37.495828333333336,126.628575,74,76,3.3,2024-06-19T06:28:43.056Z
440048680,37.495745,126.62817166666666,74,74.9,3.5,2024-06-19T06:28:22.456Z
440048680,37.49566333333333,126.62779333333333,74,74.6,3.7,2024-06-19T06:28:12.101Z
440048680,37.49401833333334,126.62031833333333,73,74.3,6.4,2024-06-19T06:23:49.713Z
440048680,37.49385,126.61955833333333,74,74.5,6.5,2024-06-19T06:23:28.948Z
440048680,37.49377333333333,126.61923,74,74.4,6.6,2024-06-19T06:23:18.732Z
440048680,37.49368333333334,126.61882333333334,74,74.9,6.6,2024-06-19T06:23:08.482Z
440048680,37.493613333333336,126.61848833333333,74,74.9,6.7,2024-06-19T06:22:58.060Z
440048680,37.49328833333333,126.616965,74,75.1,7,2024-06-19T06:22:13.777Z
440048680,37.49319833333333,126.61653166666666,74,75.3,7.1,2024-06-19T06:22:03.512Z
440048680,37.49312333333334,126.616175,74,75.3,7.1,2024-06-19T06:21:52.257Z
440048680,37.492955,126.615365,74,74.7,7.2,2024-06-19T06:21:31.779Z
440048680,37.492691666666666,126.61414166666667,74,75.8,7.2,2024-06-19T06:21:11.299Z
440048680,37.49252333333333,126.613325,74,75.3,7.2,2024-06-19T06:20:50.750Z
440048680,37.49234666666667,126.61246833333334,75,75.6,7.2,2024-06-19T06:20:29.945Z
440048680,37.49201333333333,126.610885,75,75.3,7.1,2024-06-19T06:19:47.941Z
440048680,37.49184666666667,126.610075,75,75.6,7.1,2024-06-19T06:19:27.055Z
440048680,37.491681666666665,126.60926666666667,75,74.7,7.1,2024-06-19T06:19:06.672Z
440048680,37.49151833333333,126.60850833333333,74,74.5,7.1,2024-06-19T06:18:46.205Z
440048680,37.491326666666666,126.607685,74,74.4,7,2024-06-19T06:18:25.737Z
440048680,37.490965,126.60610833333334,73,74.2,7,2024-06-19T06:17:44.766Z
440048680,37.490878333333335,126.60571666666667,74,74,6.9,2024-06-19T06:17:34.563Z
440048680,37.490788333333334,126.605325,74,73.6,6.9,2024-06-19T06:17:24.335Z
440048680,37.490698333333334,126.60493666666666,74,73.2,6.9,2024-06-19T06:17:13.977Z
440048680,37.490503333333336,126.60412833333334,73,70.2,6.9,2024-06-19T06:16:53.285Z
440048680,37.490405,126.60378666666666,71,69.8,6.8,2024-06-19T06:16:43.044Z
440048680,37.49030833333333,126.603445,70,69.1,6.8,2024-06-19T06:16:32.815Z
440048680,37.490186666666666,126.60303333333333,69,67.8,6.8,2024-06-19T06:16:22.500Z
440048680,37.49008166666667,126.6027,68,66.9,6.7,2024-06-19T06:16:22.437Z
440048680,37.48967833333333,126.60151333333333,65,67.5,6.5,2024-06-19T06:15:41.208Z
440048680,37.48958666666667,126.60122833333334,65,66.7,6.5,2024-06-19T06:15:41.187Z
440048680,37.48946,126.60084166666667,64,64.2,6.5,2024-06-19T06:15:30.955Z
440048680,37.48934333333333,126.60053333333333,63,62.9,6.4,2024-06-19T06:15:20.257Z
440048680,37.48891,126.59951166666667,58,59.3,6.3,2024-06-19T06:14:49.242Z
