Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440009170,37.331675,126.616155,352,316.4,6.8,2024-06-15T16:09:54.283Z
440009170,37.33071666666667,126.61708166666666,355,350.1,0.6,2024-06-15T16:08:42.518Z
440009170,37.330485,126.61650666666667,0,127.9,0.4,2024-06-15T16:02:42.413Z
440009170,37.333415,126.62158833333334,315,245.4,6.9,2024-06-15T15:58:04.641Z
440009170,37.333795,126.62273166666667,316,249.9,7.1,2024-06-15T15:57:33.739Z
440009170,37.33391,126.62312,317,250,7,2024-06-15T15:57:23.522Z
440009170,37.33448166666667,126.62546666666667,320,255.4,7.1,2024-06-15T15:56:21.069Z
440009170,37.33481,126.62709833333334,321,256.6,7.1,2024-06-15T15:55:50.147Z
440009170,37.334878333333336,126.62746166666666,321,256.3,7,2024-06-15T15:55:39.872Z
440009170,37.34028333333333,126.66553,309,234.2,8.7,2024-06-15T15:40:57.557Z
440009170,37.34211,126.66719166666667,291,199.6,8.8,2024-06-15T15:40:05.808Z
