Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440002290,37.45153833333333,126.59399833333333,322,7.3,0,2024-06-30T14:56:54.493Z
440002290,37.45155,126.593985,323,20.4,0,2024-06-30T14:55:54.993Z
440002290,37.451545,126.59400833333333,323,116.1,0,2024-06-30T14:53:52.224Z
440002290,37.45151333333333,126.59404,323,0,0,2024-06-30T14:47:56.502Z
440002290,37.45151333333333,126.59404333333333,323,104.1,0.5,2024-06-30T14:47:56.465Z
440002290,37.45153333333333,126.59403166666667,323,29.1,0,2024-06-30T14:46:39.434Z
440002290,37.451555,126.59405166666667,323,22.1,0.4,2024-06-30T14:46:19.026Z
440002290,37.45155333333334,126.59402333333334,322,5.7,0,2024-06-30T14:39:34.970Z
440002290,37.451555,126.59400666666667,322,353.5,0,2024-06-30T14:39:34.940Z
440002290,37.45155333333334,126.59402833333333,323,3.2,0.1,2024-06-30T14:39:04.266Z
440002290,37.451568333333334,126.59405333333333,323,29.7,0,2024-06-30T14:38:38.618Z
440002290,37.45156,126.59406833333334,323,52.6,0.1,2024-06-30T14:38:07.250Z
440002290,37.45155,126.59406333333334,323,14.8,0,2024-06-30T14:37:26.297Z
440002290,37.451546666666665,126.59401833333334,323,347.4,0.2,2024-06-30T14:35:38.703Z
440002290,37.451545,126.59399333333333,323,349.9,0,2024-06-30T14:35:11.571Z
440002290,37.451546666666665,126.593995,323,355,0,2024-06-30T14:35:01.222Z
440002290,37.451548333333335,126.59399666666667,323,342.8,0,2024-06-30T14:34:50.934Z
440002290,37.45156333333333,126.594015,323,334.8,0,2024-06-30T14:34:40.623Z
440002290,37.45157666666667,126.59401333333334,323,289.1,0.3,2024-06-30T14:34:14.281Z
440002290,37.45155333333334,126.59401,323,286.8,0.1,2024-06-30T14:34:14.248Z
440002290,37.45155166666667,126.594015,323,0,0,2024-06-30T14:33:58.957Z
440002290,37.45153666666667,126.59401833333334,323,299.3,0,2024-06-30T14:33:43.769Z
440002290,37.45153166666667,126.59401333333334,322,283.8,0.1,2024-06-30T14:33:43.737Z
440002290,37.451535,126.59401833333334,322,297.7,0,2024-06-30T14:33:43.699Z
440002290,37.45155,126.59402333333334,323,285.2,0,2024-06-30T14:33:07.454Z
440002290,37.451546666666665,126.59403166666667,323,289.9,0,2024-06-30T14:33:07.414Z
440002290,37.451546666666665,126.59403833333333,323,296.1,0,2024-06-30T14:32:48.891Z
440002290,37.45153666666667,126.594035,323,308.4,0,2024-06-30T14:32:33.651Z
440002290,37.45153333333333,126.59402833333333,323,299.6,0,2024-06-30T14:32:18.311Z
440002290,37.45153333333333,126.59403166666667,322,299.6,0,2024-06-30T14:32:03.012Z
440002290,37.45153,126.59403,322,294.5,0,2024-06-30T14:31:52.784Z
440002290,37.451525,126.59403333333333,322,303.5,0,2024-06-30T14:31:42.407Z
440002290,37.45153333333333,126.59403,323,311.2,0,2024-06-30T14:31:42.368Z
440002290,37.451535,126.59402166666666,322,316.9,0,2024-06-30T14:31:06.969Z
440002290,37.45153,126.59402833333333,322,330.7,0,2024-06-30T14:30:51.593Z
440002290,37.45153,126.594035,323,348.5,0,2024-06-30T14:30:36.237Z
440002290,37.45153333333333,126.59404,323,5.4,0,2024-06-30T14:30:26.071Z
440002290,37.451528333333336,126.594035,323,31.9,0.2,2024-06-30T14:30:15.648Z
440002290,37.45154,126.594025,322,41.7,0.1,2024-06-30T14:29:25.066Z
440002290,37.45154,126.59400333333333,322,5.4,0.1,2024-06-30T14:29:25.023Z
440002290,37.45154,126.59398833333333,322,335.9,0.1,2024-06-30T14:29:09.640Z
440002290,37.451546666666665,126.593995,322,283.9,0,2024-06-30T14:28:54.013Z
440002290,37.451548333333335,126.59399333333333,322,249.2,0,2024-06-30T14:28:43.753Z
440002290,37.45156333333333,126.59400166666667,322,234.7,0,2024-06-30T14:28:33.583Z
440002290,37.451568333333334,126.594015,322,238.4,0,2024-06-30T14:28:18.449Z
440002290,37.45155833333333,126.59402,322,237.1,0.1,2024-06-30T14:28:18.273Z
440002290,37.45155,126.59404666666667,323,181.1,0.1,2024-06-30T14:27:42.750Z
440002290,37.45155166666667,126.59405166666667,323,149.8,0.1,2024-06-30T14:27:27.392Z
440002290,37.451545,126.594055,323,129.7,0,2024-06-30T14:27:12.219Z
440002290,37.45155833333333,126.59406,323,123.5,0,2024-06-30T14:27:01.898Z
440002290,37.45156,126.59404833333333,322,134.2,0,2024-06-30T14:26:51.679Z
440002290,37.45155666666667,126.59405,322,139.3,0,2024-06-30T14:26:51.620Z
440002290,37.45156333333333,126.59403833333333,323,158.6,0,2024-06-30T14:26:01.129Z
440002290,37.45155833333333,126.59403333333333,322,176.1,0,2024-06-30T14:25:45.819Z
440002290,37.451555,126.59403333333333,323,161.8,0,2024-06-30T14:25:20.229Z
440002290,37.45155833333333,126.59403,322,0,0,2024-06-30T14:25:20.186Z
440002290,37.45156166666667,126.59403,323,130,0,2024-06-30T14:25:09.872Z
440002290,37.45157666666667,126.594035,322,0,0,2024-06-30T14:24:19.193Z
440002290,37.451573333333336,126.59402833333333,323,153.8,0,2024-06-30T14:24:03.971Z
440002290,37.451575,126.594035,322,146.4,0.1,2024-06-30T14:24:03.932Z
