Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440307000,37.343383333333335,126.44506666666666,263,260,11.3,2024-06-18T18:23:31.956Z
440307000,37.34348333333333,126.44578333333334,263,260,11.3,2024-06-18T18:23:21.677Z
440307000,37.34365,126.44706666666667,263,260,11.3,2024-06-18T18:23:01.106Z
440307000,37.34373333333333,126.44765,263,260,11.3,2024-06-18T18:22:50.838Z
440307000,37.343833333333336,126.4483,263,260,11.3,2024-06-18T18:22:40.642Z
440307000,37.343916666666665,126.44893333333333,263,260,11.3,2024-06-18T18:22:30.419Z
440307000,37.34401666666667,126.44965,263,260,11.3,2024-06-18T18:22:20.162Z
440307000,37.3442,126.451,263,259,11.3,2024-06-18T18:21:59.690Z
440307000,37.34428333333334,126.45158333333333,262,259,11.3,2024-06-18T18:21:49.444Z
440307000,37.344366666666666,126.45216666666667,262,259,11.3,2024-06-18T18:21:39.232Z
440307000,37.34446666666667,126.45286666666667,262,259,11.3,2024-06-18T18:21:29.049Z
440307000,37.34465,126.45415,263,260,11.3,2024-06-18T18:21:08.507Z
440307000,37.34475,126.4548,263,260,11.3,2024-06-18T18:20:58.245Z
440307000,37.344833333333334,126.45545,263,260,11.3,2024-06-18T18:20:48.084Z
440307000,37.3449,126.45603333333334,263,261,11.2,2024-06-18T18:20:37.845Z
440307000,37.34498333333333,126.45666666666666,263,261,11.3,2024-06-18T18:20:27.546Z
440307000,37.34506666666667,126.45731666666667,263,261,11.3,2024-06-18T18:20:17.278Z
440307000,37.34515,126.45796666666666,263,261,11.2,2024-06-18T18:20:07.053Z
440307000,37.34525,126.45866666666667,263,261,11.2,2024-06-18T18:19:56.731Z
440307000,37.34531666666667,126.45931666666667,263,260,11.3,2024-06-18T18:19:46.456Z
440307000,37.3454,126.45995,263,260,11.3,2024-06-18T18:19:36.170Z
440307000,37.34555,126.46123333333334,263,260,11.3,2024-06-18T18:19:15.627Z
440307000,37.3456,126.46186666666667,263,260,11.3,2024-06-18T18:19:05.302Z
440307000,37.345733333333335,126.4631,263,261,11.4,2024-06-18T18:18:55.013Z
440307000,37.345816666666664,126.46375,264,261,11.4,2024-06-18T18:18:44.801Z
440307000,37.346066666666665,126.4657,264,261,11.4,2024-06-18T18:18:14.009Z
440307000,37.34615,126.46641666666666,264,261,11.4,2024-06-18T18:18:03.824Z
440307000,37.34621666666666,126.467,264,261,11.4,2024-06-18T18:17:52.853Z
440307000,37.346666666666664,126.47041666666667,264,260,11.5,2024-06-18T18:17:01.684Z
440307000,37.347033333333336,126.47303333333333,263,260,11.4,2024-06-18T18:16:20.684Z
440307000,37.34741666666667,126.47615,263,261,11.3,2024-06-18T18:15:29.403Z
440307000,37.347516666666664,126.47686666666667,263,261,11.3,2024-06-18T18:15:19.170Z
440307000,37.34773333333333,126.47875,263,261,11.3,2024-06-18T18:14:48.349Z
440307000,37.34781666666667,126.47945,263,261,11.2,2024-06-18T18:14:38.031Z
440307000,37.3479,126.4801,264,262,11.2,2024-06-18T18:14:27.750Z
440307000,37.347966666666665,126.48075,264,262,11.2,2024-06-18T18:14:17.510Z
440307000,37.34811666666667,126.48208333333334,264,262,11.2,2024-06-18T18:13:56.891Z
440307000,37.34825,126.4833,264,262,11.1,2024-06-18T18:13:36.418Z
440307000,37.34838333333333,126.48451666666666,264,263,11.1,2024-06-18T18:13:15.990Z
440307000,37.3487,126.48843333333333,267,265,11.2,2024-06-18T18:12:24.540Z
440307000,37.34878333333333,126.48978333333334,267,266,11.3,2024-06-18T18:12:04.060Z
440307000,37.348866666666666,126.49168333333333,268,266,11.3,2024-06-18T18:11:31.961Z
440307000,37.3489,126.49228333333333,269,266,11.3,2024-06-18T18:11:21.718Z
440307000,37.34903333333333,126.49425,268,264,11.4,2024-06-18T18:10:50.936Z
440307000,37.34908333333333,126.49498333333334,267,262,11.4,2024-06-18T18:10:40.770Z
440307000,37.34923333333333,126.49623333333334,266,260,11.3,2024-06-18T18:10:20.291Z
440307000,37.34941666666667,126.49758333333334,263,257,11.4,2024-06-18T18:09:59.823Z
440307000,37.35026666666667,126.50141666666667,254,252,11.5,2024-06-18T18:08:58.202Z
440307000,37.35058333333333,126.50268333333334,254,252,11.5,2024-06-18T18:08:37.738Z
440307000,37.35073333333333,126.50326666666666,253,252,11.5,2024-06-18T18:08:27.459Z
440307000,37.3509,126.5039,253,252,11.5,2024-06-18T18:08:17.286Z
440307000,37.351216666666666,126.50516666666667,253,252,11.5,2024-06-18T18:07:56.765Z
440307000,37.35171666666667,126.50705,253,251,11.4,2024-06-18T18:07:26.065Z
440307000,37.35221666666666,126.50898333333333,253,251,11.1,2024-06-18T18:06:55.264Z
440307000,37.3524,126.50966666666666,253,250,11.1,2024-06-18T18:06:45.050Z
440307000,37.352716666666666,126.51081666666667,253,249,10.9,2024-06-18T18:06:34.754Z
440307000,37.35328333333333,126.51255,251,242,10.7,2024-06-18T18:06:03.974Z
440307000,37.353966666666665,126.51413333333333,245,233,10.7,2024-06-18T18:05:32.990Z
440307000,37.355333333333334,126.51605,230,220,11.1,2024-06-18T18:04:51.936Z
440307000,37.355716666666666,126.51646666666667,227,219,11.2,2024-06-18T18:04:41.643Z
440307000,37.356566666666666,126.51731666666667,222,217,11.3,2024-06-18T18:04:21.153Z
440307000,37.357366666666664,126.51806666666667,218,215,11.3,2024-06-18T18:04:00.639Z
