Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440016820,37.499833333333335,126.60105,8,1.1,11,2024-06-14T05:38:21.857Z
440016820,37.49948333333333,126.60103333333333,5,359.6,11,2024-06-14T05:38:21.827Z
440016820,37.49928333333333,126.60105,4,358.6,11,2024-06-14T05:38:11.633Z
440016820,37.49863333333333,126.6011,0,354.1,10.8,2024-06-14T05:38:01.376Z
440016820,37.49851666666667,126.6011,359,353.2,10.8,2024-06-14T05:38:01.360Z
440016820,37.498266666666666,126.60115,357,350.4,10.8,2024-06-14T05:37:51.149Z
440016820,37.49815,126.60116666666667,355,347.9,10.9,2024-06-14T05:37:51.138Z
440016820,37.49796666666666,126.60121666666667,353,346.2,10.8,2024-06-14T05:37:51.123Z
440016820,37.497616666666666,126.60133333333333,348,341.2,11,2024-06-14T05:37:40.877Z
440016820,37.4975,126.60138333333333,346,339.7,11.3,2024-06-14T05:37:40.868Z
440016820,37.49726666666667,126.60148333333333,344,339.2,11.1,2024-06-14T05:37:40.849Z
440016820,37.49715,126.60155,344,338.9,11,2024-06-14T05:37:30.599Z
440016820,37.49698333333333,126.60163333333334,344,339,11.1,2024-06-14T05:37:30.583Z
440016820,37.49681666666667,126.60171666666666,344,338.2,11,2024-06-14T05:37:30.569Z
440016820,37.49646666666667,126.60188333333333,343,337.2,10.9,2024-06-14T05:37:20.339Z
440016820,37.49635,126.60195,342,336.4,10.9,2024-06-14T05:37:20.327Z
440016820,37.49613333333333,126.60208333333334,342,334.7,10.9,2024-06-14T05:37:09.994Z
440016820,37.49608333333333,126.6021,341,333.7,10.9,2024-06-14T05:37:09.984Z
440016820,37.49588333333333,126.60223333333333,339,332.1,10.8,2024-06-14T05:37:09.976Z
440016820,37.49581666666667,126.60228333333333,339,331.6,10.8,2024-06-14T05:36:59.742Z
440016820,37.49561666666666,126.60241666666667,338,330.5,10.8,2024-06-14T05:36:59.722Z
440016820,37.49551666666667,126.6025,335,328.6,10.8,2024-06-14T05:36:59.707Z
440016820,37.4953,126.60265,334,325.7,10.7,2024-06-14T05:36:49.509Z
440016820,37.495016666666665,126.6029,331,323.7,10.6,2024-06-14T05:36:49.478Z
440016820,37.494933333333336,126.603,329,321.1,10.5,2024-06-14T05:36:39.276Z
440016820,37.49478333333333,126.60313333333333,328,319.6,10.4,2024-06-14T05:36:39.266Z
440016820,37.49458333333333,126.60338333333333,325,314.2,10.4,2024-06-14T05:36:29.049Z
440016820,37.49446666666667,126.60353333333333,322,312.6,10.3,2024-06-14T05:36:29.032Z
440016820,37.49425,126.60386666666666,310,302,10.3,2024-06-14T05:36:18.804Z
440016820,37.494033333333334,126.60446666666667,295,289.4,10.3,2024-06-14T05:36:08.509Z
440016820,37.49385,126.60516666666666,289,285.4,10.2,2024-06-14T05:35:58.274Z
440016820,37.493766666666666,126.60578333333333,282,277.6,10.2,2024-06-14T05:35:48.058Z
440016820,37.493716666666664,126.60618333333333,277,273.5,10.2,2024-06-14T05:35:37.761Z
440016820,37.493716666666664,126.60633333333334,276,272.6,10.2,2024-06-14T05:35:37.752Z
440016820,37.4937,126.60653333333333,275,272.4,10,2024-06-14T05:35:37.738Z
440016820,37.4937,126.60665,275,272,10,2024-06-14T05:35:37.722Z
