Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440002290,37.451425,126.59392166666666,311,103.2,0.2,2024-06-13T08:58:58.444Z
440002290,37.45139833333333,126.59392,310,126.9,0,2024-06-13T08:58:36.440Z
440002290,37.45142666666667,126.59393166666666,310,96.9,0.1,2024-06-13T08:58:15.845Z
440002290,37.45140166666667,126.59391166666667,310,98.8,0,2024-06-13T08:57:44.440Z
440002290,37.45137833333333,126.59390166666667,310,125.5,0,2024-06-13T08:57:34.165Z
440002290,37.451373333333336,126.593925,311,116.7,0.1,2024-06-13T08:56:53.101Z
440002290,37.451373333333336,126.59393166666666,311,118.6,0,2024-06-13T08:56:42.576Z
440002290,37.45138333333333,126.593925,311,91,0.1,2024-06-13T08:56:32.282Z
440002290,37.451395,126.59392333333334,311,70.1,0,2024-06-13T08:56:01.079Z
440002290,37.45137166666667,126.59393333333334,311,97,0.1,2024-06-13T08:55:50.870Z
440002290,37.451386666666664,126.59393,311,94.8,0,2024-06-13T08:55:30.278Z
440002290,37.45136166666666,126.593925,311,161,0,2024-06-13T08:55:09.653Z
440002290,37.451365,126.59394666666667,311,153.5,0,2024-06-13T08:54:49.057Z
440002290,37.451431666666664,126.59393333333334,311,124,0.1,2024-06-13T08:53:57.555Z
440002290,37.45142333333333,126.59393,311,130.9,0,2024-06-13T08:53:36.991Z
440002290,37.45138,126.59391833333333,311,143.3,0.1,2024-06-13T08:53:36.953Z
440002290,37.45138166666667,126.59392,311,140.7,0,2024-06-13T08:53:26.631Z
440002290,37.451366666666665,126.59392,311,152.8,0,2024-06-13T08:53:05.960Z
440002290,37.45136,126.59391666666667,311,168.8,0,2024-06-13T08:52:55.666Z
440002290,37.45136,126.593935,311,162,0.2,2024-06-13T08:52:35.027Z
440002290,37.45139833333333,126.593935,311,139.5,0,2024-06-13T08:52:14.059Z
440002290,37.451415,126.59393333333334,311,119.6,0,2024-06-13T08:52:03.677Z
440002290,37.451418333333336,126.59393,311,124.4,0,2024-06-13T08:51:53.386Z
440002290,37.45130833333333,126.59392833333334,311,105.3,0.1,2024-06-13T08:51:42.996Z
440002290,37.451345,126.593925,311,92,0,2024-06-13T08:51:22.227Z
440002290,37.451296666666664,126.59396,311,135.7,0,2024-06-13T08:50:50.497Z
440002290,37.45131333333333,126.59396333333333,311,96.6,0,2024-06-13T08:50:29.850Z
440002290,37.451323333333335,126.59398666666667,311,155.9,0,2024-06-13T08:49:37.659Z
440002290,37.451433333333334,126.59395,311,115.9,0.1,2024-06-13T08:48:01.910Z
440002290,37.45144666666667,126.59393333333334,311,101.2,0,2024-06-13T08:47:51.030Z
440002290,37.45142833333333,126.59392666666666,311,95.6,0,2024-06-13T08:47:19.958Z
440002290,37.451433333333334,126.59391333333333,311,56.9,0,2024-06-13T08:46:49.003Z
440002290,37.45144,126.59390666666667,311,48.3,0,2024-06-13T08:46:38.605Z
440002290,37.451445,126.59392166666666,311,150.7,0.3,2024-06-13T08:44:21.851Z
440002290,37.451413333333335,126.593925,311,133,0.1,2024-06-13T08:44:00.966Z
440002290,37.45143,126.59392666666666,311,94.8,0,2024-06-13T08:43:19.765Z
440002290,37.45146,126.59391833333333,311,83.5,0,2024-06-13T08:43:09.590Z
440002290,37.45147166666667,126.59391833333333,311,85.5,0,2024-06-13T08:42:59.375Z
440002290,37.451526666666666,126.59392666666666,310,0,0,2024-06-13T08:42:04.835Z
440002290,37.45150666666667,126.59393333333334,310,70.7,0,2024-06-13T08:41:54.593Z
440002290,37.451478333333334,126.59393833333333,310,80.5,0.1,2024-06-13T08:41:44.254Z
440002290,37.45147333333333,126.59393833333333,310,86.9,0.1,2024-06-13T08:41:33.931Z
440002290,37.45147333333333,126.59393833333333,310,88.6,0,2024-06-13T08:41:22.602Z
440002290,37.45151833333333,126.59393166666666,310,90.3,0.1,2024-06-13T08:41:12.337Z
