Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
441312000,37.347833333333334,126.48013333333333,262,262,11.1,2024-06-14T05:38:21.855Z
441312000,37.34813333333334,126.48256666666667,259,259,11.2,2024-06-14T05:37:51.089Z
441312000,37.348333333333336,126.48395,258,261,11.2,2024-06-14T05:37:20.362Z
441312000,37.348416666666665,126.4846,259,263,11.2,2024-06-14T05:37:10.007Z
441312000,37.3485,126.48525,260,263,11.2,2024-06-14T05:37:09.973Z
441312000,37.348733333333335,126.48783333333333,260,261,11.2,2024-06-14T05:36:29.003Z
441312000,37.349133333333334,126.49096666666667,259,261,11.2,2024-06-14T05:35:37.740Z
441312000,37.34936666666667,126.49296666666666,260,261,11.2,2024-06-14T05:35:07.069Z
441312000,37.34943333333333,126.49355,260,261,11.2,2024-06-14T05:34:56.732Z
441312000,37.3495,126.4942,260,260,11.1,2024-06-14T05:34:46.415Z
441312000,37.349583333333335,126.49483333333333,259,260,11.1,2024-06-14T05:34:36.141Z
441312000,37.3497,126.49553333333333,258,259,11.1,2024-06-14T05:34:25.835Z
441312000,37.349783333333335,126.49616666666667,258,260,11.1,2024-06-14T05:34:15.543Z
441312000,37.349866666666664,126.49675,259,260,11.1,2024-06-14T05:34:05.326Z
441312000,37.34995,126.49738333333333,259,260,11,2024-06-14T05:33:55.144Z
441312000,37.350116666666665,126.49863333333333,258,260,11,2024-06-14T05:33:34.585Z
441312000,37.350233333333335,126.49933333333334,258,261,10.9,2024-06-14T05:33:24.336Z
441312000,37.350316666666664,126.49996666666667,259,261,10.9,2024-06-14T05:33:14.090Z
441312000,37.35038333333333,126.50053333333334,260,261,10.8,2024-06-14T05:33:03.858Z
441312000,37.350516666666664,126.50178333333334,260,261,10.7,2024-06-14T05:32:41.719Z
441312000,37.35058333333333,126.5024,260,261,10.6,2024-06-14T05:32:31.496Z
441312000,37.35073333333333,126.50366666666666,260,261,10.4,2024-06-14T05:32:10.927Z
441312000,37.3508,126.50426666666667,260,261,10.3,2024-06-14T05:32:00.687Z
441312000,37.351016666666666,126.506,260,261,10,2024-06-14T05:31:40.108Z
441312000,37.351166666666664,126.5072,260,261,9.7,2024-06-14T05:31:19.657Z
441312000,37.351216666666666,126.50771666666667,260,261,9.6,2024-06-14T05:31:09.381Z
441312000,37.3513,126.50828333333334,260,261,9.4,2024-06-14T05:30:59.123Z
441312000,37.351366666666664,126.50876666666667,260,261,9.2,2024-06-14T05:30:48.897Z
441312000,37.35156666666666,126.51043333333334,260,260,8.6,2024-06-14T05:30:18.160Z
441312000,37.351733333333335,126.51191666666666,260,259,8.1,2024-06-14T05:29:47.280Z
441312000,37.35176666666667,126.51238333333333,260,256,8,2024-06-14T05:29:37.077Z
441312000,37.3518,126.51256666666667,260,255,8,2024-06-14T05:29:37.063Z
441312000,37.3518,126.5127,260,253,8,2024-06-14T05:29:26.850Z
441312000,37.35183333333333,126.51288333333333,259,251,8.1,2024-06-14T05:29:26.836Z
441312000,37.35183333333333,126.51303333333334,258,249,8.1,2024-06-14T05:29:26.818Z
441312000,37.3519,126.5135,256,242,8.2,2024-06-14T05:29:16.530Z
441312000,37.35196666666667,126.51376666666667,253,238,8.3,2024-06-14T05:29:06.276Z
441312000,37.352066666666666,126.51408333333333,249,233,8.4,2024-06-14T05:28:56.088Z
441312000,37.35211666666667,126.5142,247,232,8.5,2024-06-14T05:28:56.073Z
441312000,37.35225,126.5145,243,227,8.6,2024-06-14T05:28:45.890Z
441312000,37.35228333333333,126.51458333333333,241,226,8.7,2024-06-14T05:28:45.864Z
441312000,37.3525,126.51495,236,221,8.9,2024-06-14T05:28:35.541Z
441312000,37.35255,126.51501666666667,235,220,8.9,2024-06-14T05:28:35.530Z
441312000,37.35385,126.51631666666667,214,211,9.6,2024-06-14T05:27:53.972Z
441312000,37.3546,126.51688333333334,212,212,9.9,2024-06-14T05:27:33.211Z
441312000,37.35535,126.5175,213,211,10.2,2024-06-14T05:27:12.566Z
441312000,37.35615,126.5181,212,211,10.6,2024-06-14T05:26:52.081Z
441312000,37.35698333333333,126.51873333333333,211,211,10.9,2024-06-14T05:26:31.613Z
441312000,37.3574,126.51905,211,212,10.9,2024-06-14T05:26:21.334Z
441312000,37.35908333333333,126.52038333333333,213,213,11.1,2024-06-14T05:25:50.548Z
441312000,37.35955,126.52076666666666,213,212,11.2,2024-06-14T05:25:40.268Z
441312000,37.35993333333333,126.5211,213,212,11.2,2024-06-14T05:25:29.994Z
441312000,37.360366666666664,126.52145,212,212,11.2,2024-06-14T05:25:19.748Z
441312000,37.3609,126.52185,212,212,11.2,2024-06-14T05:25:09.538Z
441312000,37.36128333333333,126.52216666666666,212,212,11.2,2024-06-14T05:24:59.276Z
441312000,37.361716666666666,126.52251666666666,212,212,11.1,2024-06-14T05:24:49.084Z
441312000,37.3626,126.5232,212,212,11.1,2024-06-14T05:24:28.392Z
441312000,37.36346666666667,126.52391666666666,212,212,11.1,2024-06-14T05:24:07.850Z
441312000,37.3639,126.52425,212,212,11.1,2024-06-14T05:23:57.620Z
441312000,37.36428333333333,126.52455,212,212,11.2,2024-06-14T05:23:47.369Z
441312000,37.36476666666667,126.52493333333334,212,212,11.2,2024-06-14T05:23:37.063Z
441312000,37.3652,126.52528333333333,212,212,11.2,2024-06-14T05:23:26.785Z
441312000,37.36573333333333,126.52571666666667,212,212,11.2,2024-06-14T05:23:16.516Z
441312000,37.36613333333333,126.52601666666666,212,212,11.2,2024-06-14T05:23:06.296Z
441312000,37.36653333333334,126.52633333333333,212,212,11.2,2024-06-14T05:22:56.048Z
441312000,37.36696666666667,126.52668333333334,212,212,11.2,2024-06-14T05:22:45.693Z
441312000,37.36785,126.5274,212,212,11.3,2024-06-14T05:22:25.168Z
441312000,37.36873333333333,126.5281,212,212,11.3,2024-06-14T05:22:04.570Z
441312000,37.369616666666666,126.5288,212,213,11.3,2024-06-14T05:21:42.785Z
441312000,37.37005,126.52916666666667,212,213,11.3,2024-06-14T05:21:32.495Z
441312000,37.37048333333333,126.52951666666667,212,213,11.3,2024-06-14T05:21:22.232Z
441312000,37.3714,126.53026666666666,213,213,11.3,2024-06-14T05:21:01.738Z
441312000,37.371833333333335,126.53063333333333,213,213,11.3,2024-06-14T05:20:51.510Z
441312000,37.37221666666667,126.53096666666667,212,213,11.4,2024-06-14T05:20:41.306Z
441312000,37.37266666666667,126.53133333333334,212,212,11.4,2024-06-14T05:20:41.267Z
441312000,37.373066666666666,126.53165,212,212,11.4,2024-06-14T05:20:30.981Z
441312000,37.37365,126.53211666666667,212,213,11.4,2024-06-14T05:20:10.398Z
441312000,37.37405,126.53243333333333,212,213,11.4,2024-06-14T05:20:10.364Z
441312000,37.3745,126.5328,212,213,11.4,2024-06-14T05:20:00.142Z
441312000,37.37488333333334,126.53313333333334,212,213,11.4,2024-06-14T05:19:49.888Z
441312000,37.37531666666667,126.5335,213,213,11.4,2024-06-14T05:19:39.577Z
441312000,37.375766666666664,126.53385,212,213,11.4,2024-06-14T05:19:29.347Z
441312000,37.37625,126.53425,212,213,11.4,2024-06-14T05:19:19.051Z
441312000,37.3771,126.53493333333333,212,212,11.4,2024-06-14T05:18:58.569Z
441312000,37.3775,126.53525,212,212,11.4,2024-06-14T05:18:48.304Z
441312000,37.378483333333335,126.53603333333334,212,212,11.4,2024-06-14T05:18:27.715Z
441312000,37.37981666666666,126.53711666666666,212,212,11.5,2024-06-14T05:17:56.915Z
441312000,37.38021666666667,126.53745,212,212,11.5,2024-06-14T05:17:46.602Z
441312000,37.38065,126.5378,212,212,11.5,2024-06-14T05:17:36.501Z
441312000,37.3811,126.53815,212,212,11.5,2024-06-14T05:17:26.201Z
441312000,37.382533333333335,126.5393,212,213,11.5,2024-06-14T05:16:55.429Z
441312000,37.3829,126.5396,212,213,11.5,2024-06-14T05:16:45.244Z
441312000,37.383783333333334,126.54033333333334,212,212,11.5,2024-06-14T05:16:24.627Z
441312000,37.3852,126.54143333333333,212,212,11.4,2024-06-14T05:15:52.870Z
441312000,37.3856,126.54175,212,212,11.4,2024-06-14T05:15:42.591Z
441312000,37.38605,126.5421,212,212,11.4,2024-06-14T05:15:32.337Z
441312000,37.38693333333333,126.54283333333333,213,212,11.4,2024-06-14T05:15:12.015Z
441312000,37.38871666666667,126.54425,212,212,11.4,2024-06-14T05:14:30.971Z
441312000,37.38916666666667,126.54461666666667,212,211,11.4,2024-06-14T05:14:20.697Z
441312000,37.38961666666667,126.54495,212,211,11.3,2024-06-14T05:14:20.655Z
441312000,37.390566666666665,126.54568333333333,212,212,11.4,2024-06-14T05:13:49.947Z
441312000,37.39095,126.54601666666667,213,212,11.3,2024-06-14T05:13:49.906Z
441312000,37.39145,126.5464,212,211,11.3,2024-06-14T05:13:39.656Z
441312000,37.3919,126.54673333333334,212,212,11.4,2024-06-14T05:13:29.415Z
441312000,37.3923,126.54706666666667,212,212,11.3,2024-06-14T05:13:19.171Z
441312000,37.392833333333336,126.54748333333333,212,211,11.3,2024-06-14T05:13:08.888Z
441312000,37.39325,126.5478,212,212,11.4,2024-06-14T05:12:58.607Z
441312000,37.393633333333334,126.54811666666667,212,211,11.4,2024-06-14T05:12:48.434Z
441312000,37.3941,126.54845,212,212,11.4,2024-06-14T05:12:38.201Z
441312000,37.39455,126.5488,212,212,11.4,2024-06-14T05:12:27.917Z
441312000,37.3955,126.54956666666666,212,212,11.4,2024-06-14T05:12:07.447Z
441312000,37.396366666666665,126.55023333333334,212,212,11.4,2024-06-14T05:11:46.948Z
441312000,37.396816666666666,126.55058333333334,212,212,11.4,2024-06-14T05:11:36.664Z
441312000,37.39725,126.55093333333333,212,212,11.4,2024-06-14T05:11:26.419Z
441312000,37.39765,126.55126666666666,212,212,11.4,2024-06-14T05:11:16.218Z
441312000,37.3982,126.55168333333333,212,212,11.4,2024-06-14T05:11:05.985Z
441312000,37.3986,126.552,212,212,11.4,2024-06-14T05:10:55.753Z
441312000,37.399,126.55231666666667,212,212,11.4,2024-06-14T05:10:45.499Z
441312000,37.399433333333334,126.55266666666667,212,211,11.3,2024-06-14T05:10:35.295Z
441312000,37.39986666666667,126.55301666666666,212,211,11.3,2024-06-14T05:10:25.070Z
441312000,37.4003,126.55335,212,212,11.3,2024-06-14T05:10:14.856Z
441312000,37.40083333333333,126.55378333333333,212,212,11.3,2024-06-14T05:10:04.532Z
441312000,37.40125,126.55411666666667,212,211,11.3,2024-06-14T05:09:53.455Z
441312000,37.40168333333333,126.55446666666667,212,210,11.3,2024-06-14T05:09:43.235Z
441312000,37.4021,126.55475,211,211,11.4,2024-06-14T05:09:32.924Z
441312000,37.403016666666666,126.55543333333334,212,212,11.4,2024-06-14T05:09:12.444Z
441312000,37.4035,126.55583333333334,212,212,11.4,2024-06-14T05:09:02.140Z
441312000,37.40391666666667,126.55618333333334,212,212,11.4,2024-06-14T05:08:51.891Z
441312000,37.404783333333334,126.55683333333333,212,212,11.4,2024-06-14T05:08:31.364Z
441312000,37.40526666666667,126.55723333333333,213,212,11.4,2024-06-14T05:08:21.066Z
441312000,37.40566666666667,126.55755,212,212,11.4,2024-06-14T05:08:21.022Z
441312000,37.40611666666667,126.55791666666667,212,212,11.4,2024-06-14T05:08:10.751Z
441312000,37.406616666666665,126.5583,212,211,11.4,2024-06-14T05:07:50.308Z
441312000,37.407066666666665,126.55865,212,211,11.4,2024-06-14T05:07:39.965Z
441312000,37.407466666666664,126.55896666666666,212,212,11.4,2024-06-14T05:07:39.917Z
441312000,37.407916666666665,126.55931666666666,212,211,11.4,2024-06-14T05:07:29.718Z
441312000,37.40835,126.55966666666667,212,212,11.4,2024-06-14T05:07:19.585Z
441312000,37.40875,126.55998333333334,212,212,11.4,2024-06-14T05:07:09.378Z
441312000,37.41016666666667,126.56111666666666,212,213,11.4,2024-06-14T05:06:38.665Z
441312000,37.4106,126.5615,213,213,11.4,2024-06-14T05:06:28.419Z
441312000,37.411,126.56181666666667,213,212,11.4,2024-06-14T05:06:18.282Z
441312000,37.41145,126.56216666666667,212,213,11.4,2024-06-14T05:06:07.977Z
441312000,37.41238333333333,126.56291666666667,213,212,11.4,2024-06-14T05:05:47.387Z
441312000,37.4128,126.56323333333333,212,212,11.4,2024-06-14T05:05:37.115Z
441312000,37.41375,126.56393333333334,212,211,11.4,2024-06-14T05:05:16.511Z
441312000,37.41428333333333,126.56438333333334,212,212,11.5,2024-06-14T05:05:06.237Z
441312000,37.41506666666667,126.56505,212,212,11.6,2024-06-14T05:04:45.760Z
441312000,37.41551666666667,126.56541666666666,212,212,11.6,2024-06-14T05:04:35.494Z
441312000,37.416016666666664,126.56581666666666,212,211,11.6,2024-06-14T05:04:25.230Z
441312000,37.416383333333336,126.5661,212,211,11.6,2024-06-14T05:04:14.951Z
441312000,37.4178,126.56718333333333,210,209,11.6,2024-06-14T05:03:43.400Z
441312000,37.418216666666666,126.56748333333333,210,209,11.6,2024-06-14T05:03:33.092Z
441312000,37.4197,126.56858333333334,210,207,11.5,2024-06-14T05:03:02.355Z
441312000,37.420566666666666,126.56923333333333,208,201,11.5,2024-06-14T05:02:41.843Z
441312000,37.421,126.56946666666667,205,200,11.5,2024-06-14T05:02:31.508Z
441312000,37.42155,126.56973333333333,201,199,11.6,2024-06-14T05:02:21.194Z
441312000,37.422,126.56993333333334,200,200,11.6,2024-06-14T05:02:11.047Z
441312000,37.42255,126.5702,201,200,11.6,2024-06-14T05:02:00.837Z
441312000,37.42305,126.57045,201,199,11.6,2024-06-14T05:01:50.454Z
441312000,37.4236,126.5707,200,198,11.6,2024-06-14T05:01:40.212Z
441312000,37.4241,126.57095,200,196,11.6,2024-06-14T05:01:29.937Z
441312000,37.4246,126.57116666666667,199,193,11.6,2024-06-14T05:01:29.901Z
441312000,37.425016666666664,126.57131666666666,196,192,11.6,2024-06-14T05:01:19.695Z
441312000,37.425583333333336,126.57146666666667,193,192,11.7,2024-06-14T05:01:09.455Z
441312000,37.42658333333333,126.57175,193,192,11.7,2024-06-14T05:00:48.914Z
441312000,37.42718333333333,126.57191666666667,193,192,11.7,2024-06-14T05:00:38.567Z
441312000,37.4277,126.57206666666667,193,192,11.7,2024-06-14T05:00:28.314Z
441312000,37.42876666666667,126.57236666666667,193,192,11.7,2024-06-14T05:00:07.887Z
441312000,37.429833333333335,126.57265,193,192,11.7,2024-06-14T04:59:47.365Z
441312000,37.430883333333334,126.57295,193,192,11.6,2024-06-14T04:59:26.825Z
441312000,37.4314,126.5731,193,192,11.6,2024-06-14T04:59:16.548Z
441312000,37.43188333333333,126.57323333333333,193,192,11.6,2024-06-14T04:59:06.285Z
441312000,37.43246666666667,126.5734,193,192,11.6,2024-06-14T04:58:55.984Z
441312000,37.43293333333333,126.57351666666666,193,192,11.6,2024-06-14T04:58:45.694Z
441312000,37.43351666666667,126.57368333333334,193,192,11.6,2024-06-14T04:58:35.375Z
441312000,37.43403333333333,126.57383333333334,193,192,11.6,2024-06-14T04:58:25.090Z
441312000,37.4346,126.57401666666667,193,192,11.6,2024-06-14T04:58:14.853Z
441312000,37.43501666666667,126.57413333333334,193,192,11.6,2024-06-14T04:58:04.553Z
441312000,37.43606666666667,126.57443333333333,193,192,11.5,2024-06-14T04:57:43.433Z
441312000,37.43658333333333,126.57458333333334,193,192,11.5,2024-06-14T04:57:33.240Z
441312000,37.43715,126.57475,193,193,11.5,2024-06-14T04:57:22.898Z
441312000,37.43768333333333,126.5749,193,193,11.5,2024-06-14T04:57:12.577Z
441312000,37.43918333333333,126.57535,193,192,11.5,2024-06-14T04:56:41.777Z
441312000,37.44028333333333,126.57565,193,193,11.5,2024-06-14T04:56:21.278Z
441312000,37.44083333333333,126.57583333333334,194,193,11.5,2024-06-14T04:56:11.040Z
441312000,37.44125,126.57595,194,192,11.5,2024-06-14T04:56:11.010Z
441312000,37.4423,126.57623333333333,193,193,11.5,2024-06-14T04:55:50.522Z
441312000,37.442816666666666,126.57638333333334,193,193,11.5,2024-06-14T04:55:40.305Z
441312000,37.443333333333335,126.57655,193,192,11.5,2024-06-14T04:55:30.098Z
441312000,37.4443,126.57685,193,192,11.5,2024-06-14T04:55:09.486Z
441312000,37.4454,126.57715,193,192,11.5,2024-06-14T04:54:48.904Z
441312000,37.44596666666666,126.57731666666666,193,193,11.5,2024-06-14T04:54:38.596Z
441312000,37.44643333333333,126.57745,193,193,11.5,2024-06-14T04:54:28.315Z
441312000,37.4485,126.57805,193,193,11.5,2024-06-14T04:53:47.227Z
441312000,37.449016666666665,126.57821666666666,193,193,11.5,2024-06-14T04:53:37.026Z
441312000,37.449533333333335,126.57835,193,193,11.5,2024-06-14T04:53:26.784Z
441312000,37.45015,126.57853333333334,193,193,11.4,2024-06-14T04:53:16.386Z
441312000,37.45113333333333,126.57883333333334,193,193,11.4,2024-06-14T04:52:55.886Z
441312000,37.4516,126.57898333333333,193,193,11.4,2024-06-14T04:52:45.675Z
441312000,37.45216666666666,126.57915,193,193,11.4,2024-06-14T04:52:35.467Z
441312000,37.45263333333333,126.57928333333334,193,193,11.4,2024-06-14T04:52:25.119Z
441312000,37.453183333333335,126.57946666666666,193,193,11.4,2024-06-14T04:52:14.787Z
441312000,37.4536,126.57958333333333,193,193,11.4,2024-06-14T04:52:04.540Z
441312000,37.45418333333333,126.57975,193,193,11.4,2024-06-14T04:51:54.326Z
441312000,37.4547,126.5799,193,194,11.4,2024-06-14T04:51:44.055Z
441312000,37.45526666666667,126.58006666666667,193,194,11.4,2024-06-14T04:51:33.837Z
441312000,37.45575,126.58023333333334,193,195,11.5,2024-06-14T04:51:23.398Z
441312000,37.456316666666666,126.58041666666666,194,196,11.5,2024-06-14T04:51:13.145Z
441312000,37.457283333333336,126.58078333333333,196,195,11.5,2024-06-14T04:50:52.680Z
441312000,37.45826666666667,126.58111666666667,195,195,11.5,2024-06-14T04:50:32.132Z
441312000,37.45876666666667,126.5813,195,196,11.5,2024-06-14T04:50:21.884Z
441312000,37.45973333333333,126.58165,195,196,11.5,2024-06-14T04:50:11.607Z
441312000,37.4603,126.58186666666667,196,196,11.4,2024-06-14T04:49:51.193Z
441312000,37.46136666666666,126.58225,195,195,11.4,2024-06-14T04:49:30.711Z
441312000,37.46188333333333,126.58241666666666,195,195,11.5,2024-06-14T04:49:30.605Z
441312000,37.462383333333335,126.58258333333333,195,196,11.5,2024-06-14T04:49:10.240Z
441312000,37.4629,126.58278333333334,195,196,11.5,2024-06-14T04:49:10.194Z
441312000,37.46335,126.58295,196,196,11.5,2024-06-14T04:48:59.815Z
441312000,37.46386666666667,126.58313333333334,196,196,11.5,2024-06-14T04:48:49.588Z
441312000,37.46438333333333,126.58331666666666,196,196,11.5,2024-06-14T04:48:39.295Z
441312000,37.46495,126.58351666666667,195,196,11.5,2024-06-14T04:48:29.013Z
441312000,37.46541666666667,126.58368333333334,195,196,11.5,2024-06-14T04:48:18.708Z
441312000,37.46595,126.58385,195,196,11.5,2024-06-14T04:48:08.435Z
441312000,37.466516666666664,126.58405,195,196,11.5,2024-06-14T04:47:58.234Z
441312000,37.46705,126.58423333333333,195,196,11.5,2024-06-14T04:47:48.035Z
441312000,37.468516666666666,126.58478333333333,196,196,11.5,2024-06-14T04:47:17.292Z
441312000,37.46896666666667,126.58495,196,196,11.5,2024-06-14T04:47:07.062Z
441312000,37.46953333333333,126.58516666666667,196,196,11.5,2024-06-14T04:46:56.829Z
441312000,37.47,126.58533333333334,195,196,11.5,2024-06-14T04:46:46.525Z
441312000,37.470616666666665,126.58556666666667,196,196,11.5,2024-06-14T04:46:36.235Z
441312000,37.47116666666667,126.58576666666667,195,196,11.5,2024-06-14T04:46:26.044Z
441312000,37.47163333333334,126.58593333333333,195,196,11.5,2024-06-14T04:46:15.799Z
441312000,37.4721,126.5861,195,196,11.5,2024-06-14T04:46:05.398Z
441312000,37.4726,126.5863,195,196,11.5,2024-06-14T04:45:55.118Z
441312000,37.47311666666667,126.58648333333333,195,196,11.5,2024-06-14T04:45:44.917Z
441312000,37.473616666666665,126.58666666666667,195,197,11.5,2024-06-14T04:45:34.585Z
441312000,37.474183333333336,126.58688333333333,196,196,11.5,2024-06-14T04:45:24.303Z
441312000,37.475683333333336,126.58741666666667,195,197,11.5,2024-06-14T04:44:52.318Z
441312000,37.47676666666667,126.58781666666667,196,201,11.6,2024-06-14T04:44:31.772Z
441312000,37.47731666666667,126.58808333333333,199,201,11.5,2024-06-14T04:44:21.615Z
441312000,37.47776666666667,126.5883,200,201,11.5,2024-06-14T04:44:11.298Z
441312000,37.4787,126.58876666666667,200,201,11.5,2024-06-14T04:43:50.778Z
441312000,37.4792,126.589,200,201,11.5,2024-06-14T04:43:50.736Z
441312000,37.4797,126.58925,200,201,11.5,2024-06-14T04:43:40.418Z
441312000,37.48025,126.58951666666667,200,201,11.5,2024-06-14T04:43:19.974Z
