Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440002290,37.45536666666667,126.59056666666666,50,68.1,9,2024-06-18T00:12:03.457Z
440002290,37.45433333333333,126.5894,24,23,10.3,2024-06-18T00:11:32.754Z
440002290,37.45395,126.58923333333334,21,17.5,10.3,2024-06-18T00:11:22.484Z
440002290,37.44795,126.58726666666666,15,11,10.4,2024-06-18T00:09:08.995Z
440002290,37.44645,126.5869,16,12.6,10.3,2024-06-18T00:08:38.238Z
440002290,37.4456,126.58661666666667,18,15.8,10.4,2024-06-18T00:08:17.844Z
440002290,37.44515,126.58641666666666,18,17.8,10.4,2024-06-18T00:08:07.476Z
440002290,37.444633333333336,126.5862,20,19.6,10.5,2024-06-18T00:08:07.437Z
440002290,37.44413333333333,126.58598333333333,20,19.6,10.5,2024-06-18T00:07:46.946Z
440002290,37.4437,126.58578333333334,20,19.6,10.4,2024-06-18T00:07:36.693Z
440002290,37.4428,126.5854,19,18.5,10.3,2024-06-18T00:07:26.446Z
440002290,37.44235,126.58525,18,16.6,10.4,2024-06-18T00:07:16.236Z
440002290,37.440933333333334,126.5848,14,8.6,10.2,2024-06-18T00:06:45.469Z
440002290,37.43998333333333,126.5847,9,1,9.9,2024-06-18T00:06:24.951Z
440002290,37.43953333333334,126.58471666666667,5,354.6,9.7,2024-06-18T00:06:14.702Z
440002290,37.43911666666666,126.5848,0,344,9.5,2024-06-18T00:06:04.433Z
440002290,37.4387,126.58503333333333,347,324.7,9.4,2024-06-18T00:05:54.213Z
440002290,37.43835,126.58548333333333,336,306.7,9.3,2024-06-18T00:05:44.005Z
440002290,37.43815,126.58588333333333,326,294.1,9.2,2024-06-18T00:05:33.798Z
440002290,37.43803333333334,126.58638333333333,317,280.6,9.2,2024-06-18T00:05:23.640Z
440002290,37.438,126.5869,308,271.5,9,2024-06-18T00:05:13.367Z
440002290,37.437983333333335,126.5874,309,273,9.1,2024-06-18T00:05:03.111Z
440002290,37.437916666666666,126.58856666666667,311,274.7,9.1,2024-06-18T00:04:42.633Z
440002290,37.43788333333333,126.58895,311,274.7,9.1,2024-06-18T00:04:32.296Z
440002290,37.43781666666667,126.58955,311,277.4,9.1,2024-06-18T00:04:22.066Z
440002290,37.43776666666667,126.59006666666667,313,278,9.1,2024-06-18T00:04:11.801Z
