Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440021860,37.47421833333333,126.60762333333334,,285.7,0.1,2024-06-29T19:50:09.270Z
440021860,37.474221666666665,126.60762166666666,,285.7,0.1,2024-06-29T19:49:54.018Z
440021860,37.474221666666665,126.60761833333333,,285.7,0,2024-06-29T19:49:37.868Z
440021860,37.474221666666665,126.607615,,285.7,0,2024-06-29T19:49:22.626Z
440021860,37.47422,126.60761,,285.7,0.1,2024-06-29T19:49:09.246Z
440021860,37.47421666666666,126.60761,,285.7,0,2024-06-29T19:48:55.235Z
440021860,37.47421666666666,126.60761333333333,,285.7,0.1,2024-06-29T19:48:25.914Z
440021860,37.474215,126.607615,,285.7,0,2024-06-29T19:48:10.620Z
440021860,37.474215,126.607615,,285.7,0,2024-06-29T19:48:10.577Z
440021860,37.47421333333333,126.60761166666667,,285.7,0,2024-06-29T19:48:00.395Z
440021860,37.474215,126.60760833333333,,285.7,0.1,2024-06-29T19:47:44.049Z
440021860,37.47421666666666,126.60761,,285.7,0,2024-06-29T19:47:43.988Z
440021860,37.47421666666666,126.60761166666667,,285.7,0,2024-06-29T19:47:28.778Z
440021860,37.47421833333333,126.60761166666667,,285.7,0,2024-06-29T19:47:13.497Z
440021860,37.47422,126.60761333333333,,285.7,0,2024-06-29T19:47:13.459Z
440021860,37.474223333333335,126.60761666666667,,285.7,0,2024-06-29T19:46:58.207Z
440021860,37.47422666666667,126.607625,,285.7,0.1,2024-06-29T19:46:29.635Z
440021860,37.474225,126.60762333333334,,285.7,0,2024-06-29T19:46:19.305Z
440021860,37.474225,126.60762,,285.7,0,2024-06-29T19:46:09.079Z
440021860,37.474223333333335,126.60761666666667,,285.7,0,2024-06-29T19:46:09.040Z
440021860,37.474223333333335,126.607615,,285.7,0,2024-06-29T19:45:18.233Z
440021860,37.474221666666665,126.607615,,285.7,0,2024-06-29T19:45:03.042Z
440021860,37.474225,126.607615,,285.7,0,2024-06-29T19:45:03.002Z
440021860,37.474228333333336,126.607615,,285.7,0.1,2024-06-29T19:44:47.735Z
440021860,37.47423,126.60761666666667,,285.7,0,2024-06-29T19:44:32.534Z
440021860,37.47423166666667,126.60762,,285.7,0,2024-06-29T19:44:32.496Z
440021860,37.47423333333333,126.60762333333334,,285.7,0,2024-06-29T19:44:18.356Z
440021860,37.47423166666667,126.60762833333334,,285.7,0,2024-06-29T19:44:03.060Z
