Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440076650,37.46511666666667,126.614,184,140.7,6.9,2024-06-20T01:05:29.437Z
440076650,37.465383333333335,126.61371666666666,182,141.2,6.9,2024-06-20T01:05:19.197Z
440076650,37.46561666666667,126.61348333333333,184,144.6,6.9,2024-06-20T01:05:08.897Z
440076650,37.466233333333335,126.61301666666667,189,152.7,6.9,2024-06-20T01:04:48.415Z
440076650,37.466516666666664,126.61285,191,156.2,6.9,2024-06-20T01:04:38.206Z
440076650,37.4668,126.61271666666667,193,157.2,6.9,2024-06-20T01:04:27.944Z
440076650,37.4671,126.61253333333333,192,154.6,6.9,2024-06-20T01:04:17.761Z
440076650,37.46768333333333,126.61216666666667,189,153.5,7,2024-06-20T01:03:57.337Z
440076650,37.46796666666667,126.612,190,155.7,7,2024-06-20T01:03:47.104Z
440076650,37.4683,126.61181666666667,191,157.3,7.1,2024-06-20T01:03:36.826Z
440076650,37.468916666666665,126.6115,192,157.8,7.1,2024-06-20T01:03:16.321Z
440076650,37.469483333333336,126.61118333333333,191,154.2,7.1,2024-06-20T01:02:55.896Z
440076650,37.46981666666667,126.61098333333334,190,154,7.1,2024-06-20T01:02:45.656Z
440076650,37.470083333333335,126.61083333333333,190,154.2,7.1,2024-06-20T01:02:35.576Z
440076650,37.47038333333333,126.61065,190,156.8,7.1,2024-06-20T01:02:25.233Z
440076650,37.471333333333334,126.61018333333334,192,155.5,7.1,2024-06-20T01:01:54.399Z
440076650,37.4716,126.61001666666667,191,154,7.1,2024-06-20T01:01:44.091Z
440076650,37.47188333333333,126.60985,190,152.3,7.1,2024-06-20T01:01:33.861Z
440076650,37.47278333333333,126.60918333333333,187,148.5,7,2024-06-20T01:01:03.089Z
440076650,37.473083333333335,126.60898333333333,187,151.5,7,2024-06-20T01:00:52.831Z
440076650,37.473333333333336,126.60883333333334,189,152.6,6.8,2024-06-20T01:00:42.594Z
440076650,37.473616666666665,126.60865,189,152,6.7,2024-06-20T01:00:42.551Z
440076650,37.473866666666666,126.60845,188,151.3,6.4,2024-06-20T01:00:32.293Z
440076650,37.47398333333334,126.60838333333334,188,151.7,6.2,2024-06-20T01:00:22.100Z
440076650,37.47405,126.60833333333333,189,151.3,6,2024-06-20T01:00:22.083Z
440076650,37.47411666666667,126.60828333333333,189,152.2,5.8,2024-06-20T01:00:22.071Z
440076650,37.47411666666667,126.60828333333333,189,152.2,5.8,2024-06-20T01:00:22.070Z
440076650,37.47436666666667,126.60811666666666,190,153.3,4.7,2024-06-20T01:00:11.805Z
440076650,37.47441666666667,126.60808333333334,191,151.8,4.3,2024-06-20T01:00:01.731Z
440076650,37.47463333333334,126.60795,201,123.3,0.7,2024-06-20T00:59:41.198Z
440076650,37.47463333333334,126.60793333333334,205,0,0.4,2024-06-20T00:59:41.175Z
440076650,37.47465,126.60793333333334,210,77.3,0.5,2024-06-20T00:59:41.153Z
440076650,37.47465,126.60793333333334,210,77.3,0.5,2024-06-20T00:59:41.150Z
440076650,37.47465,126.60791666666667,217,65.1,0.9,2024-06-20T00:59:30.924Z
440076650,37.47463333333334,126.60786666666667,234,84.1,1.2,2024-06-20T00:59:30.896Z
440076650,37.47463333333334,126.60785,242,89.3,1.3,2024-06-20T00:59:20.645Z
440076650,37.47463333333334,126.60781666666666,248,97,1.5,2024-06-20T00:59:20.628Z
440076650,37.47463333333334,126.60778333333333,257,100.8,1.6,2024-06-20T00:59:20.609Z
440076650,37.47463333333334,126.60776666666666,263,110.7,1.7,2024-06-20T00:59:10.443Z
440076650,37.474666666666664,126.60766666666666,274,113.1,2,2024-06-20T00:59:10.406Z
440076650,37.474666666666664,126.60765,277,112.6,1.6,2024-06-20T00:59:00.280Z
440076650,37.474666666666664,126.60761666666667,282,84.5,0.8,2024-06-20T00:59:00.256Z
440076650,37.474666666666664,126.6076,290,55.5,0.6,2024-06-20T00:59:00.228Z
440076650,37.474666666666664,126.6076,297,56.3,0.7,2024-06-20T00:58:50.028Z
440076650,37.47465,126.60758333333334,296,0,0.3,2024-06-20T00:58:49.993Z
440076650,37.47463333333334,126.60758333333334,301,0,0,2024-06-20T00:58:29.489Z
440076650,37.47463333333334,126.60758333333334,304,0,0,2024-06-20T00:58:09.027Z
440076650,37.47463333333334,126.60758333333334,304,0,0,2024-06-20T00:57:58.713Z
440076650,37.47463333333334,126.60758333333334,302,0,0,2024-06-20T00:57:38.195Z
440076650,37.47463333333334,126.60756666666667,302,0,0,2024-06-20T00:57:17.633Z
440076650,37.47463333333334,126.60756666666667,303,0,0,2024-06-20T00:57:07.408Z
440076650,37.47463333333334,126.60756666666667,302,0,0,2024-06-20T00:56:57.092Z
440076650,37.47463333333334,126.60756666666667,302,0,0,2024-06-20T00:56:26.553Z
440076650,37.47465,126.60756666666667,301,0,0,2024-06-20T00:56:16.315Z
440076650,37.474666666666664,126.60756666666667,301,0,0,2024-06-20T00:56:06.112Z
440076650,37.474666666666664,126.60758333333334,301,0,0,2024-06-20T00:55:55.859Z
440076650,37.47465,126.60756666666667,301,0,0,2024-06-20T00:55:35.361Z
440076650,37.47465,126.60756666666667,301,0,0,2024-06-20T00:55:25.106Z
440076650,37.47463333333334,126.60756666666667,302,0,0,2024-06-20T00:55:14.970Z
440076650,37.47463333333334,126.60756666666667,301,0,0,2024-06-20T00:55:04.663Z
440076650,37.47465,126.60756666666667,301,0,0,2024-06-20T00:54:54.424Z
440076650,37.47463333333334,126.60756666666667,301,0,0,2024-06-20T00:54:33.049Z
440076650,37.47463333333334,126.60756666666667,302,0,0,2024-06-20T00:54:22.730Z
440076650,37.47465,126.60756666666667,302,0,0,2024-06-20T00:54:22.694Z
440076650,37.47465,126.60756666666667,302,0,0,2024-06-20T00:54:02.235Z
440076650,37.47465,126.60758333333334,302,0,0,2024-06-20T00:54:02.154Z
440076650,37.474666666666664,126.6076,302,0,0,2024-06-20T00:53:31.358Z
440076650,37.474666666666664,126.60758333333334,302,0,0,2024-06-20T00:53:21.104Z
440076650,37.474666666666664,126.60756666666667,302,0,0,2024-06-20T00:53:10.830Z
440076650,37.474666666666664,126.60755,302,0,0,2024-06-20T00:53:00.530Z
440076650,37.474666666666664,126.60755,302,0,0,2024-06-20T00:52:40.074Z
440076650,37.47465,126.60755,302,0,0,2024-06-20T00:52:29.836Z
440076650,37.47465,126.60755,302,0,0,2024-06-20T00:52:19.629Z
440076650,37.47463333333334,126.60755,302,0,0,2024-06-20T00:52:09.309Z
440076650,37.47465,126.60755,302,0,0,2024-06-20T00:51:59.083Z
440076650,37.47461666666667,126.60755,302,0,0,2024-06-20T00:51:38.591Z
440076650,37.47463333333334,126.60755,302,0,0,2024-06-20T00:51:28.325Z
440076650,37.47463333333334,126.60756666666667,302,0,0,2024-06-20T00:51:18.103Z
440076650,37.47463333333334,126.60756666666667,302,0,0,2024-06-20T00:51:07.745Z
440076650,37.47463333333334,126.60756666666667,302,0,0,2024-06-20T00:50:57.516Z
440076650,37.47465,126.60756666666667,302,0,0,2024-06-20T00:50:47.346Z
440076650,37.47465,126.60756666666667,302,0,0,2024-06-20T00:50:37.034Z
440076650,37.474666666666664,126.60756666666667,302,0,0,2024-06-20T00:50:26.814Z
440076650,37.474666666666664,126.60758333333334,301,0,0,2024-06-20T00:50:16.586Z
440076650,37.474666666666664,126.60758333333334,301,0,0,2024-06-20T00:49:56.188Z
440076650,37.474666666666664,126.60758333333334,302,0,0,2024-06-20T00:49:45.914Z
440076650,37.47468333333333,126.60758333333334,301,0,0,2024-06-20T00:49:35.640Z
440076650,37.474666666666664,126.60758333333334,301,0,0,2024-06-20T00:49:25.329Z
440076650,37.474666666666664,126.60756666666667,301,0,0,2024-06-20T00:49:04.845Z
440076650,37.474666666666664,126.60756666666667,301,0,0,2024-06-20T00:48:54.645Z
440076650,37.47465,126.60756666666667,301,0,0,2024-06-20T00:48:44.443Z
440076650,37.47465,126.60756666666667,301,0,0,2024-06-20T00:48:32.993Z
440076650,37.47465,126.60756666666667,302,0,0,2024-06-20T00:48:32.960Z
440076650,37.47465,126.60758333333334,302,0,0,2024-06-20T00:48:22.772Z
440076650,37.47465,126.60758333333334,302,0,0,2024-06-20T00:48:12.507Z
440076650,37.47465,126.60758333333334,302,0,0,2024-06-20T00:48:02.294Z
440076650,37.47465,126.60756666666667,302,0,0,2024-06-20T00:47:52.046Z
440076650,37.47463333333334,126.60756666666667,302,0,0,2024-06-20T00:47:31.560Z
440076650,37.47465,126.60756666666667,302,0,0,2024-06-20T00:47:11.064Z
440076650,37.474666666666664,126.60756666666667,302,0,0,2024-06-20T00:46:50.503Z
440076650,37.474666666666664,126.60756666666667,302,0,0,2024-06-20T00:46:40.241Z
440076650,37.474666666666664,126.60756666666667,302,0,0,2024-06-20T00:46:30.019Z
440076650,37.474666666666664,126.60756666666667,302,0,0,2024-06-20T00:46:19.769Z
440076650,37.474666666666664,126.60758333333334,302,0,0,2024-06-20T00:46:09.559Z
440076650,37.474666666666664,126.60758333333334,302,0,0,2024-06-20T00:45:59.274Z
440076650,37.47468333333333,126.60758333333334,302,0,0,2024-06-20T00:45:49.093Z
440076650,37.47468333333333,126.6076,302,0,0,2024-06-20T00:45:38.819Z
440076650,37.474666666666664,126.60758333333334,302,0,0,2024-06-20T00:45:18.324Z
440076650,37.47465,126.60758333333334,302,0,0,2024-06-20T00:45:08.042Z
440076650,37.47465,126.60758333333334,302,0,0,2024-06-20T00:44:57.809Z
440076650,37.47463333333334,126.60761666666667,302,0,0,2024-06-20T00:44:26.930Z
440076650,37.47463333333334,126.60761666666667,302,0,0,2024-06-20T00:44:16.706Z
440076650,37.47465,126.60761666666667,302,0,0,2024-06-20T00:44:06.427Z
440076650,37.47465,126.60761666666667,302,0,0,2024-06-20T00:43:56.183Z
440076650,37.47465,126.6076,302,0,0,2024-06-20T00:43:45.897Z
440076650,37.474666666666664,126.60758333333334,302,0,0,2024-06-20T00:43:25.110Z
440076650,37.474666666666664,126.60758333333334,302,0,0,2024-06-20T00:43:14.797Z
440076650,37.474666666666664,126.60756666666667,302,0,0,2024-06-20T00:43:04.524Z
440076650,37.474666666666664,126.60758333333334,303,0,0,2024-06-20T00:42:22.531Z
440076650,37.474666666666664,126.60758333333334,303,0,0,2024-06-20T00:42:12.294Z
440076650,37.474666666666664,126.60758333333334,303,0,0,2024-06-20T00:42:12.255Z
440076650,37.474666666666664,126.60758333333334,303,0,0,2024-06-20T00:42:02.033Z
440076650,37.47465,126.60758333333334,302,0,0,2024-06-20T00:41:41.513Z
440076650,37.47465,126.60758333333334,302,0,0,2024-06-20T00:41:21.000Z
440076650,37.47463333333334,126.60758333333334,303,0,0,2024-06-20T00:41:00.498Z
440076650,37.47463333333334,126.6076,302,0,0,2024-06-20T00:40:40.022Z
440076650,37.47463333333334,126.60758333333334,302,0,0,2024-06-20T00:40:29.776Z
440076650,37.47463333333334,126.60758333333334,302,0,0,2024-06-20T00:40:19.572Z
440076650,37.47463333333334,126.60758333333334,303,0,0,2024-06-20T00:40:09.364Z
440076650,37.47463333333334,126.60758333333334,303,0,0,2024-06-20T00:39:59.106Z
440076650,37.47465,126.60758333333334,303,0,0,2024-06-20T00:39:38.567Z
440076650,37.47465,126.6076,303,0,0,2024-06-20T00:39:28.379Z
440076650,37.47465,126.6076,303,0,0,2024-06-20T00:39:18.178Z
440076650,37.47465,126.6076,303,0,0,2024-06-20T00:39:07.930Z
440076650,37.47465,126.60758333333334,303,0,0,2024-06-20T00:38:37.218Z
440076650,37.47465,126.60758333333334,303,0,0,2024-06-20T00:38:27.043Z
440076650,37.474666666666664,126.60758333333334,303,0,0,2024-06-20T00:37:35.834Z
440076650,37.47468333333333,126.60758333333334,303,0,0,2024-06-20T00:37:25.619Z
440076650,37.47468333333333,126.60756666666667,303,0,0,2024-06-20T00:37:05.097Z
440076650,37.47465,126.60756666666667,303,0,0,2024-06-20T00:36:32.944Z
440076650,37.47465,126.60756666666667,303,0,0,2024-06-20T00:36:22.687Z
440076650,37.47465,126.60758333333334,303,0,0,2024-06-20T00:36:12.395Z
