Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440002290,37.496833333333335,126.62636666666667,13,25.8,0,2024-06-13T05:54:46.877Z
440002290,37.49686666666667,126.62636666666667,14,117,0,2024-06-13T05:54:05.533Z
440002290,37.49686666666667,126.62638333333334,13,162.5,0,2024-06-13T05:53:34.538Z
440002290,37.49688333333334,126.62636666666667,12,166,0.1,2024-06-13T05:53:03.830Z
440002290,37.49688333333334,126.62636666666667,10,177.6,0.1,2024-06-13T05:52:22.767Z
440002290,37.4969,126.62636666666667,10,328.7,0.1,2024-06-13T05:51:20.891Z
440002290,37.49688333333334,126.62638333333334,14,352.1,0.1,2024-06-13T05:50:50.142Z
440002290,37.49686666666667,126.62636666666667,13,155.6,0,2024-06-13T05:50:19.248Z
440002290,37.49686666666667,126.62636666666667,12,188.2,0,2024-06-13T05:49:58.799Z
440002290,37.49685,126.6264,12,173.6,0,2024-06-13T05:45:51.334Z
440002290,37.49686666666667,126.62638333333334,12,181.3,0,2024-06-13T05:45:30.545Z
440002290,37.49686666666667,126.62638333333334,12,177.8,0,2024-06-13T05:45:20.359Z
440002290,37.49686666666667,126.62638333333334,12,183.7,0,2024-06-13T05:45:10.197Z
440002290,37.49688333333334,126.62638333333334,12,167.2,0,2024-06-13T05:44:29.140Z
440002290,37.49686666666667,126.62633333333333,12,181.3,0,2024-06-13T05:43:17.358Z
440002290,37.49686666666667,126.62635,12,208,0,2024-06-13T05:42:56.893Z
440002290,37.49688333333334,126.62635,12,161.2,0,2024-06-13T05:42:25.724Z
440002290,37.4969,126.62633333333333,12,103.1,0,2024-06-13T05:41:03.545Z
440002290,37.49686666666667,126.62633333333333,12,56.1,0,2024-06-13T05:40:01.985Z
440002290,37.49685,126.62635,12,89.8,0,2024-06-13T05:39:20.705Z
440002290,37.49685,126.62633333333333,12,83.6,0,2024-06-13T05:39:00.240Z
440002290,37.49685,126.62635,12,141.8,0,2024-06-13T05:38:39.703Z
440002290,37.49686666666667,126.62636666666667,12,155.1,0,2024-06-13T05:37:58.647Z
440002290,37.49686666666667,126.62636666666667,12,154.8,0,2024-06-13T05:37:38.198Z
440002290,37.49686666666667,126.62635,12,155.1,0,2024-06-13T05:37:07.308Z
440002290,37.49686666666667,126.62635,12,153.7,0,2024-06-13T05:36:46.795Z
440002290,37.49686666666667,126.62633333333333,12,136.5,0,2024-06-13T05:36:05.501Z
440002290,37.49688333333334,126.62635,12,114.2,0,2024-06-13T05:35:55.212Z
440002290,37.49686666666667,126.62635,12,124.5,0,2024-06-13T05:35:44.974Z
440002290,37.49688333333334,126.62635,12,152.7,0,2024-06-13T05:35:03.734Z
440002290,37.49688333333334,126.62635,12,134.3,0,2024-06-13T05:34:43.274Z
440002290,37.49688333333334,126.62631666666667,12,138,0,2024-06-13T05:34:22.750Z
440002290,37.49686666666667,126.62633333333333,12,163.2,0,2024-06-13T05:33:41.743Z
440002290,37.49688333333334,126.62633333333333,12,169.2,0,2024-06-13T05:33:31.366Z
440002290,37.49685,126.62635,12,171.3,0,2024-06-13T05:33:20.885Z
440002290,37.496833333333335,126.62635,12,164.7,0,2024-06-13T05:33:00.284Z
440002290,37.49685,126.62635,12,157.5,0,2024-06-13T05:32:50.044Z
440002290,37.49685,126.62635,12,139.2,0,2024-06-13T05:32:39.752Z
440002290,37.49688333333334,126.62633333333333,12,127,0,2024-06-13T05:32:29.468Z
440002290,37.49686666666667,126.62635,12,247.2,0,2024-06-13T05:30:15.423Z
440002290,37.4969,126.62635,12,321.1,0,2024-06-13T05:29:24.102Z
440002290,37.49686666666667,126.62633333333333,12,27.8,0,2024-06-13T05:28:43.107Z
440002290,37.49688333333334,126.62635,12,142.2,0,2024-06-13T05:27:51.838Z
