Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
538010745,37.308985,126.298825,235,232,15.9,2024-06-23T04:06:56.951Z
538010745,37.324455,126.322825,239,243.3,16.1,2024-06-23T04:01:45.481Z
538010745,37.32664333333334,126.32957,252,249.6,16.2,2024-06-23T04:00:08.613Z
538010745,37.326816666666666,126.33010166666666,252,249.5,16.2,2024-06-23T04:00:08.589Z
538010745,37.327173333333334,126.33116166666667,252,249.6,16.2,2024-06-23T04:00:08.531Z
538010745,37.32763833333333,126.33265333333334,252,249.8,16.2,2024-06-23T03:59:33.287Z
538010745,37.32794,126.33370333333333,252,249.8,16.2,2024-06-23T03:59:33.242Z
538010745,37.32812166666667,126.33431833333333,252,249.9,16.2,2024-06-23T03:59:33.165Z
538010745,37.329501666666665,126.33909,252,250,16.2,2024-06-23T03:58:22.460Z
538010745,37.331336666666665,126.34543833333333,252,250.4,16.1,2024-06-23T03:57:11.738Z
538010745,37.33221833333333,126.34863666666666,252,250.4,16.1,2024-06-23T03:56:36.458Z
538010745,37.332365,126.349155,252,250.5,16.1,2024-06-23T03:56:36.427Z
538010745,37.33253333333333,126.34976,252,250.6,16.1,2024-06-23T03:56:36.400Z
538010745,37.33336666666667,126.35273,252,251.4,16,2024-06-23T03:55:45.779Z
538010745,37.333625,126.3538,253,251.7,16,2024-06-23T03:55:45.736Z
538010745,37.333778333333335,126.35443,253,251.8,16,2024-06-23T03:55:45.710Z
538010745,37.33434333333334,126.356635,253,252,15.9,2024-06-23T03:55:10.340Z
538010745,37.334723333333336,126.35815333333333,253,252.3,15.9,2024-06-23T03:54:55.212Z
538010745,37.336531666666666,126.36507,252,251.7,15.8,2024-06-23T03:53:39.309Z
538010745,37.33709,126.36712666666666,253,255.9,15.9,2024-06-23T03:53:03.807Z
538010745,37.33730333333333,126.36809666666667,255,257.6,15.9,2024-06-23T03:52:48.612Z
538010745,37.33777,126.37077166666667,259,260,16,2024-06-23T03:52:20.148Z
538010745,37.338075,126.37292833333333,262,262.2,16,2024-06-23T03:51:53.676Z
538010745,37.33813333333333,126.373485,262,262.1,16,2024-06-23T03:51:53.613Z
538010745,37.338541666666664,126.37735166666667,263,262.2,16.1,2024-06-23T03:51:17.868Z
538010745,37.338606666666664,126.37789666666667,263,262.2,16.1,2024-06-23T03:51:17.837Z
538010745,37.338908333333336,126.38073,263,262,16.1,2024-06-23T03:50:31.763Z
538010745,37.339015,126.38196666666667,262,261.7,16.1,2024-06-23T03:50:21.362Z
538010745,37.33923166666667,126.384135,262,261.3,16.1,2024-06-23T03:50:05.987Z
538010745,37.339605,126.38690833333334,261,261.6,16.1,2024-06-23T03:49:30.574Z
538010745,37.34107,126.40091166666667,262,262.4,16,2024-06-23T03:46:56.444Z
538010745,37.341118333333334,126.40137666666666,262,262.3,16,2024-06-23T03:46:56.428Z
538010745,37.341175,126.401935,262,262.2,16,2024-06-23T03:46:56.399Z
538010745,37.34161,126.40577333333333,262,261.9,15.9,2024-06-23T03:46:05.418Z
538010745,37.34167333333333,126.40631666666667,262,261.9,15.9,2024-06-23T03:46:05.395Z
538010745,37.341726666666666,126.40676666666667,261,261.9,15.9,2024-06-23T03:46:05.378Z
538010745,37.342106666666666,126.41012666666667,261,262.2,15.8,2024-06-23T03:45:14.636Z
538010745,37.34321333333333,126.42054666666667,262,262.9,15.7,2024-06-23T03:43:32.895Z
538010745,37.343383333333335,126.42264,262,263.1,15.6,2024-06-23T03:42:57.529Z
538010745,37.34350166666667,126.42381666666667,262,263.2,15.5,2024-06-23T03:42:57.483Z
538010745,37.343833333333336,126.42746166666667,262,263,15.2,2024-06-23T03:42:06.929Z
538010745,37.343956666666664,126.42859833333333,262,262.9,15.1,2024-06-23T03:41:51.699Z
538010745,37.344001666666664,126.42912333333334,262,262.8,15.1,2024-06-23T03:41:51.668Z
538010745,37.344053333333335,126.42965,262,262.9,15,2024-06-23T03:41:36.425Z
538010745,37.34410833333333,126.43026333333333,262,262.9,15,2024-06-23T03:41:36.393Z
538010745,37.3442,126.43122166666667,262,263,14.9,2024-06-23T03:41:26.111Z
538010745,37.344258333333336,126.431835,262,262.9,14.8,2024-06-23T03:41:26.081Z
538010745,37.344303333333336,126.432275,262,262.8,14.8,2024-06-23T03:41:26.063Z
538010745,37.344615,126.43531333333334,263,265.2,14.6,2024-06-23T03:40:30.707Z
538010745,37.344681666666666,126.436325,263,264.7,14.6,2024-06-23T03:40:20.527Z
538010745,37.344746666666666,126.43691,263,266.8,14.6,2024-06-23T03:40:20.449Z
538010745,37.34478333333333,126.437325,263,269.1,14.7,2024-06-23T03:40:08.782Z
538010745,37.34480666666666,126.43783,264,271.2,14.8,2024-06-23T03:40:08.753Z
538010745,37.344815,126.43869,266,273.7,14.8,2024-06-23T03:40:08.697Z
538010745,37.34482,126.438865,266,274.8,14.8,2024-06-23T03:40:08.691Z
538010745,37.344715,126.440585,273,283.9,15.2,2024-06-23T03:39:33.394Z
538010745,37.34466333333334,126.44093,274,285.7,15.3,2024-06-23T03:39:33.377Z
538010745,37.344635,126.44110166666667,275,286.5,15.3,2024-06-23T03:39:33.375Z
538010745,37.34460333333333,126.44127166666667,276,287.3,15.4,2024-06-23T03:39:33.371Z
538010745,37.344445,126.44196333333333,279,290.6,15.5,2024-06-23T03:39:17.977Z
538010745,37.34439833333333,126.442135,280,291.4,15.6,2024-06-23T03:39:17.974Z
538010745,37.34435166666667,126.44230666666667,280,292.1,15.6,2024-06-23T03:39:17.969Z
538010745,37.34425,126.44264833333334,282,293.6,15.6,2024-06-23T03:39:17.950Z
538010745,37.34419666666667,126.44282,283,294.4,15.7,2024-06-23T03:39:17.939Z
538010745,37.344085,126.44316166666667,285,295.9,15.7,2024-06-23T03:39:02.589Z
538010745,37.34405666666667,126.443245,285,296.2,15.8,2024-06-23T03:39:02.584Z
538010745,37.34399833333333,126.44341,286,297,15.8,2024-06-23T03:39:02.578Z
538010745,37.34390833333333,126.44365833333333,287,298,15.8,2024-06-23T03:39:02.566Z
538010745,37.343878333333336,126.44374333333333,287,298.4,15.8,2024-06-23T03:38:47.355Z
538010745,37.34381833333333,126.44390833333334,288,299.1,15.9,2024-06-23T03:38:47.350Z
538010745,37.34358833333334,126.444475,290,301.6,16,2024-06-23T03:38:47.324Z
538010745,37.343555,126.44455833333333,291,301.9,16,2024-06-23T03:38:47.317Z
538010745,37.343485,126.44472166666667,292,302.6,16,2024-06-23T03:38:47.311Z
538010745,37.343378333333334,126.44495833333333,292,303.6,16.1,2024-06-23T03:38:47.305Z
538010745,37.343268333333334,126.44519833333334,293,304.6,16.1,2024-06-23T03:38:37.118Z
538010745,37.34323,126.44527666666667,294,304.9,16.1,2024-06-23T03:38:37.110Z
538010745,37.343111666666665,126.44551166666666,295,305.9,16.2,2024-06-23T03:38:37.101Z
538010745,37.342906666666664,126.44590166666667,297,307.6,16.2,2024-06-23T03:38:37.076Z
538010745,37.341771666666666,126.44767666666667,305,311.1,16.3,2024-06-23T03:38:01.706Z
538010745,37.34153,126.44803333333333,307,311.1,16.3,2024-06-23T03:38:01.689Z
538010745,37.34118,126.44854333333333,308,310.8,16.2,2024-06-23T03:38:01.665Z
538010745,37.340871666666665,126.44897333333333,308,310.5,16.2,2024-06-23T03:38:01.636Z
538010745,37.339976666666665,126.450255,308,310.3,16.2,2024-06-23T03:37:26.534Z
538010745,37.339393333333334,126.45112166666667,308,310.6,16.2,2024-06-23T03:37:26.484Z
538010745,37.33730333333333,126.45417833333333,308,310.4,16.2,2024-06-23T03:36:31.124Z
538010745,37.33706,126.45453833333333,308,310.6,16.2,2024-06-23T03:36:31.105Z
538010745,37.33646666666667,126.45541166666666,308,310.7,16.2,2024-06-23T03:36:31.059Z
538010745,37.33529,126.45716,308,310.4,16.2,2024-06-23T03:35:55.719Z
538010745,37.33499166666667,126.45759166666667,308,310.6,16.2,2024-06-23T03:35:55.663Z
538010745,37.334741666666666,126.45794,308,310.5,16.2,2024-06-23T03:35:55.613Z
538010745,37.33350333333333,126.45975,308,310.8,16.2,2024-06-23T03:35:20.114Z
538010745,37.33291833333333,126.46060833333334,308,311,16.1,2024-06-23T03:35:04.894Z
538010745,37.33266833333333,126.46096666666666,308,310.9,16.1,2024-06-23T03:35:04.874Z
538010745,37.33121166666667,126.46310833333334,308,311,15.9,2024-06-23T03:34:29.495Z
538010745,37.33063833333333,126.46394166666667,308,311.3,15.9,2024-06-23T03:34:14.205Z
538010745,37.33040833333333,126.46429666666667,308,311.4,15.8,2024-06-23T03:34:14.187Z
538010745,37.329815,126.465105,308,311,15.7,2024-06-23T03:33:58.981Z
538010745,37.32893833333333,126.46633333333334,308,310.4,15.4,2024-06-23T03:33:48.114Z
538010745,37.325736666666664,126.47174,302,284.5,14.9,2024-06-23T03:32:16.581Z
538010745,37.325685,126.47189833333333,301,282.7,15,2024-06-23T03:32:16.572Z
538010745,37.32563666666667,126.47206,299,281,15,2024-06-23T03:32:16.565Z
538010745,37.32555,126.47239,296,277.4,15.2,2024-06-23T03:32:16.548Z
538010745,37.325511666666664,126.47256,295,275.6,15.3,2024-06-23T03:32:16.540Z
538010745,37.325433333333336,126.47308666666666,290,270.9,15.4,2024-06-23T03:32:16.516Z
538010745,37.325405,126.47344333333334,286,268.7,15.5,2024-06-23T03:32:16.497Z
538010745,37.32549,126.47559666666666,270,263.9,15.8,2024-06-23T03:31:41.037Z
538010745,37.325543333333336,126.476145,267,264.6,15.8,2024-06-23T03:31:41.004Z
538010745,37.325586666666666,126.47669333333333,266,265.3,15.9,2024-06-23T03:31:40.972Z
538010745,37.32572,126.47888833333333,266,264.7,15.8,2024-06-23T03:31:05.736Z
538010745,37.32579666666667,126.4799,266,265.6,15.8,2024-06-23T03:30:50.411Z
538010745,37.32583,126.48054333333333,266,265.3,15.8,2024-06-23T03:30:50.387Z
538010745,37.325891666666664,126.48155333333334,267,265.3,15.8,2024-06-23T03:30:35.080Z
538010745,37.32592833333333,126.482195,267,265,15.7,2024-06-23T03:30:35.055Z
538010745,37.326015,126.48383666666666,267,265.8,15.7,2024-06-23T03:30:09.486Z
538010745,37.326053333333334,126.48448666666667,267,265.8,15.6,2024-06-23T03:29:59.315Z
538010745,37.32608166666667,126.48495,267,265.8,15.6,2024-06-23T03:29:59.295Z
538010745,37.32611833333333,126.48549333333334,267,265.5,15.6,2024-06-23T03:29:59.268Z
538010745,37.32631166666667,126.488715,267,265.6,15.5,2024-06-23T03:29:13.768Z
538010745,37.32633666666667,126.489165,267,265.4,15.5,2024-06-23T03:29:03.533Z
538010745,37.32638333333333,126.48979333333334,267,265.2,15.5,2024-06-23T03:29:03.502Z
538010745,37.326501666666665,126.491405,267,265.4,15.4,2024-06-23T03:28:53.141Z
538010745,37.32654,126.49185666666666,267,265.8,15.4,2024-06-23T03:28:53.125Z
538010745,37.32657666666667,126.4924,267,266,15.4,2024-06-23T03:28:37.984Z
538010745,37.326613333333334,126.49302166666666,267,265.7,15.4,2024-06-23T03:28:37.950Z
538010745,37.32670666666667,126.494585,267,265,15.3,2024-06-23T03:28:22.705Z
538010745,37.32675166666667,126.49511,267,265,15.3,2024-06-23T03:27:57.725Z
538010745,37.32686,126.49617666666667,267,265.6,15.3,2024-06-23T03:27:57.636Z
538010745,37.327063333333335,126.49975166666667,267,265.1,15.2,2024-06-23T03:27:07.110Z
538010745,37.32718,126.50134666666666,267,264.8,15.2,2024-06-23T03:26:56.850Z
538010745,37.327405,126.50460666666666,267,264.4,15.1,2024-06-23T03:26:11.464Z
538010745,37.32744666666667,126.50514166666666,267,264.4,15.1,2024-06-23T03:26:11.445Z
538010745,37.327486666666665,126.505675,267,264.5,15.1,2024-06-23T03:26:01.272Z
538010745,37.327558333333336,126.50664666666667,267,264.7,15.1,2024-06-23T03:25:50.928Z
538010745,37.327685,126.508235,267,264.4,15.1,2024-06-23T03:25:35.612Z
538010745,37.32772666666666,126.50883666666667,267,264.5,15.1,2024-06-23T03:25:35.583Z
538010745,37.32776333333333,126.50935,267,264.8,15.1,2024-06-23T03:25:20.284Z
538010745,37.327796666666664,126.50994666666666,267,264.7,15.1,2024-06-23T03:25:20.244Z
538010745,37.32782666666667,126.51037833333334,267,264.8,15.1,2024-06-23T03:25:04.939Z
538010745,37.327866666666665,126.51090333333333,267,264.8,15.1,2024-06-23T03:25:04.911Z
538010745,37.32791,126.51151666666667,267,264.1,15.1,2024-06-23T03:24:54.651Z
538010745,37.32806,126.51350666666667,267,264.7,15.1,2024-06-23T03:24:44.412Z
538010745,37.328195,126.51558666666666,267,264.5,15,2024-06-23T03:24:11.099Z
538010745,37.32823833333333,126.51609666666667,267,264,15,2024-06-23T03:24:11.077Z
538010745,37.328465,126.51869333333333,267,264.9,15,2024-06-23T03:23:35.676Z
538010745,37.32850166666667,126.51929166666666,268,264.9,15,2024-06-23T03:23:35.651Z
538010745,37.328536666666665,126.519815,268,264.3,15,2024-06-23T03:23:20.445Z
538010745,37.328631666666666,126.520855,267,263.9,15,2024-06-23T03:23:05.088Z
538010745,37.32870166666667,126.52181666666667,267,264.3,15,2024-06-23T03:23:05.032Z
538010745,37.328761666666665,126.52284833333333,267,263.8,15,2024-06-23T03:22:54.860Z
