Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440003350,37.4746,126.60757,232,0,0,2024-06-11T08:11:19.168Z
440003350,37.47459666666666,126.607575,232,0,0,2024-06-11T08:11:08.945Z
440003350,37.474595,126.60752666666667,232,91.5,0,2024-06-11T08:10:27.920Z
440003350,37.474558333333334,126.60755,232,0,0,2024-06-11T08:10:17.631Z
440003350,37.474575,126.607555,232,0,0,2024-06-11T08:09:57.043Z
440003350,37.47457166666667,126.60756666666667,232,0,0,2024-06-11T08:09:46.837Z
440003350,37.47456666666667,126.60759,232,99.4,0,2024-06-11T08:09:36.538Z
440003350,37.474581666666666,126.60758,232,0,0,2024-06-11T08:09:15.564Z
440003350,37.474595,126.60758166666666,232,0,0,2024-06-11T08:09:05.419Z
440003350,37.474603333333334,126.60757666666667,232,0,0,2024-06-11T08:09:05.300Z
440003350,37.474615,126.60757,232,0,0,2024-06-11T08:08:54.961Z
440003350,37.474635,126.60755333333333,232,0,0,2024-06-11T08:08:34.456Z
440003350,37.474645,126.60754833333333,232,0,0,2024-06-11T08:08:24.170Z
440003350,37.474646666666665,126.60754833333333,232,0,0,2024-06-11T08:08:13.958Z
440003350,37.47463166666667,126.60754833333333,232,0,0,2024-06-11T08:08:03.685Z
440003350,37.474615,126.60755,233,0,0,2024-06-11T08:07:53.418Z
440003350,37.47464166666666,126.60754,233,82.4,0.1,2024-06-11T08:07:32.939Z
440003350,37.47464333333333,126.60759166666666,232,0,0,2024-06-11T08:06:31.352Z
440003350,37.474625,126.607605,232,31.4,0,2024-06-11T08:06:10.822Z
440003350,37.474606666666666,126.60758833333334,232,0,0,2024-06-11T08:05:50.323Z
440003350,37.47461666666667,126.60758,232,0,0,2024-06-11T08:05:09.052Z
440003350,37.474625,126.60758166666666,232,0,0,2024-06-11T08:04:48.593Z
440003350,37.474628333333335,126.60755333333333,232,0,0,2024-06-11T08:04:07.562Z
440003350,37.474625,126.60753,232,0,0,2024-06-11T08:03:46.843Z
440003350,37.47463666666667,126.60754166666666,232,0,0,2024-06-11T08:03:15.573Z
440003350,37.47463666666667,126.60754,232,0,0,2024-06-11T08:02:55.113Z
440003350,37.474645,126.60753166666667,232,0,0,2024-06-11T08:02:55.073Z
440003350,37.47462,126.60755166666667,232,0,0,2024-06-11T08:02:24.317Z
440003350,37.474606666666666,126.607555,233,0,0,2024-06-11T08:01:53.470Z
440003350,37.47459333333333,126.60755166666667,232,0,0,2024-06-11T08:01:32.949Z
440003350,37.4745,126.607555,232,0,0,2024-06-11T08:01:12.360Z
440003350,37.47447,126.60754,232,0,0,2024-06-11T08:00:51.710Z
440003350,37.47445166666667,126.60753666666666,232,0,0,2024-06-11T08:00:31.295Z
440003350,37.474441666666664,126.60753333333334,232,0,0,2024-06-11T08:00:10.770Z
440003350,37.47441833333333,126.607525,232,16.8,0,2024-06-11T07:59:50.203Z
440003350,37.474415,126.60752166666667,232,0,0,2024-06-11T07:59:39.865Z
440003350,37.47441166666667,126.60752,232,0,0,2024-06-11T07:59:29.608Z
440003350,37.47442,126.607525,232,0,0,2024-06-11T07:59:19.291Z
440003350,37.474435,126.607535,232,0,0,2024-06-11T07:59:09.008Z
440003350,37.47445,126.60754833333333,232,0,0,2024-06-11T07:58:58.682Z
440003350,37.474448333333335,126.60755166666667,232,28.6,0,2024-06-11T07:58:48.507Z
440003350,37.474445,126.607555,232,49.1,0,2024-06-11T07:58:27.843Z
440003350,37.474441666666664,126.60755833333333,232,67.6,0,2024-06-11T07:58:17.438Z
440003350,37.47443,126.60755333333333,232,88.4,0,2024-06-11T07:58:07.047Z
440003350,37.474403333333335,126.60752,232,0,0,2024-06-11T07:57:56.879Z
440003350,37.47439333333333,126.607515,232,0,0,2024-06-11T07:57:14.209Z
440003350,37.47452833333333,126.60755,232,88.1,0,2024-06-11T07:56:33.023Z
440003350,37.47454666666667,126.60754,232,0,0,2024-06-11T07:56:12.522Z
440003350,37.47454666666667,126.60754666666666,232,0,0,2024-06-11T07:55:31.408Z
440003350,37.474536666666665,126.60754666666666,232,0,0,2024-06-11T07:55:21.064Z
440003350,37.47454,126.60755333333333,232,0,0,2024-06-11T07:55:00.454Z
440003350,37.47455333333333,126.607565,232,0,0,2024-06-11T07:54:29.586Z
440003350,37.47455,126.60758,233,0,0,2024-06-11T07:54:19.362Z
440003350,37.474536666666665,126.60759833333333,232,95.5,0,2024-06-11T07:53:58.734Z
440003350,37.474536666666665,126.60759166666666,232,0,0,2024-06-11T07:53:48.658Z
440003350,37.47453,126.60758666666666,233,0,0,2024-06-11T07:53:38.200Z
440003350,37.474531666666664,126.60758166666666,232,0,0,2024-06-11T07:53:27.967Z
440003350,37.47452166666667,126.60757333333333,232,0,0,2024-06-11T07:53:17.717Z
440003350,37.47450833333333,126.60756166666667,232,0,0,2024-06-11T07:53:07.399Z
440003350,37.47448166666667,126.60756333333333,232,0,0,2024-06-11T07:52:36.559Z
440003350,37.474473333333336,126.607565,232,0,0,2024-06-11T07:52:25.540Z
440003350,37.474475,126.60756333333333,232,0,0,2024-06-11T07:52:25.499Z
440003350,37.47448333333333,126.60756,233,0,0,2024-06-11T07:52:15.357Z
440003350,37.47449,126.60756833333333,233,80.9,0,2024-06-11T07:51:54.870Z
440003350,37.474495,126.60757666666667,232,0,0,2024-06-11T07:51:54.802Z
440003350,37.47450666666667,126.607575,232,0,0,2024-06-11T07:51:44.497Z
440003350,37.47451,126.60756666666667,232,62.9,0,2024-06-11T07:51:34.200Z
440003350,37.474516666666666,126.607555,233,0,0,2024-06-11T07:51:24.037Z
440003350,37.474525,126.60754833333333,232,0,0,2024-06-11T07:51:13.792Z
440003350,37.47452333333333,126.607535,232,0,0,2024-06-11T07:51:03.548Z
440003350,37.474515,126.60754333333334,232,55.5,0,2024-06-11T07:50:53.240Z
440003350,37.47452,126.60755333333333,232,0,0,2024-06-11T07:50:42.993Z
440003350,37.47452333333333,126.60756,232,0,0,2024-06-11T07:50:32.720Z
440003350,37.474513333333334,126.60758166666666,232,0,0,2024-06-11T07:50:22.459Z
440003350,37.474518333333336,126.60759833333333,232,0,0,2024-06-11T07:50:12.207Z
440003350,37.47453333333333,126.60758333333334,232,57.2,0,2024-06-11T07:50:01.911Z
440003350,37.474536666666665,126.60757333333333,232,0,0,2024-06-11T07:49:51.628Z
440003350,37.47454666666667,126.607565,233,0,0,2024-06-11T07:49:31.171Z
440003350,37.47455166666666,126.60757,232,0,0,2024-06-11T07:49:20.832Z
440003350,37.47457166666667,126.60756666666667,232,0,0,2024-06-11T07:48:50.111Z
440003350,37.47459333333333,126.607545,232,0,0,2024-06-11T07:48:29.431Z
440003350,37.474608333333336,126.60753333333334,232,0,0,2024-06-11T07:47:48.502Z
440003350,37.474603333333334,126.60753666666666,232,0,0,2024-06-11T07:47:38.198Z
440003350,37.47459333333333,126.60756833333333,232,0,0,2024-06-11T07:47:17.655Z
440003350,37.474605,126.60754333333334,232,0,0,2024-06-11T07:46:57.123Z
440003350,37.4746,126.60756333333333,232,19.5,0,2024-06-11T07:46:15.640Z
440003350,37.47461166666667,126.60756666666667,232,34.3,0,2024-06-11T07:46:05.411Z
440003350,37.47462,126.60756666666667,232,0,0,2024-06-11T07:45:55.089Z
440003350,37.47465666666667,126.60758,232,0,0,2024-06-11T07:45:24.348Z
440003350,37.474665,126.60756833333333,232,0,0,2024-06-11T07:45:14.115Z
440003350,37.47465666666667,126.60756,232,0,0,2024-06-11T07:45:03.786Z
440003350,37.474646666666665,126.607555,232,0,0,2024-06-11T07:44:53.511Z
440003350,37.47467,126.60752333333333,232,0,0,2024-06-11T07:44:02.209Z
440003350,37.474628333333335,126.607545,232,0,0,2024-06-11T07:43:31.200Z
440003350,37.47463,126.60753833333334,232,0,0,2024-06-11T07:43:20.750Z
440003350,37.47461833333333,126.60751333333333,232,0,0,2024-06-11T07:43:00.161Z
440003350,37.474606666666666,126.60751166666667,232,0,0,2024-06-11T07:42:19.203Z
440003350,37.474646666666665,126.60754166666666,232,0,0,2024-06-11T07:41:48.372Z
440003350,37.474685,126.60754833333333,232,0,0,2024-06-11T07:41:27.835Z
440003350,37.474693333333335,126.60754666666666,232,0,0,2024-06-11T07:41:17.509Z
440003350,37.474691666666665,126.60754666666666,232,40.3,0,2024-06-11T07:41:07.276Z
440003350,37.47465666666667,126.60755,232,0,0,2024-06-11T07:40:46.837Z
440003350,37.47461,126.60752833333333,232,0,0,2024-06-11T07:40:36.503Z
440003350,37.47458666666667,126.60752333333333,232,0,0,2024-06-11T07:40:15.544Z
440003350,37.47458666666667,126.60752666666667,232,0,0,2024-06-11T07:40:15.463Z
440003350,37.474603333333334,126.60753,232,0,0,2024-06-11T07:39:54.849Z
440003350,37.474625,126.60755333333333,232,0,0,2024-06-11T07:39:34.392Z
440003350,37.474635,126.60756333333333,232,0,0,2024-06-11T07:39:24.151Z
440003350,37.474645,126.60756166666667,232,0,0,2024-06-11T07:39:13.916Z
440003350,37.474648333333334,126.607575,232,0,0,2024-06-11T07:38:22.384Z
440003350,37.47465,126.60757833333334,232,0,0,2024-06-11T07:38:12.162Z
440003350,37.474635,126.60758166666666,232,0,0,2024-06-11T07:37:51.536Z
440003350,37.47463666666667,126.60757166666667,231,0,0,2024-06-11T07:37:31.028Z
440003350,37.47464166666666,126.60756666666667,232,27.1,0,2024-06-11T07:37:20.706Z
440003350,37.47464333333333,126.60757666666667,232,0,0,2024-06-11T07:37:10.568Z
440003350,37.47465666666667,126.607565,232,0,0,2024-06-11T07:36:50.028Z
440003350,37.474673333333335,126.60754666666666,232,25.9,0,2024-06-11T07:36:29.487Z
440003350,37.47464333333333,126.60753833333334,232,0,0,2024-06-11T07:36:08.949Z
440003350,37.474608333333336,126.60754333333334,232,0,0,2024-06-11T07:35:48.458Z
440003350,37.47457833333333,126.60756,232,0,0,2024-06-11T07:35:27.841Z
440003350,37.47456833333333,126.60755833333333,232,0,0,2024-06-11T07:35:17.577Z
440003350,37.47455,126.60754333333334,232,0,0,2024-06-11T07:34:46.839Z
440003350,37.47454,126.607545,232,0,0,2024-06-11T07:34:36.611Z
440003350,37.47455,126.60754833333333,232,0,0,2024-06-11T07:34:25.567Z
440003350,37.474558333333334,126.60755,232,0,0,2024-06-11T07:34:15.317Z
440003350,37.474581666666666,126.60753,232,0,0,2024-06-11T07:33:54.799Z
440003350,37.47458833333334,126.60752333333333,232,0,0,2024-06-11T07:33:34.243Z
440003350,37.47459666666666,126.60752166666667,232,0,0,2024-06-11T07:33:23.952Z
440003350,37.47459833333333,126.60752833333333,232,0,0,2024-06-11T07:33:13.655Z
440003350,37.474583333333335,126.60755166666667,232,0,0,2024-06-11T07:32:12.091Z
440003350,37.474581666666666,126.60756666666667,232,0,0,2024-06-11T07:31:30.939Z
440003350,37.474585,126.60756833333333,233,0,0,2024-06-11T07:31:20.675Z
440003350,37.474595,126.607575,232,0,0,2024-06-11T07:31:10.436Z
440003350,37.474606666666666,126.607575,232,0,0,2024-06-11T07:31:00.188Z
440003350,37.47458833333334,126.60754666666666,232,0,0,2024-06-11T07:30:29.369Z
440003350,37.47458,126.607545,232,0,0,2024-06-11T07:30:19.136Z
440003350,37.474585,126.60753833333334,232,0,0,2024-06-11T07:30:08.911Z
440003350,37.474575,126.60754666666666,232,0,0,2024-06-11T07:29:27.829Z
440003350,37.47457166666667,126.60755,232,0,0,2024-06-11T07:28:57.040Z
