Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
305235000,37.34178166666667,126.63450166666667,271,147.6,0,2024-06-28T19:06:58.883Z
305235000,37.341785,126.63450333333333,271,230,0,2024-06-28T19:04:34.728Z
305235000,37.341785,126.6345,271,341.1,0,2024-06-28T19:02:41.940Z
305235000,37.34166666666667,126.63457,269,347.5,0.6,2024-06-28T19:00:17.039Z
305235000,37.34138166666666,126.63477333333333,271,310.1,0.5,2024-06-28T18:57:43.306Z
305235000,37.341343333333334,126.634815,269,318,0.5,2024-06-28T18:57:22.852Z
305235000,37.34081166666667,126.63508666666667,266,301.5,1,2024-06-28T18:54:28.383Z
305235000,37.34059833333333,126.63538833333334,271,318.7,1.6,2024-06-28T18:53:37.152Z
305235000,37.34036833333333,126.63556333333334,276,342.4,1.4,2024-06-28T18:52:55.987Z
305235000,37.340225,126.63560166666667,279,353.9,1.3,2024-06-28T18:52:35.407Z
305235000,37.340105,126.635605,281,2,1.3,2024-06-28T18:52:14.796Z
305235000,37.340048333333336,126.6356,283,6.1,1.3,2024-06-28T18:52:04.537Z
305235000,37.339956666666666,126.63558166666667,287,12.3,1.4,2024-06-28T18:51:54.189Z
305235000,37.33851666666666,126.63342166666666,28,56.3,3.4,2024-06-28T18:48:49.212Z
305235000,37.33729,126.630925,50,63.4,3.5,2024-06-28T18:46:15.492Z
305235000,37.33721666666667,126.63074166666667,51,62.8,3.5,2024-06-28T18:46:05.278Z
305235000,37.336995,126.63015333333334,53,68.3,3.6,2024-06-28T18:45:34.466Z
305235000,37.33618,126.62491833333333,79,77.5,4.6,2024-06-28T18:41:58.942Z
305235000,37.335945,126.62387666666666,76,71.5,4.9,2024-06-28T18:41:17.551Z
305235000,37.33579666666667,126.62331166666667,74,73.5,4.8,2024-06-28T18:40:57.040Z
305235000,37.335678333333334,126.6228,74,74,4.8,2024-06-28T18:40:36.294Z
305235000,37.33548166666667,126.62194833333334,75,73.7,5,2024-06-28T18:40:05.562Z
305235000,37.33541666666667,126.62166833333333,75,73.6,5,2024-06-28T18:39:55.216Z
305235000,37.33506333333333,126.62023333333333,76,72.4,5.3,2024-06-28T18:39:03.816Z
305235000,37.33491166666666,126.61967166666666,76,71.3,5.4,2024-06-28T18:38:43.244Z
305235000,37.334828333333334,126.61937166666667,76,70.1,5.4,2024-06-28T18:38:43.192Z
305235000,37.33464333333333,126.618765,75,68.1,5.6,2024-06-28T18:38:22.700Z
305235000,37.33453333333333,126.61842666666666,74,67.8,5.7,2024-06-28T18:38:02.170Z
305235000,37.33413,126.617205,72,67.8,5.6,2024-06-28T18:37:31.314Z
305235000,37.33385166666667,126.61628333333333,73,71.6,5.6,2024-06-28T18:37:00.628Z
305235000,37.333778333333335,126.616005,73,71.9,5.6,2024-06-28T18:36:50.374Z
305235000,37.33327,126.61403833333334,75,71.7,6,2024-06-28T18:35:48.956Z
305235000,37.333191666666664,126.61373833333333,75,71.1,6.1,2024-06-28T18:35:38.673Z
305235000,37.33291833333333,126.61270833333333,75,71.4,6.4,2024-06-28T18:35:18.069Z
305235000,37.332825,126.612355,75,71.4,6.4,2024-06-28T18:35:18.031Z
305235000,37.330216666666665,126.57942833333334,88,86,12.3,2024-06-28T18:25:00.929Z
305235000,37.33014166666667,126.57807,88,85.5,12.3,2024-06-28T18:24:40.319Z
305235000,37.32996,126.57513333333333,88,84.8,12.4,2024-06-28T18:24:04.842Z
305235000,37.32991333333333,126.57448833333333,87,84.7,12.4,2024-06-28T18:23:49.696Z
305235000,37.32977833333333,126.57232833333333,88,85.7,12.4,2024-06-28T18:23:19.070Z
305235000,37.32973,126.57160666666667,88,85.2,12.4,2024-06-28T18:23:08.849Z
305235000,37.329678333333334,126.57081333333333,88,84.9,12.4,2024-06-28T18:22:58.541Z
305235000,37.329636666666666,126.57016333333333,88,85.2,12.4,2024-06-28T18:22:43.431Z
305235000,37.32957833333333,126.56937,87,84.5,12.4,2024-06-28T18:22:43.382Z
305235000,37.32946833333333,126.568,87,84.4,12.5,2024-06-28T18:22:23.149Z
305235000,37.32937166666667,126.56647833333334,88,85.8,12.5,2024-06-28T18:22:07.959Z
305235000,37.329278333333335,126.56502833333333,88,84.9,12.5,2024-06-28T18:21:37.350Z
305235000,37.32912666666667,126.56285166666666,87,85.4,12.5,2024-06-28T18:21:11.669Z
305235000,37.32877666666667,126.55702166666667,88,84.6,12.5,2024-06-28T18:19:55.709Z
305235000,37.32872166666667,126.55629333333333,88,84.9,12.6,2024-06-28T18:19:40.430Z
305235000,37.328673333333334,126.55556333333334,88,85.6,12.6,2024-06-28T18:19:25.128Z
305235000,37.328575,126.55410333333333,88,85.1,12.6,2024-06-28T18:19:14.854Z
305235000,37.328355,126.55118666666667,87,85.6,12.6,2024-06-28T18:18:29.490Z
305235000,37.328313333333334,126.55045333333334,88,85.8,12.6,2024-06-28T18:18:29.449Z
305235000,37.328266666666664,126.54972333333333,88,85.1,12.6,2024-06-28T18:18:14.216Z
305235000,37.328223333333334,126.54906333333334,88,85.2,12.6,2024-06-28T18:17:58.910Z
305235000,37.32816833333333,126.54825666666666,88,84.9,12.6,2024-06-28T18:17:43.618Z
305235000,37.32812333333333,126.54759666666666,88,85.4,12.7,2024-06-28T18:17:33.507Z
305235000,37.32807,126.54679,87,84.9,12.6,2024-06-28T18:17:33.393Z
305235000,37.32801666666667,126.54605666666667,87,85.2,12.6,2024-06-28T18:17:23.138Z
305235000,37.32796666666667,126.54532333333333,87,85.2,12.7,2024-06-28T18:17:07.952Z
305235000,37.327925,126.54466166666667,88,85.6,12.6,2024-06-28T18:17:07.872Z
305235000,37.32774,126.54165333333333,88,85.7,12.6,2024-06-28T18:16:32.410Z
305235000,37.32769666666667,126.54092,88,86,12.7,2024-06-28T18:16:17.203Z
305235000,37.327655,126.54026,88,85.1,12.6,2024-06-28T18:16:01.969Z
305235000,37.3276,126.53945333333333,87,85.6,12.6,2024-06-28T18:15:46.781Z
305235000,37.327488333333335,126.53725,88,86.8,12.6,2024-06-28T18:15:26.248Z
305235000,37.32744666666667,126.536515,88,85.2,12.6,2024-06-28T18:15:26.203Z
305235000,37.327351666666665,126.53504833333334,87,85.7,12.7,2024-06-28T18:14:51.007Z
305235000,37.327283333333334,126.53365,88,86.9,12.6,2024-06-28T18:14:35.674Z
305235000,37.327241666666666,126.53284166666667,88,85.7,12.6,2024-06-28T18:14:20.306Z
305235000,37.327195,126.53210833333333,87,85.3,12.6,2024-06-28T18:14:05.130Z
305235000,37.32715666666667,126.53144666666667,87,86.3,12.6,2024-06-28T18:13:54.741Z
305235000,37.327115,126.53063666666667,88,86.2,12.7,2024-06-28T18:13:54.695Z
305235000,37.32708,126.529975,88,86.2,12.7,2024-06-28T18:13:44.491Z
305235000,37.327038333333334,126.52923833333334,88,85.7,12.7,2024-06-28T18:13:29.319Z
305235000,37.326998333333336,126.52842833333334,88,86.9,12.7,2024-06-28T18:13:29.274Z
305235000,37.32662,126.52186333333333,87,85.9,12.8,2024-06-28T18:11:47.413Z
305235000,37.32658166666667,126.52112333333334,88,86.6,12.7,2024-06-28T18:11:47.367Z
305235000,37.3265,126.51956666666666,88,85.6,12.7,2024-06-28T18:11:26.989Z
305235000,37.32645333333333,126.518825,87,85.3,12.7,2024-06-28T18:11:11.650Z
305235000,37.326411666666665,126.51808333333334,87,86.2,12.8,2024-06-28T18:11:11.607Z
305235000,37.32637666666667,126.517415,88,86.3,12.8,2024-06-28T18:10:56.295Z
305235000,37.32633666666667,126.51667333333333,88,86.4,12.8,2024-06-28T18:10:41.099Z
305235000,37.326296666666664,126.51593166666666,88,86.2,12.7,2024-06-28T18:10:30.854Z
305235000,37.326253333333334,126.51511666666667,88,86.2,12.7,2024-06-28T18:10:20.503Z
305235000,37.326213333333335,126.514375,88,86.2,12.8,2024-06-28T18:10:05.342Z
305235000,37.326175,126.51363166666667,88,85.9,12.8,2024-06-28T18:10:05.287Z
305235000,37.32604,126.511485,87,85.6,12.7,2024-06-28T18:09:29.749Z
305235000,37.325961666666664,126.50992666666667,88,86.1,12.8,2024-06-28T18:09:14.420Z
305235000,37.325918333333334,126.50918666666666,88,85.8,12.8,2024-06-28T18:08:59.099Z
305235000,37.325876666666666,126.50852166666667,87,85.4,12.7,2024-06-28T18:08:43.873Z
305235000,37.32574833333334,126.506225,88,86.1,12.7,2024-06-28T18:08:23.317Z
305235000,37.32570666666667,126.505485,88,85.7,12.7,2024-06-28T18:08:23.272Z
305235000,37.325581666666665,126.503345,88,85.9,12.7,2024-06-28T18:07:47.984Z
305235000,37.32545,126.50106333333333,88,85.4,12.6,2024-06-28T18:07:17.357Z
305235000,37.325316666666666,126.49893833333333,88,86.2,12.6,2024-06-28T18:06:41.500Z
305235000,37.325273333333335,126.49820833333334,88,85.2,12.6,2024-06-28T18:06:41.460Z
305235000,37.32522,126.49740666666666,88,85,12.6,2024-06-28T18:06:26.297Z
305235000,37.32517,126.49667833333334,88,85.2,12.5,2024-06-28T18:06:26.255Z
305235000,37.32503333333333,126.49457666666666,88,85,12.4,2024-06-28T18:05:50.942Z
305235000,37.32488166666667,126.49234666666666,88,84.7,12.3,2024-06-28T18:05:05.227Z
305235000,37.32475,126.490995,86,82.4,12.3,2024-06-28T18:04:54.901Z
305235000,37.32467666666667,126.49028666666666,86,82.8,12.2,2024-06-28T18:04:54.853Z
305235000,37.32434166666667,126.486785,86,84.1,12,2024-06-28T18:03:56.756Z
305235000,37.32420666666667,126.48540666666666,85,82.7,11.8,2024-06-28T18:03:31.344Z
305235000,37.324135,126.48472166666667,85,82.8,11.8,2024-06-28T18:03:31.304Z
305235000,37.32383166666666,126.48135666666667,86,83,11.4,2024-06-28T18:02:40.597Z
305235000,37.323766666666664,126.48069833333334,86,83.8,11.4,2024-06-28T18:02:25.250Z
305235000,37.32365,126.479395,86,82.5,11.1,2024-06-28T18:01:59.705Z
305235000,37.32358,126.478755,86,82.5,11,2024-06-28T18:01:49.414Z
305235000,37.32310666666667,126.47570333333333,81,76.5,10.3,2024-06-28T18:01:13.790Z
305235000,37.32299666666667,126.47512166666667,80,76.9,10.1,2024-06-28T18:00:58.459Z
305235000,37.32259666666667,126.472835,80,77.5,9.6,2024-06-28T18:00:22.524Z
305235000,37.32224,126.47074333333333,81,77.5,9.2,2024-06-28T17:59:32.225Z
305235000,37.32188333333333,126.468695,80,79.3,8.8,2024-06-28T17:58:46.361Z
305235000,37.321643333333334,126.467175,81,77.3,8.3,2024-06-28T17:58:25.710Z
305235000,37.321556666666666,126.46670666666667,80,77.1,8.1,2024-06-28T17:58:10.532Z
305235000,37.32118166666667,126.464495,80,79.4,7.5,2024-06-28T17:57:20.026Z
305235000,37.32111666666667,126.464065,81,79.2,7.5,2024-06-28T17:57:19.971Z
305235000,37.32083333333333,126.46240833333333,81,77.1,7.3,2024-06-28T17:56:28.978Z
305235000,37.320748333333334,126.46195166666666,80,76.8,7.3,2024-06-28T17:56:28.937Z
305235000,37.32053333333333,126.460745,81,77.3,7.3,2024-06-28T17:55:53.666Z
305235000,37.320385,126.459915,81,76.5,7.3,2024-06-28T17:55:37.298Z
305235000,37.320211666666665,126.45904666666667,81,76.2,7.3,2024-06-28T17:55:11.677Z
305235000,37.31963666666667,126.45663666666667,77,70.2,7.3,2024-06-28T17:54:10.991Z
305235000,37.319518333333335,126.456235,76,70.3,7.3,2024-06-28T17:54:10.912Z
305235000,37.31938666666667,126.45579333333333,76,68.9,7.3,2024-06-28T17:53:55.562Z
305235000,37.31922,126.45527833333334,75,66.7,7.4,2024-06-28T17:53:30.178Z
305235000,37.31912333333333,126.45500166666666,74,65.8,7.4,2024-06-28T17:53:30.138Z
305235000,37.31908166666667,126.45488333333333,74,64.9,7.4,2024-06-28T17:53:30.096Z
305235000,37.31903666666667,126.45476666666667,73,64,7.4,2024-06-28T17:53:30.057Z
305235000,37.318976666666664,126.45461333333333,73,62.9,7.4,2024-06-28T17:53:19.768Z
305235000,37.31892833333333,126.45449666666667,72,62.4,7.4,2024-06-28T17:53:19.748Z
305235000,37.31888,126.45438166666666,72,61,7.5,2024-06-28T17:53:19.736Z
305235000,37.318828333333336,126.45426833333333,71,60.4,7.5,2024-06-28T17:53:04.670Z
305235000,37.318756666666665,126.45411666666666,70,58.4,7.5,2024-06-28T17:53:04.608Z
305235000,37.31870166666667,126.454005,69,57.2,7.5,2024-06-28T17:53:04.581Z
305235000,37.3185,126.45364333333333,66,53.3,7.6,2024-06-28T17:53:04.495Z
305235000,37.318415,126.4535,65,52.7,7.6,2024-06-28T17:53:04.459Z
305235000,37.31798333333333,126.45285,58,47.4,7.7,2024-06-28T17:52:29.098Z
305235000,37.31771333333333,126.45249333333334,54,45.5,7.7,2024-06-28T17:52:29.055Z
305235000,37.317485,126.45220666666667,51,44.4,7.7,2024-06-28T17:52:13.843Z
305235000,37.314315,126.44849,40,43.4,7.9,2024-06-28T17:50:17.135Z
305235000,37.31375666666667,126.44783,40,43.2,7.9,2024-06-28T17:49:46.605Z
305235000,37.31348833333333,126.447515,40,43.3,7.8,2024-06-28T17:49:36.372Z
305235000,37.313221666666664,126.4472,41,43.2,7.8,2024-06-28T17:49:36.327Z
305235000,37.311053333333334,126.44468166666667,41,42.5,7.9,2024-06-28T17:48:20.388Z
305235000,37.31053,126.44408833333334,41,41.7,8,2024-06-28T17:47:49.935Z
305235000,37.31022333333333,126.44374666666667,40,41.5,8,2024-06-28T17:47:39.653Z
305235000,37.30913666666667,126.44252833333333,40,42.6,8,2024-06-28T17:47:14.137Z
305235000,37.307716666666664,126.44090333333334,41,41.7,8.1,2024-06-28T17:46:07.943Z
305235000,37.305445,126.438415,41,40,8.3,2024-06-28T17:44:56.647Z
305235000,37.30052166666667,126.43332,39,34.6,8.9,2024-06-28T17:42:08.782Z
305235000,37.298815,126.43189833333334,34,33.3,9.1,2024-06-28T17:41:18.427Z
305235000,37.29842333333333,126.43157333333333,34,33.4,9.3,2024-06-28T17:41:18.387Z
305235000,37.297738333333335,126.431005,34,33.6,9.3,2024-06-28T17:41:03.085Z
305235000,37.29737333333333,126.4307,34,33.7,9.4,2024-06-28T17:40:47.780Z
305235000,37.296971666666664,126.43036166666667,34,33.9,9.5,2024-06-28T17:40:32.545Z
305235000,37.29664,126.43008166666667,34,33.6,9.6,2024-06-28T17:40:22.307Z
305235000,37.29622833333333,126.42974,34,33,9.7,2024-06-28T17:40:12.084Z
305235000,37.29588666666667,126.42946333333333,34,32.5,9.8,2024-06-28T17:40:12.043Z
305235000,37.29510833333333,126.42886,33,30.7,10,2024-06-28T17:39:56.752Z
305235000,37.29425833333333,126.42825,32,28.6,10.1,2024-06-28T17:39:21.434Z
305235000,37.293465,126.427725,30,26.7,10.2,2024-06-28T17:39:06.203Z
305235000,37.29212166666667,126.42691666666667,26,25,10.4,2024-06-28T17:38:25.321Z
305235000,37.29167833333333,126.42665833333334,25,24.9,10.5,2024-06-28T17:38:25.277Z
305235000,37.29123333333333,126.426395,25,25.6,10.6,2024-06-28T17:38:14.989Z
305235000,37.29082833333333,126.42615166666667,25,25.8,10.8,2024-06-28T17:37:59.870Z
305235000,37.288965,126.42491333333334,28,29.3,11.4,2024-06-28T17:37:24.411Z
305235000,37.28761,126.42393,30,30.4,11.8,2024-06-28T17:36:43.661Z
