Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440016820,37.49678333333333,126.62643333333334,253,188.2,0.1,2024-06-18T14:38:14.870Z
440016820,37.4968,126.62645,252,188.5,0,2024-06-18T14:38:04.619Z
440016820,37.4968,126.62643333333334,252,194.1,0,2024-06-18T14:37:53.038Z
440016820,37.4968,126.62641666666667,251,195.7,0,2024-06-18T14:37:42.874Z
440016820,37.4968,126.62641666666667,250,181.2,0,2024-06-18T14:37:32.573Z
440016820,37.49678333333333,126.62641666666667,250,209.1,0,2024-06-18T14:37:22.345Z
440016820,37.49678333333333,126.62641666666667,250,233.1,0,2024-06-18T14:37:12.066Z
440016820,37.49678333333333,126.62641666666667,250,289.9,0,2024-06-18T14:36:51.728Z
440016820,37.49678333333333,126.62641666666667,251,298.6,0,2024-06-18T14:36:31.207Z
440016820,37.49678333333333,126.62641666666667,252,324.9,0,2024-06-18T14:36:20.913Z
440016820,37.49678333333333,126.62641666666667,253,326.7,0.1,2024-06-18T14:36:10.673Z
440016820,37.49678333333333,126.62641666666667,254,330,0,2024-06-18T14:36:00.438Z
440016820,37.49678333333333,126.62641666666667,255,331,0,2024-06-18T14:35:50.265Z
440016820,37.49678333333333,126.62641666666667,256,304.4,0.1,2024-06-18T14:35:39.914Z
440016820,37.4968,126.62643333333334,257,340,0,2024-06-18T14:35:29.693Z
440016820,37.49678333333333,126.62641666666667,258,328.1,0,2024-06-18T14:35:19.436Z
440016820,37.496766666666666,126.62641666666667,259,328.7,0,2024-06-18T14:35:09.140Z
440016820,37.49678333333333,126.62641666666667,258,338.7,0,2024-06-18T14:34:58.938Z
440016820,37.496766666666666,126.62641666666667,259,268.4,0,2024-06-18T14:34:38.445Z
440016820,37.49678333333333,126.62643333333334,259,255.5,0,2024-06-18T14:34:17.978Z
440016820,37.49678333333333,126.62643333333334,258,273.6,0,2024-06-18T14:33:57.366Z
440016820,37.49678333333333,126.62643333333334,258,286.4,0,2024-06-18T14:33:47.134Z
440016820,37.49678333333333,126.62643333333334,258,281.1,0,2024-06-18T14:33:36.988Z
440016820,37.49678333333333,126.62641666666667,257,246.9,0,2024-06-18T14:33:26.674Z
440016820,37.49678333333333,126.62641666666667,257,220,0,2024-06-18T14:33:26.644Z
440016820,37.496766666666666,126.62641666666667,257,231.7,0,2024-06-18T14:33:06.200Z
440016820,37.49678333333333,126.62641666666667,256,204.6,0,2024-06-18T14:32:55.841Z
440016820,37.49678333333333,126.62641666666667,255,180.1,0,2024-06-18T14:32:35.233Z
440016820,37.49678333333333,126.62641666666667,256,196.7,0,2024-06-18T14:32:25.015Z
440016820,37.49678333333333,126.62641666666667,256,213.5,0,2024-06-18T14:32:14.777Z
440016820,37.49678333333333,126.62641666666667,256,244.4,0.1,2024-06-18T14:31:53.511Z
440016820,37.49678333333333,126.62643333333334,256,264.7,0,2024-06-18T14:31:43.078Z
440016820,37.49678333333333,126.62643333333334,256,251.9,0,2024-06-18T14:31:32.823Z
440016820,37.496766666666666,126.62643333333334,256,247.6,0,2024-06-18T14:31:22.593Z
440016820,37.49675,126.62641666666667,256,255.1,0,2024-06-18T14:31:12.333Z
440016820,37.49675,126.62641666666667,256,237.4,0.1,2024-06-18T14:31:02.082Z
440016820,37.496766666666666,126.62641666666667,256,236.1,0,2024-06-18T14:30:51.787Z
440016820,37.496766666666666,126.62641666666667,256,258.1,0,2024-06-18T14:30:41.531Z
440016820,37.49678333333333,126.62641666666667,255,267,0.1,2024-06-18T14:30:00.524Z
440016820,37.496766666666666,126.62641666666667,255,266.6,0,2024-06-18T14:29:50.368Z
440016820,37.496766666666666,126.62643333333334,253,237.6,0,2024-06-18T14:29:09.245Z
440016820,37.496766666666666,126.62643333333334,253,216.2,0,2024-06-18T14:28:59.043Z
440016820,37.49678333333333,126.62641666666667,253,208.2,0.1,2024-06-18T14:28:48.754Z
440016820,37.49678333333333,126.62641666666667,253,196.8,0,2024-06-18T14:28:38.490Z
440016820,37.49678333333333,126.62643333333334,252,234.4,0,2024-06-18T14:28:28.227Z
440016820,37.49678333333333,126.62641666666667,252,232.2,0,2024-06-18T14:28:07.825Z
440016820,37.49678333333333,126.6264,251,258.2,0,2024-06-18T14:27:47.320Z
