Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
441103000,37.33772166666667,126.60819166666667,270,80,0.2,2024-06-10T15:44:43.546Z
441103000,37.337716666666665,126.60818666666667,270,84.5,0.1,2024-06-10T15:44:33.194Z
441103000,37.33771333333333,126.60818,270,62.9,0.1,2024-06-10T15:44:12.503Z
441103000,37.33770833333333,126.60818,270,339.3,0.2,2024-06-10T15:43:51.875Z
441103000,37.33770166666667,126.60819,270,313.8,0.1,2024-06-10T15:43:31.321Z
441103000,37.33768666666667,126.60819833333333,270,351.6,0.1,2024-06-10T15:43:10.737Z
441103000,37.33764166666667,126.60820833333334,268,355.2,0.5,2024-06-10T15:42:29.551Z
441103000,37.33764333333333,126.60822,271,339.1,0.3,2024-06-10T15:42:09.047Z
441103000,37.33759833333333,126.60823666666667,269,352.4,0.8,2024-06-10T15:41:48.497Z
441103000,37.33756833333333,126.60824333333333,268,358.8,0.9,2024-06-10T15:41:38.257Z
441103000,37.337525,126.60824166666667,268,4.2,1.2,2024-06-10T15:41:28.000Z
441103000,37.33721666666667,126.60816666666666,272,20.2,1.9,2024-06-10T15:40:46.919Z
441103000,37.33698833333333,126.608015,271,32.2,2.2,2024-06-10T15:40:25.389Z
441103000,37.336875,126.607925,274,33.5,2.1,2024-06-10T15:40:05.049Z
441103000,37.33683166666667,126.60789166666666,276,30.4,2.3,2024-06-10T15:40:05.026Z
441103000,37.336795,126.607865,277,31.9,2.2,2024-06-10T15:40:05.009Z
441103000,37.33676166666667,126.60783833333333,280,30.8,2.3,2024-06-10T15:39:54.760Z
441103000,37.336711666666666,126.60780333333334,284,30.4,2.4,2024-06-10T15:39:54.740Z
441103000,37.336681666666664,126.60778166666667,286,31.4,2.2,2024-06-10T15:39:54.726Z
441103000,37.33664666666667,126.60775333333333,290,31.7,2.3,2024-06-10T15:39:44.521Z
441103000,37.336578333333335,126.60770166666667,295,31.6,2.3,2024-06-10T15:39:34.342Z
441103000,37.33649166666667,126.60763666666666,302,31.4,2.5,2024-06-10T15:39:24.175Z
441103000,37.336391666666664,126.60755833333333,307,30.1,2.4,2024-06-10T15:39:13.924Z
441103000,37.33627666666667,126.60747833333333,309,27.4,2.4,2024-06-10T15:39:03.614Z
441103000,37.33611166666667,126.60737833333333,315,22.3,2.7,2024-06-10T15:38:53.385Z
441103000,37.336018333333335,126.60733,320,22.1,3,2024-06-10T15:38:43.113Z
441103000,37.33598,126.60731,323,21.7,3,2024-06-10T15:38:43.104Z
441103000,37.33588833333334,126.60726333333334,330,25.1,3.3,2024-06-10T15:38:32.661Z
441103000,37.33578833333333,126.60720333333333,340,27.2,3.4,2024-06-10T15:38:22.425Z
441103000,37.335678333333334,126.60713333333334,349,24.9,3.3,2024-06-10T15:38:22.383Z
441103000,37.335568333333335,126.60706833333333,358,22.3,3.3,2024-06-10T15:38:12.185Z
441103000,37.33509166666666,126.60686,11,18,3.6,2024-06-10T15:37:41.343Z
441103000,37.33494833333334,126.60680333333333,13,17.8,3.6,2024-06-10T15:37:30.953Z
441103000,37.334626666666665,126.60666166666667,15,22.6,3.7,2024-06-10T15:37:10.459Z
441103000,37.33415,126.60637,21,32,3.9,2024-06-10T15:36:39.633Z
441103000,37.33410333333333,126.606335,21,34,3.9,2024-06-10T15:36:39.623Z
441103000,37.33401333333333,126.60625833333333,23,36.4,3.9,2024-06-10T15:36:29.371Z
441103000,37.3339,126.60614666666666,25,40.1,4.1,2024-06-10T15:36:19.113Z
441103000,37.33385833333333,126.60610666666666,26,41.6,4.1,2024-06-10T15:36:19.097Z
