Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
312134000,37.43817833333333,126.59980666666667,268,255.2,0,2024-06-26T20:01:34.510Z
312134000,37.43819333333333,126.59978333333333,268,255.2,0,2024-06-26T19:58:35.956Z
312134000,37.43817666666666,126.59975666666666,266,315.7,0.4,2024-06-26T19:55:38.989Z
312134000,37.43794833333333,126.59994166666667,262,15.9,0.5,2024-06-26T19:53:12.751Z
312134000,37.437915,126.59993,264,15.3,0.8,2024-06-26T19:53:02.590Z
312134000,37.437848333333335,126.599905,268,13.2,0.7,2024-06-26T19:52:41.813Z
312134000,37.43781333333333,126.59989333333333,268,11.1,0.6,2024-06-26T19:52:41.787Z
312134000,37.43780833333334,126.59989166666666,268,17.3,0.6,2024-06-26T19:52:31.058Z
312134000,37.437778333333334,126.59988,267,21.8,0.4,2024-06-26T19:52:20.196Z
312134000,37.437736666666666,126.59986666666667,265,354.4,0.6,2024-06-26T19:52:09.755Z
312134000,37.4377,126.59987,266,334.5,0.8,2024-06-26T19:51:59.640Z
312134000,37.437686666666664,126.599875,267,330.8,0.8,2024-06-26T19:51:49.446Z
312134000,37.43766166666666,126.599885,268,329.3,1.1,2024-06-26T19:51:49.423Z
312134000,37.43765166666667,126.59988833333334,268,328.4,1,2024-06-26T19:51:49.410Z
312134000,37.43760833333333,126.59991166666667,270,330.1,1.2,2024-06-26T19:51:39.167Z
312134000,37.437598333333334,126.59992166666666,271,331.2,1.3,2024-06-26T19:51:39.153Z
312134000,37.437538333333336,126.59998833333333,275,336.4,1.7,2024-06-26T19:51:28.940Z
312134000,37.43751833333334,126.60000333333333,276,337.7,1.8,2024-06-26T19:51:18.578Z
312134000,37.437365,126.60005333333334,283,353.6,2.1,2024-06-26T19:51:08.089Z
312134000,37.437335,126.60005833333334,284,356.5,2.1,2024-06-26T19:51:08.076Z
312134000,37.437268333333336,126.60005666666666,286,4.3,2,2024-06-26T19:50:56.784Z
312134000,37.43723333333333,126.600055,287,7.2,2,2024-06-26T19:50:56.771Z
312134000,37.43721,126.60005333333334,288,10.5,2,2024-06-26T19:50:46.568Z
312134000,37.437185,126.60004833333333,289,15.2,2,2024-06-26T19:50:46.555Z
312134000,37.437095,126.60001,293,25.9,2,2024-06-26T19:50:36.336Z
312134000,37.43706,126.59998666666667,294,30,2.1,2024-06-26T19:50:26.093Z
312134000,37.437041666666666,126.599975,296,32.3,2.1,2024-06-26T19:50:26.087Z
312134000,37.43697,126.59991833333333,300,32.7,2,2024-06-26T19:50:26.051Z
312134000,37.43691333333334,126.59987,303,33.4,1.9,2024-06-26T19:50:15.614Z
312134000,37.4369,126.59985833333333,305,32,2,2024-06-26T19:50:15.596Z
312134000,37.43687833333333,126.59984333333334,306,32.7,1.9,2024-06-26T19:50:05.391Z
312134000,37.43684833333333,126.59981833333333,309,32.7,1.9,2024-06-26T19:50:05.375Z
312134000,37.43682,126.59979333333334,311,34,1.9,2024-06-26T19:50:05.357Z
312134000,37.436805,126.59977833333333,313,37.3,2,2024-06-26T19:49:55.097Z
312134000,37.436775,126.599745,316,43,2,2024-06-26T19:49:55.081Z
312134000,37.436745,126.59970666666666,320,47.4,2.1,2024-06-26T19:49:55.062Z
312134000,37.436705,126.59963833333333,327,57.2,2.3,2024-06-26T19:49:44.831Z
312134000,37.43667666666666,126.59957166666666,332,63.1,2.4,2024-06-26T19:49:44.813Z
312134000,37.43665166666667,126.59950333333333,339,71.3,2.6,2024-06-26T19:49:34.540Z
312134000,37.436635,126.59942833333334,345,75.9,2.6,2024-06-26T19:49:34.520Z
312134000,37.436615,126.59928166666667,358,82,2.7,2024-06-26T19:49:23.885Z
312134000,37.43660833333333,126.59917,8,88.3,2.6,2024-06-26T19:49:13.749Z
312134000,37.43661,126.599125,13,90.8,2.7,2024-06-26T19:49:13.737Z
312134000,37.43660833333333,126.59907666666666,17,93.2,2.7,2024-06-26T19:49:13.723Z
312134000,37.436613333333334,126.59902833333334,21,95.8,2.6,2024-06-26T19:49:03.176Z
312134000,37.436616666666666,126.59896333333333,27,99.6,2.7,2024-06-26T19:49:03.159Z
312134000,37.436625,126.59886833333333,35,103.2,2.6,2024-06-26T19:48:52.912Z
312134000,37.43663333333333,126.59882333333333,39,104.2,2.7,2024-06-26T19:48:52.903Z
312134000,37.43665,126.59876333333334,44,104.7,2.7,2024-06-26T19:48:52.890Z
312134000,37.436661666666666,126.59871833333334,49,108.1,2.6,2024-06-26T19:48:42.671Z
312134000,37.43667833333333,126.59866,53,108.9,2.6,2024-06-26T19:48:42.643Z
312134000,37.436733333333336,126.59851333333333,64,109.4,2.3,2024-06-26T19:48:31.918Z
312134000,37.436753333333336,126.59843833333333,70,106,2.1,2024-06-26T19:48:21.758Z
312134000,37.436778333333336,126.59833,75,99.1,1.8,2024-06-26T19:48:11.612Z
312134000,37.436791666666664,126.59824,78,89,1.7,2024-06-26T19:48:01.099Z
312134000,37.436791666666664,126.59814833333333,79,87.2,1.7,2024-06-26T19:48:01.064Z
312134000,37.436785,126.59804333333334,81,87.9,1.7,2024-06-26T19:47:50.715Z
312134000,37.43678166666667,126.597825,83,86.8,1.8,2024-06-26T19:47:19.403Z
312134000,37.436775,126.59771333333333,84,83.6,1.9,2024-06-26T19:47:19.357Z
312134000,37.43675833333333,126.597595,84,80.4,2,2024-06-26T19:47:09.220Z
312134000,37.43671833333333,126.59734833333333,84,81,2,2024-06-26T19:46:46.705Z
312134000,37.43669833333333,126.59722333333333,84,82.1,2.1,2024-06-26T19:46:36.384Z
312134000,37.43669,126.59710166666666,85,81.5,2.1,2024-06-26T19:46:26.131Z
