Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
312236000,37.43393666666667,126.57299833333333,197,197.6,10.4,2024-06-26T16:57:31.457Z
312236000,37.434395,126.57318166666667,197,197.8,10.4,2024-06-26T16:57:21.248Z
312236000,37.43485666666667,126.573365,197,197.9,10.4,2024-06-26T16:57:10.947Z
312236000,37.435318333333335,126.573555,197,197.4,10.5,2024-06-26T16:57:00.710Z
312236000,37.43578333333333,126.57373833333334,197,196.8,10.5,2024-06-26T16:56:50.480Z
312236000,37.43667166666667,126.57408166666667,197,197.6,10.5,2024-06-26T16:56:29.707Z
312236000,37.43718333333333,126.57428,197,197.6,10.5,2024-06-26T16:56:19.284Z
312236000,37.43765333333333,126.57447,197,197.5,10.5,2024-06-26T16:56:09.118Z
312236000,37.43812166666667,126.57465333333333,197,197.4,10.6,2024-06-26T16:55:58.796Z
312236000,37.438586666666666,126.57483666666667,197,197.2,10.6,2024-06-26T16:55:47.843Z
312236000,37.43948,126.57518833333333,196,197.1,10.6,2024-06-26T16:55:37.048Z
312236000,37.439995,126.57539333333334,197,197.2,10.6,2024-06-26T16:55:25.015Z
312236000,37.440463333333334,126.57557666666666,197,197.8,10.6,2024-06-26T16:55:14.357Z
312236000,37.441401666666664,126.57595,197,198.4,10.6,2024-06-26T16:54:52.232Z
312236000,37.44228666666667,126.57631666666667,197,198.2,10.6,2024-06-26T16:54:31.456Z
312236000,37.44280166666667,126.57653,197,197.8,10.6,2024-06-26T16:54:19.928Z
312236000,37.443268333333336,126.57672166666667,196,197.6,10.6,2024-06-26T16:54:09.534Z
312236000,37.443736666666666,126.576905,196,197.6,10.6,2024-06-26T16:53:59.326Z
312236000,37.444206666666666,126.577095,196,197.8,10.6,2024-06-26T16:53:49.032Z
312236000,37.445095,126.57745333333334,197,198.2,10.6,2024-06-26T16:53:28.537Z
312236000,37.44561,126.57766666666667,197,198.2,10.6,2024-06-26T16:53:18.261Z
312236000,37.44608,126.57785833333334,197,198.1,10.6,2024-06-26T16:53:07.782Z
312236000,37.44654833333333,126.57805666666667,197,198,10.6,2024-06-26T16:52:56.184Z
312236000,37.447021666666664,126.57824666666667,197,197.8,10.7,2024-06-26T16:52:45.842Z
312236000,37.447918333333334,126.578605,196,197.6,10.7,2024-06-26T16:52:25.146Z
