Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440041790,37.45095166666667,126.59427333333333,1,246.6,0,2024-06-29T21:42:09.831Z
440041790,37.45095333333333,126.59427833333334,1,246.6,0,2024-06-29T21:42:09.797Z
440041790,37.45095166666667,126.59427833333334,1,246.6,0,2024-06-29T21:41:54.524Z
440041790,37.45095,126.59428,1,246.6,0,2024-06-29T21:41:39.209Z
440041790,37.45095166666667,126.59428166666666,1,246.6,0,2024-06-29T21:41:23.936Z
440041790,37.450948333333336,126.59428,1,246.6,0,2024-06-29T21:41:13.727Z
440041790,37.45095,126.59428,1,246.6,0,2024-06-29T21:41:13.689Z
440041790,37.45095,126.59427833333334,1,246.6,0,2024-06-29T21:41:03.484Z
440041790,37.450948333333336,126.59427833333334,1,246.6,0,2024-06-29T21:40:28.134Z
440041790,37.45096,126.59427833333334,1,246.6,0,2024-06-29T21:40:28.092Z
440041790,37.450963333333334,126.59427333333333,1,246.6,0,2024-06-29T21:40:12.829Z
440041790,37.450961666666664,126.59427333333333,1,246.6,0,2024-06-29T21:40:12.792Z
440041790,37.45095,126.59426166666667,1,246.6,0,2024-06-29T21:39:31.904Z
440041790,37.45095,126.59426166666667,1,246.6,0,2024-06-29T21:39:21.619Z
440041790,37.45095166666667,126.59426166666667,1,246.6,0,2024-06-29T21:39:06.495Z
440041790,37.450955,126.594265,1,246.6,0,2024-06-29T21:39:06.410Z
440041790,37.45095666666667,126.59427,2,246.6,0,2024-06-29T21:38:46.418Z
440041790,37.45095166666667,126.59427,1,246.6,0,2024-06-29T21:38:31.013Z
440041790,37.450948333333336,126.59427833333334,1,246.6,0.1,2024-06-29T21:38:30.967Z
440041790,37.450941666666665,126.59427833333334,2,246.6,0,2024-06-29T21:38:00.418Z
440041790,37.45094,126.59427833333334,2,246.6,0,2024-06-29T21:37:45.108Z
440041790,37.450935,126.59428166666666,2,246.6,0,2024-06-29T21:37:34.916Z
440041790,37.45092833333333,126.59429,1,246.6,0,2024-06-29T21:37:34.845Z
440041790,37.45092833333333,126.59429,1,246.6,0,2024-06-29T21:37:24.615Z
440041790,37.450923333333336,126.59428666666666,2,246.6,0,2024-06-29T21:37:24.568Z
440041790,37.45092666666667,126.59428,1,246.6,0,2024-06-29T21:36:49.320Z
440041790,37.45092666666667,126.59427833333334,2,246.6,0,2024-06-29T21:36:49.283Z
440041790,37.45092,126.59428166666666,1,246.6,0.1,2024-06-29T21:36:34.113Z
440041790,37.45092,126.59428166666666,1,246.6,0.1,2024-06-29T21:36:18.845Z
440041790,37.450925,126.59427833333334,1,246.6,0,2024-06-29T21:36:03.528Z
440041790,37.45092833333333,126.59427333333333,2,246.6,0,2024-06-29T21:35:53.242Z
440041790,37.450936666666664,126.59427333333333,2,246.6,0,2024-06-29T21:35:43.040Z
440041790,37.450936666666664,126.59427833333334,1,246.6,0.1,2024-06-29T21:35:27.685Z
440041790,37.45095,126.59427333333333,1,246.6,0,2024-06-29T21:34:52.182Z
440041790,37.45095,126.59427333333333,1,246.6,0.1,2024-06-29T21:34:36.971Z
440041790,37.450948333333336,126.59426833333333,1,246.6,0,2024-06-29T21:34:36.925Z
440041790,37.45094666666667,126.59426333333333,1,246.6,0,2024-06-29T21:34:21.591Z
