Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
538007518,37.438226666666665,126.59688833333334,270,3.8,0,2024-06-27T06:49:51.704Z
538007518,37.438248333333334,126.59684333333334,270,3.8,0,2024-06-27T06:46:53.627Z
538007518,37.43821333333333,126.59691666666667,270,3.8,0,2024-06-27T06:43:48.285Z
538007518,37.43828,126.596895,270,3.8,0,2024-06-27T06:40:59.580Z
538007518,37.43823833333333,126.59688,270,3.8,0,2024-06-27T06:37:52.682Z
538007518,37.43828666666667,126.59692,270,3.8,0,2024-06-27T06:34:55.678Z
538007518,37.438265,126.596945,270,3.8,0,2024-06-27T06:31:59.171Z
538007518,37.43827666666667,126.596865,270,3.8,0,2024-06-27T06:28:52.174Z
538007518,37.438248333333334,126.59686666666667,270,3.8,0,2024-06-27T06:25:54.456Z
538007518,37.43817833333333,126.59686166666667,270,3.8,0,2024-06-27T06:22:57.499Z
538007518,37.43828166666667,126.596795,270,3.8,0,2024-06-27T06:19:51.826Z
538007518,37.438248333333334,126.59686333333333,270,3.8,0,2024-06-27T06:16:56.525Z
538007518,37.43825,126.59685,270,3.8,0,2024-06-27T06:13:49.420Z
538007518,37.43819666666667,126.59687333333333,270,3.8,0,2024-06-27T06:07:54.031Z
538007518,37.43823,126.59687833333334,270,3.8,0,2024-06-27T06:04:55.708Z
538007518,37.43824,126.59684833333333,270,3.8,0,2024-06-27T06:01:49.634Z
538007518,37.438188333333336,126.596935,270,3.8,0,2024-06-27T05:55:55.634Z
538007518,37.438253333333336,126.59693333333334,271,3.8,0,2024-06-27T05:52:48.444Z
538007518,37.438201666666664,126.59688,271,3.8,0,2024-06-27T05:49:52.894Z
538007518,37.43823833333333,126.59690666666667,271,3.8,0,2024-06-27T05:46:45.501Z
538007518,37.438273333333335,126.59688333333334,271,3.8,0,2024-06-27T05:43:49.447Z
538007518,37.438233333333336,126.59686833333333,271,3.8,0,2024-06-27T05:41:45.882Z
538007518,37.43823166666667,126.59687666666666,271,3.8,0,2024-06-27T05:41:24.706Z
538007518,37.43823166666667,126.596885,271,3.8,0,2024-06-27T05:41:14.427Z
538007518,37.43824,126.59688833333334,271,3.8,0.1,2024-06-27T05:41:14.335Z
538007518,37.43824333333333,126.59689166666666,271,3.8,0,2024-06-27T05:40:53.796Z
538007518,37.438245,126.59689333333333,271,3.8,0.2,2024-06-27T05:40:43.539Z
538007518,37.43822,126.596895,269,355.9,0.3,2024-06-27T05:40:33.201Z
538007518,37.438205,126.5969,269,355.2,0.4,2024-06-27T05:40:22.951Z
538007518,37.438185,126.59689833333333,270,357.1,0.4,2024-06-27T05:40:12.569Z
538007518,37.43816666666667,126.59689833333333,270,18.3,0.4,2024-06-27T05:40:01.973Z
538007518,37.438135,126.596875,271,33.8,0.3,2024-06-27T05:39:40.263Z
538007518,37.43812333333333,126.59687,270,343.7,0.2,2024-06-27T05:39:29.964Z
538007518,37.438115,126.596865,270,343.7,0.2,2024-06-27T05:39:19.582Z
538007518,37.438111666666664,126.596865,269,343.7,0.1,2024-06-27T05:39:09.090Z
538007518,37.438105,126.596865,268,345,0.2,2024-06-27T05:38:58.440Z
538007518,37.438093333333335,126.59687,268,341.4,0.3,2024-06-27T05:38:48.191Z
538007518,37.43808333333333,126.59688333333334,268,340.8,0.4,2024-06-27T05:38:37.878Z
538007518,37.438066666666664,126.59689333333333,270,340.9,0.5,2024-06-27T05:38:27.588Z
538007518,37.43806,126.59689833333333,270,340.9,0.5,2024-06-27T05:38:27.576Z
538007518,37.438055,126.59690666666667,270,341,0.5,2024-06-27T05:38:27.566Z
538007518,37.438046666666665,126.59690333333333,271,341.5,0.5,2024-06-27T05:38:17.297Z
538007518,37.43804166666666,126.596895,271,341,0.5,2024-06-27T05:38:17.282Z
538007518,37.43804,126.596895,272,341.2,0.5,2024-06-27T05:38:17.277Z
538007518,37.438035,126.59689833333333,272,341.2,0.5,2024-06-27T05:38:17.265Z
538007518,37.43803666666667,126.596895,273,340.4,0.4,2024-06-27T05:38:06.691Z
538007518,37.43803666666667,126.596895,273,340.1,0.4,2024-06-27T05:38:06.688Z
538007518,37.43802,126.59688,274,326.2,0.2,2024-06-27T05:37:56.402Z
538007518,37.438015,126.59692333333334,275,318.7,0.1,2024-06-27T05:37:46.171Z
538007518,37.43802,126.59692166666666,274,318.7,0.1,2024-06-27T05:37:35.893Z
538007518,37.438021666666664,126.59693,273,318.7,0.1,2024-06-27T05:37:25.618Z
538007518,37.438026666666666,126.59693166666666,272,318.7,0.1,2024-06-27T05:37:25.582Z
538007518,37.438026666666666,126.59693166666666,272,318.7,0.1,2024-06-27T05:37:25.580Z
538007518,37.438028333333335,126.59693166666666,271,318.7,0.1,2024-06-27T05:37:15.263Z
538007518,37.43803166666667,126.59693166666666,271,318.7,0.1,2024-06-27T05:37:15.250Z
538007518,37.43803333333334,126.59693333333334,270,318.7,0.1,2024-06-27T05:37:15.242Z
538007518,37.43803333333334,126.59693333333334,270,318.7,0.1,2024-06-27T05:37:15.242Z
538007518,37.43803333333334,126.59694,270,318.7,0.2,2024-06-27T05:37:04.285Z
538007518,37.43803,126.59695,268,330.5,0.3,2024-06-27T05:37:04.246Z
538007518,37.43801,126.596985,267,335.8,0.4,2024-06-27T05:36:54.019Z
538007518,37.437936666666666,126.59699,267,332.6,0.4,2024-06-27T05:36:22.026Z
538007518,37.437916666666666,126.59700166666667,267,327.7,0.4,2024-06-27T05:36:11.761Z
538007518,37.43790666666667,126.59701833333334,267,312.6,0.2,2024-06-27T05:36:01.387Z
538007518,37.43789666666667,126.59704166666667,266,303.8,0.2,2024-06-27T05:35:51.185Z
