Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440072080,37.350665,126.505265,262,260.4,10.5,2024-06-26T19:06:34.748Z
440072080,37.350835,126.50653666666666,262,261,10.4,2024-06-26T19:06:13.668Z
440072080,37.35111166666667,126.508875,263,262.6,10.3,2024-06-26T19:05:31.383Z
440072080,37.351255,126.510125,264,260.6,10.2,2024-06-26T19:05:10.643Z
440072080,37.35142166666667,126.51124166666666,263,256,10.2,2024-06-26T19:04:49.950Z
440072080,37.35144666666667,126.51141666666666,262,254.7,10.2,2024-06-26T19:04:49.940Z
440072080,37.351525,126.51188333333333,261,251.4,10.2,2024-06-26T19:04:39.655Z
440072080,37.351625,126.51228,259,248.7,10.3,2024-06-26T19:04:29.437Z
440072080,37.351778333333336,126.51278333333333,256,243.9,10.4,2024-06-26T19:04:29.400Z
440072080,37.35185666666667,126.51300333333333,254,242.2,10.4,2024-06-26T19:04:19.203Z
440072080,37.35192166666667,126.51316666666666,253,241.5,10.4,2024-06-26T19:04:19.189Z
440072080,37.35208333333333,126.513545,250,239.2,10.5,2024-06-26T19:04:08.967Z
440072080,37.352355,126.51413,246,237.2,10.6,2024-06-26T19:03:58.732Z
440072080,37.35322166666667,126.51564166666667,238,230.5,10.7,2024-06-26T19:03:27.679Z
440072080,37.35350833333333,126.51607666666666,237,227.4,10.8,2024-06-26T19:03:17.379Z
440072080,37.35384833333333,126.51654333333333,234,224,10.9,2024-06-26T19:03:06.751Z
440072080,37.35424666666667,126.51702833333333,231,220.3,11,2024-06-26T19:02:56.079Z
440072080,37.3546,126.51739833333333,228,217.9,11.1,2024-06-26T19:02:45.837Z
440072080,37.355003333333336,126.51779666666667,225,215.6,11.1,2024-06-26T19:02:45.798Z
440072080,37.35546333333333,126.51821333333334,222,212.8,11.2,2024-06-26T19:02:35.493Z
440072080,37.35585833333333,126.51853666666666,220,211.3,11.3,2024-06-26T19:02:24.287Z
440072080,37.35631,126.518885,217,210.3,11.3,2024-06-26T19:02:13.951Z
440072080,37.35680333333333,126.51924666666666,215,210.1,11.3,2024-06-26T19:02:03.686Z
440072080,37.358176666666665,126.52025833333333,214,212.2,11.3,2024-06-26T19:01:32.910Z
440072080,37.35858,126.52057666666667,214,213.2,11.3,2024-06-26T19:01:22.619Z
440072080,37.35902,126.520935,215,213.7,11.3,2024-06-26T19:01:12.263Z
440072080,37.35950166666667,126.52133666666667,215,213.8,11.3,2024-06-26T19:01:01.509Z
440072080,37.360328333333335,126.52203,216,214.1,11.3,2024-06-26T19:00:41.150Z
440072080,37.36071833333333,126.52236,216,214.1,11.3,2024-06-26T19:00:30.957Z
440072080,37.36163666666667,126.52312166666667,216,213.7,11.2,2024-06-26T19:00:09.941Z
440072080,37.362521666666666,126.52385,216,213.2,11.2,2024-06-26T18:59:49.438Z
440072080,37.362923333333335,126.52417833333334,215,212.8,11.2,2024-06-26T18:59:39.180Z
440072080,37.36384666666667,126.52491833333333,215,212.7,11.3,2024-06-26T18:59:18.468Z
440072080,37.36429,126.52527333333333,215,213.1,11.3,2024-06-26T18:59:08.215Z
440072080,37.36517666666666,126.52599666666667,215,213.5,11.3,2024-06-26T18:58:47.712Z
440072080,37.36649333333333,126.52708666666666,215,212.9,11.3,2024-06-26T18:58:16.904Z
440072080,37.366935,126.52743666666667,215,212.8,11.3,2024-06-26T18:58:16.857Z
440072080,37.367825,126.52814333333333,215,212.9,11.3,2024-06-26T18:57:45.954Z
440072080,37.368226666666665,126.52846166666667,215,212.7,11.3,2024-06-26T18:57:45.882Z
440072080,37.368671666666664,126.52881666666667,215,212.4,11.3,2024-06-26T18:57:35.543Z
440072080,37.36916333333333,126.52920333333333,214,212.1,11.3,2024-06-26T18:57:25.061Z
440072080,37.369611666666664,126.52955666666666,214,211.9,11.3,2024-06-26T18:57:14.844Z
440072080,37.370015,126.52988,214,211.9,11.3,2024-06-26T18:57:04.543Z
440072080,37.370511666666665,126.53026833333334,214,212,11.3,2024-06-26T18:56:54.341Z
440072080,37.371806666666664,126.531275,214,212.2,11.3,2024-06-26T18:56:23.507Z
440072080,37.372296666666664,126.53165666666666,214,212.2,11.3,2024-06-26T18:56:13.170Z
440072080,37.3727,126.53198166666667,214,212.1,11.3,2024-06-26T18:56:02.893Z
440072080,37.37323833333333,126.53240833333334,214,211.8,11.3,2024-06-26T18:55:52.706Z
440072080,37.373595,126.53268333333334,214,211.5,11.3,2024-06-26T18:55:42.439Z
440072080,37.374495,126.53336333333333,213,211.2,11.2,2024-06-26T18:55:21.953Z
440072080,37.37544,126.534085,213,211.8,11.2,2024-06-26T18:55:01.258Z
440072080,37.375933333333336,126.53448,213,212.2,11.2,2024-06-26T18:54:51.003Z
440072080,37.37672833333333,126.53511333333333,214,212.6,11.2,2024-06-26T18:54:30.459Z
440072080,37.378038333333336,126.536155,214,212.1,11.2,2024-06-26T18:53:59.675Z
440072080,37.378568333333334,126.53656333333333,214,211.9,11.1,2024-06-26T18:53:49.425Z
440072080,37.37892,126.53683666666667,214,211.6,11.1,2024-06-26T18:53:39.175Z
440072080,37.37936166666667,126.537175,214,211.3,11.1,2024-06-26T18:53:28.912Z
440072080,37.379805,126.537505,213,211.1,11.1,2024-06-26T18:53:18.626Z
440072080,37.38073833333333,126.53821333333333,213,211.4,11.1,2024-06-26T18:52:58.167Z
440072080,37.38122333333333,126.53858666666666,213,211.6,11.1,2024-06-26T18:52:47.846Z
440072080,37.381575,126.53885333333334,213,211.7,11.1,2024-06-26T18:52:37.619Z
440072080,37.382016666666665,126.53919,214,211.8,11.1,2024-06-26T18:52:27.338Z
440072080,37.38245833333333,126.53952833333334,214,211.9,11,2024-06-26T18:52:17.048Z
440072080,37.382938333333335,126.539905,214,212,11,2024-06-26T18:52:06.779Z
440072080,37.38337833333333,126.54024833333334,214,212,11,2024-06-26T18:52:06.739Z
440072080,37.38420833333333,126.54088833333333,214,211.3,11,2024-06-26T18:51:46.182Z
440072080,37.38465,126.54122333333333,214,210.8,11,2024-06-26T18:51:35.896Z
440072080,37.385576666666665,126.54190666666666,213,210.1,11,2024-06-26T18:51:15.287Z
440072080,37.386021666666664,126.54223166666667,213,210,11,2024-06-26T18:51:04.871Z
440072080,37.388225,126.54387333333334,214,212.1,11,2024-06-26T18:50:13.149Z
440072080,37.38914166666667,126.54458,214,211.6,11,2024-06-26T18:49:52.682Z
440072080,37.390011666666666,126.54524833333333,214,212.3,11,2024-06-26T18:49:32.191Z
440072080,37.390831666666664,126.54589833333333,215,212.3,11,2024-06-26T18:49:11.477Z
440072080,37.391745,126.54661833333333,215,212.9,11,2024-06-26T18:48:50.843Z
440072080,37.39261166666667,126.54732,215,212,11,2024-06-26T18:48:29.906Z
440072080,37.393485,126.54799333333334,215,211.3,11,2024-06-26T18:48:09.347Z
440072080,37.39427666666667,126.54859,214,210.7,11,2024-06-26T18:47:48.821Z
440072080,37.39525666666667,126.54931166666667,213,210.3,11,2024-06-26T18:47:28.216Z
440072080,37.39615166666667,126.54997333333333,213,210.9,11,2024-06-26T18:47:07.591Z
440072080,37.39650833333334,126.55023833333334,213,211.4,11,2024-06-26T18:46:57.346Z
440072080,37.396948333333334,126.55057166666667,213,212,11,2024-06-26T18:46:46.999Z
440072080,37.39747166666667,126.550975,213,212.6,10.9,2024-06-26T18:46:46.937Z
440072080,37.3979,126.551315,214,213.2,10.9,2024-06-26T18:46:36.592Z
440072080,37.39828333333333,126.55163,214,213.7,10.9,2024-06-26T18:46:24.207Z
440072080,37.39874833333333,126.55202,214,214,10.9,2024-06-26T18:46:13.951Z
440072080,37.399085,126.552305,215,214.1,10.9,2024-06-26T18:46:03.759Z
440072080,37.400013333333334,126.55308666666667,215,213.9,10.9,2024-06-26T18:45:43.205Z
440072080,37.400393333333334,126.5534,215,213.8,10.9,2024-06-26T18:45:33.014Z
440072080,37.400815,126.55375,215,213.4,10.9,2024-06-26T18:45:22.804Z
440072080,37.40128,126.55412833333334,215,213.1,10.9,2024-06-26T18:45:12.495Z
440072080,37.40203666666667,126.55474833333334,214,213.1,10.9,2024-06-26T18:44:51.997Z
440072080,37.40336,126.55581333333333,214,212.3,10.8,2024-06-26T18:44:21.053Z
440072080,37.40383,126.55618333333334,214,212.4,10.8,2024-06-26T18:44:10.772Z
440072080,37.40416833333333,126.55645166666666,213,212.6,10.8,2024-06-26T18:44:00.281Z
440072080,37.40459,126.55678833333333,214,212.8,10.8,2024-06-26T18:43:49.975Z
440072080,37.40501833333333,126.55713333333334,214,212.8,10.7,2024-06-26T18:43:39.732Z
440072080,37.406708333333334,126.55849833333333,214,213,10.7,2024-06-26T18:42:58.431Z
440072080,37.40755166666667,126.559185,214,212.5,10.7,2024-06-26T18:42:37.894Z
440072080,37.408925,126.56026833333334,213,212.6,10.7,2024-06-26T18:42:04.960Z
440072080,37.40926,126.56054,213,212.7,10.7,2024-06-26T18:42:04.920Z
440072080,37.40967833333333,126.56087166666667,213,213.2,10.6,2024-06-26T18:41:54.724Z
440072080,37.410935,126.56190166666667,214,213.5,10.6,2024-06-26T18:41:23.083Z
440072080,37.411431666666665,126.56231666666666,214,213.1,10.6,2024-06-26T18:41:12.902Z
440072080,37.411765,126.56259,214,212.5,10.6,2024-06-26T18:41:02.449Z
440072080,37.413066666666666,126.56355333333333,213,209.4,10.5,2024-06-26T18:40:31.705Z
440072080,37.413441666666664,126.56378833333333,212,209.2,10.5,2024-06-26T18:40:20.870Z
440072080,37.41399,126.564105,211,208.7,10.5,2024-06-26T18:40:09.497Z
440072080,37.41482,126.564875,210,207.2,10.4,2024-06-26T18:39:48.893Z
440072080,37.41516166666667,126.56501,210,206.9,10.4,2024-06-26T18:39:37.795Z
440072080,37.41604666666667,126.56555833333333,208,206,10.4,2024-06-26T18:39:17.178Z
440072080,37.41657,126.56587666666667,208,205,10.4,2024-06-26T18:39:17.052Z
440072080,37.41695833333333,126.566105,207,204,10.4,2024-06-26T18:39:06.384Z
440072080,37.417458333333336,126.56638166666667,207,202.6,10.3,2024-06-26T18:38:52.946Z
440072080,37.41831333333333,126.56681166666667,204,201,10.3,2024-06-26T18:38:32.431Z
440072080,37.41872,126.56700333333333,203,201.9,10.3,2024-06-26T18:38:22.180Z
440072080,37.41925,126.56727333333333,203,203.4,10.3,2024-06-26T18:38:12.015Z
440072080,37.419635,126.56748666666667,204,203.7,10.3,2024-06-26T18:38:01.387Z
440072080,37.42012,126.56775333333333,204,203.5,10.3,2024-06-26T18:37:51.026Z
440072080,37.42096,126.568205,204,202.4,10.3,2024-06-26T18:37:29.695Z
440072080,37.42189,126.56867666666666,203,200.3,10.2,2024-06-26T18:37:07.006Z
440072080,37.422785,126.56907,201,197.7,10.2,2024-06-26T18:36:46.296Z
440072080,37.4237,126.56941833333333,199,196.2,10.2,2024-06-26T18:36:25.393Z
440072080,37.42462,126.56975,198,195.4,10.2,2024-06-26T18:36:04.376Z
440072080,37.425538333333336,126.57006,197,195.8,10.3,2024-06-26T18:35:54.084Z
440072080,37.426445,126.57037666666666,198,195.4,10.2,2024-06-26T18:35:31.527Z
440072080,37.427373333333335,126.57068666666666,197,192.8,10.3,2024-06-26T18:35:20.290Z
440072080,37.42779,126.5708,196,192.5,10.3,2024-06-26T18:35:05.176Z
440072080,37.42830333333333,126.570935,195,193.1,10.3,2024-06-26T18:34:48.582Z
440072080,37.428733333333334,126.57106166666667,195,193.4,10.2,2024-06-26T18:34:38.362Z
440072080,37.429251666666666,126.57122166666667,196,193,10.2,2024-06-26T18:34:38.323Z
440072080,37.429673333333334,126.57133833333333,195,192.6,10.2,2024-06-26T18:34:26.336Z
440072080,37.43018166666667,126.57147666666667,195,192.8,10.2,2024-06-26T18:34:11.135Z
440072080,37.43110166666666,126.57174333333333,195,194.2,10.1,2024-06-26T18:33:49.799Z
440072080,37.431511666666665,126.57187,195,194.5,10.1,2024-06-26T18:33:49.761Z
