Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
441730000,37.349355,126.50709333333333,269,261.2,10.3,2024-06-30T14:55:02.282Z
441730000,37.349405,126.50751333333334,269,259.1,10.3,2024-06-30T14:55:02.258Z
441730000,37.34942,126.50763166666667,268,257.6,10.3,2024-06-30T14:55:02.248Z
441730000,37.349455,126.50787,268,256.8,10.3,2024-06-30T14:55:02.228Z
441730000,37.349485,126.50804833333333,267,255,10.4,2024-06-30T14:54:43.788Z
441730000,37.349538333333335,126.50834166666667,266,252.8,10.4,2024-06-30T14:54:43.772Z
441730000,37.349603333333334,126.508635,264,249.3,10.5,2024-06-30T14:54:43.760Z
441730000,37.34967833333334,126.50892666666667,263,246.8,10.5,2024-06-30T14:54:28.420Z
441730000,37.349713333333334,126.50904,262,245.6,10.6,2024-06-30T14:54:28.415Z
441730000,37.34979,126.50926666666666,260,243.4,10.7,2024-06-30T14:54:28.405Z
441730000,37.349828333333335,126.50937833333333,259,240.9,10.7,2024-06-30T14:54:12.915Z
441730000,37.349916666666665,126.5096,256,239.9,10.8,2024-06-30T14:54:12.903Z
441730000,37.350118333333334,126.510035,252,236.3,11,2024-06-30T14:54:02.597Z
441730000,37.350175,126.51014,250,235.3,11,2024-06-30T14:54:02.594Z
441730000,37.350355,126.510445,247,233.6,11.1,2024-06-30T14:54:02.574Z
441730000,37.35059833333333,126.51086666666667,243,230.1,11.2,2024-06-30T14:53:52.255Z
441730000,37.350728333333336,126.51108,241,229.4,11.2,2024-06-30T14:53:52.229Z
441730000,37.35079666666667,126.51118666666666,240,228.6,11.3,2024-06-30T14:53:52.225Z
441730000,37.351045,126.51154,236,226.5,11.3,2024-06-30T14:53:37.069Z
441730000,37.35112,126.51163666666666,236,226.1,11.3,2024-06-30T14:53:37.065Z
441730000,37.35115666666667,126.511685,236,226.1,11.3,2024-06-30T14:53:37.064Z
441730000,37.35115666666667,126.511685,235,226.1,11.3,2024-06-30T14:53:37.063Z
441730000,37.351535,126.512165,232,224.3,11.4,2024-06-30T14:53:37.036Z
441730000,37.35268,126.51363666666667,227,225.6,11.5,2024-06-30T14:53:01.671Z
441730000,37.35301,126.51406833333333,227,225.2,11.5,2024-06-30T14:52:46.455Z
441730000,37.35339666666667,126.51454666666666,227,224.8,11.5,2024-06-30T14:52:46.384Z
441730000,37.35377666666667,126.51500833333333,226,225.2,11.5,2024-06-30T14:52:31.020Z
441730000,37.35415666666667,126.51547333333333,226,225.4,11.5,2024-06-30T14:52:15.785Z
441730000,37.35461166666666,126.516045,226,226,11.5,2024-06-30T14:52:05.550Z
441730000,37.35495,126.51647666666666,227,226.1,11.5,2024-06-30T14:52:05.522Z
441730000,37.35528,126.51690833333333,227,225.7,11.5,2024-06-30T14:51:48.856Z
441730000,37.35599833333333,126.517845,227,224.4,11.4,2024-06-30T14:51:33.413Z
441730000,37.35637833333333,126.51830666666666,226,223.3,11.5,2024-06-30T14:51:18.203Z
441730000,37.356836666666666,126.51886666666667,225,222.2,11.4,2024-06-30T14:51:07.864Z
441730000,37.357186666666664,126.51927333333333,224,222.4,11.4,2024-06-30T14:50:57.541Z
441730000,37.357533333333336,126.51968333333333,223,222.8,11.4,2024-06-30T14:50:42.133Z
441730000,37.357925,126.52013333333333,223,222.9,11.3,2024-06-30T14:50:42.114Z
441730000,37.35916,126.52157333333334,223,219.8,11.2,2024-06-30T14:50:06.531Z
441730000,37.35952,126.52195166666667,222,217.9,11.3,2024-06-30T14:50:06.510Z
441730000,37.359895,126.52230833333333,221,216.3,11.3,2024-06-30T14:49:50.813Z
441730000,37.36032,126.522695,219,214.7,11.3,2024-06-30T14:49:35.354Z
441730000,37.360753333333335,126.52307166666667,217,214,11.3,2024-06-30T14:49:19.994Z
441730000,37.36119333333333,126.52344,215,214.2,11.3,2024-06-30T14:49:09.474Z
441730000,37.361716666666666,126.52389,215,215,11.3,2024-06-30T14:48:58.975Z
441730000,37.36249166666666,126.524575,215,215,11.3,2024-06-30T14:48:58.927Z
441730000,37.36340333333333,126.52535833333333,215,214.1,11.3,2024-06-30T14:48:27.395Z
441730000,37.363796666666666,126.52569,214,213.8,11.3,2024-06-30T14:48:17.063Z
441730000,37.36432666666666,126.526125,214,213.3,11.3,2024-06-30T14:48:06.767Z
441730000,37.36472833333333,126.52644833333333,214,213.2,11.3,2024-06-30T14:47:56.499Z
