Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440009170,37.33622666666667,126.62792666666667,43,63.1,4.1,2024-06-21T23:36:18.028Z
440009170,37.33448166666667,126.62019333333333,56,79.3,6.1,2024-06-21T23:32:02.799Z
440009170,37.335905,126.61474,302,220.5,7,2024-06-21T23:28:38.857Z
440009170,37.33791166666666,126.61630333333333,288,162,4,2024-06-21T23:27:17.809Z
440009170,37.337936666666664,126.61571,277,60.9,1.2,2024-06-21T23:25:56.704Z
440009170,37.337826666666665,126.61545333333333,288,61.1,1.3,2024-06-21T23:25:06.118Z
440009170,37.337785,126.61536,293,63.3,1.4,2024-06-21T23:25:06.063Z
440009170,37.337646666666664,126.61494666666667,331,76,1.3,2024-06-21T23:24:05.152Z
440009170,37.337635,126.61489666666667,342,77.2,1,2024-06-21T23:24:05.102Z
440009170,37.33743333333334,126.61464333333333,3,32.2,1,2024-06-21T23:22:57.954Z
440009170,37.336998333333334,126.61455,346,336.9,0.9,2024-06-21T23:21:16.666Z
440009170,37.33738666666667,126.61707166666666,318,245.2,6.9,2024-06-21T23:19:04.440Z
440009170,37.338818333333336,126.62121666666667,316,248.5,6.9,2024-06-21T23:17:20.662Z
440009170,37.33904,126.62197666666667,316,250,7,2024-06-21T23:16:49.925Z
440009170,37.339261666666665,126.62275833333334,316,250.2,6.9,2024-06-21T23:16:34.684Z
440009170,37.33958333333333,126.623845,316,249.7,6.8,2024-06-21T23:16:14.502Z
440009170,37.339865,126.62539,323,262,6.8,2024-06-21T23:15:23.804Z
440009170,37.34003166666667,126.626565,321,255.6,6.8,2024-06-21T23:14:48.531Z
