Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440002290,37.45534833333333,126.590585,48,64.4,9,2024-06-21T11:44:14.918Z
440002290,37.45480833333333,126.589795,31,39,9.6,2024-06-21T11:43:54.384Z
440002290,37.454235,126.58934,24,25.4,9.8,2024-06-21T11:43:44.044Z
440002290,37.44859,126.58781,13,10,9.7,2024-06-21T11:41:29.787Z
440002290,37.44762166666667,126.587575,13,9,9.6,2024-06-21T11:41:09.211Z
440002290,37.44682,126.58738333333334,13,10.8,9.6,2024-06-21T11:40:48.850Z
440002290,37.44631666666667,126.58726333333334,13,11.2,9.7,2024-06-21T11:40:38.608Z
440002290,37.44591333333333,126.58717166666666,13,10.5,9.5,2024-06-21T11:40:28.320Z
440002290,37.445388333333334,126.58704166666666,14,11.1,9.6,2024-06-21T11:40:18.096Z
440002290,37.44495,126.58686666666667,14,10.8,9.7,2024-06-21T11:40:07.919Z
440002290,37.4446,126.58678333333333,13,9.8,9.6,2024-06-21T11:40:07.880Z
440002290,37.444116666666666,126.58668333333334,14,11.1,9.6,2024-06-21T11:39:47.415Z
440002290,37.4437,126.58656666666667,14,11.3,9.6,2024-06-21T11:39:37.218Z
440002290,37.44273333333334,126.58636666666666,13,9.1,9.6,2024-06-21T11:39:16.687Z
440002290,37.44231666666666,126.58628333333333,13,8.3,9.6,2024-06-21T11:39:06.414Z
440002290,37.44193333333333,126.58621666666667,13,9.3,9.6,2024-06-21T11:39:06.377Z
440002290,37.440983333333335,126.58596666666666,14,10.3,9.8,2024-06-21T11:38:45.967Z
440002290,37.4401,126.5858,12,8.3,9.8,2024-06-21T11:38:25.242Z
440002290,37.43963333333333,126.58571666666667,12,7.3,9.8,2024-06-21T11:38:14.997Z
440002290,37.43925,126.58566666666667,11,5.8,9.6,2024-06-21T11:38:04.794Z
440002290,37.438833333333335,126.58561666666667,10,3.1,9.5,2024-06-21T11:37:54.616Z
440002290,37.4383,126.5856,7,359.1,9.5,2024-06-21T11:37:44.357Z
440002290,37.4382,126.5856,7,359.7,9.4,2024-06-21T11:37:34.156Z
440002290,37.43788333333333,126.58561666666667,5,355.7,9.6,2024-06-21T11:37:34.127Z
440002290,37.43771666666667,126.58563333333333,5,355.1,9.5,2024-06-21T11:37:23.896Z
440002290,37.4376,126.58565,4,354.7,9.4,2024-06-21T11:37:23.885Z
440002290,37.4375,126.58566666666667,4,353.7,9.5,2024-06-21T11:37:23.869Z
440002290,37.43718333333333,126.58571666666667,3,351.9,9.4,2024-06-21T11:37:13.619Z
440002290,37.437016666666665,126.58573333333334,3,351.5,9.3,2024-06-21T11:37:13.601Z
440002290,37.43686666666667,126.58576666666667,2,349.4,9.5,2024-06-21T11:37:13.587Z
440002290,37.43666666666667,126.58581666666667,0,346.2,9.3,2024-06-21T11:37:03.341Z
440002290,37.436166666666665,126.586,355,339.7,9.4,2024-06-21T11:36:53.155Z
440002290,37.435766666666666,126.58621666666667,352,333.7,9.3,2024-06-21T11:36:42.925Z
440002290,37.43536666666667,126.5865,348,327.5,9.3,2024-06-21T11:36:32.638Z
440002290,37.43463333333333,126.58711666666666,346,325.4,9.2,2024-06-21T11:36:11.281Z
440002290,37.434333333333335,126.58736666666667,346,325.9,9.2,2024-06-21T11:36:01.074Z
