Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440016820,37.45445,126.59221666666667,163,149.5,9.3,2024-06-29T22:12:52.340Z
440016820,37.45516666666666,126.59123333333334,120,102.6,8.4,2024-06-29T22:12:17.071Z
440016820,37.45518333333333,126.5911,110,98,8.4,2024-06-29T22:12:17.052Z
440016820,37.45511666666667,126.59063333333333,77,61,9.3,2024-06-29T22:12:01.839Z
440016820,37.455,126.59038333333334,65,52.6,9.5,2024-06-29T22:12:01.824Z
440016820,37.454683333333335,126.59001666666667,45,35,9.9,2024-06-29T22:11:46.528Z
440016820,37.45458333333333,126.58993333333333,36,30.6,10,2024-06-29T22:11:46.517Z
440016820,37.45446666666667,126.58985,35,26.5,10.1,2024-06-29T22:11:46.497Z
440016820,37.4543,126.58976666666666,30,23.1,10,2024-06-29T22:11:31.236Z
440016820,37.45413333333333,126.58968333333333,27,16.3,10.2,2024-06-29T22:11:31.228Z
440016820,37.449866666666665,126.58986666666667,346,337.9,8.7,2024-06-29T22:10:04.749Z
440016820,37.44945,126.5903,65,266.6,1.9,2024-06-29T22:09:29.004Z
440016820,37.44945,126.59041666666667,82,271.7,2.1,2024-06-29T22:09:28.965Z
440016820,37.449466666666666,126.59055,79,174.8,0.4,2024-06-29T22:01:36.225Z
440016820,37.44948333333333,126.59053333333334,82,150.8,0.3,2024-06-29T22:01:36.174Z
440016820,37.44948333333333,126.59053333333334,81,171.2,0.1,2024-06-29T22:01:20.958Z
440016820,37.44948333333333,126.59053333333334,83,218.1,0.8,2024-06-29T22:01:20.945Z
440016820,37.44948333333333,126.59055,80,129.3,0.2,2024-06-29T22:01:20.930Z
440016820,37.44951666666667,126.59053333333334,81,172.3,0.4,2024-06-29T22:00:50.395Z
440016820,37.44956666666667,126.59051666666667,94,86.1,0.2,2024-06-29T22:00:29.875Z
440016820,37.449783333333336,126.59021666666666,79,167.5,0.6,2024-06-29T21:58:32.745Z
440016820,37.44981666666666,126.59021666666666,86,171.8,0.6,2024-06-29T21:58:32.696Z
440016820,37.450116666666666,126.58956666666667,24,104.1,1.5,2024-06-29T21:55:29.985Z
440016820,37.450183333333335,126.58923333333334,26,99.3,2,2024-06-29T21:55:09.320Z
440016820,37.45021666666667,126.58895,20,104.5,1.7,2024-06-29T21:54:53.942Z
440016820,37.450316666666666,126.5882,34,87.8,2.5,2024-06-29T21:53:32.932Z
440016820,37.44895,126.5856,47,30.6,4.2,2024-06-29T21:50:40.142Z
440016820,37.44883333333333,126.58551666666666,45,29.3,4.3,2024-06-29T21:50:40.111Z
440016820,37.44858333333333,126.58535,42,27.3,4.7,2024-06-29T21:50:24.792Z
440016820,37.4485,126.58528333333334,42,26.5,4.8,2024-06-29T21:50:24.776Z
440016820,37.44845,126.58525,41,26.6,4.8,2024-06-29T21:50:09.610Z
440016820,37.44838333333333,126.5852,41,26.6,5,2024-06-29T21:50:09.582Z
440016820,37.44833333333333,126.58516666666667,41,26.6,5,2024-06-29T21:50:09.570Z
440016820,37.44825,126.5851,40,25.8,5.2,2024-06-29T21:49:54.276Z
440016820,37.44818333333333,126.58506666666666,38,24.8,5.1,2024-06-29T21:49:54.270Z
440016820,37.4481,126.58501666666666,38,26.1,5.3,2024-06-29T21:49:54.259Z
440016820,37.44793333333333,126.58491666666667,35,19.3,5.3,2024-06-29T21:49:44.044Z
440016820,37.447716666666665,126.5848,28,23.3,5.6,2024-06-29T21:49:33.696Z
440016820,37.447466666666664,126.58466666666666,28,23.6,5.6,2024-06-29T21:49:18.536Z
440016820,37.44723333333334,126.58455,28,22.1,5.7,2024-06-29T21:49:18.498Z
440016820,37.44691666666667,126.5844,30,22.1,5.7,2024-06-29T21:49:18.452Z
440016820,37.44623333333333,126.58401666666667,32,23.1,5.9,2024-06-29T21:48:43.040Z
