Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440001590,37.45091333333333,126.59416,15,0,0,2024-06-24T07:11:24.202Z
440001590,37.45091166666667,126.59415,15,150.7,0,2024-06-24T07:11:13.902Z
440001590,37.45091333333333,126.59415166666666,15,0,0,2024-06-24T07:11:03.678Z
440001590,37.45088833333333,126.59414166666667,15,162.8,0,2024-06-24T07:10:43.105Z
440001590,37.45088,126.59414,15,149.7,0,2024-06-24T07:10:32.794Z
440001590,37.45088,126.59414666666666,15,148,0,2024-06-24T07:10:22.396Z
440001590,37.45088,126.594145,16,145.5,0,2024-06-24T07:10:12.152Z
440001590,37.45087,126.594145,15,147.5,0.1,2024-06-24T07:10:01.897Z
440001590,37.45086333333333,126.59414666666666,15,0,0,2024-06-24T07:09:31.134Z
440001590,37.45086333333333,126.59415333333334,15,149.2,0,2024-06-24T07:09:20.840Z
440001590,37.45086666666667,126.59414333333334,15,156.7,0,2024-06-24T07:09:10.569Z
440001590,37.45086833333333,126.59413833333333,15,0,0,2024-06-24T07:09:10.525Z
440001590,37.450878333333335,126.59413833333333,15,0,0,2024-06-24T07:08:29.383Z
440001590,37.45088,126.594145,15,181.5,0,2024-06-24T07:08:19.121Z
440001590,37.450878333333335,126.59415166666666,15,152.4,0,2024-06-24T07:08:08.926Z
440001590,37.450873333333334,126.59415666666666,16,137.2,0,2024-06-24T07:07:58.657Z
440001590,37.45088,126.59414833333334,17,0,0,2024-06-24T07:07:07.209Z
440001590,37.45088333333333,126.59414666666666,16,135.4,0,2024-06-24T07:06:56.981Z
440001590,37.45088,126.59415666666666,16,112,0,2024-06-24T07:06:46.693Z
440001590,37.450865,126.59414833333334,15,121.5,0,2024-06-24T07:06:26.145Z
440001590,37.450855,126.59415166666666,15,149.4,0,2024-06-24T07:06:15.861Z
440001590,37.45086,126.59414833333334,14,177.6,0,2024-06-24T07:06:05.586Z
440001590,37.45086166666667,126.59413,14,227.3,0.1,2024-06-24T07:05:44.980Z
440001590,37.45085666666667,126.59413833333333,14,193,0,2024-06-24T07:05:24.411Z
440001590,37.450853333333335,126.59414333333334,14,184.7,0.1,2024-06-24T07:05:14.155Z
440001590,37.45086166666667,126.59414,14,166.7,0,2024-06-24T07:05:03.887Z
440001590,37.45086666666667,126.59414333333334,15,135,0.2,2024-06-24T07:04:53.688Z
440001590,37.45085666666667,126.59414166666667,15,123.3,0,2024-06-24T07:04:43.288Z
440001590,37.450858333333336,126.59414333333334,15,95.9,0,2024-06-24T07:04:33.065Z
440001590,37.45086333333333,126.59413833333333,15,91.4,0,2024-06-24T07:04:22.879Z
440001590,37.450865,126.59413666666667,16,74.9,0,2024-06-24T07:04:12.483Z
440001590,37.45084833333333,126.59414166666667,16,0,0,2024-06-24T07:03:31.358Z
440001590,37.45086666666667,126.59414333333334,16,73.2,0,2024-06-24T07:03:21.208Z
440001590,37.450878333333335,126.59414333333334,16,0,0,2024-06-24T07:03:10.864Z
440001590,37.45088166666667,126.59414333333334,16,0,0,2024-06-24T07:03:00.496Z
440001590,37.45088166666667,126.594135,16,0,0,2024-06-24T07:02:50.208Z
440001590,37.45088166666667,126.59413166666667,16,0,0,2024-06-24T07:02:39.984Z
440001590,37.45088333333333,126.59412,16,0,0,2024-06-24T07:02:39.939Z
440001590,37.45088333333333,126.59411833333333,16,78,0,2024-06-24T07:02:29.599Z
440001590,37.45088333333333,126.594125,16,0,0,2024-06-24T07:02:19.349Z
440001590,37.45088166666667,126.594135,16,86.1,0,2024-06-24T07:02:09.060Z
440001590,37.450871666666664,126.59414,16,0,0,2024-06-24T07:01:58.750Z
440001590,37.45086166666667,126.59415333333334,16,0,0,2024-06-24T07:01:48.431Z
440001590,37.450853333333335,126.59416166666666,16,0,0,2024-06-24T07:01:27.867Z
440001590,37.45085666666667,126.59416333333333,16,0,0,2024-06-24T07:01:17.581Z
440001590,37.45085666666667,126.594155,16,0,0,2024-06-24T07:01:07.312Z
440001590,37.45086833333333,126.59414833333334,16,56,0,2024-06-24T07:00:46.754Z
440001590,37.450878333333335,126.59414166666667,16,44.7,0,2024-06-24T07:00:36.503Z
440001590,37.450875,126.594145,16,44.9,0,2024-06-24T07:00:26.210Z
440001590,37.450871666666664,126.59415833333334,15,44.8,0,2024-06-24T07:00:16.054Z
440001590,37.450871666666664,126.59415333333334,16,48.5,0,2024-06-24T07:00:05.659Z
440001590,37.450873333333334,126.59415333333334,16,0,0,2024-06-24T06:59:55.385Z
440001590,37.450878333333335,126.59415,16,39.4,0,2024-06-24T06:59:45.116Z
440001590,37.450898333333335,126.59413666666667,16,34.3,0,2024-06-24T06:59:24.455Z
440001590,37.45090833333333,126.59414333333334,15,33.1,0,2024-06-24T06:59:14.248Z
440001590,37.45090666666667,126.59414,16,26.7,0,2024-06-24T06:59:03.655Z
