Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440002290,37.455416666666665,126.59058333333333,50,72.5,8.9,2024-06-11T00:53:09.970Z
440002290,37.45523333333333,126.59016666666666,37,52.6,8.9,2024-06-11T00:52:59.727Z
440002290,37.454966666666664,126.58981666666666,29,37.3,8.9,2024-06-11T00:52:49.602Z
440002290,37.454616666666666,126.58953333333334,22,25.8,9,2024-06-11T00:52:39.348Z
440002290,37.45016666666667,126.58826666666667,11,5.8,9,2024-06-11T00:50:46.325Z
440002290,37.446866666666665,126.58765,12,6.8,9,2024-06-11T00:49:33.232Z
440002290,37.4464,126.58758333333333,11,5.3,9,2024-06-11T00:49:22.909Z
440002290,37.446016666666665,126.58755,11,6.1,8.9,2024-06-11T00:49:12.599Z
440002290,37.44563333333333,126.58748333333334,11,7.1,8.9,2024-06-11T00:49:02.404Z
440002290,37.44518333333333,126.58741666666667,12,7.3,8.9,2024-06-11T00:48:52.132Z
440002290,37.444383333333334,126.58726666666666,13,10.1,8.9,2024-06-11T00:48:31.704Z
440002290,37.444,126.58716666666666,14,12.6,8.9,2024-06-11T00:48:21.554Z
440002290,37.44356666666667,126.58703333333334,15,14.8,8.9,2024-06-11T00:48:11.231Z
440002290,37.44316666666667,126.5869,16,16,8.9,2024-06-11T00:48:00.999Z
440002290,37.44275,126.58673333333333,17,17.6,8.9,2024-06-11T00:47:50.757Z
440002290,37.44238333333333,126.58658333333334,17,18.3,8.9,2024-06-11T00:47:40.593Z
440002290,37.44195,126.5864,17,19.3,8.9,2024-06-11T00:47:30.406Z
440002290,37.44156666666667,126.58623333333334,18,19.1,8.9,2024-06-11T00:47:20.187Z
440002290,37.4412,126.58606666666667,18,18.3,8.9,2024-06-11T00:47:09.914Z
440002290,37.440783333333336,126.5859,17,18.3,8.9,2024-06-11T00:46:59.713Z
440002290,37.44043333333333,126.58576666666667,17,18.6,8.8,2024-06-11T00:46:49.448Z
440002290,37.43963333333333,126.58545,17,17.3,8.8,2024-06-11T00:46:28.975Z
440002290,37.43925,126.58528333333334,16,16.5,8.7,2024-06-11T00:46:18.582Z
440002290,37.43881666666667,126.58513333333333,15,14.3,8.7,2024-06-11T00:46:08.327Z
440002290,37.43873333333333,126.58511666666666,14,12.3,8.8,2024-06-11T00:46:08.312Z
440002290,37.438583333333334,126.58508333333333,14,11.8,8.7,2024-06-11T00:45:58.049Z
440002290,37.438433333333336,126.58505,14,10.5,8.7,2024-06-11T00:45:58.039Z
440002290,37.43835,126.58503333333333,13,9.1,8.7,2024-06-11T00:45:58.024Z
440002290,37.4382,126.585,12,7.6,8.6,2024-06-11T00:45:47.696Z
440002290,37.438066666666664,126.58498333333333,11,6,8.6,2024-06-11T00:45:47.680Z
440002290,37.437916666666666,126.58496666666667,10,3.6,8.6,2024-06-11T00:45:47.659Z
440002290,37.437783333333336,126.58496666666667,9,2.6,8.6,2024-06-11T00:45:37.473Z
440002290,37.437533333333334,126.58495,8,359,8.5,2024-06-11T00:45:37.456Z
440002290,37.43725,126.58496666666667,6,354.7,8.6,2024-06-11T00:45:27.270Z
440002290,37.43686666666667,126.58503333333333,3,349.1,8.7,2024-06-11T00:45:17.052Z
440002290,37.43643333333333,126.58518333333333,359,342.1,8.6,2024-06-11T00:45:06.779Z
440002290,37.436033333333334,126.58536666666667,357,337.7,8.7,2024-06-11T00:44:56.443Z
440002290,37.43573333333333,126.58553333333333,355,334.5,8.8,2024-06-11T00:44:46.118Z
440002290,37.435383333333334,126.58575,353,331.7,8.7,2024-06-11T00:44:35.968Z
440002290,37.435,126.58601666666667,351,328.1,8.9,2024-06-11T00:44:24.917Z
440002290,37.43465,126.5863,350,326,9,2024-06-11T00:44:14.687Z
440002290,37.4343,126.5866,348,323,9.1,2024-06-11T00:44:04.394Z
440002290,37.43398333333333,126.58693333333333,346,320.7,9.3,2024-06-11T00:43:54.095Z
440002290,37.43365,126.58728333333333,345,318.7,9.6,2024-06-11T00:43:43.857Z
440002290,37.43331666666667,126.58765,344,318.6,9.8,2024-06-11T00:43:33.629Z
440002290,37.432966666666665,126.58805,343,317.7,9.7,2024-06-11T00:43:33.582Z
440002290,37.43258333333333,126.58845,343,318.1,9.7,2024-06-11T00:43:23.353Z
440002290,37.43226666666666,126.58881666666667,343,318.2,9.7,2024-06-11T00:43:13.129Z
440002290,37.43188333333333,126.58923333333334,343,319.9,9.8,2024-06-11T00:42:52.792Z
440002290,37.43161666666666,126.58951666666667,343,319,9.7,2024-06-11T00:42:52.668Z
