Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
414690000,37.341745,126.62745,90,316.2,0,2024-06-18T09:17:44.808Z
414690000,37.341725,126.62744666666667,90,316.2,0,2024-06-18T09:14:48.076Z
414690000,37.341755,126.62743333333333,90,316.2,0,2024-06-18T09:08:44.492Z
414690000,37.34173,126.62742666666666,90,354.1,0,2024-06-18T09:05:47.283Z
414690000,37.341748333333335,126.62741666666666,90,354.1,0,2024-06-18T09:02:42.138Z
414690000,37.341748333333335,126.62741333333334,90,354.1,0,2024-06-18T08:53:47.872Z
414690000,37.341765,126.62741833333334,90,354.1,0,2024-06-18T08:50:50.250Z
414690000,37.34177,126.62743166666667,90,354.1,0.1,2024-06-18T08:47:42.949Z
414690000,37.34175833333333,126.62741,90,49.3,0,2024-06-18T08:44:45.287Z
414690000,37.341728333333336,126.62738666666667,90,49.3,0,2024-06-18T08:38:46.962Z
414690000,37.34174,126.62741833333334,90,49.3,0,2024-06-18T08:35:50.099Z
414690000,37.341748333333335,126.62738833333333,90,49.3,0,2024-06-18T08:32:53.171Z
414690000,37.34173,126.627375,90,49.3,0,2024-06-18T08:29:51.699Z
414690000,37.341725,126.627415,90,49.3,0,2024-06-18T08:20:42.596Z
414690000,37.34176,126.62740833333334,90,49.3,0,2024-06-18T08:17:46.123Z
414690000,37.341746666666666,126.62740666666667,90,49.3,0,2024-06-18T08:14:49.803Z
414690000,37.33938166666667,126.62443166666667,73,61.2,4.3,2024-06-18T07:39:37.858Z
414690000,37.338723333333334,126.62288833333334,66,62.2,5.5,2024-06-18T07:38:36.178Z
414690000,37.33809,126.62139666666667,64,59.8,6.1,2024-06-18T07:37:54.806Z
414690000,37.33755166666667,126.62012666666666,64,64,6.5,2024-06-18T07:37:13.375Z
414690000,37.33598833333333,126.61549833333333,71,68.7,7.2,2024-06-18T07:35:10.058Z
414690000,37.33521,126.61301833333333,70,68.7,8.1,2024-06-18T07:34:07.270Z
414690000,37.334935,126.61217166666667,70,69.5,8.5,2024-06-18T07:33:46.830Z
414690000,37.33302666666667,126.60532666666667,72,71.7,9.4,2024-06-18T07:31:32.591Z
414690000,37.332436666666666,126.60324,72,69.7,9.5,2024-06-18T07:30:51.250Z
414690000,37.330915,126.59786,72,71.3,9.7,2024-06-18T07:29:08.074Z
414690000,37.32929,126.58438833333334,87,86.2,9.9,2024-06-18T07:25:08.763Z
414690000,37.32926,126.58381166666666,87,86.6,9.9,2024-06-18T07:24:58.468Z
414690000,37.329096666666665,126.580345,86,86.6,9.9,2024-06-18T07:23:56.671Z
414690000,37.329075,126.57982333333334,86,86.7,9.9,2024-06-18T07:23:56.602Z
414690000,37.329053333333334,126.579245,86,87.2,9.9,2024-06-18T07:23:45.026Z
414690000,37.32901,126.57796833333333,87,87.4,10,2024-06-18T07:23:14.233Z
414690000,37.328943333333335,126.57632666666667,87,86.5,10.1,2024-06-18T07:22:53.447Z
414690000,37.328923333333336,126.575735,87,86.5,10.2,2024-06-18T07:22:43.155Z
414690000,37.32889,126.57502,87,86.7,10.2,2024-06-18T07:22:32.956Z
414690000,37.32886666666667,126.57448166666667,87,86.8,10.3,2024-06-18T07:22:22.662Z
414690000,37.32881,126.57327666666667,87,86.5,10.4,2024-06-18T07:22:02.198Z
414690000,37.328785,126.57273333333333,87,86.8,10.5,2024-06-18T07:21:51.963Z
414690000,37.32876,126.572125,87,86.9,10.5,2024-06-18T07:21:41.733Z
414690000,37.32873,126.571385,87,86.8,10.6,2024-06-18T07:21:31.294Z
414690000,37.32870833333333,126.57082833333334,87,87,10.6,2024-06-18T07:21:21.069Z
414690000,37.328648333333334,126.56957166666666,87,86,10.9,2024-06-18T07:21:00.445Z
414690000,37.328585,126.56835,87,86,11.1,2024-06-18T07:20:39.847Z
414690000,37.328516666666665,126.56697,87,86.2,11.5,2024-06-18T07:20:19.014Z
414690000,37.328383333333335,126.56431166666667,87,85.8,11.8,2024-06-18T07:19:37.984Z
414690000,37.328298333333336,126.56286833333333,86,86,11.8,2024-06-18T07:19:17.329Z
414690000,37.328271666666666,126.56225,87,86.8,11.8,2024-06-18T07:19:06.937Z
414690000,37.328235,126.56149,87,86.6,11.8,2024-06-18T07:18:56.670Z
414690000,37.3282,126.56087166666667,87,86.2,11.8,2024-06-18T07:18:46.475Z
414690000,37.32805833333333,126.558055,87,86.6,11.8,2024-06-18T07:18:05.082Z
414690000,37.328023333333334,126.55737,87,86.1,11.8,2024-06-18T07:17:54.872Z
414690000,37.32799,126.55675166666667,87,86.4,11.8,2024-06-18T07:17:54.829Z
414690000,37.327945,126.556065,87,85.7,11.8,2024-06-18T07:17:44.646Z
414690000,37.32782666666667,126.553925,87,86.5,11.8,2024-06-18T07:17:13.623Z
414690000,37.32779166666667,126.55323333333334,87,86.8,11.8,2024-06-18T07:17:03.293Z
414690000,37.327765,126.55261333333333,87,86.5,11.8,2024-06-18T07:16:52.972Z
414690000,37.327735,126.55192333333333,87,86.4,11.8,2024-06-18T07:16:42.748Z
414690000,37.32769833333333,126.55123333333333,87,85.9,11.8,2024-06-18T07:16:32.378Z
414690000,37.327621666666666,126.54978666666666,87,86.2,11.8,2024-06-18T07:16:11.844Z
414690000,37.32759333333333,126.54909833333333,87,86.2,11.8,2024-06-18T07:16:01.160Z
414690000,37.32756,126.54834333333334,87,86.1,11.8,2024-06-18T07:15:50.858Z
414690000,37.32750333333333,126.54710833333333,87,86.2,11.8,2024-06-18T07:15:30.299Z
414690000,37.32743,126.54567666666667,87,86.6,11.8,2024-06-18T07:15:09.402Z
414690000,37.327398333333335,126.54499166666666,87,86.5,11.8,2024-06-18T07:14:59.025Z
414690000,37.32736166666667,126.54424,87,86.1,11.8,2024-06-18T07:14:48.702Z
414690000,37.327331666666666,126.54369166666666,87,86.4,11.8,2024-06-18T07:14:38.404Z
414690000,37.32725333333333,126.54232,86,86.2,11.8,2024-06-18T07:14:17.596Z
414690000,37.327216666666665,126.54156333333333,87,87.1,11.8,2024-06-18T07:14:06.899Z
414690000,37.32719,126.54087833333334,87,87.4,11.7,2024-06-18T07:13:56.615Z
414690000,37.32716166666667,126.540125,87,87,11.7,2024-06-18T07:13:46.132Z
414690000,37.327135,126.53944333333334,87,86.7,11.7,2024-06-18T07:13:35.834Z
414690000,37.32711,126.53889666666667,86,86.7,11.7,2024-06-18T07:13:25.065Z
414690000,37.32704666666667,126.53746833333334,86,86.9,11.7,2024-06-18T07:13:04.312Z
414690000,37.32702,126.53679166666667,86,87,11.7,2024-06-18T07:13:04.276Z
414690000,37.326973333333335,126.53536833333334,86,87.1,11.6,2024-06-18T07:12:43.392Z
414690000,37.32693666666667,126.53415333333334,87,87.8,11.6,2024-06-18T07:12:22.668Z
414690000,37.3269,126.532745,87,87.7,11.6,2024-06-18T07:12:01.934Z
414690000,37.326798333333336,126.52933666666667,87,87,11.5,2024-06-18T07:11:09.523Z
