Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440016820,37.451546666666665,126.59415333333334,92,0,0,2024-06-13T09:40:59.443Z
440016820,37.451528333333336,126.59413333333333,92,343.1,0,2024-06-13T09:40:38.898Z
440016820,37.451526666666666,126.59413,93,334.4,0.1,2024-06-13T09:40:28.627Z
440016820,37.45151833333333,126.59412833333333,92,302.6,0.1,2024-06-13T09:40:18.401Z
440016820,37.451503333333335,126.59411833333333,92,236,0,2024-06-13T09:39:57.906Z
440016820,37.45149166666667,126.59411,92,216.9,0.1,2024-06-13T09:39:47.493Z
440016820,37.45149833333333,126.594115,91,226.4,0,2024-06-13T09:39:37.004Z
440016820,37.45151166666667,126.59412,91,232.9,0,2024-06-13T09:39:26.637Z
440016820,37.45148833333333,126.59411166666666,90,235.3,0.2,2024-06-13T09:38:55.629Z
440016820,37.45151,126.59411,91,245.9,0,2024-06-13T09:38:45.358Z
440016820,37.451515,126.594105,89,233.8,0,2024-06-13T09:38:35.167Z
440016820,37.451496666666664,126.59406333333334,90,204.2,0,2024-06-13T09:38:14.656Z
440016820,37.45149,126.59404166666667,90,209.1,0,2024-06-13T09:38:04.407Z
440016820,37.451501666666665,126.59403833333333,92,205.7,0.1,2024-06-13T09:37:43.853Z
440016820,37.451496666666664,126.59403333333333,92,221.1,0,2024-06-13T09:37:33.571Z
440016820,37.451481666666666,126.594055,91,214.2,0.1,2024-06-13T09:37:13.045Z
440016820,37.45147333333333,126.594075,91,160.7,0.3,2024-06-13T09:36:52.405Z
440016820,37.451475,126.59408833333333,91,117.2,0.2,2024-06-13T09:36:52.345Z
440016820,37.45144833333333,126.59408833333333,88,126.6,0.2,2024-06-13T09:36:21.231Z
440016820,37.45146166666667,126.59408666666667,87,125.8,0.1,2024-06-13T09:36:11.029Z
440016820,37.45146166666667,126.59408833333333,88,153.3,0.4,2024-06-13T09:36:00.493Z
440016820,37.451475,126.59407166666666,88,148.3,0.1,2024-06-13T09:35:49.980Z
440016820,37.451495,126.59404833333333,89,175.5,0.2,2024-06-13T09:35:39.753Z
440016820,37.451481666666666,126.59405,91,0,0,2024-06-13T09:35:19.136Z
440016820,37.45147,126.59406166666666,90,227.3,0,2024-06-13T09:35:08.481Z
