Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440172000,37.46544333333333,126.616615,117,182.4,0,2024-06-16T09:56:42.531Z
440172000,37.46544,126.61662,117,213.4,0,2024-06-16T09:56:21.540Z
440172000,37.465435,126.61662833333334,117,300.4,0.2,2024-06-16T09:55:50.668Z
440172000,37.465426666666666,126.616635,117,296,0.2,2024-06-16T09:55:40.447Z
440172000,37.465421666666664,126.61664833333333,117,286.4,0.2,2024-06-16T09:55:30.268Z
440172000,37.46541666666667,126.616665,118,278.7,0.1,2024-06-16T09:55:20.014Z
440172000,37.465415,126.61667666666666,118,278.5,0.1,2024-06-16T09:55:19.975Z
440172000,37.46541333333333,126.61668666666667,118,280.5,0.1,2024-06-16T09:55:09.743Z
440172000,37.46541,126.61669166666667,118,291.6,0,2024-06-16T09:54:59.437Z
440172000,37.46540666666667,126.616705,119,64.8,0.1,2024-06-16T09:54:28.717Z
440172000,37.46538833333334,126.616695,119,73.1,0.1,2024-06-16T09:54:18.514Z
440172000,37.465381666666666,126.61666166666667,118,79.4,0.2,2024-06-16T09:53:37.343Z
440172000,37.465375,126.61664333333333,117,85.6,0.2,2024-06-16T09:53:27.089Z
440172000,37.46537166666667,126.61663333333334,117,94.8,0.2,2024-06-16T09:53:16.853Z
440172000,37.46537,126.61662166666666,117,99.5,0.2,2024-06-16T09:53:06.595Z
440172000,37.46536833333333,126.61661,118,98,0.3,2024-06-16T09:52:56.356Z
440172000,37.46535333333333,126.61655666666667,118,94.7,0.4,2024-06-16T09:52:35.691Z
440172000,37.465356666666665,126.61653333333334,119,94.9,0.4,2024-06-16T09:52:25.421Z
440172000,37.46539333333333,126.61637166666667,118,97.4,0.7,2024-06-16T09:51:23.747Z
440172000,37.465385,126.616325,118,93.5,0.8,2024-06-16T09:51:13.421Z
440172000,37.46537333333333,126.61627333333334,118,89.7,0.8,2024-06-16T09:51:03.159Z
440172000,37.465345,126.616155,117,78.7,1,2024-06-16T09:50:42.752Z
440172000,37.465316666666666,126.616075,116,75,1.1,2024-06-16T09:50:31.961Z
440172000,37.46532166666667,126.61598666666667,114,74.9,1.3,2024-06-16T09:50:21.619Z
440172000,37.4653,126.61592333333333,112,74.2,1.3,2024-06-16T09:50:11.307Z
440172000,37.46527,126.61584166666667,109,74.6,1.4,2024-06-16T09:50:00.954Z
440172000,37.46522,126.61567833333334,103,76.6,1.6,2024-06-16T09:49:40.471Z
440172000,37.465195,126.6156,101,77.3,1.7,2024-06-16T09:49:40.430Z
440172000,37.46517,126.61550666666666,99,77,1.7,2024-06-16T09:49:30.197Z
440172000,37.46514666666667,126.61541,97,76.1,1.9,2024-06-16T09:49:19.932Z
440172000,37.46509,126.61518,93,78.1,2.1,2024-06-16T09:48:59.287Z
440172000,37.46503833333333,126.614945,89,78.5,2.4,2024-06-16T09:48:38.718Z
440172000,37.46500833333333,126.61479833333334,88,79,2.5,2024-06-16T09:48:28.491Z
440172000,37.46498166666667,126.61467333333333,87,80,2.6,2024-06-16T09:48:18.238Z
440172000,37.464906666666664,126.61420166666667,84,84.5,2.9,2024-06-16T09:47:47.255Z
440172000,37.464888333333334,126.614055,84,85.7,2.9,2024-06-16T09:47:37.019Z
440172000,37.46485833333333,126.613715,84,87.1,3,2024-06-16T09:47:16.538Z
440172000,37.464821666666666,126.61316833333333,85,84.9,3,2024-06-16T09:46:45.720Z
440172000,37.46476833333333,126.61264666666666,85,85.7,3.1,2024-06-16T09:46:15.025Z
440172000,37.46472833333333,126.61206166666666,85,87.4,3.1,2024-06-16T09:45:44.230Z
440172000,37.46472,126.61187833333334,86,87.7,3.2,2024-06-16T09:45:33.950Z
440172000,37.46471666666667,126.61154666666667,86,86.6,3.2,2024-06-16T09:45:13.333Z
440172000,37.4647,126.61135833333333,86,85.8,3.2,2024-06-16T09:45:03.053Z
440172000,37.464675,126.61115666666667,86,86.2,3.2,2024-06-16T09:44:52.776Z
440172000,37.46465166666667,126.61097,86,86.8,3.2,2024-06-16T09:44:42.501Z
440172000,37.46462833333333,126.61078166666667,86,86.7,3.3,2024-06-16T09:44:32.144Z
440172000,37.46455666666667,126.61018833333334,86,84.8,3.3,2024-06-16T09:44:01.244Z
440172000,37.46454166666667,126.60999333333334,86,85.1,3.4,2024-06-16T09:43:50.937Z
440172000,37.464525,126.60979,85,85.4,3.4,2024-06-16T09:43:40.720Z
440172000,37.46452333333333,126.609595,85,85.6,3.3,2024-06-16T09:43:30.362Z
440172000,37.46448,126.60904,86,87,3.2,2024-06-16T09:43:09.812Z
440172000,37.46447,126.60886666666667,86,88.5,3.2,2024-06-16T09:42:59.571Z
440172000,37.46446,126.60864,86,90.8,3.1,2024-06-16T09:42:49.175Z
440172000,37.464468333333336,126.60792166666667,89,94.1,2.9,2024-06-16T09:42:08.157Z
440172000,37.464461666666665,126.60776333333334,90,95.2,2.9,2024-06-16T09:41:57.938Z
440172000,37.46449,126.60754166666666,90,96.6,2.8,2024-06-16T09:41:47.604Z
440172000,37.46449166666667,126.60738666666667,91,96.1,2.8,2024-06-16T09:41:37.241Z
440172000,37.46449666666667,126.60722,91,95,2.7,2024-06-16T09:41:26.941Z
440172000,37.46450333333333,126.60689,92,93.1,2.6,2024-06-16T09:41:06.432Z
440172000,37.46450333333333,126.60674666666667,91,94,2.6,2024-06-16T09:40:56.175Z
440172000,37.464495,126.60655,91,98.4,2.6,2024-06-16T09:40:45.965Z
440172000,37.464481666666664,126.606435,91,101.6,2.5,2024-06-16T09:40:35.708Z
440172000,37.464526666666664,126.60625,91,107.4,2.5,2024-06-16T09:40:25.352Z
440172000,37.46458333333333,126.60596666666666,94,112.3,2.4,2024-06-16T09:40:04.777Z
440172000,37.46467833333333,126.60566833333333,98,112.8,2.3,2024-06-16T09:39:44.246Z
440172000,37.46471833333333,126.60554666666667,100,111,2.3,2024-06-16T09:39:33.989Z
440172000,37.464756666666666,126.60541333333333,101,108.5,2.3,2024-06-16T09:39:23.711Z
