Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440149000,37.348863333333334,126.511015,255,256.3,11,2024-06-25T06:07:20.233Z
440149000,37.349738333333335,126.515315,253,248.2,10.9,2024-06-25T06:06:08.338Z
440149000,37.350136666666664,126.51642166666667,247,236.6,11.2,2024-06-25T06:05:47.484Z
440149000,37.35228333333333,126.51933,225,223.9,11.4,2024-06-25T06:04:56.051Z
440149000,37.35451833333333,126.52201333333333,225,218.5,11.7,2024-06-25T06:03:54.374Z
440149000,37.35521333333333,126.522675,220,213.2,11.8,2024-06-25T06:03:33.339Z
440149000,37.355486666666664,126.52290333333333,219,211.6,11.9,2024-06-25T06:03:33.287Z
440149000,37.35586166666667,126.52319333333334,216,209.5,11.9,2024-06-25T06:03:23.082Z
440149000,37.356785,126.52382333333334,211,206.9,11.9,2024-06-25T06:03:02.150Z
440149000,37.35796666666667,126.52459,209,208.3,11.9,2024-06-25T06:02:41.555Z
440149000,37.358403333333335,126.52488666666666,210,208.5,11.9,2024-06-25T06:02:31.319Z
440149000,37.361315,126.52691,210,209.6,12,2024-06-25T06:01:29.462Z
440149000,37.361848333333334,126.52728833333333,210,209.5,12,2024-06-25T06:01:19.186Z
440149000,37.363255,126.52829,210,210.1,12,2024-06-25T06:00:48.301Z
440149000,37.363785,126.52867333333333,210,210.2,12,2024-06-25T06:00:37.861Z
440149000,37.364745,126.529375,210,209.8,12,2024-06-25T06:00:16.749Z
440149000,37.36571166666667,126.530065,210,209.3,12,2024-06-25T05:59:56.211Z
440149000,37.366146666666666,126.53037166666667,210,209.2,12,2024-06-25T05:59:56.108Z
440149000,37.367165,126.531085,210,208.9,12,2024-06-25T05:59:35.497Z
440149000,37.368136666666665,126.53176166666667,210,209.6,12,2024-06-25T05:59:14.224Z
440149000,37.36861833333333,126.53210833333333,210,209.7,12,2024-06-25T05:59:03.836Z
440149000,37.37007333333333,126.533145,210,210.1,12,2024-06-25T05:58:32.991Z
440149000,37.37103166666667,126.53384166666666,210,210,12,2024-06-25T05:58:12.463Z
440149000,37.37247166666667,126.53489666666667,211,210.4,11.9,2024-06-25T05:57:41.807Z
