Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
249134000,37.43655,126.57485,195,194,11.4,2024-06-21T11:44:35.352Z
249134000,37.437466666666666,126.57515,195,194,11.4,2024-06-21T11:44:25.086Z
249134000,37.4386,126.57551666666667,195,194,11.4,2024-06-21T11:44:04.611Z
249134000,37.43906666666667,126.57566666666666,195,194,11.3,2024-06-21T11:43:54.361Z
249134000,37.43963333333333,126.57585,195,194,11.3,2024-06-21T11:43:44.035Z
249134000,37.440133333333335,126.57601666666666,195,194,11.3,2024-06-21T11:43:33.715Z
249134000,37.4411,126.57633333333334,195,194,11.3,2024-06-21T11:43:13.195Z
249134000,37.44166666666667,126.57651666666666,195,194,11.3,2024-06-21T11:43:02.945Z
249134000,37.44206666666667,126.57666666666667,195,194,11.3,2024-06-21T11:42:52.726Z
249134000,37.442683333333335,126.57685,195,194,11.2,2024-06-21T11:42:42.491Z
249134000,37.443133333333336,126.577,195,194,11.2,2024-06-21T11:42:32.349Z
249134000,37.44365,126.57716666666667,195,194,11.2,2024-06-21T11:42:21.210Z
249134000,37.44415,126.57733333333333,195,194,11.2,2024-06-21T11:42:10.917Z
249134000,37.444716666666665,126.57751666666667,195,194,11.2,2024-06-21T11:42:00.564Z
249134000,37.445116666666664,126.57765,195,194,11.1,2024-06-21T11:41:50.443Z
249134000,37.44571666666667,126.57786666666667,195,194,11.1,2024-06-21T11:41:40.060Z
249134000,37.446216666666665,126.57801666666667,195,194,11.1,2024-06-21T11:41:29.776Z
249134000,37.446666666666665,126.57816666666666,195,194,11.1,2024-06-21T11:41:19.463Z
249134000,37.44721666666667,126.57835,195,194,11,2024-06-21T11:41:09.206Z
249134000,37.447716666666665,126.57851666666667,195,194,11,2024-06-21T11:40:59.006Z
249134000,37.448166666666665,126.57866666666666,195,194,11,2024-06-21T11:40:48.843Z
249134000,37.44871666666667,126.57885,195,194,10.9,2024-06-21T11:40:38.596Z
249134000,37.449216666666665,126.579,195,194,10.9,2024-06-21T11:40:28.304Z
249134000,37.4496,126.57913333333333,195,194,10.9,2024-06-21T11:40:18.097Z
249134000,37.45015,126.57931666666667,195,194,10.8,2024-06-21T11:40:07.914Z
249134000,37.451116666666664,126.57963333333333,195,194,10.7,2024-06-21T11:39:47.398Z
249134000,37.45155,126.57978333333334,195,194,10.6,2024-06-21T11:39:37.208Z
249134000,37.45251666666667,126.5801,195,194,10.5,2024-06-21T11:39:16.688Z
