Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
538009275,37.34178,126.62857166666667,271,169.1,0,2024-06-13T21:53:10.979Z
538009275,37.34175833333333,126.628625,271,169.1,0,2024-06-13T21:47:10.955Z
538009275,37.34176,126.62855666666667,271,169.1,0,2024-06-13T21:41:10.562Z
538009275,37.34179,126.62851,271,169.1,0,2024-06-13T21:29:10.876Z
538009275,37.341768333333334,126.62854,271,169.1,0,2024-06-13T21:23:10.049Z
538009275,37.341791666666666,126.62853666666666,271,169.1,0,2024-06-13T21:20:15.527Z
538009275,37.34179833333334,126.62856666666667,271,169.1,0,2024-06-13T21:08:15.709Z
538009275,37.34179833333334,126.62853666666666,271,169.1,0,2024-06-13T21:05:10.355Z
538009275,37.341746666666666,126.62851833333333,271,169.1,0,2024-06-13T20:59:10.652Z
538009275,37.341775,126.62851166666667,271,169.1,0,2024-06-13T20:47:10.133Z
538009275,37.34175666666667,126.62851833333333,271,169.1,0,2024-06-13T20:41:09.893Z
538009275,37.34175833333333,126.62851,271,169.1,0,2024-06-13T20:35:09.442Z
538009275,37.341788333333334,126.62851666666667,271,169.1,0,2024-06-13T20:26:14.575Z
538009275,37.34179666666667,126.6285,271,169.1,0,2024-06-13T20:23:08.946Z
538009275,37.34176166666666,126.62851,271,169.1,0,2024-06-13T20:20:14.550Z
538009275,37.34177,126.62850333333333,271,169.1,0,2024-06-13T20:17:09.152Z
538009275,37.341788333333334,126.628535,271,169.1,0,2024-06-13T20:11:08.538Z
538009275,37.341741666666664,126.62849333333334,271,169.1,0,2024-06-13T20:08:14.118Z
538009275,37.34180833333333,126.62849833333334,271,169.1,0,2024-06-13T20:05:08.793Z
538009275,37.341818333333336,126.62854,271,169.1,0,2024-06-13T20:02:14.310Z
538009275,37.341768333333334,126.62846333333333,271,169.1,0,2024-06-13T19:59:09.159Z
538009275,37.341765,126.62848166666667,271,169.1,0,2024-06-13T19:47:08.875Z
538009275,37.34177,126.62850166666666,271,169.1,0,2024-06-13T19:41:09.221Z
538009275,37.34173833333333,126.62852333333333,271,169.1,0,2024-06-13T19:35:09.106Z
538009275,37.341755,126.62855833333333,271,169.1,0,2024-06-13T19:32:14.422Z
538009275,37.34176,126.62851333333333,271,169.1,0,2024-06-13T19:26:14.851Z
538009275,37.34173333333333,126.62851666666667,271,169.1,0,2024-06-13T19:20:12.724Z
538009275,37.34175333333334,126.62852833333334,271,169.1,0,2024-06-13T19:17:07.710Z
538009275,37.34173833333333,126.62849166666666,271,169.1,0,2024-06-13T19:11:17.917Z
538009275,37.34174,126.628485,271,169.1,0,2024-06-13T19:05:17.839Z
538009275,37.341741666666664,126.62853833333334,271,169.1,0,2024-06-13T18:59:17.824Z
538009275,37.34173666666667,126.62854666666667,271,169.1,0,2024-06-13T18:47:16.854Z
538009275,37.34172,126.62849,271,169.1,0,2024-06-13T18:32:11.217Z
538009275,37.341755,126.62852833333334,271,169.1,0,2024-06-13T18:29:16.592Z
538009275,37.34178,126.62847,271,169.1,0,2024-06-13T18:26:11.210Z
538009275,37.341795,126.628485,271,169.1,0,2024-06-13T18:23:16.449Z
538009275,37.34178333333333,126.62850333333333,271,169.1,0,2024-06-13T18:17:14.913Z
538009275,37.34173666666667,126.62852833333334,271,169.1,0,2024-06-13T18:14:09.812Z
538009275,37.341786666666664,126.62852833333334,271,169.1,0,2024-06-13T18:08:09.398Z
538009275,37.34175166666667,126.62854166666666,271,169.1,0,2024-06-13T18:02:06.301Z
538009275,37.34177666666667,126.62852833333334,271,169.1,0,2024-06-13T17:47:10.792Z
538009275,37.34176166666666,126.62851166666667,271,169.1,0,2024-06-13T17:29:10.854Z
538009275,37.34175,126.628515,271,169.1,0,2024-06-13T17:26:16.300Z
538009275,37.341775,126.62849333333334,271,169.1,0,2024-06-13T17:14:14.915Z
538009275,37.341748333333335,126.62848,271,169.1,0,2024-06-13T16:50:11.267Z
538009275,37.34176,126.62847333333333,271,169.1,0,2024-06-13T16:20:09.296Z
538009275,37.34176166666666,126.62847333333333,271,169.1,0,2024-06-13T16:17:14.737Z
538009275,37.341741666666664,126.62852833333334,271,169.1,0,2024-06-13T16:11:13.398Z
538009275,37.341765,126.62851166666667,271,169.1,0,2024-06-13T16:05:13.001Z
538009275,37.341773333333336,126.62853333333334,271,169.1,0,2024-06-13T16:02:18.134Z
538009275,37.341768333333334,126.62850166666666,271,169.1,0,2024-06-13T15:59:12.544Z
