Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440128230,37.33871666666667,126.41513833333333,260,261.4,12,2024-06-28T21:08:14.390Z
440128230,37.338805,126.415895,260,261.4,12,2024-06-28T21:08:04.164Z
440128230,37.33896166666667,126.41721,260,261.1,11.9,2024-06-28T21:07:43.648Z
440128230,37.33904666666667,126.41790166666667,259,260.9,12,2024-06-28T21:07:33.462Z
440128230,37.33913666666667,126.41859333333333,259,260.7,11.9,2024-06-28T21:07:23.087Z
440128230,37.33932333333333,126.420035,259,260.2,11.9,2024-06-28T21:07:02.625Z
440128230,37.33940833333333,126.42065,259,259.9,11.9,2024-06-28T21:06:52.398Z
440128230,37.339506666666665,126.42133166666666,258,259.9,11.9,2024-06-28T21:06:42.152Z
440128230,37.339605,126.422015,258,260.2,11.9,2024-06-28T21:06:31.858Z
440128230,37.33969833333333,126.42269833333333,258,260.5,11.9,2024-06-28T21:06:21.573Z
440128230,37.339796666666665,126.42344666666666,259,261,11.9,2024-06-28T21:06:11.295Z
440128230,37.33988333333333,126.42412833333333,259,261.3,11.9,2024-06-28T21:06:00.969Z
440128230,37.340115,126.42611666666667,260,262.3,11.9,2024-06-28T21:05:40.287Z
440128230,37.34018666666667,126.42679833333334,260,262.4,11.9,2024-06-28T21:05:19.592Z
440128230,37.340266666666665,126.427555,260,262.2,11.8,2024-06-28T21:05:19.552Z
440128230,37.340415,126.42886166666666,260,261.7,11.8,2024-06-28T21:04:59.017Z
440128230,37.34057333333333,126.43022666666667,260,261.6,11.9,2024-06-28T21:04:38.395Z
440128230,37.340653333333336,126.43091,260,261.6,11.8,2024-06-28T21:04:28.059Z
440128230,37.340741666666666,126.43166166666667,260,261.8,11.9,2024-06-28T21:04:17.800Z
440128230,37.34081333333334,126.432275,260,262.4,11.9,2024-06-28T21:04:07.533Z
440128230,37.34094833333333,126.43358166666667,261,263.4,11.9,2024-06-28T21:03:46.975Z
440128230,37.341013333333336,126.43433333333333,262,263.3,11.9,2024-06-28T21:03:36.695Z
440128230,37.341076666666666,126.43501666666667,262,263.2,11.9,2024-06-28T21:03:26.469Z
440128230,37.34115,126.435775,262,262.9,11.9,2024-06-28T21:03:16.231Z
440128230,37.3415,126.43916666666667,261,261.9,12,2024-06-28T21:02:24.964Z
440128230,37.34159,126.43992833333333,261,261.8,12,2024-06-28T21:02:14.415Z
440128230,37.341665,126.440555,261,261.6,12,2024-06-28T21:02:04.169Z
440128230,37.341735,126.44117333333334,261,261.7,12,2024-06-28T21:01:53.905Z
440128230,37.34188666666667,126.442625,261,262.6,12,2024-06-28T21:01:33.355Z
440128230,37.34195666666667,126.443325,261,262.7,12.1,2024-06-28T21:01:23.118Z
440128230,37.34234166666667,126.44679666666667,261,261.3,12,2024-06-28T21:00:31.849Z
440128230,37.34243,126.44749,261,260.9,11.9,2024-06-28T21:00:21.619Z
440128230,37.34251,126.44811166666666,260,260.5,11.9,2024-06-28T21:00:11.441Z
440128230,37.34261,126.44886333333334,260,260.5,11.9,2024-06-28T21:00:01.141Z
440128230,37.34269166666667,126.449475,260,260.4,11.9,2024-06-28T21:00:01.107Z
440128230,37.342785,126.45015666666667,259,260.2,11.9,2024-06-28T20:59:50.814Z
440128230,37.342895,126.45090833333333,259,260.2,11.8,2024-06-28T20:59:30.425Z
440128230,37.34299333333333,126.45159333333334,259,260.1,11.8,2024-06-28T20:59:30.331Z
440128230,37.34309,126.452275,259,259.4,11.8,2024-06-28T20:59:19.833Z
440128230,37.343505,126.454965,258,259.3,11.7,2024-06-28T20:58:37.336Z
