Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440016820,37.451455,126.59404666666667,90,116.2,0,2024-06-18T22:30:43.279Z
440016820,37.45495,126.59266666666667,170,158,10.1,2024-06-18T21:53:45.307Z
440016820,37.45758333333333,126.59145,175,158.6,9.4,2024-06-18T21:52:42.581Z
440016820,37.458816666666664,126.59095,179,165,9.1,2024-06-18T21:52:11.907Z
440016820,37.45921666666667,126.59083333333334,179,165.2,9.1,2024-06-18T21:52:01.651Z
440016820,37.4596,126.5907,179,166.2,9,2024-06-18T21:51:51.338Z
440016820,37.460033333333335,126.59056666666666,179,166.2,9,2024-06-18T21:51:41.084Z
440016820,37.461216666666665,126.59025,183,170.2,8.5,2024-06-18T21:51:10.300Z
440016820,37.46158333333333,126.5902,185,174.2,8.6,2024-06-18T21:50:59.996Z
440016820,37.46203333333333,126.59016666666666,186,176.1,8.7,2024-06-18T21:50:49.768Z
440016820,37.462466666666664,126.59011666666666,187,176.1,8.7,2024-06-18T21:50:39.459Z
440016820,37.46285,126.5901,189,177.6,8.7,2024-06-18T21:50:29.158Z
440016820,37.46325,126.59008333333334,190,179.7,8.7,2024-06-18T21:50:18.958Z
440016820,37.46361666666667,126.59008333333334,191,181.6,8.6,2024-06-18T21:50:08.755Z
440016820,37.46405,126.5901,192,183.3,8.6,2024-06-18T21:49:58.541Z
440016820,37.464866666666666,126.59021666666666,196,188.5,8.6,2024-06-18T21:49:37.962Z
440016820,37.465183333333336,126.59028333333333,198,191.1,8.6,2024-06-18T21:49:27.706Z
440016820,37.46568333333333,126.59041666666667,198,191.6,8.7,2024-06-18T21:49:17.515Z
440016820,37.46606666666667,126.5905,197,188.6,8.7,2024-06-18T21:49:07.148Z
440016820,37.4665,126.59058333333333,194,186.2,8.8,2024-06-18T21:48:56.912Z
440016820,37.46726666666667,126.59068333333333,195,187,9.2,2024-06-18T21:48:36.471Z
440016820,37.46768333333333,126.59075,198,190.5,9.4,2024-06-18T21:48:26.232Z
440016820,37.46816666666667,126.59085,198,189,9.7,2024-06-18T21:48:15.960Z
440016820,37.468516666666666,126.59093333333334,199,190.1,9.8,2024-06-18T21:48:15.928Z
440016820,37.46906666666667,126.59105,199,192.2,9.7,2024-06-18T21:47:55.553Z
440016820,37.4695,126.59115,199,191.7,9.7,2024-06-18T21:47:45.244Z
440016820,37.46998333333333,126.59125,198,189.1,9.8,2024-06-18T21:47:35.042Z
440016820,37.47035,126.59133333333334,195,187.8,9.9,2024-06-18T21:47:35.007Z
440016820,37.47085,126.59141666666666,194,185.7,9.9,2024-06-18T21:47:14.500Z
440016820,37.47121666666666,126.59146666666666,195,187,9.8,2024-06-18T21:47:14.469Z
440016820,37.472183333333334,126.59163333333333,195,186.2,10,2024-06-18T21:46:53.024Z
440016820,37.472683333333336,126.5917,197,189.2,9.9,2024-06-18T21:46:42.773Z
440016820,37.47306666666667,126.59178333333334,198,190.5,10,2024-06-18T21:46:32.535Z
440016820,37.47356666666666,126.5919,197,188.2,10,2024-06-18T21:46:22.341Z
440016820,37.473933333333335,126.59195,195,187.2,10.1,2024-06-18T21:46:12.071Z
440016820,37.47495,126.5921,195,186.7,10.1,2024-06-18T21:45:51.526Z
440016820,37.47545,126.59215,193,184.7,10,2024-06-18T21:45:41.161Z
440016820,37.475883333333336,126.59221666666667,194,185.2,10,2024-06-18T21:45:30.952Z
440016820,37.47676666666667,126.59233333333333,195,187.7,10,2024-06-18T21:45:10.478Z
440016820,37.47731666666667,126.59243333333333,196,188.5,9.9,2024-06-18T21:45:00.216Z
440016820,37.47775,126.59251666666667,197,189.7,10.1,2024-06-18T21:44:49.933Z
440016820,37.47825,126.59263333333334,198,190.7,10,2024-06-18T21:44:39.707Z
440016820,37.47861666666667,126.59273333333333,199,192.2,9.9,2024-06-18T21:44:29.418Z
440016820,37.4791,126.59286666666667,198,190.7,9.8,2024-06-18T21:44:19.123Z
440016820,37.479483333333334,126.59293333333333,196,189,9.9,2024-06-18T21:44:08.952Z
440016820,37.47996666666667,126.59303333333334,195,186.6,9.8,2024-06-18T21:43:58.682Z
440016820,37.480466666666665,126.5931,193,186.3,10.2,2024-06-18T21:43:48.402Z
440016820,37.48096666666667,126.59313333333333,190,181.7,9.9,2024-06-18T21:43:38.177Z
440016820,37.48135,126.59315,186,176.2,9.8,2024-06-18T21:43:27.950Z
440016820,37.481833333333334,126.5931,189,178.2,9.4,2024-06-18T21:43:17.686Z
440016820,37.482683333333334,126.59313333333333,192,182.2,9.2,2024-06-18T21:42:57.170Z
440016820,37.4836,126.59318333333333,194,184.7,9.2,2024-06-18T21:42:36.678Z
440016820,37.48401666666667,126.59321666666666,193,184.2,9.6,2024-06-18T21:42:26.307Z
440016820,37.48446666666667,126.59328333333333,194,185.2,10,2024-06-18T21:42:15.951Z
440016820,37.48533333333334,126.5934,196,187.6,10,2024-06-18T21:42:05.665Z
440016820,37.48585,126.59351666666667,200,192.8,10.1,2024-06-18T21:41:45.253Z
440016820,37.486333333333334,126.59368333333333,202,196.3,10.1,2024-06-18T21:41:34.983Z
440016820,37.48676666666667,126.59385,205,199.7,10.1,2024-06-18T21:41:34.942Z
440016820,37.4872,126.59405,204,197.2,10.1,2024-06-18T21:41:14.520Z
440016820,37.48806666666667,126.59433333333334,200,191.8,10,2024-06-18T21:41:04.306Z
440016820,37.489,126.5946,202,194.8,10,2024-06-18T21:40:43.089Z
440016820,37.48936666666667,126.59471666666667,202,195.7,9.9,2024-06-18T21:40:32.849Z
440016820,37.489916666666666,126.59491666666666,201,194.7,10,2024-06-18T21:40:22.651Z
440016820,37.49078333333333,126.5952,202,195,10,2024-06-18T21:40:02.289Z
440016820,37.491683333333334,126.59551666666667,204,197.2,9.9,2024-06-18T21:39:41.768Z
440016820,37.4921,126.5957,205,199.3,10,2024-06-18T21:39:31.536Z
440016820,37.492583333333336,126.59593333333333,207,201.5,9.9,2024-06-18T21:39:21.273Z
440016820,37.4934,126.5963,205,198.1,9.9,2024-06-18T21:39:00.793Z
440016820,37.4943,126.59666666666666,205,198.7,10,2024-06-18T21:38:40.347Z
440016820,37.4947,126.59685,206,200.7,9.9,2024-06-18T21:38:30.126Z
440016820,37.49516666666667,126.5971,207,201.8,10,2024-06-18T21:38:19.882Z
440016820,37.496,126.59753333333333,207,202.7,10,2024-06-18T21:37:59.498Z
440016820,37.49686666666667,126.59798333333333,207,203,10,2024-06-18T21:37:38.980Z
440016820,37.4973,126.59818333333334,206,200.7,10.1,2024-06-18T21:37:28.692Z
440016820,37.497766666666664,126.59843333333333,207,201.7,10.1,2024-06-18T21:37:18.478Z
440016820,37.49818333333333,126.59865,208,202.6,10.1,2024-06-18T21:37:08.263Z
440016820,37.4986,126.59886666666667,207,202.2,10.2,2024-06-18T21:36:57.962Z
440016820,37.4995,126.59928333333333,205,199,10.1,2024-06-18T21:36:37.519Z
440016820,37.49993333333333,126.59945,203,197.2,10.1,2024-06-18T21:36:27.264Z
440016820,37.500416666666666,126.59963333333333,202,195.2,10.2,2024-06-18T21:36:16.948Z
440016820,37.50085,126.59978333333333,200,193.2,10,2024-06-18T21:36:06.700Z
440016820,37.50135,126.59991666666667,200,192.6,10,2024-06-18T21:35:56.493Z
440016820,37.50221666666667,126.60016666666667,199,191.3,10.1,2024-06-18T21:35:35.999Z
440016820,37.50265,126.60026666666667,198,190.5,10.1,2024-06-18T21:35:25.804Z
440016820,37.50315,126.60038333333334,198,189,10.1,2024-06-18T21:35:15.600Z
440016820,37.504083333333334,126.6006,199,191.2,10,2024-06-18T21:34:55.149Z
440016820,37.504933333333334,126.60081666666666,199,191.7,10,2024-06-18T21:34:34.511Z
440016820,37.50545,126.60096666666666,198,190.7,10,2024-06-18T21:34:34.472Z
440016820,37.50586666666667,126.60105,197,189.8,9.9,2024-06-18T21:34:24.201Z
440016820,37.50645,126.60116666666667,198,190.6,9.7,2024-06-18T21:34:03.750Z
440016820,37.506566666666664,126.6012,199,191.2,9.6,2024-06-18T21:34:03.733Z
440016820,37.50675,126.60125,199,191.7,9.5,2024-06-18T21:34:03.718Z
440016820,37.50686666666667,126.60128333333333,199,191.8,9.4,2024-06-18T21:33:53.013Z
440016820,37.50698333333333,126.60131666666666,199,192.1,9.4,2024-06-18T21:33:52.999Z
440016820,37.50716666666667,126.60136666666666,199,192.1,9.1,2024-06-18T21:33:52.981Z
440016820,37.50745,126.60145,198,190.7,8.5,2024-06-18T21:33:42.693Z
440016820,37.5077,126.6015,198,190.7,7.9,2024-06-18T21:33:32.435Z
440016820,37.5078,126.60151666666667,197,190.2,7.4,2024-06-18T21:33:32.420Z
440016820,37.50795,126.60155,197,189.2,7,2024-06-18T21:33:32.408Z
440016820,37.50803333333333,126.60156666666667,195,189.3,6.5,2024-06-18T21:33:22.224Z
440016820,37.50828333333333,126.6016,187,182.7,3.8,2024-06-18T21:33:11.951Z
440016820,37.50841666666667,126.60161666666667,158,245.6,0.8,2024-06-18T21:33:01.654Z
440016820,37.508433333333336,126.60163333333334,147,268.2,0.9,2024-06-18T21:33:01.637Z
440016820,37.508433333333336,126.60175,69,228.9,0.2,2024-06-18T21:32:41.138Z
440016820,37.50841666666667,126.60175,69,216.7,0.1,2024-06-18T21:32:30.925Z
440016820,37.50841666666667,126.60175,69,206,0,2024-06-18T21:32:20.691Z
440016820,37.50841666666667,126.60175,69,175.8,0,2024-06-18T21:32:10.375Z
440016820,37.50841666666667,126.60175,69,110.7,0,2024-06-18T21:32:00.134Z
440016820,37.50841666666667,126.60173333333333,68,56.3,0,2024-06-18T21:31:49.886Z
440016820,37.50841666666667,126.60173333333333,68,55.6,0,2024-06-18T21:31:39.614Z
440016820,37.508433333333336,126.60173333333333,68,46.1,0,2024-06-18T21:31:29.367Z
440016820,37.508433333333336,126.60171666666666,68,38.3,0,2024-06-18T21:31:19.108Z
440016820,37.508433333333336,126.60173333333333,68,32.5,0,2024-06-18T21:31:08.783Z
440016820,37.508433333333336,126.60173333333333,67,32.6,0,2024-06-18T21:30:58.603Z
440016820,37.50845,126.60173333333333,67,24.6,0.1,2024-06-18T21:30:48.234Z
440016820,37.50845,126.60175,66,17.3,0,2024-06-18T21:30:37.964Z
440016820,37.508433333333336,126.60176666666666,65,38,0,2024-06-18T21:30:17.359Z
440016820,37.508433333333336,126.60176666666666,65,54.8,0,2024-06-18T21:30:07.127Z
440016820,37.508433333333336,126.60176666666666,65,44.1,0,2024-06-18T21:29:56.881Z
440016820,37.508433333333336,126.60178333333333,65,32.8,0,2024-06-18T21:29:46.555Z
440016820,37.508433333333336,126.60178333333333,64,60.6,0.1,2024-06-18T21:29:36.362Z
440016820,37.508433333333336,126.60178333333333,64,64.3,0,2024-06-18T21:29:26.108Z
440016820,37.508433333333336,126.60178333333333,64,78.8,0,2024-06-18T21:29:15.845Z
440016820,37.508433333333336,126.60176666666666,64,80,0,2024-06-18T21:29:05.599Z
440016820,37.50841666666667,126.60175,64,168.8,0.1,2024-06-18T21:28:55.306Z
440016820,37.5084,126.60173333333333,64,119.1,0,2024-06-18T21:28:45.023Z
440016820,37.5084,126.60173333333333,65,95.6,0.1,2024-06-18T21:28:34.804Z
440016820,37.5084,126.60173333333333,65,87.1,0,2024-06-18T21:28:24.500Z
440016820,37.508433333333336,126.60175,65,29.6,0,2024-06-18T21:28:24.460Z
440016820,37.508433333333336,126.60175,65,27.3,0,2024-06-18T21:28:14.236Z
440016820,37.508433333333336,126.60175,65,10.5,0,2024-06-18T21:28:03.932Z
440016820,37.50841666666667,126.60175,65,31.3,0,2024-06-18T21:27:53.674Z
440016820,37.508433333333336,126.60175,65,45.6,0,2024-06-18T21:27:33.150Z
440016820,37.508433333333336,126.60175,65,38.1,0,2024-06-18T21:27:22.796Z
440016820,37.508433333333336,126.60176666666666,65,65.6,0,2024-06-18T21:27:02.245Z
440016820,37.50841666666667,126.60175,66,51.3,0.1,2024-06-18T21:26:52.024Z
440016820,37.50841666666667,126.60173333333333,66,44.6,0,2024-06-18T21:26:41.801Z
440016820,37.50841666666667,126.60173333333333,66,54.8,0,2024-06-18T21:26:31.508Z
440016820,37.508433333333336,126.60173333333333,66,63.1,0,2024-06-18T21:26:10.910Z
440016820,37.508433333333336,126.60173333333333,66,43.8,0,2024-06-18T21:26:00.690Z
440016820,37.508433333333336,126.60173333333333,65,47.8,0.1,2024-06-18T21:25:50.459Z
440016820,37.508433333333336,126.60175,65,44.3,0,2024-06-18T21:25:40.236Z
440016820,37.508433333333336,126.60175,66,76.3,0,2024-06-18T21:25:29.951Z
440016820,37.508433333333336,126.60175,66,66.8,0,2024-06-18T21:25:19.524Z
440016820,37.50845,126.60173333333333,66,67.1,0,2024-06-18T21:25:09.240Z
440016820,37.50841666666667,126.60175,67,68,0,2024-06-18T21:24:59.057Z
440016820,37.50845,126.60171666666666,68,54.8,0,2024-06-18T21:24:38.415Z
440016820,37.508433333333336,126.60173333333333,68,22.6,0,2024-06-18T21:24:28.118Z
440016820,37.50841666666667,126.60173333333333,66,102.3,0.1,2024-06-18T21:24:17.803Z
440016820,37.50841666666667,126.60173333333333,66,169.6,0,2024-06-18T21:23:57.242Z
440016820,37.50841666666667,126.60173333333333,67,105.7,0,2024-06-18T21:23:47.017Z
440016820,37.50841666666667,126.60173333333333,67,99,0.1,2024-06-18T21:23:36.796Z
440016820,37.50841666666667,126.60171666666666,68,105,0,2024-06-18T21:23:26.493Z
440016820,37.508433333333336,126.60171666666666,68,99.3,0,2024-06-18T21:23:16.154Z
440016820,37.508433333333336,126.60171666666666,69,106.5,0,2024-06-18T21:23:16.146Z
440016820,37.508433333333336,126.60171666666666,69,132.6,0,2024-06-18T21:23:16.133Z
440016820,37.508433333333336,126.60171666666666,70,113.2,0,2024-06-18T21:23:05.814Z
440016820,37.508433333333336,126.60171666666666,70,81.8,0,2024-06-18T21:23:05.798Z
440016820,37.508433333333336,126.60173333333333,70,64,0,2024-06-18T21:22:55.608Z
440016820,37.50845,126.60173333333333,70,32.5,0,2024-06-18T21:22:55.590Z
440016820,37.50845,126.60173333333333,71,28.8,0,2024-06-18T21:22:55.546Z
440016820,37.508433333333336,126.60173333333333,71,356.9,0,2024-06-18T21:22:45.300Z
440016820,37.508433333333336,126.60173333333333,71,356.2,0,2024-06-18T21:22:45.285Z
440016820,37.508433333333336,126.60173333333333,71,349.6,0,2024-06-18T21:22:35.032Z
440016820,37.508433333333336,126.60173333333333,70,353.1,0,2024-06-18T21:22:35.020Z
440016820,37.508433333333336,126.60171666666666,67,347.2,0.6,2024-06-18T21:22:24.696Z
440016820,37.508433333333336,126.60173333333333,64,352.2,0.5,2024-06-18T21:22:24.684Z
440016820,37.50841666666667,126.60173333333333,59,0.3,0.9,2024-06-18T21:22:24.671Z
440016820,37.5084,126.60173333333333,58,2.5,1.1,2024-06-18T21:22:14.474Z
440016820,37.508383333333335,126.60173333333333,59,358.2,0.6,2024-06-18T21:22:14.462Z
440016820,37.50836666666667,126.60171666666666,60,10.3,0.4,2024-06-18T21:22:14.428Z
440016820,37.50835,126.60173333333333,57,27.6,0.3,2024-06-18T21:22:04.093Z
440016820,37.50835,126.60171666666666,55,35.8,0.4,2024-06-18T21:22:04.068Z
440016820,37.50833333333333,126.60171666666666,55,32.6,0.4,2024-06-18T21:21:53.580Z
440016820,37.5083,126.60173333333333,65,249.2,0.1,2024-06-18T21:21:43.212Z
440016820,37.508316666666666,126.60175,70,180.7,0,2024-06-18T21:21:32.998Z
440016820,37.508316666666666,126.60175,72,160.7,0,2024-06-18T21:21:22.561Z
440016820,37.508316666666666,126.60176666666666,74,126.2,0,2024-06-18T21:21:12.284Z
440016820,37.508316666666666,126.60176666666666,75,90.3,0.2,2024-06-18T21:21:02.066Z
440016820,37.508316666666666,126.60176666666666,75,71.3,0.1,2024-06-18T21:21:02.050Z
440016820,37.508316666666666,126.60175,77,102.8,0.2,2024-06-18T21:20:51.745Z
440016820,37.508316666666666,126.60175,77,113.8,0.1,2024-06-18T21:20:41.562Z
440016820,37.508316666666666,126.60175,78,109,0.2,2024-06-18T21:20:41.520Z
440016820,37.50833333333333,126.60173333333333,78,131.8,0.3,2024-06-18T21:20:41.491Z
440016820,37.50833333333333,126.60171666666666,77,56,0.4,2024-06-18T21:20:31.331Z
