Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
636022275,37.337785,126.60696,89,152.3,0,2024-06-19T17:17:58.112Z
636022275,37.33777833333333,126.606935,89,152.3,0,2024-06-19T17:02:54.507Z
636022275,37.33777833333333,126.606935,89,152.3,0,2024-06-19T16:54:01.819Z
636022275,37.33779333333333,126.60693666666667,89,152.3,0,2024-06-19T16:50:54.030Z
636022275,37.337671666666665,126.60734333333333,84,255.8,0.4,2024-06-19T14:50:34.881Z
636022275,37.33767666666667,126.60736833333333,85,251.7,0.4,2024-06-19T14:50:14.463Z
636022275,37.33768,126.60738666666667,86,247.6,0.5,2024-06-19T14:50:04.205Z
636022275,37.337691666666665,126.607415,87,236.3,0.3,2024-06-19T14:49:53.816Z
636022275,37.337711666666664,126.60746,89,237.1,0.2,2024-06-19T14:49:10.964Z
636022275,37.337715,126.60746833333333,89,236.5,0,2024-06-19T14:49:00.749Z
636022275,37.33772,126.60747666666667,90,234.4,0.1,2024-06-19T14:48:50.485Z
636022275,37.33773,126.607485,90,233.7,0.1,2024-06-19T14:48:29.786Z
636022275,37.33773333333333,126.60748833333334,90,61.6,0.1,2024-06-19T14:48:19.521Z
636022275,37.337735,126.60749,90,61.6,0.1,2024-06-19T14:48:09.137Z
636022275,37.33773166666667,126.60749,89,62.8,0,2024-06-19T14:47:58.884Z
636022275,37.33772833333333,126.60748666666667,89,78.3,0.3,2024-06-19T14:47:48.566Z
636022275,37.33772666666667,126.60747666666667,88,117,0.3,2024-06-19T14:47:28.024Z
636022275,37.33773166666667,126.607465,88,115.8,0.3,2024-06-19T14:47:17.763Z
636022275,37.337735,126.607445,89,52.9,0.3,2024-06-19T14:46:57.331Z
636022275,37.33771333333333,126.607415,90,31.1,0.5,2024-06-19T14:46:26.723Z
636022275,37.33766,126.60737333333333,89,31.9,0.7,2024-06-19T14:46:06.000Z
636022275,37.337626666666665,126.60734833333333,89,32.2,0.8,2024-06-19T14:45:55.728Z
636022275,37.337356666666665,126.60713666666666,85,30.2,1.2,2024-06-19T14:45:04.316Z
636022275,37.33730333333333,126.6071,84,30.4,1.2,2024-06-19T14:45:04.284Z
636022275,37.33703,126.60688666666667,80,31.2,1.5,2024-06-19T14:44:22.853Z
636022275,37.33696,126.60683333333333,80,31.3,1.6,2024-06-19T14:44:12.629Z
636022275,37.336708333333334,126.60663666666666,81,31.3,1.9,2024-06-19T14:43:31.492Z
636022275,37.33653833333333,126.60651166666666,84,27.3,2,2024-06-19T14:43:00.576Z
636022275,37.336485,126.60647666666667,85,25,2,2024-06-19T14:42:50.084Z
636022275,37.336425,126.60644166666667,86,22.7,2,2024-06-19T14:42:39.563Z
636022275,37.33636833333333,126.60641166666667,88,20.6,2,2024-06-19T14:42:28.887Z
636022275,37.33631,126.60638333333333,89,19,2,2024-06-19T14:42:18.565Z
636022275,37.33603166666666,126.606255,92,29.8,1.6,2024-06-19T14:41:37.467Z
636022275,37.335953333333336,126.6062,92,33.1,1.8,2024-06-19T14:41:27.016Z
636022275,37.335876666666664,126.60613833333333,91,35.8,1.7,2024-06-19T14:41:16.485Z
636022275,37.335795,126.60606833333334,90,38.7,1.9,2024-06-19T14:41:06.183Z
636022275,37.335405,126.60563333333333,84,49.4,2.7,2024-06-19T14:40:24.785Z
636022275,37.335235,126.60538,82,53.8,2.9,2024-06-19T14:40:14.462Z
636022275,37.33506,126.60507,79,57.6,3.2,2024-06-19T14:39:53.900Z
636022275,37.334896666666666,126.60475,77,60.5,3.2,2024-06-19T14:39:31.868Z
636022275,37.334685,126.60425666666667,75,66,3.4,2024-06-19T14:39:00.895Z
636022275,37.33461833333333,126.60408,75,67.9,3.5,2024-06-19T14:38:50.568Z
636022275,37.33448,126.60367,75,71.7,3.6,2024-06-19T14:38:29.945Z
636022275,37.334286666666664,126.602915,76,74.3,3.9,2024-06-19T14:37:48.314Z
636022275,37.33424333333333,126.60271166666666,76,74.5,3.9,2024-06-19T14:37:38.096Z
636022275,37.3342,126.60252333333334,77,74.6,3.9,2024-06-19T14:37:27.819Z
636022275,37.33415,126.602285,76,74.8,4,2024-06-19T14:37:17.455Z
636022275,37.33392666666666,126.60121666666667,76,76.5,4.2,2024-06-19T14:36:25.986Z
636022275,37.33388333333333,126.600975,76,76.8,4.2,2024-06-19T14:36:15.648Z
