Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
356725000,37.42883333333333,126.57225,199,194.4,10.3,2024-06-24T19:58:35.080Z
356725000,37.42936666666667,126.57241666666667,199,194.1,10.3,2024-06-24T19:58:23.731Z
356725000,37.429833333333335,126.57256666666666,199,194.8,10.2,2024-06-24T19:58:13.465Z
356725000,37.430283333333335,126.57271666666666,199,194.1,10.2,2024-06-24T19:58:03.275Z
356725000,37.43071666666667,126.57286666666667,199,192.3,10.2,2024-06-24T19:57:53.022Z
356725000,37.43215,126.57326666666667,196,190.4,10.3,2024-06-24T19:57:22.139Z
356725000,37.43265,126.57335,194,190.1,10.3,2024-06-24T19:57:11.869Z
356725000,37.43311666666666,126.57345,193,190.6,10.3,2024-06-24T19:57:01.664Z
356725000,37.43353333333334,126.57353333333333,194,190.3,10.3,2024-06-24T19:56:51.385Z
356725000,37.434466666666665,126.57375,194,190.1,10.2,2024-06-24T19:56:30.975Z
356725000,37.43495,126.57386666666666,193,190.6,10.2,2024-06-24T19:56:20.799Z
356725000,37.43546666666666,126.574,194,190.7,10.3,2024-06-24T19:56:10.494Z
356725000,37.43593333333333,126.57411666666667,194,190.1,10.2,2024-06-24T19:56:00.222Z
356725000,37.43635,126.5742,194,191,10.2,2024-06-24T19:55:49.959Z
356725000,37.43728333333333,126.57441666666666,194,191.3,10.2,2024-06-24T19:55:29.446Z
356725000,37.43775,126.57453333333333,194,191,10.2,2024-06-24T19:55:19.280Z
356725000,37.438266666666664,126.57466666666667,194,191.2,10.1,2024-06-24T19:55:09.045Z
356725000,37.438716666666664,126.57478333333333,194,191.4,10.1,2024-06-24T19:54:58.835Z
356725000,37.43913333333333,126.57488333333333,195,190.8,10.1,2024-06-24T19:54:48.610Z
356725000,37.44006666666667,126.5751,194,190.3,10.1,2024-06-24T19:54:28.110Z
356725000,37.44051666666667,126.5752,193,191.4,10,2024-06-24T19:54:17.967Z
356725000,37.44101666666667,126.57533333333333,195,191.7,10,2024-06-24T19:54:07.615Z
356725000,37.44148333333333,126.57545,194,191.7,10,2024-06-24T19:53:57.417Z
356725000,37.4419,126.57555,195,192.6,10,2024-06-24T19:53:47.203Z
356725000,37.4428,126.5758,195,193.6,9.9,2024-06-24T19:53:26.783Z
356725000,37.44323333333333,126.57593333333334,196,196,10,2024-06-24T19:53:16.403Z
356725000,37.44371666666667,126.5761,199,195.1,10,2024-06-24T19:53:06.251Z
356725000,37.44416666666667,126.57625,199,195.4,10.1,2024-06-24T19:52:56.031Z
356725000,37.44461666666667,126.57641666666666,199,195.1,10,2024-06-24T19:52:45.723Z
356725000,37.445033333333335,126.57655,199,195.5,10.1,2024-06-24T19:52:45.676Z
356725000,37.44546666666667,126.57671666666667,199,195.2,10,2024-06-24T19:52:35.415Z
356725000,37.44591666666667,126.57686666666666,199,194.7,10,2024-06-24T19:52:24.380Z
356725000,37.44643333333333,126.57701666666667,198,196.3,10.1,2024-06-24T19:52:14.072Z
356725000,37.44688333333333,126.57718333333334,199,195.5,10.1,2024-06-24T19:52:03.860Z
356725000,37.44733333333333,126.57735,199,194.8,10.1,2024-06-24T19:51:53.480Z
356725000,37.44775,126.57748333333333,198,195.8,10,2024-06-24T19:51:43.142Z
356725000,37.4482,126.57763333333334,199,196.2,10.1,2024-06-24T19:51:32.975Z
356725000,37.448616666666666,126.57778333333333,199,195.8,10.1,2024-06-24T19:51:22.757Z
356725000,37.44915,126.57798333333334,199,195.4,10,2024-06-24T19:51:12.471Z
356725000,37.45003333333333,126.5783,199,195.4,10.1,2024-06-24T19:50:51.988Z
356725000,37.450433333333336,126.57843333333334,199,195.9,10.1,2024-06-24T19:50:41.888Z
356725000,37.45088333333333,126.5786,199,196.3,10.1,2024-06-24T19:50:31.615Z
356725000,37.4513,126.57875,199,196.1,10.1,2024-06-24T19:50:21.396Z
356725000,37.45185,126.57893333333334,199,194.8,10.1,2024-06-24T19:50:11.205Z
356725000,37.4523,126.5791,198,195.6,10.2,2024-06-24T19:50:00.990Z
356725000,37.45275,126.57926666666667,199,195.9,10.2,2024-06-24T19:49:50.760Z
356725000,37.45315,126.57941666666666,199,195.5,10.2,2024-06-24T19:49:40.346Z
356725000,37.45361666666667,126.57956666666666,199,195.9,10.3,2024-06-24T19:49:30.083Z
356725000,37.454033333333335,126.57971666666667,199,196.1,10.4,2024-06-24T19:49:19.826Z
356725000,37.4546,126.57991666666666,199,195.3,10.4,2024-06-24T19:49:09.484Z
356725000,37.45506666666667,126.58008333333333,199,195.7,10.3,2024-06-24T19:48:59.237Z
356725000,37.455533333333335,126.58025,198,197,10.3,2024-06-24T19:48:48.954Z
356725000,37.455933333333334,126.5804,199,196.7,10.3,2024-06-24T19:48:38.705Z
356725000,37.45643333333334,126.5806,199,195.7,10.3,2024-06-24T19:48:28.430Z
356725000,37.4568,126.58073333333333,198,196.9,10.3,2024-06-24T19:48:18.205Z
356725000,37.45726666666667,126.5809,199,196.4,10.3,2024-06-24T19:48:07.944Z
356725000,37.45783333333333,126.5811,199,196.3,10.2,2024-06-24T19:47:57.667Z
356725000,37.4583,126.58126666666666,198,196.9,10.2,2024-06-24T19:47:47.592Z
356725000,37.4587,126.58141666666667,199,196.8,10.1,2024-06-24T19:47:37.194Z
356725000,37.4592,126.5816,199,196.4,10.1,2024-06-24T19:47:27.001Z
356725000,37.45956666666667,126.58173333333333,199,197,10.1,2024-06-24T19:47:16.767Z
356725000,37.46001666666667,126.58191666666667,199,196.5,10.1,2024-06-24T19:47:06.433Z
356725000,37.46098333333333,126.58228333333334,200,199.2,10,2024-06-24T19:46:45.921Z
356725000,37.46125,126.5824,201,199.2,9.9,2024-06-24T19:46:45.885Z
356725000,37.46138333333333,126.58246666666666,201,199.4,9.9,2024-06-24T19:46:45.857Z
356725000,37.46156666666667,126.58253333333333,201,199.5,9.8,2024-06-24T19:46:35.693Z
356725000,37.4617,126.5826,201,199.8,9.8,2024-06-24T19:46:35.673Z
356725000,37.461866666666666,126.58266666666667,201,201.3,9.9,2024-06-24T19:46:35.631Z
