Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440009170,37.33723666666667,126.62530833333334,284,135,0.3,2024-06-15T12:56:07.793Z
440009170,37.337245,126.625295,284,135,0.3,2024-06-15T12:55:57.551Z
440009170,37.337291666666665,126.62520833333333,286,135,0.3,2024-06-15T12:55:06.058Z
440009170,37.33729833333334,126.625195,287,135,0.3,2024-06-15T12:54:55.764Z
440009170,37.337543333333336,126.62496333333333,289,135,0.2,2024-06-15T12:51:19.032Z
440009170,37.33794,126.62457666666667,284,119.5,0.3,2024-06-15T12:45:54.430Z
440009170,37.33799,126.62451666666666,285,119.5,0.4,2024-06-15T12:45:13.441Z
440009170,37.33808166666667,126.62440333333333,282,119.5,0.3,2024-06-15T12:43:59.974Z
440009170,37.338405,126.62387166666667,278,133.6,0.4,2024-06-15T12:39:32.270Z
440009170,37.33870833333334,126.623485,264,139.1,0.4,2024-06-15T12:35:56.264Z
440009170,37.33894166666666,126.62320166666667,266,143,0.4,2024-06-15T12:33:32.038Z
440009170,37.33935833333334,126.62311333333334,295,206.1,0.7,2024-06-15T12:30:47.605Z
440009170,37.33952,126.62337666666667,316,254.9,1.1,2024-06-15T12:29:35.444Z
440009170,37.33953,126.623425,319,259.3,1.3,2024-06-15T12:29:35.415Z
440009170,37.339535,126.62359166666667,328,276.6,1.7,2024-06-15T12:29:14.849Z
440009170,37.339525,126.62365833333334,330,282.7,1.9,2024-06-15T12:29:04.546Z
440009170,37.33914166666667,126.62434166666667,349,313.9,6.5,2024-06-15T12:28:23.639Z
440009170,37.33739666666666,126.62589666666666,20,14.6,2.4,2024-06-15T12:27:00.673Z
440009170,37.337338333333335,126.62569333333333,278,96.4,0.4,2024-06-15T12:26:09.369Z
440009170,37.337338333333335,126.62567,277,96,0.3,2024-06-15T12:25:59.136Z
440009170,37.33734166666667,126.62562666666666,280,92.7,0.3,2024-06-15T12:25:38.646Z
440009170,37.33735,126.62557666666666,278,98.5,0.4,2024-06-15T12:25:18.099Z
440009170,37.337355,126.62555333333333,277,97.4,0.4,2024-06-15T12:25:07.829Z
440009170,37.337355,126.625525,278,96.4,0.4,2024-06-15T12:24:57.574Z
440009170,37.337355,126.62547166666667,278,94.9,0.4,2024-06-15T12:24:37.037Z
440009170,37.33772333333334,126.623745,274,84.2,0,2024-06-15T12:08:58.591Z
440009170,37.33770333333333,126.623575,272,83.5,0.3,2024-06-15T12:07:15.897Z
440009170,37.337783333333334,126.622305,269,177,0.2,2024-06-15T11:54:45.587Z
440009170,37.338141666666665,126.62221333333333,267,178.4,0.5,2024-06-15T11:50:58.381Z
440009170,37.33837166666667,126.62216833333333,272,179.6,0.8,2024-06-15T11:49:36.078Z
440009170,37.33854,126.622175,278,187,0.8,2024-06-15T11:48:54.924Z
440009170,37.33862166666667,126.622195,281,193.2,1,2024-06-15T11:48:34.235Z
440009170,37.33887166666667,126.622295,289,204.4,1.5,2024-06-15T11:47:53.157Z
440009170,37.339,126.62237833333333,293,210.2,1.8,2024-06-15T11:47:42.840Z
440009170,37.341035,126.624285,310,159.9,0.2,2024-06-15T11:45:16.967Z
440009170,37.341046666666664,126.62427,315,159.9,0.2,2024-06-15T11:44:56.196Z
440009170,37.33741166666667,126.62275666666666,61,57.2,3.7,2024-06-15T11:24:00.685Z
440009170,37.33725833333333,126.62245166666666,62,59.7,4,2024-06-15T11:23:50.439Z
440009170,37.33372333333333,126.611795,73,70.3,6.6,2024-06-15T11:17:09.191Z
440009170,37.33353,126.61106,71,72,6.8,2024-06-15T11:16:48.541Z
440009170,37.33333833333333,126.61032166666666,67,72,6.6,2024-06-15T11:16:26.985Z
440009170,37.334655,126.611295,318,249.9,7.3,2024-06-15T11:14:12.059Z
440009170,37.33639,126.62393166666666,325,264.9,10.4,2024-06-15T11:09:31.612Z
440009170,37.33643166666667,126.62459333333334,325,265.2,10.3,2024-06-15T11:09:21.304Z
440009170,37.33651,126.62573666666667,325,264.3,10.4,2024-06-15T11:09:10.879Z
440009170,37.336618333333334,126.62995166666667,331,276.3,10.4,2024-06-15T11:07:58.806Z
440009170,37.336558333333336,126.63055166666666,331,276.3,10.4,2024-06-15T11:07:48.489Z
440009170,37.336481666666664,126.63182166666667,327,270.5,10.5,2024-06-15T11:07:27.931Z
440009170,37.33665,126.64005333333333,326,268.5,12.1,2024-06-15T11:05:24.462Z
440009170,37.336888333333334,126.644225,325,264.4,11.9,2024-06-15T11:04:21.529Z
440009170,37.336976666666665,126.64554166666667,326,267,12,2024-06-15T11:04:11.209Z
440009170,37.337228333333336,126.64969,326,265.2,11.8,2024-06-15T11:03:09.346Z
440009170,37.33739166666667,126.65250833333333,325,264.2,11.8,2024-06-15T11:02:25.953Z
440009170,37.337513333333334,126.65387333333334,323,261.4,11.7,2024-06-15T11:02:04.166Z
440009170,37.337646666666664,126.65515666666667,323,261.2,11.8,2024-06-15T11:01:42.202Z
440009170,37.33781,126.656565,322,258.4,11.4,2024-06-15T11:01:21.084Z
440009170,37.338815,126.66131166666666,319,252.3,10.5,2024-06-15T11:00:13.608Z
440009170,37.339686666666665,126.66390333333334,316,246.2,10.4,2024-06-15T10:59:16.098Z
440009170,37.33974333333333,126.66407,315,246.6,10.4,2024-06-15T10:59:16.088Z
440009170,37.33974333333333,126.66407,315,246.6,10.4,2024-06-15T10:59:16.084Z
440009170,37.339998333333334,126.66479,315,244.9,10.3,2024-06-15T10:59:05.784Z
440009170,37.34007833333333,126.66500666666667,315,244.6,10.3,2024-06-15T10:58:55.487Z
440009170,37.34014,126.66516833333333,315,244.2,10.2,2024-06-15T10:58:55.481Z
440009170,37.34126166666667,126.66678666666667,299,216.4,8.8,2024-06-15T10:58:14.133Z
440009170,37.341361666666664,126.66688,299,217.3,8.7,2024-06-15T10:58:14.123Z
440009170,37.34199666666667,126.66747333333333,295,204.4,8.7,2024-06-15T10:57:53.707Z
440009170,37.34226,126.66760833333333,291,197.8,8.8,2024-06-15T10:57:43.031Z
440009170,37.34475333333334,126.66779,282,185.1,8.9,2024-06-15T10:56:40.950Z
440009170,37.34516333333333,126.667855,283,189.5,8.9,2024-06-15T10:56:40.916Z
440009170,37.34643333333333,126.66811333333334,283,184.9,8.7,2024-06-15T10:56:09.975Z
440009170,37.346513333333334,126.66812166666666,282,184.6,8.8,2024-06-15T10:55:59.711Z
440009170,37.346675,126.66813666666667,283,182.9,8.7,2024-06-15T10:55:59.693Z
440009170,37.34755,126.66807,276,168.5,8,2024-06-15T10:55:39.126Z
440009170,37.347945,126.66794333333333,273,162.2,7.9,2024-06-15T10:55:28.840Z
440009170,37.34838166666667,126.66773333333333,270,156.8,7.4,2024-06-15T10:55:08.304Z
440009170,37.34865666666666,126.66758833333333,271,156.7,6.9,2024-06-15T10:55:08.261Z
440009170,37.34893666666667,126.66743833333334,270,155.7,6.2,2024-06-15T10:54:57.972Z
440009170,37.34945333333334,126.66692333333333,337,119.3,4.6,2024-06-15T10:54:16.904Z
440009170,37.34952333333333,126.666785,337,128.2,3,2024-06-15T10:54:06.441Z
440009170,37.34959666666666,126.66668833333334,341,61.8,0.4,2024-06-15T10:53:45.979Z
440009170,37.349585,126.66666833333333,344,61.8,0,2024-06-15T10:53:04.872Z
440009170,37.349585,126.66666666666667,343,61.8,0,2024-06-15T10:52:11.417Z
440009170,37.349585,126.66666666666667,343,61.8,0,2024-06-15T10:52:01.207Z
440009170,37.34958666666667,126.66666833333333,343,61.8,0,2024-06-15T10:51:50.591Z
440009170,37.34958833333334,126.66667333333334,344,61.8,0,2024-06-15T10:51:28.940Z
440009170,37.349601666666665,126.66665,344,61.8,0.1,2024-06-15T10:50:16.436Z
440009170,37.349603333333334,126.66669,344,61.8,0,2024-06-15T10:47:40.375Z
440009170,37.349601666666665,126.66670166666667,343,61.8,0.1,2024-06-15T10:46:59.241Z
440009170,37.349603333333334,126.66670166666667,344,61.8,0,2024-06-15T10:46:17.976Z
440009170,37.34959666666666,126.66669,343,61.8,0,2024-06-15T10:45:36.898Z
440009170,37.34959666666666,126.66668833333334,344,61.8,0,2024-06-15T10:45:26.454Z
440009170,37.34959666666666,126.66668833333334,344,61.8,0,2024-06-15T10:45:16.170Z
440009170,37.3496,126.66668833333334,344,61.8,0,2024-06-15T10:45:05.905Z
440009170,37.3496,126.66669,344,61.8,0,2024-06-15T10:44:45.234Z
440009170,37.3496,126.66668833333334,343,61.8,0,2024-06-15T10:44:34.991Z
440009170,37.3496,126.66668666666666,343,61.8,0,2024-06-15T10:44:24.582Z
440009170,37.3496,126.66668666666666,343,61.8,0,2024-06-15T10:44:03.808Z
440009170,37.349603333333334,126.66668333333334,344,61.8,0,2024-06-15T10:43:32.227Z
440009170,37.34959166666667,126.66668333333334,344,61.8,0,2024-06-15T10:42:09.157Z
440009170,37.349595,126.66667833333334,344,61.8,0,2024-06-15T10:41:06.914Z
440009170,37.349595,126.66667333333334,344,61.8,0,2024-06-15T10:40:56.471Z
440009170,37.34959666666666,126.66666666666667,344,61.8,0,2024-06-15T10:40:35.862Z
