Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
352029885,37.438143333333336,126.59680166666666,269,309.7,0,2024-06-23T14:44:56.877Z
352029885,37.438118333333335,126.59686,269,309.7,0,2024-06-23T14:41:51.625Z
352029885,37.438118333333335,126.5968,269,309.7,0,2024-06-23T14:38:55.502Z
352029885,37.438118333333335,126.59679,269,309.7,0,2024-06-23T14:36:00.414Z
352029885,37.43812666666667,126.59684666666666,269,309.7,0,2024-06-23T14:32:54.587Z
352029885,37.43814,126.596835,269,309.7,0,2024-06-23T14:29:58.971Z
352029885,37.438111666666664,126.596855,269,309.7,0,2024-06-23T14:26:52.446Z
352029885,37.43814166666667,126.59683833333334,269,309.7,0,2024-06-23T14:20:49.061Z
352029885,37.43810333333333,126.596835,269,309.7,0,2024-06-23T14:17:52.878Z
352029885,37.43812666666667,126.59683166666667,269,309.7,0,2024-06-23T14:15:06.970Z
352029885,37.43813166666666,126.59683333333334,269,309.7,0,2024-06-23T14:11:50.993Z
352029885,37.43814166666667,126.59683333333334,269,309.7,0,2024-06-23T14:05:55.845Z
352029885,37.438135,126.59685166666667,269,309.7,0,2024-06-23T14:03:00.562Z
352029885,37.43812166666667,126.596845,269,309.7,0,2024-06-23T13:59:54.640Z
352029885,37.438165,126.59681833333333,269,309.7,0,2024-06-23T13:56:58.792Z
352029885,37.438165,126.596845,270,309.7,0,2024-06-23T13:53:52.823Z
352029885,37.43816833333333,126.59683333333334,270,309.7,0,2024-06-23T13:50:55.360Z
352029885,37.438163333333335,126.59685333333333,270,309.7,0,2024-06-23T13:47:50.093Z
352029885,37.43814833333333,126.59686,270,309.7,0,2024-06-23T13:45:04.325Z
352029885,37.43816,126.59680833333333,270,309.7,0,2024-06-23T13:41:58.492Z
352029885,37.438155,126.59682166666667,270,309.7,0,2024-06-23T13:39:02.038Z
352029885,37.437916666666666,126.596905,266,23,0.5,2024-06-23T13:33:41.962Z
352029885,37.43789666666667,126.59689333333333,266,21.9,0.5,2024-06-23T13:33:41.922Z
352029885,37.43783833333333,126.59687166666667,265,25.4,0.7,2024-06-23T13:33:21.413Z
352029885,37.43776,126.59683,265,23.5,0.9,2024-06-23T13:33:00.781Z
352029885,37.43770833333333,126.59681,265,20.6,1.1,2024-06-23T13:32:50.301Z
352029885,37.43754333333333,126.59675833333333,268,16.1,1.4,2024-06-23T13:32:19.414Z
352029885,37.437485,126.59673,269,17.3,1.4,2024-06-23T13:32:09.084Z
352029885,37.437425,126.596705,269,21.1,1.3,2024-06-23T13:31:58.910Z
352029885,37.43736,126.59666833333333,269,32.4,1.4,2024-06-23T13:31:47.954Z
352029885,37.43734333333333,126.59665833333334,268,36.2,1.4,2024-06-23T13:31:37.680Z
352029885,37.437333333333335,126.59665166666667,268,37.5,1.5,2024-06-23T13:31:37.671Z
352029885,37.43731666666667,126.59664,268,38.9,1.5,2024-06-23T13:31:37.655Z
352029885,37.43731666666667,126.59664,268,38.9,1.5,2024-06-23T13:31:37.655Z
352029885,37.437305,126.59663166666667,267,39.7,1.6,2024-06-23T13:31:37.647Z
352029885,37.437241666666665,126.59658833333333,266,42.8,1.7,2024-06-23T13:31:27.412Z
352029885,37.437165,126.59650666666667,264,44.4,1.9,2024-06-23T13:31:17.139Z
352029885,37.437106666666665,126.59642166666667,264,44.3,1.9,2024-06-23T13:31:06.782Z
352029885,37.43704666666667,126.596345,263,43.8,2,2024-06-23T13:30:56.356Z
352029885,37.436995,126.59627166666667,264,43.7,2,2024-06-23T13:30:46.094Z
352029885,37.43697,126.59623666666667,264,43.8,2,2024-06-23T13:30:46.076Z
352029885,37.43695833333334,126.59621833333334,264,44,2,2024-06-23T13:30:46.065Z
352029885,37.436935,126.596185,265,44.7,2,2024-06-23T13:30:35.694Z
352029885,37.43691166666667,126.59615333333333,266,45.1,2.1,2024-06-23T13:30:35.676Z
352029885,37.43687166666667,126.596105,267,45.9,2.1,2024-06-23T13:30:25.462Z
352029885,37.43684666666667,126.59608,268,46.4,2.1,2024-06-23T13:30:25.452Z
352029885,37.43682,126.59605,269,47,2.1,2024-06-23T13:30:25.435Z
352029885,37.436798333333336,126.596025,270,47.6,2.1,2024-06-23T13:30:15.140Z
352029885,37.436771666666665,126.59599,272,48.2,2.1,2024-06-23T13:30:15.126Z
352029885,37.43675,126.59596333333333,273,49.1,2.1,2024-06-23T13:30:15.117Z
352029885,37.43673,126.595935,273,49.3,2.1,2024-06-23T13:30:04.831Z
352029885,37.436708333333335,126.59590833333333,275,49.9,2.1,2024-06-23T13:30:04.817Z
352029885,37.436688333333336,126.59587833333333,276,50.6,2.1,2024-06-23T13:30:04.801Z
352029885,37.436573333333335,126.595695,282,53.5,2.1,2024-06-23T13:29:44.005Z
352029885,37.43653833333333,126.595635,285,55.2,2.1,2024-06-23T13:29:33.696Z
352029885,37.436503333333334,126.59557333333333,288,56.7,2.1,2024-06-23T13:29:33.683Z
352029885,37.436463333333336,126.595495,291,58.9,2.1,2024-06-23T13:29:23.390Z
352029885,37.436431666666664,126.59543,294,60.8,2,2024-06-23T13:29:23.377Z
352029885,37.436391666666665,126.59534333333333,298,63.7,2,2024-06-23T13:29:12.973Z
352029885,37.436366666666665,126.59528,301,65.5,2,2024-06-23T13:29:02.269Z
352029885,37.436335,126.595205,305,67.7,1.9,2024-06-23T13:29:02.247Z
352029885,37.43631833333333,126.595155,308,68.1,1.9,2024-06-23T13:28:52.043Z
352029885,37.436303333333335,126.59512333333333,309,69,1.9,2024-06-23T13:28:52.030Z
352029885,37.436285,126.59507166666667,311,68.6,1.9,2024-06-23T13:28:41.607Z
352029885,37.436275,126.59503833333333,314,67.7,1.9,2024-06-23T13:28:41.595Z
352029885,37.43625333333333,126.59496166666666,318,65.3,1.9,2024-06-23T13:28:31.277Z
352029885,37.43624333333333,126.59493166666667,320,63.5,2,2024-06-23T13:28:31.267Z
352029885,37.436235,126.59491166666666,321,62.8,2,2024-06-23T13:28:31.255Z
