Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
352003953,37.34165333333333,126.6375,270,188.5,0.1,2024-06-27T08:54:39.575Z
352003953,37.34164333333333,126.63748,270,186,0.1,2024-06-27T08:39:48.527Z
352003953,37.341625,126.63751333333333,271,313.3,0.1,2024-06-27T08:33:46.739Z
352003953,37.341613333333335,126.63747666666667,271,171.3,0,2024-06-27T08:30:48.891Z
352003953,37.341633333333334,126.63748,271,265,0,2024-06-27T08:24:48.388Z
352003953,37.341631666666665,126.637515,271,217.3,0,2024-06-27T08:16:27.636Z
352003953,37.341631666666665,126.637515,271,217.3,0,2024-06-27T08:16:17.100Z
352003953,37.341631666666665,126.63751833333333,271,217.3,0,2024-06-27T08:14:31.693Z
352003953,37.34161666666667,126.637505,271,217.3,0,2024-06-27T08:13:07.227Z
352003953,37.341625,126.637495,271,276.8,0,2024-06-27T08:09:50.239Z
352003953,37.34161666666667,126.63748166666667,271,276.8,0,2024-06-27T08:08:58.262Z
352003953,37.34161,126.63747833333333,271,276.8,0,2024-06-27T08:08:37.822Z
352003953,37.34160833333333,126.63748,271,276.8,0,2024-06-27T08:08:06.490Z
352003953,37.34159833333333,126.637495,271,276.8,0,2024-06-27T08:07:13.841Z
352003953,37.341595,126.6375,271,154.1,0,2024-06-27T08:07:03.636Z
352003953,37.3416,126.63749,271,216.5,0,2024-06-27T08:06:32.706Z
352003953,37.341545,126.63748,271,120.5,0,2024-06-27T08:05:18.762Z
352003953,37.34161666666667,126.63749666666666,271,249.1,0.1,2024-06-27T08:04:37.392Z
352003953,37.34160833333333,126.63753,270,216,0.1,2024-06-27T08:02:53.782Z
352003953,37.341645,126.63751166666667,270,16.4,0,2024-06-27T08:02:11.531Z
352003953,37.341645,126.63751333333333,270,16.4,0,2024-06-27T08:02:00.894Z
352003953,37.34164333333333,126.63751333333333,270,16.4,0,2024-06-27T08:01:39.002Z
352003953,37.34164333333333,126.63751166666667,270,16.4,0,2024-06-27T08:01:38.958Z
352003953,37.34164166666667,126.63751,271,16.4,0,2024-06-27T08:01:28.689Z
352003953,37.341633333333334,126.63750333333333,270,6.5,0.2,2024-06-27T08:01:08.004Z
352003953,37.34163,126.63750166666667,271,11.9,0.1,2024-06-27T08:01:07.967Z
352003953,37.34161,126.63749166666666,271,11.6,0.2,2024-06-27T08:00:26.513Z
352003953,37.34159,126.637485,272,10.8,0.2,2024-06-27T08:00:05.941Z
352003953,37.341555,126.63748333333334,272,6.3,0.2,2024-06-27T07:59:45.356Z
352003953,37.341521666666665,126.63748833333334,272,4.2,0.2,2024-06-27T07:59:35.058Z
352003953,37.34147166666666,126.63748666666666,272,4,0.2,2024-06-27T07:59:13.723Z
352003953,37.341456666666666,126.63747666666667,271,1.6,0.2,2024-06-27T07:59:03.534Z
352003953,37.341465,126.63746833333333,270,2,0.2,2024-06-27T07:58:41.999Z
352003953,37.341455,126.63747166666667,270,4.3,0.3,2024-06-27T07:58:31.869Z
352003953,37.34143666666667,126.63747166666667,270,5.2,0.3,2024-06-27T07:58:21.221Z
352003953,37.341458333333335,126.63748,270,8.4,0.3,2024-06-27T07:58:08.918Z
352003953,37.341445,126.63747333333333,270,9.6,0.4,2024-06-27T07:57:58.672Z
352003953,37.341406666666664,126.63747333333333,271,16.5,0.3,2024-06-27T07:57:48.499Z
352003953,37.34139166666667,126.63747,272,17.6,0.2,2024-06-27T07:57:38.273Z
352003953,37.34138,126.63746666666667,273,23,0.1,2024-06-27T07:57:27.910Z
352003953,37.34137333333334,126.63746333333333,273,25.2,0.1,2024-06-27T07:57:27.875Z
352003953,37.34136,126.63745666666667,273,358,0,2024-06-27T07:57:07.368Z
352003953,37.34133833333333,126.63745666666667,272,358,0,2024-06-27T07:56:46.629Z
352003953,37.341316666666664,126.63745666666667,272,358,0,2024-06-27T07:56:36.282Z
352003953,37.34129,126.637445,271,355.3,0.1,2024-06-27T07:56:15.757Z
352003953,37.341301666666666,126.63744333333334,270,353.6,0.1,2024-06-27T07:56:04.818Z
352003953,37.341323333333335,126.63745,270,346.7,0.2,2024-06-27T07:55:54.561Z
352003953,37.341175,126.637585,272,302.4,0.3,2024-06-27T07:53:29.531Z
352003953,37.34115833333333,126.63761333333333,272,260.4,0.3,2024-06-27T07:53:08.464Z
352003953,37.34115833333333,126.63763,270,258.3,0.3,2024-06-27T07:52:58.221Z
352003953,37.34115833333333,126.63773166666667,263,322.1,0.4,2024-06-27T07:52:06.527Z
352003953,37.341141666666665,126.637745,264,324.3,0.5,2024-06-27T07:51:56.312Z
352003953,37.341121666666666,126.63776,265,325.2,0.5,2024-06-27T07:51:45.877Z
352003953,37.34101833333333,126.63784333333334,268,323.8,0.5,2024-06-27T07:50:53.301Z
352003953,37.341,126.63786,269,324.4,0.6,2024-06-27T07:50:43.029Z
352003953,37.34093166666667,126.63792166666667,270,324.4,0.6,2024-06-27T07:50:00.560Z
352003953,37.34085666666667,126.63795166666667,269,346,0.5,2024-06-27T07:49:29.251Z
352003953,37.340715,126.63798166666666,266,348.8,0.7,2024-06-27T07:48:47.748Z
352003953,37.34066833333333,126.63799,267,349.2,0.8,2024-06-27T07:48:37.492Z
352003953,37.34061333333333,126.638,267,349.9,0.9,2024-06-27T07:48:26.989Z
352003953,37.34055,126.63800833333333,269,351.4,1.1,2024-06-27T07:48:16.679Z
352003953,37.34044,126.63802833333334,272,351.3,1.2,2024-06-27T07:47:56.125Z
352003953,37.34025166666667,126.63806166666667,278,356.5,1.3,2024-06-27T07:47:24.329Z
352003953,37.340135,126.63807833333334,282,353.5,1.3,2024-06-27T07:47:03.852Z
352003953,37.33987166666667,126.63817666666667,288,332.5,1.1,2024-06-27T07:46:10.870Z
352003953,37.339818333333334,126.63820833333334,288,331.1,1,2024-06-27T07:46:00.688Z
352003953,37.33967,126.63829833333334,290,333.5,1.1,2024-06-27T07:45:29.419Z
352003953,37.33964,126.63831666666667,291,337.4,1.2,2024-06-27T07:45:29.391Z
352003953,37.33958833333333,126.63833833333334,293,345.6,1.4,2024-06-27T07:45:19.170Z
352003953,37.339515,126.63836,296,345,1.4,2024-06-27T07:45:08.889Z
352003953,37.33947666666667,126.63837333333333,299,348.1,1.5,2024-06-27T07:44:58.576Z
352003953,37.339425,126.638385,302,355.7,1.7,2024-06-27T07:44:58.534Z
352003953,37.33940166666667,126.638385,303,358.7,1.8,2024-06-27T07:44:48.417Z
352003953,37.339286666666666,126.63837833333334,310,4.1,1.9,2024-06-27T07:44:37.373Z
352003953,37.33925166666667,126.63837166666667,313,5.2,2,2024-06-27T07:44:37.351Z
352003953,37.339225,126.63836666666667,315,5.4,2,2024-06-27T07:44:27.164Z
352003953,37.33916,126.63835666666667,319,8,2.1,2024-06-27T07:44:27.099Z
352003953,37.33913,126.63835166666667,320,8.8,2.1,2024-06-27T07:44:16.677Z
352003953,37.3391,126.638345,322,9.4,2.2,2024-06-27T07:44:16.615Z
352003953,37.339061666666666,126.638335,324,10.7,2.2,2024-06-27T07:44:16.604Z
352003953,37.33902333333333,126.63832666666667,326,12.6,2.2,2024-06-27T07:44:06.353Z
352003953,37.338991666666665,126.63831666666667,329,14.5,2.2,2024-06-27T07:44:06.325Z
352003953,37.338953333333336,126.63830333333334,331,17.5,2.2,2024-06-27T07:44:06.291Z
352003953,37.33893333333334,126.638295,332,19.2,2.2,2024-06-27T07:43:56.108Z
352003953,37.33885333333333,126.63825666666666,336,25.3,2.3,2024-06-27T07:43:56.019Z
352003953,37.338825,126.63824,338,27.1,2.2,2024-06-27T07:43:45.844Z
352003953,37.33877,126.63820166666666,342,30.8,2.2,2024-06-27T07:43:45.771Z
352003953,37.338625,126.63808,353,35.5,2.3,2024-06-27T07:43:24.061Z
352003953,37.338521666666665,126.637985,359,36.6,2.3,2024-06-27T07:43:13.702Z
352003953,37.33848666666667,126.63795333333333,1,36.8,2.3,2024-06-27T07:43:13.685Z
352003953,37.338451666666664,126.63792,3,38.7,2.4,2024-06-27T07:43:03.500Z
352003953,37.338425,126.63789333333334,5,40,2.4,2024-06-27T07:43:03.488Z
352003953,37.33839833333333,126.63786666666667,6,40.7,2.5,2024-06-27T07:43:03.480Z
352003953,37.33837333333334,126.63783833333333,7,41.5,2.5,2024-06-27T07:42:53.260Z
352003953,37.33833666666666,126.6378,9,42.1,2.5,2024-06-27T07:42:53.246Z
352003953,37.33831,126.63777,11,43.1,2.6,2024-06-27T07:42:53.233Z
352003953,37.33822,126.63766333333334,15,47,2.7,2024-06-27T07:42:42.985Z
352003953,37.33819333333334,126.63763,17,48.3,2.8,2024-06-27T07:42:32.479Z
