Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440002290,37.45154,126.594085,51,6,0,2024-06-24T16:51:23.336Z
440002290,37.451515,126.59407166666666,51,59.2,0.1,2024-06-24T16:49:15.033Z
440002290,37.45151166666667,126.59406666666666,51,67.4,0,2024-06-24T16:49:04.792Z
440002290,37.45153,126.59406166666666,51,22,0.1,2024-06-24T16:48:12.866Z
440002290,37.451525,126.59405166666667,51,358,0.1,2024-06-24T16:48:02.322Z
440002290,37.45154,126.59408,51,12.5,0.1,2024-06-24T16:47:00.010Z
440002290,37.45151166666667,126.594095,51,44.4,0.2,2024-06-24T16:46:18.878Z
440002290,37.451526666666666,126.59407666666667,50,293.8,0,2024-06-24T16:45:16.498Z
440002290,37.45151833333333,126.59407,49,265.8,0.1,2024-06-24T16:45:06.225Z
440002290,37.4515,126.59406666666666,50,240.4,0.1,2024-06-24T16:44:56.061Z
440002290,37.45149833333333,126.59406666666666,50,218.9,0.1,2024-06-24T16:44:55.976Z
440002290,37.45151666666667,126.59404666666667,51,221.3,0,2024-06-24T16:44:25.069Z
440002290,37.45149833333333,126.59405,50,180.6,0,2024-06-24T16:43:54.232Z
440002290,37.451526666666666,126.594085,48,139.2,0.1,2024-06-24T16:39:54.823Z
440002290,37.45156166666667,126.59409333333333,55,191.2,0.8,2024-06-24T16:39:13.682Z
440002290,37.45158333333333,126.594125,70,155.3,0.2,2024-06-24T16:39:03.240Z
440002290,37.451593333333335,126.594115,86,140.4,1.2,2024-06-24T16:39:03.223Z
440002290,37.451703333333334,126.59401833333334,127,147.1,3.9,2024-06-24T16:38:52.977Z
440002290,37.451885,126.59388666666666,154,154.5,5.4,2024-06-24T16:38:42.745Z
440002290,37.452063333333335,126.59377333333333,165,160.1,5.4,2024-06-24T16:38:32.363Z
440002290,37.45267666666667,126.59353,177,162.6,7.9,2024-06-24T16:38:11.873Z
440002290,37.45305333333334,126.59339,174,161,8.4,2024-06-24T16:38:01.649Z
440002290,37.453318333333335,126.59329,173,159.9,8.6,2024-06-24T16:37:51.233Z
440002290,37.45343166666667,126.59324,172,160.3,8.6,2024-06-24T16:37:51.215Z
440002290,37.45384,126.59306,172,160.6,8.2,2024-06-24T16:37:40.989Z
440002290,37.45391166666667,126.59302666666666,172,160.2,8.7,2024-06-24T16:37:40.982Z
440002290,37.45460166666667,126.59273333333333,179,165.5,9.1,2024-06-24T16:37:20.505Z
440002290,37.456768333333336,126.59198,183,160.4,9,2024-06-24T16:36:28.522Z
440002290,37.457053333333334,126.59185833333333,185,160.1,8.9,2024-06-24T16:36:18.234Z
440002290,37.45742833333333,126.591685,189,160.2,9,2024-06-24T16:36:07.910Z
440002290,37.457835,126.59147666666667,180,157.5,8.8,2024-06-24T16:35:57.666Z
440002290,37.45868,126.59109,182,160.3,7.8,2024-06-24T16:35:35.760Z
440002290,37.458983333333336,126.59098333333333,181,161.8,8.3,2024-06-24T16:35:35.725Z
440002290,37.4593,126.59085,191,164.3,8.4,2024-06-24T16:35:25.464Z
440002290,37.4597,126.5907,191,162.2,8.2,2024-06-24T16:35:15.218Z
