Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
352003230,37.37769333333333,126.53841333333334,210,208.9,9.5,2024-06-19T14:00:34.884Z
352003230,37.37808,126.53868,210,208.4,9.5,2024-06-19T14:00:24.456Z
352003230,37.378436666666666,126.53892,210,207.7,9.5,2024-06-19T14:00:14.007Z
352003230,37.37921333333333,126.53944,210,208.6,9.5,2024-06-19T13:59:52.231Z
352003230,37.37964,126.53973333333333,210,208.3,9.5,2024-06-19T13:59:41.952Z
352003230,37.37999,126.53997333333334,209,208.4,9.5,2024-06-19T13:59:31.539Z
352003230,37.38045666666667,126.54030666666667,209,209,9.5,2024-06-19T13:59:21.137Z
352003230,37.380806666666665,126.54054666666667,210,209,9.5,2024-06-19T13:59:10.702Z
352003230,37.381193333333336,126.54081333333333,210,208.3,9.5,2024-06-19T13:59:00.261Z
352003230,37.38158333333333,126.54106666666667,209,207.8,9.5,2024-06-19T13:58:49.965Z
352003230,37.38228333333333,126.54153333333333,209,208.8,9.5,2024-06-19T13:58:28.859Z
352003230,37.38282,126.54192,210,209.2,9.5,2024-06-19T13:58:18.634Z
352003230,37.38316666666667,126.54216,210,209.3,9.3,2024-06-19T13:58:07.960Z
352003230,37.38351333333333,126.5424,210,209.2,9.3,2024-06-19T13:57:57.500Z
352003230,37.38397333333333,126.54270666666666,210,208.3,9.3,2024-06-19T13:57:46.293Z
352003230,37.38432666666667,126.54296,210,206.9,9.5,2024-06-19T13:57:35.824Z
352003230,37.38464,126.54314666666667,209,207.9,9.5,2024-06-19T13:57:35.803Z
352003230,37.38510333333333,126.54346666666666,209,208.9,9.5,2024-06-19T13:57:25.349Z
352003230,37.38545333333333,126.54370666666667,209,208.8,9.5,2024-06-19T13:57:15.004Z
352003230,37.38587666666667,126.544,209,208.5,9.5,2024-06-19T13:57:04.138Z
352003230,37.38626333333333,126.54428,210,209,9.5,2024-06-19T13:56:53.781Z
352003230,37.38661666666667,126.54452,209,208.8,9.5,2024-06-19T13:56:42.964Z
352003230,37.38700333333333,126.54477333333334,210,209,9.6,2024-06-19T13:56:32.671Z
352003230,37.38739666666667,126.54505333333333,209,208,9.6,2024-06-19T13:56:22.305Z
352003230,37.38775,126.54529333333333,209,208.7,9.6,2024-06-19T13:56:11.974Z
352003230,37.388216666666665,126.54562666666666,209,209.6,9.6,2024-06-19T13:56:01.546Z
352003230,37.38856666666667,126.54586666666667,209,209.6,9.6,2024-06-19T13:55:50.966Z
352003230,37.389,126.54617333333333,209,208.5,9.6,2024-06-19T13:55:40.442Z
352003230,37.39013,126.54696,209,208.2,9.6,2024-06-19T13:55:09.570Z
352003230,37.390523333333334,126.54724,208,208,9.6,2024-06-19T13:54:59.137Z
352003230,37.390946666666665,126.54753333333333,208,210.3,9.6,2024-06-19T13:54:48.838Z
352003230,37.39159333333333,126.54801333333333,209,210.9,9.6,2024-06-19T13:54:28.351Z
352003230,37.392473333333335,126.54866666666666,209,210.1,9.5,2024-06-19T13:54:17.509Z
352003230,37.39285666666667,126.54894666666667,209,210.2,9.5,2024-06-19T13:54:17.485Z
352003230,37.39327,126.54925333333334,209,210.6,9.5,2024-06-19T13:54:06.751Z
352003230,37.39361666666667,126.54952,209,210.4,9.5,2024-06-19T13:54:06.736Z
352003230,37.39396,126.54976,209,210.1,9.5,2024-06-19T13:53:42.601Z
352003230,37.39426666666667,126.54998666666667,209,210.9,9.5,2024-06-19T13:53:21.849Z
352003230,37.39476,126.55036,209,211.6,9.5,2024-06-19T13:53:21.770Z
352003230,37.39517,126.55069333333333,210,211.2,9.5,2024-06-19T13:53:08.420Z
352003230,37.395513333333334,126.55093333333333,210,209.4,9.3,2024-06-19T13:52:54.873Z
352003230,37.39586333333333,126.55117333333334,209,209.5,9.5,2024-06-19T13:52:44.359Z
352003230,37.39658,126.55170666666666,209,210.9,9.3,2024-06-19T13:52:21.689Z
352003230,37.396993333333334,126.55202666666666,209,210.5,9.3,2024-06-19T13:52:10.818Z
352003230,37.39741,126.55233333333334,209,211.3,9.3,2024-06-19T13:52:00.099Z
352003230,37.39774666666667,126.55258666666667,209,211.2,9.3,2024-06-19T13:51:49.569Z
352003230,37.398163333333336,126.55290666666667,209,210.4,9.3,2024-06-19T13:51:39.028Z
352003230,37.3985,126.55316,209,211.6,9.3,2024-06-19T13:51:28.797Z
352003230,37.398873333333334,126.55345333333334,209,212.3,9.3,2024-06-19T13:51:18.444Z
352003230,37.39928,126.55377333333334,210,211.9,9.3,2024-06-19T13:51:08.094Z
352003230,37.39962,126.55402666666667,210,211.3,9.3,2024-06-19T13:50:57.057Z
352003230,37.40003,126.55434666666666,209,211.4,9.3,2024-06-19T13:50:46.793Z
352003230,37.40036333333333,126.55461333333334,209,212.4,9.3,2024-06-19T13:50:36.398Z
352003230,37.40073,126.55490666666667,210,212.2,9.3,2024-06-19T13:50:26.081Z
352003230,37.401066666666665,126.55516,210,211.6,9.3,2024-06-19T13:50:26.059Z
352003230,37.40155,126.55552,209,210.8,9.3,2024-06-19T13:50:15.669Z
352003230,37.40189,126.55578666666666,209,211.7,9.3,2024-06-19T13:50:03.559Z
352003230,37.402186666666665,126.55601333333334,209,211.9,9.3,2024-06-19T13:49:52.489Z
352003230,37.402593333333336,126.55632,209,211.6,9.3,2024-06-19T13:49:41.996Z
352003230,37.402966666666664,126.55661333333333,209,211.4,9.3,2024-06-19T13:49:31.408Z
352003230,37.403263333333335,126.55684,209,211.4,9.3,2024-06-19T13:49:20.913Z
352003230,37.40374333333333,126.55721333333334,209,212.1,9.3,2024-06-19T13:49:10.723Z
352003230,37.40414666666667,126.55752,209,212.2,9.3,2024-06-19T13:49:00.454Z
352003230,37.40445,126.55777333333333,209,212.2,9.3,2024-06-19T13:49:00.423Z
352003230,37.40481333333334,126.55805333333333,209,212.4,9.3,2024-06-19T13:48:50.093Z
352003230,37.40522,126.55837333333334,209,211.7,9.3,2024-06-19T13:48:35.095Z
352003230,37.40555666666667,126.55862666666667,209,212,9.3,2024-06-19T13:48:24.540Z
352003230,37.40592,126.55892,209,212.9,9.3,2024-06-19T13:48:14.331Z
352003230,37.40632333333333,126.55925333333333,210,213,9.3,2024-06-19T13:48:03.718Z
352003230,37.40665333333333,126.55950666666666,210,212.7,9.3,2024-06-19T13:47:52.765Z
352003230,37.40695,126.55974666666667,210,212.3,9.3,2024-06-19T13:47:52.725Z
352003230,37.4074,126.56009333333333,209,211.4,9.3,2024-06-19T13:47:41.199Z
352003230,37.40784333333333,126.56045333333333,209,212.2,9.3,2024-06-19T13:47:41.172Z
352003230,37.40925333333333,126.56149333333333,207,211.4,9.3,2024-06-19T13:46:40.537Z
352003230,37.409546666666664,126.56172,208,211.6,9.3,2024-06-19T13:46:29.708Z
352003230,37.40999,126.56206666666667,208,212.6,9.3,2024-06-19T13:46:19.443Z
352003230,37.410426666666666,126.56242666666667,209,213.2,9.3,2024-06-19T13:46:09.077Z
352003230,37.41075,126.56268,209,212.1,9.2,2024-06-19T13:45:58.901Z
352003230,37.41104333333333,126.56290666666666,209,211.8,9.2,2024-06-19T13:45:58.865Z
352003230,37.41144666666667,126.56321333333334,209,212.5,9.2,2024-06-19T13:45:48.577Z
352003230,37.41177,126.56348,209,213,9.2,2024-06-19T13:45:48.554Z
352003230,37.412526666666665,126.56408,209,211.1,9.1,2024-06-19T13:45:33.331Z
352003230,37.41328333333333,126.56468,209,212.5,9.1,2024-06-19T13:44:55.715Z
352003230,37.41359666666666,126.56494666666667,209,212.9,9.1,2024-06-19T13:44:42.230Z
352003230,37.41395,126.56522666666666,210,212.2,9,2024-06-19T13:44:31.847Z
352003230,37.41463666666667,126.56574666666667,209,211.3,9,2024-06-19T13:44:10.978Z
352003230,37.415063333333336,126.56608,209,210.4,9,2024-06-19T13:44:00.640Z
352003230,37.41535666666667,126.56628,208,207.1,9,2024-06-19T13:43:50.424Z
352003230,37.416106666666664,126.56674666666666,205,207.5,9,2024-06-19T13:43:29.529Z
352003230,37.41655333333333,126.56704,205,208.8,9,2024-06-19T13:43:19.027Z
352003230,37.41688333333333,126.56726666666667,205,208.7,9,2024-06-19T13:43:08.573Z
352003230,37.417253333333335,126.56752,206,207,9,2024-06-19T13:42:58.367Z
352003230,37.41762666666666,126.56776,205,207.3,9,2024-06-19T13:42:58.338Z
352003230,37.41799666666667,126.568,205,207.5,9,2024-06-19T13:42:46.963Z
352003230,37.41829,126.5682,205,207.5,9,2024-06-19T13:42:35.076Z
352003230,37.41874,126.56849333333334,206,208,8.8,2024-06-19T13:42:24.735Z
352003230,37.41914666666667,126.56873333333333,206,205.9,8.8,2024-06-19T13:42:14.396Z
352003230,37.41951666666667,126.56898666666666,205,207.8,8.8,2024-06-19T13:42:03.767Z
352003230,37.41981333333333,126.56917333333334,205,208,8.8,2024-06-19T13:41:52.039Z
352003230,37.420253333333335,126.56945333333333,205,205.7,8.8,2024-06-19T13:41:41.540Z
352003230,37.42092,126.56988,205,204.1,8.8,2024-06-19T13:41:20.814Z
352003230,37.42134333333333,126.57009333333333,203,199.1,8.8,2024-06-19T13:41:10.548Z
352003230,37.42185666666666,126.57032,200,200.7,8.8,2024-06-19T13:41:00.207Z
352003230,37.422126666666664,126.57044,200,201,9,2024-06-19T13:40:49.945Z
352003230,37.422513333333335,126.57062666666667,200,201.2,8.8,2024-06-19T13:40:39.476Z
352003230,37.42282333333333,126.57078666666666,200,201.1,8.8,2024-06-19T13:40:29.003Z
352003230,37.42329333333333,126.571,200,199.6,8.8,2024-06-19T13:40:18.746Z
352003230,37.42364333333333,126.57116,199,199,8.8,2024-06-19T13:40:08.518Z
352003230,37.42407,126.57134666666667,199,199.7,8.8,2024-06-19T13:39:58.167Z
352003230,37.42442,126.57150666666666,199,199.8,8.8,2024-06-19T13:39:47.831Z
352003230,37.42558,126.57205333333333,200,200.7,8.8,2024-06-19T13:39:26.874Z
352003230,37.42604,126.57225333333334,200,198.6,8.8,2024-06-19T13:39:16.481Z
352003230,37.426703333333336,126.57253333333334,199,198.5,8.8,2024-06-19T13:38:55.973Z
352003230,37.427933333333335,126.57293333333334,195,194.6,8.8,2024-06-19T13:38:24.578Z
352003230,37.42841,126.57309333333333,194,195,8.7,2024-06-19T13:38:14.314Z
352003230,37.42959,126.57350666666666,194,194.8,8.7,2024-06-19T13:37:43.451Z
352003230,37.43351,126.57492,196,193.3,8.7,2024-06-19T13:35:57.702Z
352003230,37.43704,126.57572,189,189.8,8.7,2024-06-19T13:34:31.019Z
352003230,37.43779333333333,126.57589333333334,189,191.3,8.7,2024-06-19T13:34:10.179Z
352003230,37.44536333333333,126.57766666666667,189,191.5,8.7,2024-06-19T13:30:58.763Z
352003230,37.4466,126.57798666666666,189,191.6,8.7,2024-06-19T13:30:27.640Z
352003230,37.45337,126.57972,190,192,8.8,2024-06-19T13:27:40.951Z
352003230,37.45462666666667,126.58002666666667,189,191.5,8.8,2024-06-19T13:27:09.823Z
352003230,37.4554,126.58022666666666,189,191.2,8.8,2024-06-19T13:26:48.633Z
352003230,37.45629666666667,126.58045333333334,189,191.8,8.8,2024-06-19T13:26:27.958Z
