Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440432000,37.34987666666667,126.50814166666666,262,262.3,7.8,2024-06-19T10:11:35.332Z
440432000,37.35001333333334,126.50935,263,261,7.3,2024-06-19T10:11:14.661Z
440432000,37.35007,126.50986833333333,263,258,7.2,2024-06-19T10:11:04.438Z
440432000,37.35010833333333,126.51011333333334,263,254.2,7.2,2024-06-19T10:10:53.095Z
440432000,37.35012666666667,126.51019333333333,262,252.7,7.2,2024-06-19T10:10:53.087Z
440432000,37.350653333333334,126.51173333333334,247,235.6,7.1,2024-06-19T10:10:11.975Z
440432000,37.363171666666666,126.525295,214,214.1,11.4,2024-06-19T10:03:30.044Z
440432000,37.36497166666667,126.52684666666667,214,214.2,11.6,2024-06-19T10:02:49.056Z
440432000,37.368155,126.52958833333334,213,214.3,12,2024-06-19T10:01:36.920Z
440432000,37.36951,126.53072833333333,213,214.6,12.2,2024-06-19T10:01:06.085Z
440432000,37.369971666666665,126.531135,213,214.9,12.3,2024-06-19T10:00:55.870Z
440432000,37.37042666666667,126.531525,214,214.3,12.4,2024-06-19T10:00:45.602Z
440432000,37.37287166666667,126.53355666666667,213,214.1,12.5,2024-06-19T10:00:04.662Z
440432000,37.37334333333333,126.53397333333334,214,213.6,12.5,2024-06-19T09:59:53.705Z
440432000,37.373823333333334,126.534385,213,213.2,12.5,2024-06-19T09:59:43.448Z
440432000,37.37425666666667,126.53473666666666,213,213.8,12.5,2024-06-19T09:59:33.305Z
440432000,37.376218333333334,126.53637333333333,213,213.3,12.5,2024-06-19T09:58:52.095Z
440432000,37.376688333333334,126.53679,213,213.9,12.5,2024-06-19T09:58:41.797Z
440432000,37.37710333333333,126.53714333333333,213,213.8,12.5,2024-06-19T09:58:31.621Z
440432000,37.37801666666667,126.53789333333333,213,214.4,12.5,2024-06-19T09:58:11.035Z
440432000,37.378611666666664,126.53840666666666,214,214.6,12.5,2024-06-19T09:58:00.841Z
440432000,37.37959166666667,126.53925,213,213.8,12.5,2024-06-19T09:57:40.146Z
440432000,37.38050333333333,126.540015,214,214.1,12.5,2024-06-19T09:57:19.556Z
