Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
352004027,37.438901666666666,126.61145,297,66.5,0,2024-06-12T08:40:43.254Z
352004027,37.43892,126.61146666666667,296,66.5,0,2024-06-12T08:37:48.281Z
352004027,37.43893,126.611445,296,66.5,0,2024-06-12T08:34:43.354Z
352004027,37.43890666666667,126.61143833333334,296,66.5,0,2024-06-12T08:31:38.434Z
352004027,37.438915,126.61144,296,66.5,0,2024-06-12T08:28:43.153Z
352004027,37.43891833333333,126.61143,296,66.5,0,2024-06-12T08:22:42.638Z
352004027,37.438921666666666,126.61144333333333,296,66.5,0,2024-06-12T08:13:36.636Z
352004027,37.43893,126.61143166666666,297,66.5,0,2024-06-12T08:07:46.797Z
352004027,37.43891833333333,126.61144333333333,297,66.5,0,2024-06-12T08:01:45.124Z
352004027,37.438943333333334,126.61143666666666,297,66.5,0,2024-06-12T07:55:44.837Z
352004027,37.43893833333333,126.61143666666666,297,66.5,0,2024-06-12T07:52:39.888Z
352004027,37.43892833333334,126.611425,297,66.5,0,2024-06-12T07:49:45.041Z
352004027,37.43895166666667,126.61143166666666,296,66.5,0,2024-06-12T07:31:34.306Z
352004027,37.43896,126.61139,296,66.5,0,2024-06-12T07:28:39.640Z
352004027,37.43896,126.61142,296,66.5,0,2024-06-12T07:25:44.952Z
352004027,37.43893333333333,126.61145,296,66.5,0,2024-06-12T07:19:44.815Z
352004027,37.43895333333333,126.61144166666666,296,66.5,0,2024-06-12T07:10:40.046Z
352004027,37.438966666666666,126.611415,296,66.5,0,2024-06-12T07:07:34.610Z
352004027,37.438965,126.61144,296,66.5,0,2024-06-12T07:04:39.926Z
352004027,37.438961666666664,126.61141,296,66.5,0,2024-06-12T07:01:43.896Z
352004027,37.438943333333334,126.61144166666666,296,66.5,0,2024-06-12T06:58:48.317Z
352004027,37.438941666666665,126.61143166666666,296,66.5,0,2024-06-12T06:55:53.482Z
352004027,37.43895333333333,126.61141166666667,296,66.5,0,2024-06-12T06:52:48.915Z
352004027,37.43893833333333,126.61142833333334,296,66.5,0,2024-06-12T06:46:48.927Z
352004027,37.43893166666667,126.61141,297,66.5,0,2024-06-12T06:43:52.558Z
352004027,37.43891166666667,126.611435,297,66.5,0,2024-06-12T06:40:47.774Z
