Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
312496000,37.355428333333336,126.5208,210,212.1,9.4,2024-06-10T21:17:10.147Z
312496000,37.35583833333333,126.52112166666667,210,212.2,9.3,2024-06-10T21:16:59.881Z
312496000,37.35613333333333,126.52135166666666,210,212.5,9.3,2024-06-10T21:16:49.613Z
312496000,37.35653666666666,126.52167333333334,210,212.3,9.2,2024-06-10T21:16:39.066Z
312496000,37.356896666666664,126.52196333333333,210,211.9,9.1,2024-06-10T21:16:28.830Z
312496000,37.357295,126.52227666666667,210,211.9,9,2024-06-10T21:16:18.492Z
312496000,37.35762,126.52253,210,212.2,9,2024-06-10T21:16:08.183Z
312496000,37.35801166666667,126.52283666666666,210,212.2,8.8,2024-06-10T21:15:57.932Z
312496000,37.35901,126.52361833333333,210,211.9,8.5,2024-06-10T21:15:37.443Z
312496000,37.359685,126.52413666666666,210,211.8,8.4,2024-06-10T21:15:16.928Z
312496000,37.36004666666667,126.52441833333333,210,212.1,8.4,2024-06-10T21:15:06.693Z
312496000,37.360998333333335,126.52518,210,212.3,8.4,2024-06-10T21:14:35.837Z
312496000,37.361358333333335,126.52546666666667,210,211.7,8.4,2024-06-10T21:14:24.370Z
312496000,37.36169,126.52572166666667,210,211.4,8.4,2024-06-10T21:14:14.119Z
312496000,37.362021666666664,126.52597333333334,209,211.6,8.4,2024-06-10T21:14:03.932Z
312496000,37.362321666666666,126.52620333333333,209,212.1,8.3,2024-06-10T21:13:53.737Z
312496000,37.362975,126.52673166666666,210,212.1,8.3,2024-06-10T21:13:33.240Z
312496000,37.363303333333334,126.52699,210,211.8,8.3,2024-06-10T21:13:22.919Z
312496000,37.363665,126.52726833333334,210,211.8,8.3,2024-06-10T21:13:12.710Z
312496000,37.363996666666665,126.52752666666666,210,212,8.3,2024-06-10T21:13:02.558Z
312496000,37.364288333333334,126.52775666666666,210,212,8.3,2024-06-10T21:12:52.284Z
312496000,37.36494833333333,126.52826833333333,210,211.3,8.3,2024-06-10T21:12:31.743Z
312496000,37.365278333333336,126.52852,210,211.4,8.3,2024-06-10T21:12:21.522Z
312496000,37.36564666666666,126.52879833333333,210,211.1,8.3,2024-06-10T21:12:11.318Z
312496000,37.36597666666667,126.52905,210,210.9,8.3,2024-06-10T21:12:00.999Z
312496000,37.366278333333334,126.529275,209,211.1,8.3,2024-06-10T21:11:50.721Z
312496000,37.36693666666667,126.52977166666666,210,211.9,8.3,2024-06-10T21:11:30.252Z
312496000,37.367266666666666,126.53003,210,211.7,8.4,2024-06-10T21:11:20.047Z
312496000,37.367635,126.53032166666667,210,211.3,8.4,2024-06-10T21:11:09.813Z
312496000,37.36796833333333,126.53058,210,210.7,8.4,2024-06-10T21:10:59.575Z
312496000,37.368271666666665,126.53080666666666,210,210.6,8.4,2024-06-10T21:10:49.303Z
312496000,37.368943333333334,126.53130166666666,210,211.7,8.4,2024-06-10T21:10:28.727Z
312496000,37.369276666666664,126.53156,210,211,8.5,2024-06-10T21:10:18.317Z
312496000,37.369645,126.53184,210,210.6,8.5,2024-06-10T21:10:08.092Z
312496000,37.369985,126.53209,210,210.9,8.5,2024-06-10T21:09:57.753Z
312496000,37.370295,126.53231833333334,210,211.5,8.5,2024-06-10T21:09:57.721Z
312496000,37.370975,126.53284333333333,210,210.4,8.6,2024-06-10T21:09:37.224Z
312496000,37.371318333333335,126.533095,210,210.3,8.6,2024-06-10T21:09:26.911Z
312496000,37.371703333333336,126.53337833333333,210,210.8,8.6,2024-06-10T21:09:16.731Z
312496000,37.372053333333334,126.53363666666667,210,211,8.7,2024-06-10T21:09:06.483Z
312496000,37.37240166666667,126.53389833333334,210,210.6,8.7,2024-06-10T21:08:56.178Z
312496000,37.373416666666664,126.53464666666666,210,210.9,8.9,2024-06-10T21:08:24.139Z
312496000,37.373805,126.53494,210,210.8,8.9,2024-06-10T21:08:13.858Z
312496000,37.374156666666664,126.53520833333333,210,210.3,9,2024-06-10T21:08:03.634Z
312496000,37.374515,126.53547166666667,210,210.2,9.1,2024-06-10T21:07:53.335Z
312496000,37.37559,126.53626,210,210.9,9.3,2024-06-10T21:07:22.623Z
