Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440016820,37.4515,126.59408333333333,94,266.7,0,2024-06-14T10:55:47.405Z
440016820,37.4515,126.5941,95,284.2,0,2024-06-14T10:55:37.135Z
440016820,37.4515,126.5941,95,297.4,0,2024-06-14T10:55:26.857Z
440016820,37.4515,126.5941,95,328.4,0,2024-06-14T10:55:16.608Z
440016820,37.4515,126.59408333333333,95,16.8,0,2024-06-14T10:54:56.157Z
440016820,37.4515,126.5941,95,339.2,0,2024-06-14T10:54:25.169Z
440016820,37.4515,126.59411666666666,95,48,0,2024-06-14T10:53:33.511Z
440016820,37.45151666666667,126.5941,95,44.1,0,2024-06-14T10:53:12.834Z
440016820,37.4515,126.59406666666666,95,60.6,0,2024-06-14T10:52:52.250Z
440016820,37.451483333333336,126.59408333333333,95,64,0,2024-06-14T10:52:21.594Z
440016820,37.45146666666667,126.59408333333333,95,43.1,0,2024-06-14T10:52:11.297Z
440016820,37.451483333333336,126.59408333333333,94,58.5,0,2024-06-14T10:51:40.351Z
440016820,37.4515,126.59408333333333,94,60.1,0,2024-06-14T10:51:29.984Z
440016820,37.45151666666667,126.59408333333333,94,46.6,0,2024-06-14T10:50:59.191Z
440016820,37.45153333333333,126.5941,94,36.8,0,2024-06-14T10:50:48.929Z
440016820,37.45153333333333,126.5941,94,30.8,0.1,2024-06-14T10:50:38.616Z
440016820,37.451483333333336,126.59406666666666,93,10.5,0,2024-06-14T10:49:47.341Z
440016820,37.451483333333336,126.59405,93,6.3,0,2024-06-14T10:49:37.061Z
440016820,37.451483333333336,126.59405,93,14.1,0,2024-06-14T10:49:26.805Z
440016820,37.451483333333336,126.59408333333333,93,16.8,0.1,2024-06-14T10:49:16.547Z
440016820,37.45146666666667,126.59406666666666,93,358.4,0,2024-06-14T10:48:45.607Z
440016820,37.45146666666667,126.59406666666666,93,308.1,0,2024-06-14T10:48:35.361Z
440016820,37.4515,126.59405,94,328.2,0,2024-06-14T10:48:04.563Z
440016820,37.4515,126.59405,94,312.6,0,2024-06-14T10:47:43.051Z
440016820,37.4515,126.59406666666666,94,296.7,0,2024-06-14T10:47:32.876Z
440016820,37.45151666666667,126.59408333333333,94,356.2,0,2024-06-14T10:47:12.242Z
440016820,37.4515,126.5941,94,17.5,0,2024-06-14T10:46:41.526Z
440016820,37.4515,126.59408333333333,94,24.8,0,2024-06-14T10:46:31.302Z
440016820,37.4515,126.59408333333333,94,5.1,0,2024-06-14T10:46:00.520Z
440016820,37.451483333333336,126.59408333333333,95,5.1,0.1,2024-06-14T10:46:00.486Z
440016820,37.4515,126.59408333333333,95,18.8,0,2024-06-14T10:45:50.244Z
440016820,37.451483333333336,126.59406666666666,94,21.3,0,2024-06-14T10:45:39.993Z
440016820,37.4515,126.59408333333333,94,33.1,0.1,2024-06-14T10:44:58.764Z
440016820,37.4515,126.59408333333333,94,66.6,0,2024-06-14T10:44:48.392Z
440016820,37.4515,126.59408333333333,94,73.1,0,2024-06-14T10:44:27.744Z
440016820,37.45151666666667,126.59408333333333,94,35,0.1,2024-06-14T10:43:56.949Z
440016820,37.45151666666667,126.59408333333333,94,35.1,0,2024-06-14T10:43:46.534Z
440016820,37.4515,126.59406666666666,95,70.6,0,2024-06-14T10:43:36.266Z
440016820,37.4515,126.59405,94,17.3,0,2024-06-14T10:43:25.992Z
440016820,37.451483333333336,126.59405,94,30.1,0.1,2024-06-14T10:43:15.695Z
440016820,37.45146666666667,126.59403333333333,94,42.3,0,2024-06-14T10:42:55.248Z
440016820,37.451483333333336,126.59405,94,6.1,0.2,2024-06-14T10:42:34.560Z
440016820,37.45146666666667,126.59403333333333,94,349.2,0,2024-06-14T10:42:13.757Z
440016820,37.45146666666667,126.59405,94,330.7,0.1,2024-06-14T10:41:51.917Z
440016820,37.451483333333336,126.59405,94,332.2,0,2024-06-14T10:41:41.630Z
440016820,37.45151666666667,126.59405,93,274.7,0,2024-06-14T10:41:00.612Z
440016820,37.45151666666667,126.59406666666666,94,255.5,0,2024-06-14T10:40:40.065Z
440016820,37.451483333333336,126.5941,98,283.4,0.1,2024-06-14T10:39:38.391Z
440016820,37.451483333333336,126.5941,98,282.6,0.1,2024-06-14T10:39:28.064Z
440016820,37.4515,126.59411666666666,99,311.2,0.1,2024-06-14T10:39:17.779Z
440016820,37.4515,126.59411666666666,99,284.1,0.1,2024-06-14T10:39:07.483Z
440016820,37.4515,126.59411666666666,100,271.2,0.2,2024-06-14T10:38:57.237Z
440016820,37.4515,126.59413333333333,101,109.8,0,2024-06-14T10:38:36.648Z
440016820,37.4515,126.59411666666666,101,94.6,0,2024-06-14T10:38:26.459Z
440016820,37.4515,126.5941,102,116,0.1,2024-06-14T10:37:55.745Z
440016820,37.4515,126.5941,100,93,0.2,2024-06-14T10:37:45.525Z
440016820,37.4515,126.59406666666666,96,104.7,0.3,2024-06-14T10:37:25.052Z
440016820,37.4515,126.59398333333333,89,79.6,0.2,2024-06-14T10:36:42.804Z
440016820,37.45151666666667,126.59398333333333,88,57.8,0.2,2024-06-14T10:36:32.619Z
440016820,37.45151666666667,126.59396666666666,88,46.1,0.2,2024-06-14T10:36:22.286Z
440016820,37.4515,126.59398333333333,87,309,0.2,2024-06-14T10:35:41.136Z
440016820,37.4515,126.594,91,276,0.1,2024-06-14T10:35:41.077Z
440016820,37.4515,126.59401666666666,93,260,0.3,2024-06-14T10:35:30.829Z
440016820,37.45151666666667,126.59405,94,257,0.1,2024-06-14T10:35:00.094Z
440016820,37.45151666666667,126.59406666666666,94,244.7,0,2024-06-14T10:34:39.610Z
440016820,37.45151666666667,126.59406666666666,93,250.9,0.2,2024-06-14T10:34:19.039Z
440016820,37.4515,126.59406666666666,92,353.4,0,2024-06-14T10:33:48.359Z
440016820,37.4515,126.59405,92,285.2,0,2024-06-14T10:33:17.637Z
440016820,37.45151666666667,126.59406666666666,92,237.1,0,2024-06-14T10:32:47.054Z
440016820,37.4515,126.59405,92,245.2,0,2024-06-14T10:32:26.552Z
440016820,37.45151666666667,126.59405,92,274.6,0,2024-06-14T10:31:55.804Z
440016820,37.45151666666667,126.59405,92,270.6,0,2024-06-14T10:31:35.415Z
440016820,37.45151666666667,126.59405,92,282.9,0,2024-06-14T10:31:25.096Z
440016820,37.45151666666667,126.59405,92,271.6,0,2024-06-14T10:31:14.872Z
440016820,37.45151666666667,126.59405,93,265.7,0,2024-06-14T10:31:04.519Z
440016820,37.45153333333333,126.59405,94,268.2,0.1,2024-06-14T10:30:43.158Z
440016820,37.45151666666667,126.59406666666666,95,97.6,0,2024-06-14T10:29:51.839Z
440016820,37.4515,126.59405,94,115.6,0,2024-06-14T10:29:31.398Z
440016820,37.45151666666667,126.59406666666666,94,172.7,0,2024-06-14T10:28:50.365Z
440016820,37.45151666666667,126.59408333333333,93,224,0,2024-06-14T10:28:50.324Z
440016820,37.4515,126.59406666666666,92,279.7,0,2024-06-14T10:28:40.077Z
440016820,37.45151666666667,126.59406666666666,91,243.4,0,2024-06-14T10:28:29.802Z
440016820,37.45151666666667,126.59406666666666,91,268.7,0,2024-06-14T10:28:19.535Z
440016820,37.4515,126.59405,92,275.2,0,2024-06-14T10:27:28.322Z
440016820,37.4515,126.59406666666666,92,261,0,2024-06-14T10:27:18.085Z
440016820,37.45146666666667,126.59406666666666,93,262,0,2024-06-14T10:26:47.204Z
440016820,37.451483333333336,126.59408333333333,93,283,0,2024-06-14T10:26:26.717Z
440016820,37.4515,126.59408333333333,93,309,0,2024-06-14T10:25:55.888Z
440016820,37.4515,126.59406666666666,93,140.2,0,2024-06-14T10:25:25.078Z
440016820,37.45151666666667,126.59406666666666,94,90.3,0,2024-06-14T10:25:14.831Z
440016820,37.4515,126.59408333333333,94,93.1,0,2024-06-14T10:25:04.636Z
440016820,37.4515,126.59406666666666,94,81.5,0,2024-06-14T10:23:21.436Z
440016820,37.4515,126.59406666666666,94,97.3,0,2024-06-14T10:23:11.138Z
440016820,37.4515,126.59406666666666,93,96.8,0,2024-06-14T10:23:11.105Z
440016820,37.4515,126.59405,92,98.3,0,2024-06-14T10:23:00.801Z
440016820,37.4515,126.59403333333333,92,91.1,0,2024-06-14T10:21:07.828Z
440016820,37.4515,126.59401666666666,91,86.3,0,2024-06-14T10:20:57.406Z
440016820,37.4515,126.59405,91,99.6,0.1,2024-06-14T10:20:36.992Z
440016820,37.4515,126.59405,90,93.8,0,2024-06-14T10:20:26.677Z
440016820,37.4515,126.59405,90,137.8,0,2024-06-14T10:20:16.426Z
440016820,37.45151666666667,126.59401666666666,89,297.1,0,2024-06-14T10:19:45.680Z
440016820,37.4515,126.59401666666666,90,235.7,0,2024-06-14T10:19:25.222Z
440016820,37.4515,126.59401666666666,89,247.1,0,2024-06-14T10:19:14.907Z
440016820,37.4515,126.59403333333333,88,242.9,0,2024-06-14T10:19:04.605Z
440016820,37.4515,126.59403333333333,87,274.2,0.1,2024-06-14T10:18:43.720Z
440016820,37.4515,126.59403333333333,89,275,0.2,2024-06-14T10:18:43.680Z
440016820,37.45151666666667,126.59406666666666,91,270.5,0.2,2024-06-14T10:18:23.198Z
440016820,37.4515,126.5941,99,284.9,0.2,2024-06-14T10:17:52.393Z
440016820,37.4515,126.5941,100,285.4,0.2,2024-06-14T10:17:52.376Z
440016820,37.4515,126.5941,100,282.6,0.2,2024-06-14T10:17:42.116Z
440016820,37.4515,126.59411666666666,102,255.5,0.1,2024-06-14T10:17:42.088Z
440016820,37.4515,126.59411666666666,103,176.5,0,2024-06-14T10:17:31.919Z
440016820,37.4515,126.59411666666666,104,113.3,0.1,2024-06-14T10:17:31.877Z
440016820,37.4515,126.59411666666666,104,103.8,0.2,2024-06-14T10:17:21.697Z
440016820,37.4515,126.5941,101,95,0.5,2024-06-14T10:17:21.662Z
440016820,37.4515,126.59403333333333,93,112.1,0.2,2024-06-14T10:16:50.889Z
440016820,37.4515,126.59403333333333,93,145.8,0,2024-06-14T10:16:50.875Z
440016820,37.45151666666667,126.59403333333333,92,161.3,0.4,2024-06-14T10:16:40.549Z
440016820,37.45151666666667,126.59403333333333,92,159.7,0.2,2024-06-14T10:16:40.539Z
440016820,37.45153333333333,126.59403333333333,92,155.2,0.4,2024-06-14T10:16:40.511Z
440016820,37.45153333333333,126.59403333333333,93,154.2,0.3,2024-06-14T10:16:30.285Z
440016820,37.45153333333333,126.59401666666666,94,158.6,0.3,2024-06-14T10:16:30.270Z
440016820,37.45155,126.59401666666666,96,170,0.3,2024-06-14T10:16:20.021Z
440016820,37.45155,126.59401666666666,96,172.8,0.3,2024-06-14T10:16:20.008Z
440016820,37.451566666666665,126.594,103,181,0.3,2024-06-14T10:16:09.726Z
440016820,37.451566666666665,126.59401666666666,106,185.1,0.3,2024-06-14T10:15:59.458Z
440016820,37.451566666666665,126.59401666666666,109,196.3,0.1,2024-06-14T10:15:59.443Z
440016820,37.45158333333333,126.59401666666666,110,213.1,0.3,2024-06-14T10:15:49.174Z
440016820,37.45158333333333,126.59401666666666,113,206.7,0.2,2024-06-14T10:15:49.156Z
440016820,37.45158333333333,126.59403333333333,123,115.7,0,2024-06-14T10:15:38.911Z
440016820,37.45158333333333,126.59403333333333,138,125.2,0.3,2024-06-14T10:15:28.586Z
440016820,37.45158333333333,126.59403333333333,145,143.3,0.2,2024-06-14T10:15:28.574Z
440016820,37.45158333333333,126.59403333333333,152,142.8,0.1,2024-06-14T10:15:28.559Z
440016820,37.45158333333333,126.59401666666666,159,148.6,0.5,2024-06-14T10:15:18.367Z
440016820,37.4516,126.59401666666666,164,150.6,0.4,2024-06-14T10:15:18.357Z
440016820,37.451633333333334,126.594,206,228.6,0.2,2024-06-14T10:14:57.808Z
440016820,37.451633333333334,126.594,216,240.6,0.3,2024-06-14T10:14:57.795Z
440016820,37.451633333333334,126.594,226,278.2,0.3,2024-06-14T10:14:57.778Z
440016820,37.451616666666666,126.59401666666666,254,12.3,0.4,2024-06-14T10:14:47.492Z
440016820,37.451616666666666,126.59401666666666,258,29.3,0.6,2024-06-14T10:14:37.216Z
440016820,37.451566666666665,126.594,272,33.8,0.5,2024-06-14T10:14:26.922Z
440016820,37.45155,126.59398333333333,272,68.6,0.2,2024-06-14T10:14:16.607Z
440016820,37.45155,126.59398333333333,278,117.7,0.2,2024-06-14T10:14:16.572Z
440016820,37.45155,126.59398333333333,282,95.8,0.1,2024-06-14T10:14:06.318Z
440016820,37.451566666666665,126.59398333333333,281,92,0.1,2024-06-14T10:13:56.160Z
440016820,37.451566666666665,126.59396666666666,281,97.1,0.2,2024-06-14T10:13:56.134Z
440016820,37.451566666666665,126.59396666666666,281,100.3,0.1,2024-06-14T10:13:56.100Z
440016820,37.45158333333333,126.59396666666666,280,95.8,0.1,2024-06-14T10:13:45.835Z
440016820,37.45158333333333,126.59395,280,98.6,0.2,2024-06-14T10:13:45.823Z
440016820,37.45158333333333,126.59395,280,92.5,0.2,2024-06-14T10:13:45.811Z
440016820,37.45158333333333,126.59395,279,80.8,0.3,2024-06-14T10:13:35.526Z
440016820,37.451566666666665,126.59393333333334,279,92.6,0.3,2024-06-14T10:13:35.508Z
440016820,37.451566666666665,126.59393333333334,277,63.1,0.6,2024-06-14T10:13:35.492Z
440016820,37.451566666666665,126.59391666666667,269,260,0.2,2024-06-14T10:13:25.198Z
440016820,37.451566666666665,126.59391666666667,270,256.7,0.2,2024-06-14T10:13:14.943Z
440016820,37.451566666666665,126.59391666666667,273,194.2,0.2,2024-06-14T10:13:14.925Z
440016820,37.451566666666665,126.59391666666667,270,171.7,0.8,2024-06-14T10:13:04.673Z
440016820,37.45158333333333,126.59391666666667,265,208.2,0.6,2024-06-14T10:13:04.656Z
440016820,37.4516,126.59391666666667,259,213.2,0.7,2024-06-14T10:13:04.637Z
440016820,37.45165,126.59396666666666,237,215.6,1.9,2024-06-14T10:12:52.907Z
440016820,37.4517,126.59401666666666,223,200.5,3.1,2024-06-14T10:12:42.649Z
440016820,37.45198333333333,126.59408333333333,192,179.1,7.2,2024-06-14T10:12:32.424Z
440016820,37.452333333333335,126.594,176,160.1,9.7,2024-06-14T10:12:22.187Z
440016820,37.4533,126.59353333333334,172,156.3,9.9,2024-06-14T10:12:01.642Z
440016820,37.4537,126.59331666666667,170,154,9.7,2024-06-14T10:11:51.309Z
440016820,37.454883333333335,126.59275,175,161.1,9.7,2024-06-14T10:11:20.625Z
440016820,37.455283333333334,126.59256666666667,176,160.6,9.8,2024-06-14T10:11:10.393Z
440016820,37.45576666666667,126.59236666666666,175,160.6,9.7,2024-06-14T10:11:00.144Z
440016820,37.45661666666667,126.59191666666666,170,153.5,9.8,2024-06-14T10:10:39.531Z
440016820,37.45675,126.59183333333333,169,153.6,9.8,2024-06-14T10:10:39.509Z
440016820,37.457,126.59166666666667,168,151.8,9.7,2024-06-14T10:10:29.250Z
440016820,37.45715,126.59155,167,151,9.7,2024-06-14T10:10:29.237Z
440016820,37.457283333333336,126.59146666666666,168,151.6,9.7,2024-06-14T10:10:18.945Z
440016820,37.45738333333333,126.5914,168,152,9.7,2024-06-14T10:10:18.935Z
440016820,37.45753333333333,126.5913,169,154,9.7,2024-06-14T10:10:18.920Z
440016820,37.457766666666664,126.59115,171,155.7,9.7,2024-06-14T10:10:08.638Z
440016820,37.45826666666667,126.59091666666667,176,161.8,9.7,2024-06-14T10:09:58.289Z
440016820,37.45868333333333,126.59076666666667,183,168.7,9.8,2024-06-14T10:09:48.024Z
440016820,37.45908333333333,126.59068333333333,183,169.1,9.8,2024-06-14T10:09:37.698Z
440016820,37.45955,126.59056666666666,182,168.5,9.8,2024-06-14T10:09:27.406Z
440016820,37.459716666666665,126.59051666666667,181,167.3,9.8,2024-06-14T10:09:27.389Z
440016820,37.459966666666666,126.59045,180,165.7,9.7,2024-06-14T10:09:17.115Z
440016820,37.46061666666667,126.5902,176,160.3,9.8,2024-06-14T10:09:06.859Z
440016820,37.461333333333336,126.58988333333333,177,161.7,9.8,2024-06-14T10:08:45.784Z
440016820,37.46175,126.58973333333333,181,168.1,9.8,2024-06-14T10:08:35.514Z
440016820,37.462183333333336,126.58966666666667,190,177.7,9.9,2024-06-14T10:08:25.175Z
440016820,37.46268333333333,126.58968333333333,194,184.3,10.1,2024-06-14T10:08:14.891Z
440016820,37.4641,126.58985,196,186.5,10.1,2024-06-14T10:07:43.069Z
440016820,37.46455,126.58991666666667,194,185.1,10.1,2024-06-14T10:07:43.034Z
440016820,37.46501666666666,126.58995,192,183.2,10.1,2024-06-14T10:07:32.744Z
440016820,37.4655,126.58998333333334,193,183.6,9.9,2024-06-14T10:07:22.503Z
440016820,37.46638333333333,126.5901,198,189.1,9.8,2024-06-14T10:07:01.983Z
440016820,37.46686666666667,126.5902,199,189.2,9.8,2024-06-14T10:06:51.746Z
440016820,37.46725,126.59028333333333,199,189.2,9.8,2024-06-14T10:06:41.516Z
440016820,37.467733333333335,126.59036666666667,197,186.1,9.7,2024-06-14T10:06:31.329Z
440016820,37.46816666666667,126.59041666666667,195,184.2,9.7,2024-06-14T10:06:21.086Z
440016820,37.46955,126.59043333333334,194,182.1,9.5,2024-06-14T10:05:50.241Z
440016820,37.47003333333333,126.59048333333334,196,184.7,9.4,2024-06-14T10:05:39.894Z
440016820,37.470416666666665,126.59051666666667,195,183.2,9.4,2024-06-14T10:05:29.667Z
440016820,37.47088333333333,126.59053333333334,193,180.2,9.4,2024-06-14T10:05:19.439Z
440016820,37.4717,126.59051666666667,193,180.7,9.4,2024-06-14T10:04:58.980Z
440016820,37.472183333333334,126.59055,195,183.8,9.4,2024-06-14T10:04:48.632Z
440016820,37.4726,126.59058333333333,196,185,9.4,2024-06-14T10:04:38.340Z
440016820,37.473083333333335,126.59063333333333,196,183.7,9.5,2024-06-14T10:04:28.107Z
440016820,37.4735,126.59065,193,181,9.6,2024-06-14T10:04:17.887Z
440016820,37.474333333333334,126.59066666666666,195,183.7,9.5,2024-06-14T10:03:57.385Z
440016820,37.47565,126.59076666666667,192,179,9.5,2024-06-14T10:03:26.702Z
440016820,37.477,126.59088333333334,198,186.7,9.4,2024-06-14T10:02:55.931Z
440016820,37.47745,126.59096666666667,198,186.6,9.3,2024-06-14T10:02:45.703Z
440016820,37.47788333333333,126.59103333333333,198,186.8,9.4,2024-06-14T10:02:35.465Z
440016820,37.4783,126.59108333333333,197,186.2,9.4,2024-06-14T10:02:25.155Z
440016820,37.4787,126.59115,197,185.1,9.3,2024-06-14T10:02:14.893Z
440016820,37.47955,126.59123333333334,195,183.7,9.4,2024-06-14T10:02:04.549Z
440016820,37.48003333333333,126.59126666666667,196,183.6,9.3,2024-06-14T10:01:53.370Z
440016820,37.48048333333333,126.59131666666667,196,184.3,9.3,2024-06-14T10:01:32.807Z
440016820,37.4813,126.59141666666666,197,185.6,9.3,2024-06-14T10:01:22.483Z
440016820,37.48218333333333,126.59155,198,187.5,9.2,2024-06-14T10:01:01.924Z
440016820,37.48235,126.59156666666667,198,188.2,9.3,2024-06-14T10:00:51.696Z
440016820,37.48258333333333,126.59161666666667,200,189.8,9.2,2024-06-14T10:00:51.665Z
440016820,37.482883333333334,126.59168333333334,199,188.8,9.1,2024-06-14T10:00:41.449Z
440016820,37.48303333333333,126.5917,197,187.7,9.1,2024-06-14T10:00:41.426Z
440016820,37.48315,126.59171666666667,197,185.3,9.2,2024-06-14T10:00:31.158Z
