Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440001590,37.45090666666667,126.59428333333334,21,188.1,0,2024-06-21T19:30:32.074Z
440001590,37.45091333333333,126.59429666666666,21,207.1,0,2024-06-21T19:30:32.030Z
440001590,37.450925,126.594295,21,212.3,0,2024-06-21T19:30:20.410Z
440001590,37.45093,126.59429666666666,20,164.5,0,2024-06-21T19:29:36.643Z
440001590,37.45094,126.594305,21,138.6,0,2024-06-21T19:29:10.096Z
440001590,37.45097833333333,126.59428166666666,20,53.5,0,2024-06-21T19:27:43.282Z
440001590,37.450941666666665,126.5943,21,78.7,0,2024-06-21T19:27:43.196Z
440001590,37.45096,126.59431,21,0,0,2024-06-21T19:27:07.891Z
440001590,37.450945,126.59431666666667,21,98.7,0,2024-06-21T19:26:32.516Z
440001590,37.45093833333333,126.59432666666666,20,0,0,2024-06-21T19:26:17.350Z
440001590,37.45093333333333,126.594325,20,109.2,0,2024-06-21T19:26:17.313Z
440001590,37.45092833333333,126.59429333333334,21,0,0,2024-06-21T19:25:41.936Z
440001590,37.450925,126.59429,21,0,0,2024-06-21T19:25:31.706Z
440001590,37.45092833333333,126.59429,21,0,0,2024-06-21T19:25:31.666Z
440001590,37.450923333333336,126.59428166666666,21,0,0,2024-06-21T19:25:20.731Z
440001590,37.450923333333336,126.59428166666666,20,0,0,2024-06-21T19:25:05.485Z
440001590,37.45091166666667,126.59429166666666,21,0,0,2024-06-21T19:25:05.374Z
440001590,37.450915,126.59431,21,0,0,2024-06-21T19:24:35.139Z
440001590,37.450923333333336,126.59430833333333,20,0,0,2024-06-21T19:23:29.626Z
440001590,37.45095166666667,126.59428666666666,21,0,0,2024-06-21T19:23:29.578Z
440001590,37.450943333333335,126.59429,20,0,0,2024-06-21T19:23:03.384Z
440001590,37.450935,126.59429166666666,20,0,0,2024-06-21T19:23:03.150Z
440001590,37.45092666666667,126.59429333333334,20,0,0,2024-06-21T19:22:42.978Z
440001590,37.45093333333333,126.5943,20,0,0,2024-06-21T19:22:27.723Z
440001590,37.450948333333336,126.59430666666667,20,0,0,2024-06-21T19:22:27.695Z
