Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
256936000,37.470553333333335,126.61224833333333,354,2.1,3.6,2024-06-24T17:05:26.505Z
256936000,37.464305,126.60712333333333,79,106.9,5,2024-06-24T16:58:22.146Z
256936000,37.46432333333333,126.60703833333334,80,107.9,5,2024-06-24T16:58:22.137Z
256936000,37.464825,126.60532,102,102,3.6,2024-06-24T16:57:18.251Z
256936000,37.46496166666667,126.60453,102,103,3,2024-06-24T16:56:35.511Z
256936000,37.46499333333333,126.604375,102,102.6,2.9,2024-06-24T16:56:24.963Z
256936000,37.465133333333334,126.6036,102,103,2.4,2024-06-24T16:55:32.775Z
256936000,37.46518,126.603335,102,105.2,2.1,2024-06-24T16:55:12.223Z
256936000,37.465235,126.60309833333334,103,103.4,2,2024-06-24T16:54:51.621Z
256936000,37.46526,126.602975,103,102.1,1.9,2024-06-24T16:54:41.314Z
256936000,37.4653,126.602775,103,99.3,1.8,2024-06-24T16:54:19.866Z
256936000,37.465318333333336,126.60265833333334,102,100.4,1.7,2024-06-24T16:54:09.629Z
256936000,37.465331666666664,126.602565,102,102.1,1.6,2024-06-24T16:53:59.387Z
256936000,37.46543833333333,126.60195666666667,102,101.6,0.7,2024-06-24T16:52:46.968Z
256936000,37.46545166666667,126.601875,102,103.6,0.5,2024-06-24T16:52:25.903Z
256936000,37.46546333333333,126.60181166666666,102,107.9,0.4,2024-06-24T16:52:05.121Z
256936000,37.465466666666664,126.60178666666667,102,113.4,0.3,2024-06-24T16:51:54.787Z
256936000,37.465471666666666,126.60177166666666,102,117.9,0.3,2024-06-24T16:51:44.392Z
256936000,37.46547833333333,126.60175666666666,103,118,0.2,2024-06-24T16:51:34.166Z
256936000,37.465485,126.60174333333333,103,110.9,0.1,2024-06-24T16:51:23.347Z
256936000,37.46548666666666,126.601735,103,97.2,0.1,2024-06-24T16:51:12.837Z
256936000,37.465485,126.601735,103,154.9,0,2024-06-24T16:51:02.417Z
256936000,37.465485,126.60173333333333,103,154.9,0,2024-06-24T16:50:52.053Z
256936000,37.46548166666667,126.60173166666667,103,154.9,0,2024-06-24T16:50:41.791Z
256936000,37.46548,126.601735,103,154.9,0,2024-06-24T16:50:31.257Z
256936000,37.46547666666667,126.60173666666667,103,154.9,0,2024-06-24T16:50:20.060Z
256936000,37.465473333333335,126.60174,103,154.9,0,2024-06-24T16:50:08.357Z
256936000,37.465471666666666,126.60174,103,154.9,0,2024-06-24T16:50:08.335Z
256936000,37.465465,126.60174166666667,103,154.9,0,2024-06-24T16:49:35.843Z
256936000,37.46547666666667,126.60173833333333,103,144.3,0.1,2024-06-24T16:48:54.418Z
256936000,37.46548166666667,126.60173166666667,103,148.8,0.1,2024-06-24T16:48:33.714Z
256936000,37.465485,126.60172833333333,103,151.8,0.1,2024-06-24T16:48:23.175Z
256936000,37.46549,126.601725,103,165.1,0.1,2024-06-24T16:48:02.335Z
256936000,37.465493333333335,126.60172666666666,103,74.4,0,2024-06-24T16:47:51.921Z
256936000,37.4655,126.60172833333333,103,74.4,0,2024-06-24T16:47:41.498Z
256936000,37.465505,126.60172833333333,103,74.4,0,2024-06-24T16:47:31.211Z
256936000,37.46550666666667,126.60173333333333,103,74.4,0,2024-06-24T16:47:10.498Z
256936000,37.465495,126.60174333333333,103,74.4,0,2024-06-24T16:47:00.019Z
