Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
312134000,37.561436666666665,126.59563166666666,89,11.8,0,2024-06-25T07:34:49.966Z
312134000,37.561435,126.59564166666667,89,11.8,0,2024-06-25T07:31:53.315Z
312134000,37.56140666666667,126.59565833333333,88,11.8,0,2024-06-25T07:28:57.207Z
312134000,37.56136333333333,126.595635,88,11.8,0,2024-06-25T07:25:49.128Z
312134000,37.56142333333333,126.59562833333334,88,11.8,0,2024-06-25T07:19:48.245Z
312134000,37.561405,126.59563,88,11.8,0,2024-06-25T07:16:51.387Z
312134000,37.56144666666667,126.59562333333334,88,11.8,0,2024-06-25T07:13:55.916Z
312134000,37.561395,126.59560333333333,88,11.8,0,2024-06-25T07:10:50.118Z
312134000,37.56139,126.59559333333333,88,11.8,0,2024-06-25T07:07:53.153Z
312134000,37.561385,126.59560333333333,89,11.8,0,2024-06-25T07:04:55.357Z
312134000,37.56144333333334,126.59565333333333,89,11.8,0,2024-06-25T07:01:48.286Z
312134000,37.561413333333334,126.59564166666667,89,11.8,0,2024-06-25T06:55:52.869Z
312134000,37.56141,126.595615,89,11.8,0,2024-06-25T06:52:56.913Z
312134000,37.561418333333336,126.595605,89,11.8,0,2024-06-25T06:43:47.043Z
312134000,37.561393333333335,126.595645,89,11.8,0,2024-06-25T06:40:57.360Z
312134000,37.56144333333334,126.59563833333333,89,11.8,0,2024-06-25T06:37:56.675Z
312134000,37.561435,126.59566,89,11.8,0,2024-06-25T06:34:49.793Z
312134000,37.56144333333334,126.59561,89,11.8,0,2024-06-25T06:31:52.134Z
312134000,37.561476666666664,126.595645,89,11.8,0,2024-06-25T06:25:48.236Z
312134000,37.56143333333333,126.595675,89,11.8,0.1,2024-06-25T06:22:50.767Z
312134000,37.56140333333333,126.59564833333333,91,11.8,0.2,2024-06-25T06:21:38.703Z
312134000,37.56138333333333,126.59564333333333,90,11.5,0.3,2024-06-25T06:21:28.464Z
312134000,37.561371666666666,126.59563833333333,90,8.4,0.4,2024-06-25T06:21:17.490Z
312134000,37.561345,126.59563,89,10.4,0.5,2024-06-25T06:21:07.336Z
312134000,37.56131833333333,126.59561666666667,88,9.2,0.5,2024-06-25T06:20:57.128Z
312134000,37.561281666666666,126.59560833333333,87,12.5,0.5,2024-06-25T06:20:45.884Z
312134000,37.561231666666664,126.59559333333333,86,18.6,0.6,2024-06-25T06:20:25.240Z
312134000,37.56115166666667,126.595545,84,16.3,0.7,2024-06-25T06:19:53.844Z
312134000,37.56104,126.59552833333333,84,330.8,0.5,2024-06-25T06:19:23.046Z
312134000,37.56097333333334,126.59563833333333,90,309.5,1.2,2024-06-25T06:18:52.189Z
312134000,37.56094,126.59568166666666,90,319.8,1.4,2024-06-25T06:18:52.152Z
312134000,37.56086833333333,126.595735,86,329.8,1.6,2024-06-25T06:18:31.675Z
312134000,37.560766666666666,126.59580833333334,78,326.9,1.3,2024-06-25T06:18:11.275Z
312134000,37.560675,126.59587833333333,73,319.9,0.9,2024-06-25T06:17:50.826Z
312134000,37.56062333333333,126.59592333333333,72,309.3,0.5,2024-06-25T06:17:40.510Z
312134000,37.560605,126.595955,72,309.3,0.5,2024-06-25T06:17:30.280Z
312134000,37.560583333333334,126.59598666666666,72,324.5,0.4,2024-06-25T06:17:19.870Z
312134000,37.560536666666664,126.59599833333333,68,12.1,0.6,2024-06-25T06:16:59.461Z
312134000,37.56047,126.59593666666666,62,57.5,0.8,2024-06-25T06:16:28.703Z
312134000,37.56044166666667,126.59584666666667,65,78,1.1,2024-06-25T06:16:08.219Z
312134000,37.56042333333333,126.59576833333334,69,83.2,1,2024-06-25T06:15:57.907Z
312134000,37.56042333333333,126.59574833333333,70,89.4,1.1,2024-06-25T06:15:57.893Z
312134000,37.560425,126.59573,72,90.1,1.1,2024-06-25T06:15:47.584Z
312134000,37.560431666666666,126.595625,79,87.6,1.1,2024-06-25T06:15:37.339Z
312134000,37.560426666666665,126.59556666666667,82,85.1,1.3,2024-06-25T06:15:27.064Z
312134000,37.560386666666666,126.59524666666667,88,85.3,2.2,2024-06-25T06:14:56.253Z
312134000,37.560383333333334,126.59493166666667,88,80.6,3,2024-06-25T06:14:35.619Z
312134000,37.560361666666665,126.59476,87,78.3,3.4,2024-06-25T06:14:25.215Z
312134000,37.56032,126.594525,84,76.6,3.8,2024-06-25T06:14:14.962Z
312134000,37.560055,126.59353833333333,73,67.8,5.1,2024-06-25T06:13:33.189Z
312134000,37.55997,126.59328333333333,71,66.5,5.5,2024-06-25T06:13:22.927Z
312134000,37.559745,126.59265166666667,69,64.1,6.2,2024-06-25T06:13:02.380Z
312134000,37.55960833333334,126.59230166666667,68,59,6.3,2024-06-25T06:12:52.138Z
312134000,37.559315,126.59165833333333,66,56.3,6.4,2024-06-25T06:12:31.439Z
312134000,37.55916333333333,126.59137833333334,66,54,6.5,2024-06-25T06:12:31.392Z
312134000,37.55894333333333,126.59104,64,48.6,6.9,2024-06-25T06:12:10.918Z
312134000,37.558755,126.590765,62,49.8,6.8,2024-06-25T06:12:10.824Z
312134000,37.55829166666667,126.590155,59,43.1,7.1,2024-06-25T06:11:40.155Z
312134000,37.558051666666664,126.589865,58,44.7,7.1,2024-06-25T06:11:40.119Z
312134000,37.557568333333336,126.58929,56,41.7,7.2,2024-06-25T06:11:19.607Z
312134000,37.557355,126.58903333333333,55,43.2,7.1,2024-06-25T06:11:09.334Z
312134000,37.55658,126.588175,53,40.6,7.1,2024-06-25T06:10:38.483Z
312134000,37.55633666666667,126.58790833333333,52,42.3,7,2024-06-25T06:10:28.217Z
312134000,37.55609666666667,126.58762666666667,51,44.3,6.9,2024-06-25T06:10:17.492Z
312134000,37.55589833333333,126.587365,52,46.6,6.9,2024-06-25T06:10:07.299Z
312134000,37.555483333333335,126.58670166666667,52,52.6,6.8,2024-06-25T06:09:46.297Z
312134000,37.55531,126.58638166666667,53,56.3,6.7,2024-06-25T06:09:35.601Z
312134000,37.55515166666667,126.58605833333333,53,59.6,6.7,2024-06-25T06:09:24.230Z
312134000,37.555006666666664,126.58571166666667,54,60.4,6.7,2024-06-25T06:09:13.957Z
312134000,37.55488166666667,126.58537666666666,55,63.3,6.7,2024-06-25T06:09:03.565Z
312134000,37.554458333333336,126.58428666666667,58,63.9,6.7,2024-06-25T06:08:31.941Z
312134000,37.55431166666666,126.58392666666667,58,59.8,6.7,2024-06-25T06:08:21.685Z
312134000,37.554143333333336,126.58359833333333,57,57.1,6.7,2024-06-25T06:08:11.469Z
312134000,37.55379833333333,126.582965,58,55.7,6.7,2024-06-25T06:07:50.986Z
312134000,37.553385,126.58232666666666,58,48.4,6.9,2024-06-25T06:07:30.567Z
312134000,37.553178333333335,126.58206,56,42.8,7.1,2024-06-25T06:07:20.252Z
312134000,37.55235,126.581295,48,33.1,7.3,2024-06-25T06:06:59.591Z
312134000,37.55229166666667,126.58124833333333,48,32.8,7.3,2024-06-25T06:06:49.345Z
312134000,37.552175,126.581155,48,31.7,7.3,2024-06-25T06:06:49.322Z
312134000,37.552056666666665,126.581065,48,29,7.4,2024-06-25T06:06:49.304Z
