Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
309373000,37.449578333333335,126.57833666666667,194,192.9,10.3,2024-06-20T14:31:02.589Z
309373000,37.450921666666666,126.57872166666667,194,192.7,10.1,2024-06-20T14:30:24.950Z
309373000,37.45322,126.57936833333333,194,192.1,9.8,2024-06-20T14:29:43.596Z
309373000,37.45361666666667,126.57947833333333,194,192.9,9.7,2024-06-20T14:29:33.028Z
309373000,37.45453166666667,126.57973333333334,193,192.3,9.5,2024-06-20T14:29:12.499Z
309373000,37.454921666666664,126.57984,193,192.1,9.5,2024-06-20T14:29:02.173Z
309373000,37.455771666666664,126.58007833333333,194,192.8,9.3,2024-06-20T14:28:41.351Z
309373000,37.45619166666667,126.58019666666667,193,192.3,9.2,2024-06-20T14:28:31.051Z
309373000,37.45661,126.58031166666666,193,192.7,9.1,2024-06-20T14:28:20.810Z
309373000,37.457065,126.58043666666667,193,192.4,9,2024-06-20T14:28:10.543Z
309373000,37.457433333333334,126.58054,193,192.1,8.9,2024-06-20T14:28:00.034Z
309373000,37.458675,126.58088,193,192.2,8.6,2024-06-20T14:27:27.620Z
309373000,37.45902666666667,126.58098166666667,194,192.8,8.5,2024-06-20T14:27:27.550Z
309373000,37.46094333333333,126.58154166666667,194,193.5,8,2024-06-20T14:26:36.093Z
309373000,37.46265666666667,126.58207,195,195.3,7.5,2024-06-20T14:25:41.135Z
309373000,37.467645,126.59036,285,290.1,7.9,2024-06-20T14:20:49.329Z
309373000,37.46686,126.59365166666667,285,283.2,6.7,2024-06-20T14:19:14.737Z
309373000,37.465266666666665,126.60239333333334,284,207.5,0,2024-06-20T13:47:17.980Z
309373000,37.465275,126.60236333333333,284,127.2,0,2024-06-20T13:45:34.974Z
309373000,37.46526,126.60249,286,274.7,0.1,2024-06-20T13:39:32.213Z
309373000,37.465248333333335,126.60256,285,280.6,0.5,2024-06-20T13:38:50.886Z
309373000,37.46521666666667,126.602755,284,280,0.7,2024-06-20T13:37:59.322Z
309373000,37.46388666666667,126.60997833333333,280,298.5,1.4,2024-06-20T13:20:29.596Z
309373000,37.463681666666666,126.61178,270,265.7,2.1,2024-06-20T13:17:33.184Z
309373000,37.463651666666664,126.61567666666667,218,222.3,1.8,2024-06-20T13:11:35.883Z
309373000,37.465066666666665,126.61559666666666,138,153.8,1.5,2024-06-20T13:08:29.375Z
309373000,37.46601833333333,126.61538,118,136.4,0,2024-06-20T12:56:33.343Z
309373000,37.46601833333333,126.61537833333334,118,255.5,0,2024-06-20T12:53:37.925Z
309373000,37.46601666666667,126.61537833333334,118,243.8,0,2024-06-20T12:47:36.755Z
309373000,37.46602166666667,126.61538166666666,117,11.1,0,2024-06-20T12:44:39.979Z
309373000,37.466026666666664,126.61538833333333,117,85.3,0,2024-06-20T12:35:30.110Z
309373000,37.466025,126.61538833333333,117,72.9,0,2024-06-20T12:32:35.898Z
309373000,37.466025,126.61538833333333,117,49,0,2024-06-20T12:32:05.207Z
309373000,37.466025,126.61538833333333,117,82.7,0,2024-06-20T12:31:54.904Z
309373000,37.466026666666664,126.61538833333333,117,6.4,0,2024-06-20T12:27:58.627Z
309373000,37.466026666666664,126.61538833333333,117,28.3,0,2024-06-20T12:19:05.066Z
309373000,37.46602166666667,126.61538666666667,117,263.3,0,2024-06-20T12:13:06.065Z
309373000,37.46601833333333,126.615385,117,236.2,0,2024-06-20T12:07:06.641Z
309373000,37.46601166666667,126.61538333333333,117,299.3,0,2024-06-20T11:58:00.803Z
309373000,37.466013333333336,126.61538166666666,117,341.1,0,2024-06-20T11:55:06.543Z
309373000,37.46601166666667,126.61538,117,213.2,0,2024-06-20T11:49:06.561Z
309373000,37.46601166666667,126.615375,117,313.6,0,2024-06-20T11:42:56.675Z
309373000,37.46601,126.615375,117,140.3,0,2024-06-20T11:40:00.771Z
309373000,37.46601,126.61537333333334,117,78.1,0,2024-06-20T11:37:06.608Z
