Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
356005000,37.444808333333334,126.576765,190,190.9,11.6,2024-06-23T22:29:32.385Z
356005000,37.445343333333334,126.57689166666667,190,190.8,11.6,2024-06-23T22:29:22.140Z
356005000,37.44582166666667,126.577005,190,191,11.6,2024-06-23T22:29:11.913Z
356005000,37.446403333333336,126.57714666666666,191,191.2,11.6,2024-06-23T22:29:01.688Z
356005000,37.44693,126.57727666666666,191,191.2,11.6,2024-06-23T22:28:51.386Z
356005000,37.447405,126.577395,191,191.2,11.5,2024-06-23T22:28:41.040Z
356005000,37.447981666666664,126.57753833333334,191,191,11.5,2024-06-23T22:28:30.786Z
356005000,37.448451666666664,126.57765333333333,190,190.9,11.4,2024-06-23T22:28:20.550Z
356005000,37.448975,126.57778,190,191,11.4,2024-06-23T22:28:10.302Z
356005000,37.44954833333333,126.57791833333333,191,190.9,11.4,2024-06-23T22:28:00.046Z
356005000,37.450015,126.57803166666666,191,190.8,11.3,2024-06-23T22:27:49.725Z
356005000,37.45053333333333,126.578155,191,191,11.3,2024-06-23T22:27:39.470Z
356005000,37.451101666666666,126.57829166666667,190,190.7,11.2,2024-06-23T22:27:29.233Z
356005000,37.451565,126.5784,190,190.9,11.2,2024-06-23T22:27:18.935Z
356005000,37.452075,126.57852166666666,191,191,11.1,2024-06-23T22:27:08.671Z
356005000,37.45263333333333,126.57866,191,190.8,11,2024-06-23T22:26:58.449Z
356005000,37.45308833333333,126.57876833333333,191,190.8,10.9,2024-06-23T22:26:58.418Z
356005000,37.45413333333333,126.57901666666666,191,190.9,10.8,2024-06-23T22:26:26.266Z
356005000,37.45507,126.57924166666666,191,190.9,10.7,2024-06-23T22:26:15.909Z
356005000,37.456043333333334,126.57947,191,190.6,10.5,2024-06-23T22:25:55.174Z
356005000,37.45657,126.57959333333334,191,190,10.4,2024-06-23T22:25:44.940Z
356005000,37.457045,126.57969833333334,191,190.1,10.3,2024-06-23T22:25:34.688Z
356005000,37.45793666666667,126.579895,190,189.3,10.1,2024-06-23T22:25:14.184Z
356005000,37.45885666666667,126.58008166666667,189,188.9,9.8,2024-06-23T22:24:53.596Z
356005000,37.45939833333333,126.58018666666666,189,189.7,9.7,2024-06-23T22:24:43.333Z
356005000,37.45979833333333,126.58027333333334,189,189.3,9.6,2024-06-23T22:24:32.992Z
356005000,37.4605,126.58041833333333,189,190.7,9.3,2024-06-23T22:24:12.561Z
356005000,37.46067166666667,126.58045833333334,189,190.7,9.3,2024-06-23T22:24:12.548Z
356005000,37.4608,126.58048666666667,189,190.8,9.2,2024-06-23T22:24:12.507Z
356005000,37.46097,126.58052666666667,189,191.5,9.2,2024-06-23T22:24:02.272Z
356005000,37.461055,126.58054666666666,189,191.8,9.2,2024-06-23T22:24:02.263Z
356005000,37.46134833333333,126.58062166666667,189,192.5,9.1,2024-06-23T22:23:52.060Z
356005000,37.46147333333333,126.580655,189,192.8,9.1,2024-06-23T22:23:52.050Z
356005000,37.46164,126.58070166666667,189,193.1,9,2024-06-23T22:23:52.037Z
356005000,37.461765,126.580735,190,193.5,9,2024-06-23T22:23:41.765Z
356005000,37.46192833333333,126.58078166666667,190,194.4,9,2024-06-23T22:23:41.748Z
356005000,37.46205,126.58081833333334,190,195.2,8.9,2024-06-23T22:23:41.735Z
356005000,37.46217166666667,126.580855,191,195.9,8.9,2024-06-23T22:23:31.560Z
356005000,37.462331666666664,126.58091166666667,191,196.6,8.9,2024-06-23T22:23:31.502Z
356005000,37.46245166666667,126.58095333333333,192,197,8.9,2024-06-23T22:23:31.465Z
356005000,37.46257166666667,126.58099666666666,193,197.9,8.8,2024-06-23T22:23:21.363Z
356005000,37.46269,126.58104,194,198.4,8.8,2024-06-23T22:23:21.321Z
356005000,37.46284833333333,126.58110166666667,195,199.6,8.8,2024-06-23T22:23:21.253Z
356005000,37.462965,126.58115166666667,196,200.7,8.7,2024-06-23T22:23:11.070Z
356005000,37.46308333333333,126.58120333333333,197,201.1,8.7,2024-06-23T22:23:11.039Z
356005000,37.463348333333336,126.58132833333333,198,202.5,8.6,2024-06-23T22:23:00.725Z
356005000,37.46361,126.58146,200,204.6,8.6,2024-06-23T22:23:00.701Z
356005000,37.463755,126.58153833333333,201,206,8.5,2024-06-23T22:22:50.441Z
356005000,37.46382833333333,126.58158,202,206.3,8.5,2024-06-23T22:22:50.431Z
356005000,37.46397,126.581665,203,207,8.5,2024-06-23T22:22:50.415Z
356005000,37.464076666666664,126.58173166666667,204,207.7,8.5,2024-06-23T22:22:40.168Z
356005000,37.464218333333335,126.58182,205,208.4,8.4,2024-06-23T22:22:40.152Z
356005000,37.46432333333333,126.58188666666666,206,209.5,8.4,2024-06-23T22:22:40.142Z
356005000,37.46442833333333,126.581955,207,210.9,8.5,2024-06-23T22:22:40.125Z
356005000,37.464565,126.58205,208,212.7,8.5,2024-06-23T22:22:29.904Z
356005000,37.464666666666666,126.58212666666667,210,213.8,8.5,2024-06-23T22:22:29.893Z
356005000,37.464765,126.58220666666666,211,214.8,8.5,2024-06-23T22:22:29.882Z
356005000,37.464865,126.58228666666666,213,216,8.6,2024-06-23T22:22:19.720Z
356005000,37.464995,126.5824,215,218.4,8.6,2024-06-23T22:22:19.704Z
356005000,37.465093333333336,126.58248666666667,217,219.9,8.7,2024-06-23T22:22:19.691Z
356005000,37.465221666666665,126.58261,220,221.7,8.7,2024-06-23T22:22:09.507Z
356005000,37.465315,126.582705,222,223.4,8.8,2024-06-23T22:22:09.494Z
356005000,37.465408333333336,126.58280666666667,224,225.3,8.8,2024-06-23T22:22:09.475Z
356005000,37.465498333333336,126.58291,226,227.1,8.9,2024-06-23T22:21:59.243Z
356005000,37.46561333333333,126.58305666666666,228,229.2,8.9,2024-06-23T22:21:59.232Z
356005000,37.46577833333333,126.58328666666667,232,232.1,9,2024-06-23T22:21:48.914Z
356005000,37.465885,126.58344666666666,235,234.2,9,2024-06-23T22:21:48.898Z
356005000,37.465961666666665,126.58357,236,235.9,9,2024-06-23T22:21:48.884Z
356005000,37.46606166666667,126.58374166666667,239,238.2,9,2024-06-23T22:21:38.630Z
356005000,37.46613166666667,126.58387166666667,240,239.7,9,2024-06-23T22:21:38.617Z
356005000,37.4662,126.584005,242,241.2,9,2024-06-23T22:21:38.604Z
356005000,37.46628666666667,126.58418833333333,244,242.8,9,2024-06-23T22:21:28.413Z
356005000,37.46634666666667,126.58432666666667,246,243.8,9,2024-06-23T22:21:28.402Z
356005000,37.466405,126.58446666666667,247,244.9,9,2024-06-23T22:21:28.390Z
356005000,37.46646166666667,126.58460666666667,249,246.1,9,2024-06-23T22:21:18.197Z
356005000,37.46653333333333,126.58479666666666,250,247.9,9,2024-06-23T22:21:18.166Z
356005000,37.46658333333333,126.58494166666667,252,249.1,8.9,2024-06-23T22:21:18.147Z
356005000,37.46664666666667,126.585135,253,250.3,8.9,2024-06-23T22:21:07.864Z
356005000,37.46669,126.58528166666666,254,251.4,8.8,2024-06-23T22:21:07.852Z
356005000,37.466773333333336,126.585575,256,252.9,8.8,2024-06-23T22:21:07.829Z
356005000,37.466865,126.58591666666666,258,254.6,8.7,2024-06-23T22:20:57.594Z
356005000,37.4669,126.58606333333333,259,255.5,8.7,2024-06-23T22:20:57.572Z
356005000,37.46694333333333,126.58625833333333,260,256.5,8.6,2024-06-23T22:20:47.035Z
356005000,37.466971666666666,126.586405,261,257.3,8.6,2024-06-23T22:20:47.006Z
356005000,37.46701,126.58660166666667,262,257.8,8.5,2024-06-23T22:20:36.801Z
356005000,37.467035,126.58674666666667,263,258.5,8.5,2024-06-23T22:20:36.771Z
356005000,37.467061666666666,126.58689333333334,263,259,8.4,2024-06-23T22:20:36.736Z
356005000,37.46709333333333,126.58708833333333,264,259.9,8.4,2024-06-23T22:20:36.694Z
356005000,37.467115,126.58723166666667,265,260.5,8.3,2024-06-23T22:20:26.432Z
356005000,37.467155,126.58752,266,261.5,8.3,2024-06-23T22:20:26.407Z
356005000,37.467216666666666,126.58804333333333,268,262.6,8.1,2024-06-23T22:20:16.121Z
356005000,37.46726,126.58846666666666,269,264.4,8,2024-06-23T22:20:05.857Z
356005000,37.46732333333333,126.589245,270,264.8,7.7,2024-06-23T22:19:45.174Z
356005000,37.46733833333333,126.58942333333333,270,265.7,7.6,2024-06-23T22:19:45.135Z
356005000,37.467348333333334,126.58955833333333,270,266.5,7.6,2024-06-23T22:19:34.876Z
356005000,37.467355,126.58969,271,266.8,7.5,2024-06-23T22:19:34.864Z
356005000,37.46736,126.58986666666667,271,266.6,7.5,2024-06-23T22:19:34.847Z
